Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759010400.0 17034.413 NA 835 491 0 NA 1776 1259 0 NA 2068 572 65 NA 1003 419 82 
1759010400.0 17034.422 NA 846 501 0 NA 1826 1209 0 NA 2182 524 61 NA 976 428 80 
1759010400.0 17034.423 NA 816 454 0 NA 1751 1179 0 NA 1976 513 61 NA 928 417 79 
1759010400.0 17034.424 NA 843 167 NA NA 1741 763 NA NA 2070 164 NA NA 924 168 NA 
1759010400.0 17050.402 NA 801 263 0 NA 1786 935 0 NA 1927 325 96 NA 905 291 118 
1759010400.0 17050.403 NA 842 274 0 NA 1784 911 0 NA 2058 338 102 NA 965 295 118 
1759010400.0 17050.404 NA 838 157 NA NA 1782 765 NA NA 2029 139 NA NA 950 322 NA 
1759010400.0 17050.406 NA 834 285 0 NA 1824 925 0 NA 2140 391 101 NA 992 304 116 
1759010400.0 17050.407 NA 822 282 0 NA 1722 953 0 NA 1994 391 103 NA 927 308 120 
1759010400.0 17050.408 NA 834 159 NA NA 1717 758 NA NA 2023 129 NA NA 933 147 NA 
1759010400.0 17061.402 NA 774 259 0 NA 1682 901 0 NA 2001 310 92 NA 920 275 108 
1759010400.0 29634.402 NA 656 382 0 NA 10549 1138 0 NA 997 614 85 NA 660 575 102 
1759010400.0 29634.403 NA 656 385 0 NA 10537 1192 0 NA 995 614 93 NA 652 559 110 
1759010400.0 29634.404 NA 659 208 NA NA 10497 938 NA NA 986 367 NA NA 621 412 NA 
1759010400.0 29634.406 NA 657 398 0 NA 10538 1157 0 NA 998 618 86 NA 650 577 102 
1759010400.0 29634.612 NA 294 205 0 NA 414 823 0 NA 437 253 119 NA 262 212 135 
1759010400.0 29634.704 NA 644 353 0 NA 1364 1219 0 NA 990 627 101 NA 653 560 119 
1759010400.0 29634.751 NA 687 0 NA NA 10538 0 NA NA 1132 80 NA NA 743 97 NA 
1759010400.0 29661.402 NA 597 342 0 NA 10439 1038 0 NA 881 567 69 NA 623 560 85 
1759010400.0 29661.751 NA 607 0 NA NA 1327 0 NA NA 981 73 NA NA 677 90 NA 
1759010400.0 29834.402 NA 1546 869 0 NA 11694 1868 0 NA 5248 1580 100 NA 2018 970 116 
1759010400.0 29834.403 NA 1544 877 0 NA 11956 1814 0 NA 5256 1603 110 NA 2360 849 125 
1759010400.0 29834.404 NA 1526 216 NA NA 11862 967 NA NA 5271 394 NA NA 2024 457 NA 
1759010400.0 29834.704 NA 1510 787 0 NA 2675 1762 0 NA 5465 1937 114 NA 2066 903 127 
1759010400.0 29834.751 NA 1480 0 NA NA 11679 0 NA NA 6015 88 NA NA 2168 110 NA 
