Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758229200.0 16850.406 NA 459 197 0 NA 1259 807 0 NA 528 243 90 NA 359 254 114 
1758229200.0 16850.407 NA 460 206 0 NA 1249 833 0 NA 531 249 91 NA 383 261 112 
1758229200.0 16850.408 NA 459 160 NA NA 1212 764 NA NA 528 126 NA NA 373 144 NA 
1758229200.0 16861.402 NA 443 189 0 NA 1214 801 0 NA 503 228 73 NA 372 244 89 
1758229200.0 17034.402 NA 855 257 0 NA 1809 905 0 NA 2111 341 94 NA 957 297 112 
1758229200.0 17034.403 NA 842 271 0 NA 1782 942 0 NA 1965 345 104 NA 922 304 121 
1758229200.0 17034.404 NA 856 160 NA NA 1721 761 NA NA 1990 128 NA NA 937 145 NA 
1758229200.0 17034.406 NA 843 286 0 NA 1764 941 0 NA 2060 406 102 NA 948 298 120 
1758229200.0 17034.407 NA 816 284 0 NA 1744 931 0 NA 1934 374 104 NA 916 308 125 
1758229200.0 17034.408 NA 827 159 NA NA 1722 759 NA NA 1979 134 NA NA 907 159 NA 
1758229200.0 17034.412 NA 833 492 0 NA 1800 1238 0 NA 2111 579 65 NA 956 439 82 
1758229200.0 17034.413 NA 841 475 0 NA 1753 1239 0 NA 2015 569 64 NA 981 440 80 
1758229200.0 17034.422 NA 835 482 0 NA 1848 1178 0 NA 2078 508 59 NA 948 384 74 
1758229200.0 17034.423 NA 842 475 0 NA 1762 1208 0 NA 2025 514 62 NA 903 425 82 
1758229200.0 17034.424 NA 857 167 NA NA 1799 772 NA NA 2047 162 NA NA 1011 166 NA 
1758229200.0 17050.402 NA 811 260 0 NA 1743 898 0 NA 2000 323 93 NA 928 302 110 
1758229200.0 17050.403 NA 797 268 0 NA 1730 919 0 NA 2013 339 101 NA 918 305 118 
1758229200.0 17050.404 NA 824 158 NA NA 1779 762 NA NA 1961 129 NA NA 941 153 NA 
1758229200.0 17050.406 NA 838 297 0 NA 1826 947 0 NA 2182 410 102 NA 979 309 119 
1758229200.0 17050.407 NA 840 295 0 NA 1760 975 0 NA 2071 399 105 NA 941 311 124 
1758229200.0 17050.408 NA 844 160 NA NA 1730 756 NA NA 1965 127 NA NA 1131 147 NA 
1758229200.0 17061.402 NA 811 248 0 NA 1698 884 0 NA 1946 316 93 NA 924 295 110 
1758229200.0 29634.402 NA 655 390 0 NA 10536 1151 0 NA 1013 608 84 NA 686 575 102 
1758229200.0 29634.403 NA 659 391 0 NA 10531 1234 0 NA 1001 611 92 NA 675 585 109 
1758229200.0 29634.404 NA 650 208 NA NA 10508 925 NA NA 1021 372 NA NA 841 429 NA 
1758229200.0 29634.406 NA 651 381 0 NA 10520 1151 0 NA 1002 611 85 NA 677 573 103 
1758229200.0 29634.612 NA 296 204 0 NA 414 834 0 NA 420 258 120 NA 230 226 143 
1758229200.0 29634.704 NA 638 357 0 NA 1330 1242 0 NA 985 627 101 NA 661 572 118 
1758229200.0 29634.751 NA 694 0 NA NA 10511 0 NA NA 1130 80 NA NA 747 98 NA 
1758229200.0 29661.402 NA 597 336 0 NA 10445 1024 0 NA 887 555 71 NA 643 556 91 
1758229200.0 29661.751 NA 609 0 NA NA 1327 0 NA NA 967 75 NA NA 683 97 NA 
1758229200.0 29834.402 NA 1585 852 0 NA 11882 1895 0 NA 5129 1525 101 NA 1942 840 122 
1758229200.0 29834.403 NA 1519 892 0 NA 11885 1922 0 NA 5344 1652 108 NA 2362 876 125 
1758229200.0 29834.404 NA 1535 216 NA NA 11752 950 NA NA 5194 372 NA NA 2013 425 NA 
1758229200.0 29834.704 NA 1526 770 0 NA 2626 1845 0 NA 5233 1916 113 NA 2011 1062 130 
1758229200.0 29834.751 NA 1470 0 NA NA 11623 0 NA NA 5977 86 NA NA 2137 103 NA 
