Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 29634.404 NA 658 210 NA NA 10491 933 NA NA 989 369 NA NA 650 421 NA 
1759438800.0 29634.406 NA 655 403 0 NA 10520 1157 0 NA 991 606 86 NA 655 568 102 
1759438800.0 29634.612 NA 296 207 0 NA 415 826 0 NA 431 255 119 NA 242 220 136 
1759438800.0 29634.704 NA 648 354 0 NA 1352 1213 0 NA 997 637 101 NA 660 593 118 
1759438800.0 29634.751 NA 684 0 NA NA 10525 0 NA NA 1128 80 NA NA 714 96 NA 
1759438800.0 29661.402 NA 598 329 0 NA 10470 1027 0 NA 875 555 71 NA 629 553 93 
1759438800.0 29661.751 NA 612 0 NA NA 1335 0 NA NA 1005 73 NA NA 852 89 NA 
1759438800.0 29834.402 NA 1534 864 0 NA 11859 1910 0 NA 5372 1606 101 NA 2036 856 120 
1759438800.0 29834.403 NA 1570 842 0 NA 11939 1882 0 NA 5207 1589 109 NA 2171 873 127 
1759438800.0 29834.404 NA 1529 217 NA NA 11832 962 NA NA 5263 372 NA NA 1983 421 NA 
1759438800.0 29834.704 NA 1467 767 0 NA 2672 1794 0 NA 5317 1869 116 NA 2138 912 136 
1759438800.0 29834.751 NA 1502 0 NA NA 11663 0 NA NA 6009 88 NA NA 2144 108 NA 
