Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759352400.0 16850.402 NA 461 195 0 NA 1255 812 0 NA 534 243 84 NA 374 258 103 
1759352400.0 16850.403 NA 458 204 0 NA 1254 825 0 NA 524 250 92 NA 364 262 109 
1759352400.0 16850.404 NA 459 157 NA NA 1202 757 NA NA 526 127 NA NA 359 148 NA 
1759352400.0 16850.406 NA 442 196 0 NA 1232 815 0 NA 543 245 86 NA 500 260 104 
1759352400.0 16850.407 NA 457 203 0 NA 1242 823 0 NA 550 250 88 NA 539 264 105 
1759352400.0 16850.408 NA 456 158 NA NA 1226 754 NA NA 527 126 NA NA 363 145 NA 
1759352400.0 16861.402 NA 441 187 0 NA 1197 804 0 NA 519 229 74 NA 526 252 92 
1759352400.0 17034.402 NA 871 251 0 NA 1838 904 0 NA 2076 344 95 NA 953 303 114 
1759352400.0 17034.403 NA 842 259 0 NA 1767 917 0 NA 2025 340 104 NA 968 289 122 
1759352400.0 17034.404 NA 847 160 NA NA 1778 756 NA NA 2081 133 NA NA 941 156 NA 
1759352400.0 17034.406 NA 847 283 0 NA 1745 940 0 NA 2024 395 103 NA 956 324 123 
1759352400.0 17034.407 NA 812 289 0 NA 1802 947 0 NA 2092 415 103 NA 941 326 118 
1759352400.0 17034.408 NA 844 157 NA NA 1752 754 NA NA 1978 132 NA NA 932 155 NA 
1759352400.0 17034.412 NA 822 505 0 NA 1789 1257 0 NA 1995 556 64 NA 913 415 79 
1759352400.0 17034.413 NA 807 477 0 NA 1715 1239 0 NA 1994 560 64 NA 971 443 80 
1759352400.0 17034.422 NA 852 429 0 NA 1810 1211 0 NA 2080 517 60 NA 944 463 76 
1759352400.0 17034.423 NA 820 466 0 NA 1817 1195 0 NA 2046 524 60 NA 955 506 77 
1759352400.0 17034.424 NA 834 166 NA NA 1724 769 NA NA 2013 163 NA NA 950 167 NA 
1759352400.0 17050.402 NA 821 248 0 NA 1833 892 0 NA 2046 329 94 NA 945 337 114 
1759352400.0 17050.403 NA 799 255 0 NA 1739 890 0 NA 2002 334 100 NA 920 297 116 
1759352400.0 17050.404 NA 839 159 NA NA 1761 752 NA NA 2057 125 NA NA 942 143 NA 
1759352400.0 17050.406 NA 812 284 0 NA 1764 937 0 NA 2068 376 102 NA 994 297 121 
1759352400.0 17050.407 NA 821 285 0 NA 1788 963 0 NA 2032 377 104 NA 944 308 125 
1759352400.0 17050.408 NA 843 158 NA NA 1762 755 NA NA 2054 130 NA NA 934 152 NA 
1759352400.0 17061.402 NA 777 265 0 NA 1718 924 0 NA 1951 321 93 NA 922 360 112 
1759352400.0 29634.402 NA 655 393 0 NA 10525 1176 0 NA 995 605 84 NA 671 568 101 
1759352400.0 29634.403 NA 653 385 0 NA 10520 1191 0 NA 992 604 91 NA 657 559 108 
1759352400.0 29634.404 NA 660 208 NA NA 10497 930 NA NA 991 373 NA NA 655 442 NA 
1759352400.0 29634.406 NA 653 381 0 NA 10537 1133 0 NA 994 605 85 NA 659 568 102 
1759352400.0 29634.612 NA 294 204 0 NA 406 825 0 NA 423 256 121 NA 254 230 143 
1759352400.0 29634.704 NA 642 354 0 NA 1364 1237 0 NA 990 658 101 NA 660 676 119 
1759352400.0 29634.751 NA 690 0 NA NA 10511 0 NA NA 1161 79 NA NA 991 96 NA 
1759352400.0 29661.402 NA 598 335 0 NA 10443 1034 0 NA 879 563 72 NA 633 561 99 
1759352400.0 29661.751 NA 604 0 NA NA 1335 0 NA NA 977 74 NA NA 731 93 NA 
1759352400.0 29834.402 NA 1561 844 0 NA 11803 1798 0 NA 5265 1567 100 NA 1967 863 118 
1759352400.0 29834.403 NA 1583 880 0 NA 11906 1874 0 NA 5221 1583 108 NA 2222 868 130 
1759352400.0 29834.404 NA 1529 182 NA NA 11688 952 NA NA 5245 402 NA NA 1964 562 NA 
1759352400.0 29834.704 NA 1509 770 0 NA 2528 1821 0 NA 5228 1855 114 NA 2050 881 131 
1759352400.0 29834.751 NA 1529 0 NA NA 11836 0 NA NA 5886 87 NA NA 2464 107 NA 
