Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1574719200.0 11024.6 NA 250 NA NA NA 330 NA NA NA 8057 NA NA NA 8929 NA NA
1574719200.0 11025.0 NA 248 NA NA NA 330 NA NA NA 7746 NA NA NA 8069 NA NA
1574719200.0 111.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 112.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 11224.0 NA 122 NA NA NA 192 NA NA NA 1076 NA NA NA 1212 NA NA
1574719200.0 11224.6 NA 118 NA NA NA 192 NA NA NA 2741 NA NA NA 3029 NA NA
1574719200.0 113.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 114.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 115.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 116.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 11634.0 NA 211 NA NA NA 289 NA NA NA 3127 NA NA NA 3661 NA NA
1574719200.0 11634.7 NA 198 NA NA NA 289 NA NA NA 8809 NA NA NA 10649 NA NA
1574719200.0 11640.0 NA 204 NA NA NA 279 NA NA NA 2647 NA NA NA 2884 NA NA
1574719200.0 11646.0 NA 213 NA NA NA 286 NA NA NA 2774 NA NA NA 2992 NA NA
1574719200.0 11650.0 NA 196 NA NA NA 286 NA NA NA 8622 NA NA NA 10461 NA NA
1574719200.0 117.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 118.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 11834.0 NA 336 NA NA NA 417 NA NA NA 11177 NA NA NA 12771 NA NA
1574719200.0 11834.99 NA 233 311 NA NA 315 397 NA NA 23947 19900 NA NA 24526 20112 NA
1574719200.0 11846.0 NA 337 NA NA NA 421 NA NA NA 29715 NA NA NA 31882 NA NA
1574719200.0 119.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 12.0 NA 106 NA NA NA 183 NA NA NA 9468 NA NA NA 11017 NA NA
1574719200.0 120.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 12024.0 NA 217 NA NA NA 296 NA NA NA 2924 NA NA NA 3216 NA NA
1574719200.0 121.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 122.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 12434.0 NA 219 NA NA NA 295 NA NA NA 2818 NA NA NA 3043 NA NA
1574719200.0 125.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 126.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 12634.0 NA 282 NA NA NA 363 NA NA NA 7534 NA NA NA 8821 NA NA
1574719200.0 12634.99 NA 185 299 NA NA 264 364 NA NA 6107 5455 NA NA 7304 5541 NA
1574719200.0 127.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 128.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 12834.0 NA 204 NA NA NA 296 NA NA NA 3264 NA NA NA 4051 NA NA
1574719200.0 129.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 13.0 NA 96 NA NA NA 166 NA NA NA 609 NA NA NA 703 NA NA
1574719200.0 130.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1301.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1301.17 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1302.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1302.17 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1302.18 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1303.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1303.17 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 13034.0 NA 286 NA NA NA 359 NA NA NA 7124 NA NA NA 7345 NA NA
1574719200.0 13034.99 NA 180 293 NA NA 257 358 NA NA 6031 5312 NA NA 7256 5456 NA
1574719200.0 1304.18 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1304.181 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1306.0 NA 105 NA NA NA 184 NA NA NA 1886 NA NA NA 2127 NA NA
1574719200.0 1307.0 NA 112 NA NA NA 179 NA NA NA 744 NA NA NA 904 NA NA
1574719200.0 1308.0 NA 112 NA NA NA 178 NA NA NA 706 NA NA NA 869 NA NA
1574719200.0 1309.0 NA 127 NA NA NA 186 NA NA NA 856 NA NA NA 940 NA NA
1574719200.0 131.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1310.0 NA 113 NA NA NA 186 NA NA NA 2284 NA NA NA 2487 NA NA
1574719200.0 1311.0 NA 117 NA NA NA 185 NA NA NA 757 NA NA NA 842 NA NA
1574719200.0 1312.0 NA 119 NA NA NA 185 NA NA NA 833 NA NA NA 923 NA NA
1574719200.0 1313.0 NA 110 NA NA NA 188 NA NA NA 2029 NA NA NA 2332 NA NA
1574719200.0 1314.0 NA 109 NA NA NA 185 NA NA NA 2303 NA NA NA 2553 NA NA
1574719200.0 1315.0 NA 118 NA NA NA 182 NA NA NA 696 NA NA NA 768 NA NA
1574719200.0 1316.0 NA 109 NA NA NA 182 NA NA NA 1999 NA NA NA 2253 NA NA
1574719200.0 1317.0 NA 109 NA NA NA 182 NA NA NA 1958 NA NA NA 2185 NA NA
1574719200.0 1318.0 NA 116 NA NA NA 182 NA NA NA 699 NA NA NA 783 NA NA
1574719200.0 1319.0 NA 107 NA NA NA 182 NA NA NA 1859 NA NA NA 2042 NA NA
1574719200.0 132.0 60 102 NA NA 109 122 NA NA 3774 679 NA NA 3882 728 NA NA
1574719200.0 1320.0 NA 112 NA NA NA 183 NA NA NA 747 NA NA NA 831 NA NA
1574719200.0 1321.0 NA 110 NA NA NA 183 NA NA NA 790 NA NA NA 890 NA NA
1574719200.0 1322.0 NA 106 NA NA NA 184 NA NA NA 2246 NA NA NA 2906 NA NA
1574719200.0 1323.0 NA 106 NA NA NA 181 NA NA NA 2006 NA NA NA 2312 NA NA
1574719200.0 1324.0 NA 106 NA NA NA 186 NA NA NA 2368 NA NA NA 2595 NA NA
1574719200.0 1325.0 NA 109 NA NA NA 187 NA NA NA 909 NA NA NA 1057 NA NA
1574719200.0 1325.1 NA 122 NA NA NA 187 NA NA NA 885 NA NA NA 1038 NA NA
1574719200.0 1325.2 NA 109 NA NA NA 187 NA NA NA 2345 NA NA NA 2578 NA NA
1574719200.0 1325.3 NA 122 NA NA NA 187 NA NA NA 894 NA NA NA 1048 NA NA
1574719200.0 1325.4 NA 117 NA NA NA 187 NA NA NA 2149 NA NA NA 2324 NA NA
1574719200.0 1325.9 NA 122 NA NA NA 200 NA NA NA 2995 NA NA NA 3263 NA NA
1574719200.0 1325.91 NA 132 NA NA NA 200 NA NA NA 2684 NA NA NA 2874 NA NA
1574719200.0 1326.0 NA 106 NA NA NA 184 NA NA NA 2080 NA NA NA 2315 NA NA
1574719200.0 1327.0 NA 106 NA NA NA 184 NA NA NA 2125 NA NA NA 2492 NA NA
1574719200.0 1328.0 NA 118 NA NA NA 187 NA NA NA 2158 NA NA NA 2318 NA NA
1574719200.0 1329.0 NA 115 NA NA NA 185 NA NA NA 838 NA NA NA 945 NA NA
1574719200.0 133.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1330.0 NA 117 NA NA NA 186 NA NA NA 861 NA NA NA 952 NA NA
1574719200.0 1331.0 NA 110 NA NA NA 186 NA NA NA 875 NA NA NA 963 NA NA
1574719200.0 1332.0 NA 125 NA NA NA 186 NA NA NA 842 NA NA NA 923 NA NA
1574719200.0 1333.0 NA 119 NA NA NA 185 NA NA NA 782 NA NA NA 883 NA NA
1574719200.0 1334.0 NA 105 NA NA NA 186 NA NA NA 2202 NA NA NA 2471 NA NA
1574719200.0 1335.0 NA 106 NA NA NA 185 NA NA NA 2060 NA NA NA 2286 NA NA
1574719200.0 1336.0 NA 118 NA NA NA 186 NA NA NA 988 NA NA NA 1137 NA NA
1574719200.0 1337.0 NA 124 NA NA NA 193 NA NA NA 1098 NA NA NA 1214 NA NA
1574719200.0 1338.0 NA 126 NA NA NA 187 NA NA NA 871 NA NA NA 1019 NA NA
1574719200.0 1339.0 NA 120 NA NA NA 187 NA NA NA 927 NA NA NA 1030 NA NA
1574719200.0 134.701 NA 29 NA NA NA 106 NA NA NA 551 NA NA NA 637 NA NA
1574719200.0 134.702 NA 39 NA NA NA 106 NA NA NA 641 NA NA NA 1755 NA NA
1574719200.0 134.703 NA 36 NA NA NA 109 NA NA NA 542 NA NA NA 612 NA NA
1574719200.0 134.704 NA 31 NA NA NA 107 NA NA NA 518 NA NA NA 1249 NA NA
1574719200.0 134.705 NA 35 NA NA NA 109 NA NA NA 430 NA NA NA 485 NA NA
1574719200.0 134.706 NA 39 NA NA NA 109 NA NA NA 614 NA NA NA 1721 NA NA
1574719200.0 134.707 NA 33 NA NA NA 110 NA NA NA 572 NA NA NA 652 NA NA
1574719200.0 134.708 NA 34 NA NA NA 107 NA NA NA 485 NA NA NA 540 NA NA
1574719200.0 134.709 NA 36 NA NA NA 110 NA NA NA 524 NA NA NA 1213 NA NA
1574719200.0 134.71 NA 28 NA NA NA 104 NA NA NA 592 NA NA NA 900 NA NA
1574719200.0 134.801 NA 43 NA NA NA 112 NA NA NA 409 NA NA NA 503 NA NA
1574719200.0 134.802 NA 40 NA NA NA 108 NA NA NA 693 NA NA NA 1801 NA NA
1574719200.0 134.803 NA 40 NA NA NA 111 NA NA NA 703 NA NA NA 1820 NA NA
1574719200.0 134.804 NA 44 NA NA NA 111 NA NA NA 494 NA NA NA 555 NA NA
1574719200.0 134.805 NA 45 NA NA NA 111 NA NA NA 484 NA NA NA 582 NA NA
1574719200.0 134.806 NA 36 NA NA NA 108 NA NA NA 523 NA NA NA 592 NA NA
1574719200.0 134.807 NA 117 NA NA NA 182 NA NA NA 2764 NA NA NA 2846 NA NA
1574719200.0 134.808 NA 117 NA NA NA 182 NA NA NA 2795 NA NA NA 2905 NA NA
1574719200.0 134.809 NA 40 NA NA NA 108 NA NA NA 705 NA NA NA 1836 NA NA
1574719200.0 134.81 NA 34 NA NA NA 107 NA NA NA 511 NA NA NA 567 NA NA
1574719200.0 134.811 NA 39 NA NA NA 108 NA NA NA 588 NA NA NA 701 NA NA
1574719200.0 134.812 NA 28 NA NA NA 105 NA NA NA 593 NA NA NA 906 NA NA
1574719200.0 134.901 NA 30 NA NA NA 108 NA NA NA 507 NA NA NA 609 NA NA
1574719200.0 134.902 NA 31 NA NA NA 110 NA NA NA 582 NA NA NA 673 NA NA
1574719200.0 134.903 NA 35 NA NA NA 110 NA NA NA 445 NA NA NA 512 NA NA
1574719200.0 134.904 NA 40 NA NA NA 111 NA NA NA 676 NA NA NA 1792 NA NA
1574719200.0 134.905 NA 42 NA NA NA 109 NA NA NA 443 NA NA NA 534 NA NA
1574719200.0 134.906 NA 35 NA NA NA 109 NA NA NA 546 NA NA NA 1263 NA NA
1574719200.0 134.907 NA 103 NA NA NA 181 NA NA NA 2480 NA NA NA 3641 NA NA
1574719200.0 134.908 NA 111 NA NA NA 184 NA NA NA 2318 NA NA NA 2411 NA NA
1574719200.0 134.909 NA 31 NA NA NA 110 NA NA NA 592 NA NA NA 906 NA NA
1574719200.0 134.91 NA 41 NA NA NA 110 NA NA NA 507 NA NA NA 555 NA NA
1574719200.0 134.911 NA 32 NA NA NA 110 NA NA NA 460 NA NA NA 518 NA NA
1574719200.0 134.912 NA 36 NA NA NA 110 NA NA NA 1402 NA NA NA 2029 NA NA
1574719200.0 134.99601 NA 36 NA NA NA 110 NA NA NA 585 NA NA NA 1278 NA NA
1574719200.0 134.99602 NA 31 NA NA NA 109 NA NA NA 601 NA NA NA 676 NA NA
1574719200.0 134.99603 NA 32 NA NA NA 110 NA NA NA 624 NA NA NA 723 NA NA
1574719200.0 134.99901 NA 37 NA NA NA 110 NA NA NA 446 NA NA NA 504 NA NA
1574719200.0 1340.0 NA 110 NA NA NA 185 NA NA NA 2072 NA NA NA 2267 NA NA
1574719200.0 1341.0 NA 115 NA NA NA 192 NA NA NA 2681 NA NA NA 2924 NA NA
1574719200.0 1343.0 NA 111 NA NA NA 185 NA NA NA 2322 NA NA NA 2536 NA NA
1574719200.0 1344.0 NA 112 NA NA NA 186 NA NA NA 2214 NA NA NA 2379 NA NA
1574719200.0 1345.0 NA 109 NA NA NA 186 NA NA NA 2307 NA NA NA 2626 NA NA
1574719200.0 1347.0 NA 113 NA NA NA 186 NA NA NA 2316 NA NA NA 2492 NA NA
1574719200.0 1348.0 NA 116 NA NA NA 184 NA NA NA 1927 NA NA NA 2069 NA NA
1574719200.0 1349.0 NA 112 NA NA NA 185 NA NA NA 2043 NA NA NA 2206 NA NA
1574719200.0 135.8 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 1350.0 NA 112 NA NA NA 185 NA NA NA 2124 NA NA NA 2326 NA NA
1574719200.0 1351.0 NA 111 NA NA NA 185 NA NA NA 2232 NA NA NA 2494 NA NA
1574719200.0 1352.0 NA 122 NA NA NA 185 NA NA NA 789 NA NA NA 885 NA NA
1574719200.0 1353.0 NA 110 NA NA NA 186 NA NA NA 2216 NA NA NA 2469 NA NA
1574719200.0 1354.0 NA 108 NA NA NA 187 NA NA NA 2241 NA NA NA 2528 NA NA
1574719200.0 1355.0 NA 119 NA NA NA 186 NA NA NA 902 NA NA NA 982 NA NA
1574719200.0 1356.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1574719200.0 136.721 NA 72 NA NA NA 142 NA NA NA 922 NA NA NA 1023 NA NA
1574719200.0 136.722 NA 66 NA NA NA 141 NA NA NA 1189 NA NA NA 2470 NA NA
1574719200.0 136.723 NA 63 NA NA NA 141 NA NA NA 1333 NA NA NA 2636 NA NA
1574719200.0 136.724 NA 65 NA NA NA 141 NA NA NA 1189 NA NA NA 2119 NA NA
1574719200.0 136.725 NA 77 NA NA NA 142 NA NA NA 999 NA NA NA 1149 NA NA
1574719200.0 136.726 NA 71 NA NA NA 141 NA NA NA 1057 NA NA NA 1148 NA NA
1574719200.0 136.727 NA 139 NA NA NA 213 NA NA NA 3277 NA NA NA 4599 NA NA
1574719200.0 136.728 NA 141 NA NA NA 215 NA NA NA 3597 NA NA NA 4158 NA NA
1574719200.0 136.729 NA 64 NA NA NA 139 NA NA NA 1220 NA NA NA 2517 NA NA
1574719200.0 136.73 NA 66 NA NA NA 142 NA NA NA 1313 NA NA NA 2611 NA NA
1574719200.0 136.731 NA 64 NA NA NA 140 NA NA NA 1192 NA NA NA 2484 NA NA
1574719200.0 136.732 NA 64 NA NA NA 141 NA NA NA 927 NA NA NA 1629 NA NA
1574719200.0 136.734 NA 65 NA NA NA 141 NA NA NA 1506 NA NA NA 2771 NA NA
1574719200.0 136.735 NA 69 NA NA NA 144 NA NA NA 1225 NA NA NA 1389 NA NA
1574719200.0 136.736 NA 65 NA NA NA 142 NA NA NA 1357 NA NA NA 2672 NA NA
1574719200.0 136.737 NA 61 NA NA NA 138 NA NA NA 3816 NA NA NA 5190 NA NA
1574719200.0 136.738 NA 63 NA NA NA 139 NA NA NA 4267 NA NA NA 4536 NA NA
1574719200.0 136.739 NA 62 NA NA NA 138 NA NA NA 3994 NA NA NA 5363 NA NA
1574719200.0 136.74 NA 62 NA NA NA 139 NA NA NA 1404 NA NA NA 1794 NA NA
1574719200.0 136.741 NA 64 NA NA NA 141 NA NA NA 3901 NA NA NA 4170 NA NA
1574719200.0 136.742 NA 63 NA NA NA 139 NA NA NA 3733 NA NA NA 5069 NA NA
1574719200.0 136.743 NA 63 NA NA NA 137 NA NA NA 1515 NA NA NA 2796 NA NA
1574719200.0 136.744 NA 60 NA NA NA 139 NA NA NA 3831 NA NA NA 5160 NA NA
1574719200.0 136.745 NA 65 NA NA NA 142 NA NA NA 1334 NA NA NA 2604 NA NA
1574719200.0 136.746 NA 63 NA NA NA 140 NA NA NA 1710 NA NA NA 2987 NA NA
1574719200.0 136.747 NA 64 NA NA NA 141 NA NA NA 1453 NA NA NA 2734 NA NA
1574719200.0 136.748 NA 66 NA NA NA 141 NA NA NA 1361 NA NA NA 2624 NA NA
1574719200.0 136.749 NA 64 NA NA NA 140 NA NA NA 1641 NA NA NA 2919 NA NA
1574719200.0 136.75 NA 65 NA NA NA 140 NA NA NA 1185 NA NA NA 1388 NA NA
1574719200.0 136.751 NA 63 NA NA NA 140 NA NA NA 3940 NA NA NA 5314 NA NA
1574719200.0 136.752 NA 63 NA NA NA 141 NA NA NA 1432 NA NA NA 1850 NA NA
1574719200.0 136.753 NA 63 NA NA NA 139 NA NA NA 1284 NA NA NA 1745 NA NA
1574719200.0 136.754 NA 70 NA NA NA 147 NA NA NA 1425 NA NA NA 2753 NA NA
1574719200.0 136.755 NA 62 NA NA NA 141 NA NA NA 3858 NA NA NA 5199 NA NA
1574719200.0 136.756 NA 65 NA NA NA 140 NA NA NA 1314 NA NA NA 2583 NA NA
1574719200.0 136.757 NA 63 NA NA NA 142 NA NA NA 1569 NA NA NA 1966 NA NA
1574719200.0 136.758 NA 64 NA NA NA 140 NA NA NA 1424 NA NA NA 2684 NA NA
1574719200.0 136.759 NA 64 NA NA NA 137 NA NA NA 1104 NA NA NA 1314 NA NA
1574719200.0 136.76 NA 64 NA NA NA 140 NA NA NA 1265 NA NA NA 1533 NA NA
1574719200.0 136.761 NA 76 NA NA NA 138 NA NA NA 1149 NA NA NA 1318 NA NA
1574719200.0 136.762 NA 75 NA NA NA 140 NA NA NA 1126 NA NA NA 1252 NA NA
1574719200.0 136.763 NA 64 NA NA NA 140 NA NA NA 1228 NA NA NA 1398 NA NA
1574719200.0 136.764 NA 66 NA NA NA 138 NA NA NA 3377 NA NA NA 3647 NA NA
1574719200.0 136.765 NA 62 NA NA NA 139 NA NA NA 4086 NA NA NA 5445 NA NA
1574719200.0 136.766 NA 63 NA NA NA 139 NA NA NA 1136 NA NA NA 1362 NA NA
1574719200.0 136.767 NA 62 NA NA NA 139 NA NA NA 1271 NA NA NA 1748 NA NA
1574719200.0 136.768 NA 61 NA NA NA 139 NA NA NA 3984 NA NA NA 4303 NA NA
1574719200.0 136.769 NA 64 NA NA NA 142 NA NA NA 3795 NA NA NA 5167 NA NA
1574719200.0 136.77 NA 62 NA NA NA 140 NA NA NA 3499 NA NA NA 4848 NA NA
1574719200.0 136.771 NA 64 NA NA NA 143 NA NA NA 1250 NA NA NA 2082 NA NA
1574719200.0 136.772 NA 64 NA NA NA 141 NA NA NA 1111 NA NA NA 1308 NA NA
1574719200.0 136.773 NA 66 NA NA NA 142 NA NA NA 1427 NA NA NA 2703 NA NA
1574719200.0 136.774 NA 66 NA NA NA 142 NA NA NA 1498 NA NA NA 2762 NA NA
1574719200.0 136.775 NA 67 NA NA NA 142 NA NA NA 1256 NA NA NA 1703 NA NA
1574719200.0 136.776 NA 63 NA NA NA 140 NA NA NA 3711 NA NA NA 5080 NA NA
1574719200.0 136.777 NA 64 NA NA NA 141 NA NA NA 1243 NA NA NA 1647 NA NA
1574719200.0 136.778 NA 67 NA NA NA 144 NA NA NA 1234 NA NA NA 2528 NA NA
1574719200.0 136.779 NA 64 NA NA NA 141 NA NA NA 1589 NA NA NA 2874 NA NA
1574719200.0 136.78 NA 79 NA NA NA 145 NA NA NA 975 NA NA NA 1152 NA NA
1574719200.0 136.781 NA 82 NA NA NA 143 NA NA NA 844 NA NA NA 1067 NA NA
1574719200.0 136.782 NA 69 NA NA NA 145 NA NA NA 1226 NA NA NA 1392 NA NA
1574719200.0 136.783 NA 69 NA NA NA 145 NA NA NA 993 NA NA NA 1330 NA NA
1574719200.0 136.784 NA 87 NA NA NA 145 NA NA NA 848 NA NA NA 1116 NA NA
1574719200.0 136.785 NA 69 NA NA NA 145 NA NA NA 1133 NA NA NA 1332 NA NA
1574719200.0 136.786 NA 67 NA NA NA 142 NA NA NA 2357 NA NA NA 2684 NA NA
1574719200.0 136.787 NA 70 NA NA NA 144 NA NA NA 977 NA NA NA 1233 NA NA
1574719200.0 136.788 NA 69 NA NA NA 145 NA NA NA 1196 NA NA NA 1593 NA NA
1574719200.0 136.789 NA 66 NA NA NA 144 NA NA NA 2476 NA NA NA 3759 NA NA
1574719200.0 136.79 NA 72 NA NA NA 152 NA NA NA 3649 NA NA NA 5010 NA NA
1574719200.0 136.791 NA 74 NA NA NA 151 NA NA NA 1057 NA NA NA 1211 NA NA
1574719200.0 136.792 NA 71 NA NA NA 147 NA NA NA 1050 NA NA NA 1245 NA NA
1574719200.0 136.793 NA 69 NA NA NA 146 NA NA NA 1148 NA NA NA 1550 NA NA
