Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757883600.0 16834.408 NA 501 174 NA NA 1147 728 NA NA 603 157 NA NA 414 201 NA 
1757883600.0 16834.412 NA 528 215 0 NA 1181 786 0 NA 601 271 74 NA 430 298 95 
1757883600.0 16834.413 NA 558 217 0 NA 1165 791 0 NA 632 294 76 NA 440 309 95 
1757883600.0 16834.422 NA 556 216 0 NA 1180 754 0 NA 610 285 69 NA 420 288 85 
1757883600.0 16834.423 NA 553 218 0 NA 1186 756 0 NA 655 280 69 NA 432 290 86 
1757883600.0 16834.424 NA 483 178 NA NA 1150 714 NA NA 644 194 NA NA 445 211 NA 
1757883600.0 16850.402 NA 546 230 0 NA 1170 792 0 NA 581 275 98 NA 405 308 120 
1757883600.0 16850.403 NA 543 236 0 NA 1192 805 0 NA 581 298 129 NA 407 314 151 
1757883600.0 16850.404 NA 483 175 NA NA 1141 727 NA NA 582 162 NA NA 411 192 NA 
1757883600.0 16850.406 NA 542 228 0 NA 1183 787 0 NA 609 289 103 NA 429 300 127 
1757883600.0 16850.407 NA 543 238 0 NA 1143 804 0 NA 603 289 101 NA 431 311 124 
1757883600.0 16850.408 NA 513 175 NA NA 1116 735 NA NA 605 152 NA NA 428 192 NA 
1757883600.0 16861.402 NA 522 220 0 NA 1136 761 0 NA 579 256 87 NA 430 295 108 
1757883600.0 17034.402 NA 893 297 0 NA 1644 881 0 NA 2343 385 110 NA 1137 336 131 
1757883600.0 17034.403 NA 869 290 0 NA 1664 876 0 NA 2374 388 133 NA 1146 343 155 
1757883600.0 17034.404 NA 900 174 NA NA 1676 727 NA NA 2434 155 NA NA 1211 187 NA 
1757883600.0 17034.406 NA 864 303 0 NA 1674 886 0 NA 2403 453 121 NA 1133 353 143 
1757883600.0 17034.407 NA 930 327 0 NA 1697 929 0 NA 2311 529 120 NA 1130 376 140 
1757883600.0 17034.408 NA 879 177 NA NA 1685 734 NA NA 2542 155 NA NA 1197 208 NA 
1757883600.0 17034.412 NA 861 515 0 NA 1700 1152 0 NA 2280 682 77 NA 1141 571 97 
1757883600.0 17034.413 NA 861 502 0 NA 1627 1113 0 NA 2344 648 75 NA 1150 572 95 
1757883600.0 17034.422 NA 893 496 0 NA 1677 1150 0 NA 2468 671 68 NA 1205 628 85 
1757883600.0 17034.423 NA 825 489 0 NA 1665 1136 0 NA 2222 601 69 NA 1113 614 86 
1757883600.0 17034.424 NA 904 184 NA NA 1647 720 NA NA 2260 194 NA NA 1149 214 NA 
1757883600.0 17050.402 NA 817 282 0 NA 1623 865 0 NA 2243 365 107 NA 1178 344 127 
1757883600.0 17050.403 NA 873 292 0 NA 1640 887 0 NA 2194 381 138 NA 1067 340 170 
1757883600.0 17050.404 NA 852 176 NA NA 1655 730 NA NA 2292 141 NA NA 1134 184 NA 
1757883600.0 17050.406 NA 856 315 0 NA 1648 910 0 NA 2397 425 118 NA 1126 339 141 
1757883600.0 17050.407 NA 873 331 0 NA 1748 917 0 NA 2528 452 121 NA 1178 357 142 
1757883600.0 17050.408 NA 844 175 NA NA 1622 729 NA NA 2316 160 NA NA 1143 186 NA 
1757883600.0 17061.402 NA 833 275 0 NA 1643 863 0 NA 2295 365 112 NA 1072 331 134 
1757883600.0 29634.402 NA 710 446 0 NA 4453 1156 0 NA 1139 744 101 NA 754 655 121 
1757883600.0 29634.403 NA 710 462 0 NA 4436 1198 0 NA 1110 706 132 NA 723 628 160 
1757883600.0 29634.404 NA 694 227 NA NA 4427 917 NA NA 1119 442 NA NA 731 485 NA 
1757883600.0 29634.406 NA 706 441 0 NA 4412 1151 0 NA 1150 727 102 NA 740 659 121 
1757883600.0 29634.612 NA 317 238 0 NA 408 798 0 NA 436 293 135 NA 239 274 154 
1757883600.0 29634.704 NA 680 380 0 NA 1305 1209 0 NA 1141 772 116 NA 741 666 136 
1757883600.0 29634.751 NA 723 0 NA NA 4422 0 NA NA 1314 91 NA NA 834 109 NA 
1757883600.0 29661.402 NA 632 393 0 NA 4303 1013 0 NA 995 670 78 NA 692 615 97 
1757883600.0 29661.751 NA 636 0 NA NA 1293 0 NA NA 1128 84 NA NA 759 104 NA 
1757883600.0 29834.402 NA 1608 904 0 NA 5584 1911 0 NA 6358 1768 115 NA 2611 1069 138 
1757883600.0 29834.403 NA 1516 883 0 NA 5587 1815 0 NA 5990 1878 146 NA 2460 1103 168 
1757883600.0 29834.404 NA 1530 234 NA NA 5582 958 NA NA 6243 445 NA NA 2545 490 NA 
1757883600.0 29834.704 NA 1489 808 0 NA 2556 1763 0 NA 6004 2180 133 NA 2587 1014 155 
1757883600.0 29834.751 NA 1558 0 NA NA 5582 0 NA NA 7731 98 NA NA 2910 119 NA 
