Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759179600.0 17050.403 NA 867 295 0 NA 1658 876 0 NA 2367 377 141 NA 1128 321 158 
1759179600.0 17050.404 NA 869 176 NA NA 1658 728 NA NA 2256 160 NA NA 1086 181 NA 
1759179600.0 17050.406 NA 923 307 0 NA 1665 913 0 NA 2163 449 116 NA 1111 342 134 
1759179600.0 17050.407 NA 897 326 0 NA 1723 941 0 NA 2551 460 121 NA 1247 343 138 
1759179600.0 17050.408 NA 860 179 NA NA 1674 742 NA NA 2296 151 NA NA 1147 168 NA 
1759179600.0 17061.402 NA 854 277 0 NA 1645 862 0 NA 2198 355 108 NA 1069 311 127 
1759179600.0 29634.402 NA 713 458 0 NA 4413 1162 0 NA 1130 716 96 NA 747 631 116 
1759179600.0 29634.403 NA 706 469 0 NA 4399 1228 0 NA 1153 721 131 NA 745 631 149 
1759179600.0 29634.404 NA 700 230 NA NA 4399 932 NA NA 1155 455 NA NA 745 492 NA 
1759179600.0 29634.406 NA 712 436 0 NA 4414 1147 0 NA 1148 727 99 NA 735 637 116 
1759179600.0 29634.612 NA 320 240 0 NA 421 789 0 NA 444 310 134 NA 236 262 151 
1759179600.0 29634.704 NA 670 387 0 NA 1330 1221 0 NA 1132 741 116 NA 744 639 132 
1759179600.0 29634.751 NA 723 0 NA NA 4408 0 NA NA 1285 91 NA NA 791 107 NA 
1759179600.0 29661.402 NA 638 387 0 NA 4312 1026 0 NA 1016 655 78 NA 707 609 94 
1759179600.0 29661.751 NA 646 0 NA NA 1325 0 NA NA 1114 85 NA NA 752 103 NA 
1759179600.0 29834.402 NA 1605 903 0 NA 5747 1781 0 NA 6584 1855 116 NA 3343 996 131 
1759179600.0 29834.403 NA 1565 906 0 NA 5647 1786 0 NA 6221 1902 131 NA 2505 1033 167 
1759179600.0 29834.404 NA 1415 238 NA NA 5610 956 NA NA 6728 466 NA NA 2656 503 NA 
1759179600.0 29834.704 NA 1516 797 0 NA 2403 1778 0 NA 6269 2187 134 NA 3247 1012 149 
1759179600.0 29834.751 NA 1507 0 NA NA 5741 0 NA NA 7499 98 NA NA 2819 116 NA 
