Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758056400.0 17034.407 NA 884 328 0 NA 1639 919 0 NA 2359 469 119 NA 1165 343 136 
1758056400.0 17034.408 NA 923 176 NA NA 1647 734 NA NA 2612 153 NA NA 1182 179 NA 
1758056400.0 17034.412 NA 881 521 0 NA 1706 1198 0 NA 2524 678 73 NA 1182 612 89 
1758056400.0 17034.413 NA 874 525 0 NA 1723 1168 0 NA 2242 691 73 NA 1079 606 91 
1758056400.0 17034.422 NA 873 517 0 NA 1657 1171 0 NA 2362 644 67 NA 1162 592 81 
1758056400.0 17034.423 NA 914 506 0 NA 1710 1147 0 NA 2493 616 66 NA 1220 591 79 
1758056400.0 17034.424 NA 861 182 NA NA 1659 712 NA NA 2258 203 NA NA 1094 206 NA 
1758056400.0 17050.402 NA 906 286 0 NA 1760 873 0 NA 2507 373 107 NA 1186 327 121 
1758056400.0 17050.403 NA 881 296 0 NA 1740 898 0 NA 2358 398 139 NA 1183 342 158 
1758056400.0 17050.404 NA 878 175 NA NA 1645 729 NA NA 2428 158 NA NA 1197 178 NA 
1758056400.0 17050.406 NA 926 324 0 NA 1741 917 0 NA 2487 502 119 NA 1223 347 134 
1758056400.0 17050.407 NA 841 314 0 NA 1668 917 0 NA 2423 446 116 NA 1198 343 132 
1758056400.0 17050.408 NA 880 176 NA NA 1612 730 NA NA 2203 153 NA NA 1090 181 NA 
1758056400.0 17061.402 NA 798 282 0 NA 1701 860 0 NA 2338 357 105 NA 1126 326 120 
1758056400.0 29634.402 NA 710 409 0 NA 4440 1138 0 NA 1145 712 96 NA 734 635 111 
1758056400.0 29634.403 NA 704 469 0 NA 4406 1226 0 NA 1126 710 128 NA 729 631 146 
1758056400.0 29634.404 NA 668 226 NA NA 4397 928 NA NA 1172 442 NA NA 736 499 NA 
1758056400.0 29634.406 NA 701 448 0 NA 4422 1155 0 NA 1134 724 97 NA 725 637 112 
1758056400.0 29634.612 NA 320 239 0 NA 407 788 0 NA 432 303 132 NA 219 263 151 
1758056400.0 29634.704 NA 687 392 0 NA 1327 1232 0 NA 1138 753 114 NA 741 651 133 
1758056400.0 29634.751 NA 724 0 NA NA 4420 0 NA NA 1265 92 NA NA 815 109 NA 
1758056400.0 29661.402 NA 653 369 0 NA 4324 1012 0 NA 1022 657 79 NA 702 609 96 
1758056400.0 29661.751 NA 642 0 NA NA 1308 0 NA NA 1116 81 NA NA 771 96 NA 
1758056400.0 29834.402 NA 1561 928 0 NA 5807 1822 0 NA 6323 1903 115 NA 2583 1002 130 
1758056400.0 29834.403 NA 1534 916 0 NA 5659 1796 0 NA 6078 1796 144 NA 2555 973 163 
1758056400.0 29834.404 NA 1659 235 NA NA 5823 944 NA NA 6558 456 NA NA 2582 484 NA 
1758056400.0 29834.704 NA 1550 824 0 NA 2541 1786 0 NA 6715 2194 130 NA 2975 1009 148 
1758056400.0 29834.751 NA 1489 0 NA NA 5556 0 NA NA 7327 98 NA NA 2774 113 NA 
