Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18450.403 NA 550 263 0 NA 1203 842 0 NA 588 273 126 NA 405 287 143 
1766181600.0 18450.404 NA 531 172 NA NA 1182 726 NA NA 581 145 NA NA 393 165 NA 
1766181600.0 18450.406 NA 547 248 0 NA 1177 822 0 NA 582 261 96 NA 402 271 113 
1766181600.0 18450.407 NA 540 263 0 NA 1188 842 0 NA 592 283 99 NA 408 273 115 
1766181600.0 18450.408 NA 527 173 NA NA 1166 723 NA NA 583 154 NA NA 410 174 NA 
1766181600.0 18461.402 NA 521 235 0 NA 1151 782 0 NA 552 262 79 NA 387 269 96 
1766181600.0 18634.402 NA 747 287 0 NA 1449 874 0 NA 1612 347 105 NA 860 305 120 
1766181600.0 18634.403 NA 741 294 0 NA 1445 877 0 NA 1607 354 117 NA 862 303 142 
1766181600.0 18634.404 NA 701 173 NA NA 1425 729 NA NA 1496 149 NA NA 823 169 NA 
1766181600.0 18634.406 NA 731 289 0 NA 1457 877 0 NA 1513 354 113 NA 848 304 132 
1766181600.0 18634.407 NA 710 290 0 NA 1408 894 0 NA 1483 361 113 NA 839 299 128 
1766181600.0 18634.408 NA 724 174 NA NA 1409 729 NA NA 1591 147 NA NA 848 167 NA 
1766181600.0 18634.424 NA 712 177 NA NA 1404 708 NA NA 1584 180 NA NA 874 188 NA 
1766181600.0 18650.402 NA 700 261 0 NA 1412 873 0 NA 1484 332 101 NA 846 300 117 
1766181600.0 18650.403 NA 721 290 0 NA 1433 867 0 NA 1414 327 132 NA 831 288 151 
1766181600.0 18650.404 NA 697 174 NA NA 1405 735 NA NA 1430 140 NA NA 809 159 NA 
1766181600.0 18650.406 NA 743 285 0 NA 1427 861 0 NA 1473 345 110 NA 853 310 128 
1766181600.0 18650.407 NA 725 297 0 NA 1409 897 0 NA 1397 344 113 NA 808 290 129 
1766181600.0 18650.408 NA 726 175 NA NA 1422 741 NA NA 1514 147 NA NA 839 166 NA 
1766181600.0 18661.402 NA 722 278 0 NA 1419 866 0 NA 1498 322 99 NA 831 316 115 
1766181600.0 29634.402 NA 709 428 0 NA 4434 1126 0 NA 921 501 90 NA 520 436 107 
1766181600.0 29634.4021 NA 718 439 0 NA 4489 1175 0 NA 946 515 91 NA 534 426 109 
1766181600.0 29634.403 NA 691 409 0 NA 4431 1142 0 NA 953 516 125 NA 529 438 143 
1766181600.0 29634.404 NA 691 230 NA NA 4399 895 NA NA 926 253 NA NA 526 297 NA 
1766181600.0 29634.406 NA 711 453 0 NA 4435 1154 0 NA 929 489 98 NA 522 426 114 
1766181600.0 29634.612 NA 314 243 0 NA 407 836 0 NA 431 434 119 NA 236 303 135 
1766181600.0 29634.704 NA 685 417 0 NA 1384 1253 0 NA 929 519 109 NA 536 431 127 
1766181600.0 29634.751 NA 721 0 NA NA 4416 0 NA NA 1049 86 NA NA 570 102 NA 
1766181600.0 29834.402 NA 1575 894 0 NA 5642 1690 0 NA 6391 1782 113 NA 2444 803 127 
1766181600.0 29834.4021 NA 1611 873 0 NA 5852 1813 0 NA 6138 1615 114 NA 2424 805 132 
1766181600.0 29834.403 NA 1586 869 0 NA 5605 1839 0 NA 6151 1826 143 NA 2705 844 162 
1766181600.0 29834.404 NA 1541 238 NA NA 5731 932 NA NA 6269 250 NA NA 2394 291 NA 
1766181600.0 29834.704 NA 1589 825 0 NA 2593 1914 0 NA 6461 1975 128 NA 2790 808 145 
1766181600.0 29834.751 NA 1472 0 NA NA 5543 0 NA NA 6947 95 NA NA 2483 111 NA 
