Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1746392400.0 16834.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.403 NA 506 249 0 NA 4018 3703 0 NA 703 335 119 NA 723 569 313 
1746392400.0 16834.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.407 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.408 NA 506 200 NA NA 4007 3593 NA NA 671 162 NA NA 741 353 NA 
1746392400.0 16834.412 NA 505 229 0 NA 4047 3635 0 NA 701 280 79 NA 704 479 317 
1746392400.0 16834.413 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.422 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.423 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16834.424 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 16850.402 NA 488 238 0 NA 4021 3658 0 NA 649 308 101 NA 705 492 301 
1746392400.0 16850.403 NA 489 246 0 NA 4012 3678 0 NA 701 310 119 NA 706 494 306 
1746392400.0 16850.404 NA 488 201 NA NA 3980 3604 NA NA 680 158 NA NA 695 382 NA 
1746392400.0 16850.406 NA 490 239 0 NA 4022 3659 0 NA 671 305 110 NA 757 493 296 
1746392400.0 16850.407 NA 492 246 0 NA 4018 3695 0 NA 703 316 111 NA 871 667 390 
1746392400.0 16850.408 NA 493 200 NA NA 4010 3595 NA NA 681 153 NA NA 774 344 NA 
1746392400.0 16861.402 NA 420 232 0 NA 3991 3619 0 NA 626 289 87 NA 780 562 278 
1746392400.0 17034.402 NA 735 296 0 NA 4537 3759 0 NA 2647 429 120 NA 4358 537 331 
1746392400.0 17034.403 NA 776 308 0 NA 4462 3749 0 NA 2503 436 136 NA 2608 534 325 
1746392400.0 17034.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 17034.406 NA 804 317 0 NA 4491 3776 0 NA 2681 462 129 NA 2993 520 319 
1746392400.0 17034.407 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 17034.408 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 17034.412 NA 765 461 0 NA 4496 4025 0 NA 2659 816 82 NA 2281 4254 277 
1746392400.0 17034.413 NA 754 418 0 NA 4536 4026 0 NA 2806 815 81 NA 8434 4380 270 
1746392400.0 17034.422 NA 696 490 0 NA 4451 4014 0 NA 2687 682 73 NA 3675 4440 259 
1746392400.0 17034.423 NA 715 0 NA NA 4544 0 NA NA 2846 0 NA NA 5668 0 NA 
1746392400.0 17034.424 NA 785 208 NA NA 4518 3586 NA NA 2673 204 NA NA 2126 405 NA 
1746392400.0 17050.402 NA 730 301 0 NA 4498 3730 0 NA 2909 416 122 NA 13662 634 310 
1746392400.0 17050.403 NA 778 315 0 NA 4500 3779 0 NA 2762 425 136 NA 4215 540 354 
1746392400.0 17050.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1746392400.0 17050.406 NA 792 317 0 NA 4490 3763 0 NA 2610 460 124 NA 2037 538 313 
1746392400.0 17050.407 NA 714 327 0 NA 4459 3801 0 NA 2546 491 128 NA 2839 553 324 
1746392400.0 17050.408 NA 685 0 NA NA 4473 0 NA NA 2543 0 NA NA 5984 0 NA 
1746392400.0 17061.402 NA 807 295 0 NA 4486 3726 0 NA 2657 385 116 NA 2158 617 343 
1746392400.0 29634.402 NA 701 426 0 NA 4376 4215 0 NA 1240 719 107 NA 974 813 325 
1746392400.0 29634.403 NA 652 442 0 NA 4308 4551 0 NA 1223 759 118 NA 1066 820 330 
1746392400.0 29634.404 NA 693 236 NA NA 4347 3921 NA NA 1240 430 NA NA 958 636 NA 
1746392400.0 29634.406 NA 697 418 0 NA 4310 4195 0 NA 1241 727 110 NA 1169 808 304 
1746392400.0 29634.612 NA 293 267 0 NA 418 3691 0 NA 527 349 149 NA 636 604 346 
1746392400.0 29634.704 NA 585 365 0 NA 4158 3881 0 NA 1220 731 125 NA 1056 827 321 
1746392400.0 29661.402 NA 607 368 0 NA 4193 3863 0 NA 1081 661 86 NA 965 891 282 
1746392400.0 29834.402 NA 1264 793 NA NA 5255 19096 NA NA 6703 916 NA NA 6546 897 NA 
1746392400.0 29834.403 NA 1402 872 0 NA 5526 4869 0 NA 6863 1935 132 NA 5951 1149 327 
1746392400.0 29834.404 NA 1427 0 NA NA 5502 0 NA NA 7108 0 NA NA 13829 0 NA 
1746392400.0 29834.704 NA 1220 715 0 NA 5162 4531 0 NA 6888 2005 151 NA 19697 1125 341 
