Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1443621600.0 1312.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1313.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1314.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1315.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1316.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1317.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1318.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1319.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 132.0 67 90 196 NA 94 143 234 NA 4099 656 1086 NA 4145 667 1146 NA
1443621600.0 1320.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1321.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1322.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1323.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1324.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1325.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1326.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1327.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1328.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1329.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 133.0 72 92 200 NA 100 143 238 NA 10020 737 1305 NA 10135 811 2583 NA
1443621600.0 1330.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1331.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1332.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1333.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1334.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1335.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1336.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1337.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1338.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1339.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.701 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.702 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.703 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.704 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.705 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.706 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.801 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.802 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.803 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.804 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.805 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.806 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.807 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 134.808 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1340.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1341.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1343.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1344.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1345.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1347.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1348.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1349.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 135.1 207 0 102 NA 253 0 136 NA 1771 317 412 NA 1858 388 508 NA
1443621600.0 135.11 207 0 102 NA 259 0 135 NA 2215 310 441 NA 2368 335 509 NA
1443621600.0 135.12 201 0 101 NA 251 0 133 NA 1550 301 382 NA 1743 388 470 NA
1443621600.0 135.2 190 0 99 NA 235 0 132 NA 1236 254 365 NA 1313 284 532 NA
1443621600.0 135.3 190 0 100 NA 235 0 132 NA 1223 256 366 NA 1291 284 439 NA
1443621600.0 135.4 203 0 101 NA 252 0 133 NA 1496 295 377 NA 1648 389 440 NA
1443621600.0 135.5 202 0 101 NA 251 0 133 NA 1357 287 352 NA 2080 324 373 NA
1443621600.0 135.6 203 0 101 NA 253 0 136 NA 1563 301 384 NA 1697 349 401 NA
1443621600.0 135.7 202 0 101 NA 251 0 136 NA 1356 298 378 NA 1500 308 404 NA
1443621600.0 135.8 90 NA NA NA 128 NA NA NA 410 NA NA NA 568 NA NA NA
1443621600.0 135.9 202 0 101 NA 252 0 133 NA 1332 294 365 NA 1430 342 383 NA
1443621600.0 1350.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1351.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1352.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1353.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1354.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 1355.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 14.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.1 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.2 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 145.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 15.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 16.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 17.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 18.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 19.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 2.0 70 90 137 NA 99 143 174 NA 8030 664 987 NA 8847 764 1034 NA
1443621600.0 20.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 204.0 69 0 NA NA 97 0 NA NA 5528 0 NA NA 5752 0 NA NA
1443621600.0 205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 21.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 22.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 23.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 24.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250200.1 78 0 NA NA 107 0 NA NA 6916 0 NA NA 7459 0 NA NA
1443621600.0 250202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 250399.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 250409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25209.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 25400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 25409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 26.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 27.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 28.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 280.0 109 92 199 0 169 143 235 0 9508 690 1051 919 9897 712 1093 941
1443621600.0 29.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 3.0 71 89 140 NA 100 142 176 NA 13156 504 1390 NA 13986 515 1440 NA
1443621600.0 30.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 300.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 301.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 302.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443621600.0 31.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 32.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 33.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 34.0 67 90 196 0 97 143 235 0 5664 704 1159 931 5780 715 1381 1026
1443621600.0 35.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 36.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 37.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 38.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 39.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.17 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.23 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.24 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.25 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.26 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.27 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.28 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.29 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.34 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.36 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.37 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.41 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.42 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.43 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.44 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.45 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.54 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.55 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.57 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.58 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.61 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.62 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.63 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.64 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.65 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.67 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.68 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.71 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.72 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.73 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.74 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.75 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.76 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.77 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4.78 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 4006.0 60 0 NA NA 88 0 NA NA 2145 0 NA NA 2210 0 NA NA
1443621600.0 4007.0 51 0 NA NA 76 0 NA NA 704 0 NA NA 739 0 NA NA
1443621600.0 4008.0 65 0 NA NA 96 0 NA NA 2032 0 NA NA 2155 0 NA NA
1443621600.0 43.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 44.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 45.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 5.1 178 0 NA NA 216 0 NA NA 1171 299 NA NA 1607 377 NA NA
1443621600.0 5.2 167 0 NA NA 209 0 NA NA 894 215 NA NA 1251 301 NA NA
1443621600.0 5.3 167 0 NA NA 209 0 NA NA 897 218 NA NA 1221 338 NA NA
1443621600.0 5.4 176 0 NA NA 215 0 NA NA 1051 250 NA NA 1497 332 NA NA
1443621600.0 5.5 176 0 NA NA 215 0 NA NA 979 257 NA NA 1339 358 NA NA
1443621600.0 5.6 178 0 NA NA 216 0 NA NA 1146 274 NA NA 1443 290 NA NA
1443621600.0 5.7 176 0 NA NA 214 0 NA NA 1047 243 NA NA 1160 250 NA NA
1443621600.0 500200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500200.1 78 0 NA NA 107 0 NA NA 6818 0 NA NA 6825 0 NA NA
1443621600.0 500202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 500207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 50208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443621600.0 503.0 39 0 NA NA 61 0 NA NA 147 26 NA NA 151 30 NA NA
1443621600.0 504.0 40 0 NA NA 62 0 NA NA 84 23 NA NA 91 31 NA NA
1443621600.0 505.0 39 0 NA NA 61 0 NA NA 71 22 NA NA 81 37 NA NA
