Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1443733200.0 1314.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1315.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1316.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1317.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1318.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1319.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 132.0 67 89 196 NA 95 144 235 NA 7052 928 1324 NA 7062 952 1614 NA
1443733200.0 1320.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1321.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1322.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1323.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1324.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1325.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1326.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1327.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1328.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1329.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 133.0 72 90 199 NA 101 144 239 NA 15418 1356 1864 NA 15667 1893 3651 NA
1443733200.0 1330.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1331.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1332.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1333.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1334.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1335.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1336.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1337.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1338.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1339.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.701 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.702 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.703 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.704 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.705 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.706 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.801 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.802 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.803 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.804 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.805 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.806 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.807 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 134.808 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1340.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1341.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1343.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1344.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1345.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1347.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1348.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1349.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 135.1 209 0 102 NA 255 0 137 NA 2759 453 612 NA 2860 468 627 NA
1443733200.0 135.11 210 0 102 NA 260 0 136 NA 3274 440 629 NA 3349 459 643 NA
1443733200.0 135.12 204 0 101 NA 252 0 134 NA 2251 470 480 NA 2324 475 490 NA
1443733200.0 135.2 192 0 100 NA 236 0 132 NA 1928 393 431 NA 2063 399 436 NA
1443733200.0 135.3 192 0 100 NA 236 0 133 NA 2054 382 425 NA 2168 398 435 NA
1443733200.0 135.4 205 0 101 NA 253 0 134 NA 2506 435 521 NA 2647 449 530 NA
1443733200.0 135.5 200 0 101 NA 252 0 134 NA 2402 496 523 NA 2526 509 541 NA
1443733200.0 135.6 204 0 102 NA 254 0 137 NA 2759 392 508 NA 2877 397 530 NA
1443733200.0 135.7 203 0 101 NA 252 0 137 NA 2471 477 481 NA 2598 483 504 NA
1443733200.0 135.8 90 NA NA NA 129 NA NA NA 697 NA NA NA 775 NA NA NA
1443733200.0 135.9 205 0 101 NA 253 0 134 NA 1965 406 455 NA 2047 424 472 NA
1443733200.0 1350.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1351.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1352.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1353.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1354.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 1355.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 14.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.1 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.2 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 145.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 15.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 16.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 17.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 18.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 19.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 2.0 69 90 140 NA 100 144 175 NA 11647 926 1491 NA 11753 959 1546 NA
1443733200.0 20.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 204.0 68 0 NA NA 98 0 NA NA 8555 0 NA NA 8641 0 NA NA
1443733200.0 205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 21.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 22.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 23.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 24.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250200.1 78 0 NA NA 108 0 NA NA 7563 0 NA NA 24773 0 NA NA
1443733200.0 250202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 250399.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 250409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25209.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 25400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 25409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 26.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 27.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 28.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 280.0 109 92 199 0 170 144 236 0 15552 998 1686 1503 15705 1023 1747 1519
1443733200.0 29.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 3.0 72 89 138 NA 101 143 175 NA 19531 836 2049 NA 19590 873 2172 NA
1443733200.0 30.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 300.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 301.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 302.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443733200.0 31.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 32.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 33.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 34.0 68 90 199 0 98 144 236 0 8410 887 1591 1474 8541 911 1645 1482
1443733200.0 35.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 36.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 37.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 38.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 39.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.17 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.23 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.24 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.25 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.26 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.27 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.28 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.29 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.34 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.36 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.37 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.41 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.42 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.43 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.44 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.45 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.54 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.55 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.57 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.58 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.61 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.62 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.63 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.64 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.65 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.67 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.68 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.71 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.72 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.73 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.74 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.75 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.76 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.77 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4.78 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 4006.0 60 0 NA NA 89 0 NA NA 2394 0 NA NA 2986 0 NA NA
1443733200.0 4007.0 51 0 NA NA 77 0 NA NA 740 0 NA NA 886 0 NA NA
1443733200.0 4008.0 65 0 NA NA 97 0 NA NA 2015 0 NA NA 2407 0 NA NA
1443733200.0 43.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 44.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 45.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 5.1 179 0 NA NA 217 0 NA NA 1992 403 NA NA 2290 429 NA NA
1443733200.0 5.2 168 0 NA NA 210 0 NA NA 1559 310 NA NA 1798 339 NA NA
1443733200.0 5.3 168 0 NA NA 210 0 NA NA 1603 361 NA NA 1811 410 NA NA
1443733200.0 5.4 177 0 NA NA 216 0 NA NA 1595 334 NA NA 1924 340 NA NA
1443733200.0 5.5 178 0 NA NA 216 0 NA NA 1619 412 NA NA 1858 437 NA NA
1443733200.0 5.6 179 0 NA NA 217 0 NA NA 1748 397 NA NA 2019 400 NA NA
1443733200.0 5.7 176 0 NA NA 215 0 NA NA 1590 386 NA NA 1912 397 NA NA
1443733200.0 500200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500200.1 77 0 NA NA 108 0 NA NA 6944 0 NA NA 16467 0 NA NA
1443733200.0 500202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 500207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 50208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 503.0 39 0 NA NA 62 0 NA NA 195 35 NA NA 207 87 NA NA
