Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1443690000.0 115.0 70 89 197 NA 99 143 235 NA 4886 521 823 NA 4940 547 870 NA
1443690000.0 116.0 69 91 198 NA 98 143 235 NA 4909 449 830 NA 4954 484 886 NA
1443690000.0 117.0 70 91 198 NA 99 143 236 NA 6425 575 905 NA 6464 610 984 NA
1443690000.0 118.0 68 89 197 NA 98 143 235 NA 5084 539 895 NA 5120 559 942 NA
1443690000.0 119.0 66 90 199 NA 96 143 235 NA 3880 431 689 NA 3907 443 735 NA
1443690000.0 12.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 120.0 58 86 196 NA 87 143 234 NA 670 401 618 NA 681 424 665 NA
1443690000.0 121.0 70 92 201 NA 99 143 236 NA 6268 526 911 NA 6304 552 968 NA
1443690000.0 122.0 65 89 195 NA 95 143 234 NA 1557 388 694 NA 1580 406 766 NA
1443690000.0 123.1 177 NA NA NA 215 NA NA NA 746 NA NA NA 814 NA NA NA
1443690000.0 123.2 178 NA NA NA 217 NA NA NA 962 NA NA NA 1022 NA NA NA
1443690000.0 123.3 166 NA NA NA 209 NA NA NA 573 NA NA NA 643 NA NA NA
1443690000.0 124.1 172 NA NA NA 212 NA NA NA 546 NA NA NA 588 NA NA NA
1443690000.0 124.2 177 NA NA NA 215 NA NA NA 602 NA NA NA 644 NA NA NA
1443690000.0 124.4 174 NA NA NA 212 NA NA NA 635 NA NA NA 703 NA NA NA
1443690000.0 124.5 173 NA NA NA 212 NA NA NA 611 NA NA NA 668 NA NA NA
1443690000.0 124.6 168 NA NA NA 209 NA NA NA 563 NA NA NA 620 NA NA NA
1443690000.0 125.0 71 92 198 NA 98 143 235 NA 4920 489 757 NA 4966 510 815 NA
1443690000.0 126.0 59 86 195 NA 88 143 234 NA 1425 422 667 NA 1440 448 727 NA
1443690000.0 127.0 58 86 194 NA 83 143 231 NA 1696 388 623 NA 1714 463 703 NA
1443690000.0 128.0 57 87 194 NA 82 143 234 NA 615 446 649 NA 631 463 683 NA
1443690000.0 129.0 58 86 194 NA 87 143 234 NA 598 397 627 NA 623 418 674 NA
1443690000.0 13.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 130.0 59 86 193 NA 88 143 231 NA 682 448 653 NA 706 463 703 NA
1443690000.0 1301.0 72 125 160 NA 103 170 206 NA 1600 605 712 NA 1777 667 830 NA
1443690000.0 1302.0 78 137 164 NA 109 170 211 NA 7273 735 974 NA 7728 757 1027 NA
1443690000.0 1303.0 81 136 171 NA 109 170 211 NA 12656 616 1661 NA 12973 634 1737 NA
1443690000.0 1306.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1307.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1308.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1309.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 131.0 60 87 194 NA 89 143 232 NA 1543 449 619 NA 1568 477 673 NA
1443690000.0 1310.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1311.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1312.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1313.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1314.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1315.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1316.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1317.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1318.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1319.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 132.0 67 89 199 NA 94 143 234 NA 3093 446 714 NA 3129 471 759 NA
1443690000.0 1320.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1321.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1322.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1323.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1324.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1325.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1326.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1327.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1328.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1329.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 133.0 72 92 200 NA 100 143 238 NA 7908 465 918 NA 7998 537 1445 NA
1443690000.0 1330.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1331.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1332.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1333.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1334.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1335.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1336.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1337.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1338.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1339.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.701 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.702 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.703 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.704 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.705 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.706 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.801 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.802 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.803 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.804 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.805 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.806 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.807 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 134.808 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1340.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1341.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1343.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1344.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1345.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1347.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1348.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1349.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 135.1 207 0 102 NA 254 0 135 NA 1205 269 251 NA 2523 319 481 NA
1443690000.0 135.11 206 0 102 NA 259 0 135 NA 1489 274 284 NA 2767 363 434 NA
1443690000.0 135.12 201 0 101 NA 251 0 133 NA 1079 264 240 NA 2426 408 402 NA
1443690000.0 135.2 190 0 99 NA 235 0 131 NA 868 219 214 NA 1880 257 368 NA
1443690000.0 135.3 190 0 99 NA 235 0 132 NA 881 215 210 NA 1987 272 359 NA
1443690000.0 135.4 202 0 101 NA 252 0 133 NA 1073 246 235 NA 2118 320 385 NA
1443690000.0 135.5 202 0 101 NA 251 0 133 NA 952 241 246 NA 1377 259 279 NA
1443690000.0 135.6 203 0 101 NA 253 0 136 NA 1110 232 268 NA 1347 255 324 NA
1443690000.0 135.7 202 0 101 NA 251 0 136 NA 1001 227 284 NA 1263 312 342 NA
1443690000.0 135.8 91 NA NA NA 128 NA NA NA 323 NA NA NA 349 NA NA NA
1443690000.0 135.9 203 0 101 NA 252 0 133 NA 954 228 259 NA 1170 332 306 NA
1443690000.0 1350.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1351.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1352.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1353.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1354.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 1355.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 14.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.1 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.2 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 145.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 15.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 16.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 17.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 18.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 19.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 2.0 69 88 133 NA 99 142 174 NA 6233 478 678 NA 7041 666 956 NA
1443690000.0 20.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 204.0 67 0 NA NA 97 0 NA NA 4132 0 NA NA 4151 0 NA NA
1443690000.0 205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 21.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 22.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 23.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 24.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250200.1 78 0 NA NA 107 0 NA NA 5011 0 NA NA 6646 0 NA NA
1443690000.0 250202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 250399.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 250409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25209.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 25400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25402.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25403.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25405.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25406.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25407.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25408.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 25409.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 26.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 27.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 28.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 280.0 106 92 200 0 169 143 235 0 7408 474 761 695 7781 490 872 705
1443690000.0 29.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 3.0 71 88 140 NA 100 142 176 NA 10989 349 1014 NA 12152 447 1411 NA
1443690000.0 30.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 300.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 301.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 302.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1443690000.0 31.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 32.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 33.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 34.0 68 89 196 0 97 143 235 0 4317 493 754 714 5553 613 1105 870
1443690000.0 35.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 36.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 37.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 38.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 39.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.17 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.23 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.24 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.25 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.26 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.27 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.28 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.29 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.34 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.36 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.37 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.4 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.41 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.42 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.43 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.44 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.45 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.51 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.54 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.55 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.57 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.58 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.61 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.62 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.63 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.64 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.65 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.67 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.68 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.71 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.72 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.73 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.74 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.75 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.76 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.77 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4.78 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 4006.0 58 0 NA NA 88 0 NA NA 1662 0 NA NA 1873 0 NA NA
1443690000.0 4007.0 51 0 NA NA 75 0 NA NA 485 0 NA NA 675 0 NA NA
1443690000.0 4008.0 64 0 NA NA 96 0 NA NA 1408 0 NA NA 1873 0 NA NA
1443690000.0 43.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 44.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 45.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 5.1 176 0 NA NA 216 0 NA NA 786 230 NA NA 1214 304 NA NA
1443690000.0 5.2 166 0 NA NA 209 0 NA NA 604 198 NA NA 1019 241 NA NA
1443690000.0 5.3 166 0 NA NA 209 0 NA NA 601 175 NA NA 892 295 NA NA
1443690000.0 5.4 174 0 NA NA 215 0 NA NA 686 195 NA NA 1045 309 NA NA
1443690000.0 5.5 175 0 NA NA 215 0 NA NA 698 196 NA NA 969 377 NA NA
1443690000.0 5.6 176 0 NA NA 216 0 NA NA 809 199 NA NA 1104 213 NA NA
1443690000.0 5.7 176 0 NA NA 214 0 NA NA 670 195 NA NA 1103 248 NA NA
1443690000.0 500200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500200.1 78 0 NA NA 107 0 NA NA 4698 0 NA NA 4712 0 NA NA
1443690000.0 500202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 500207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50200.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50202.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50203.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50204.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50205.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50206.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50207.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 50208.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 503.0 39 0 NA NA 61 0 NA NA 86 17 NA NA 91 20 NA NA
1443690000.0 504.0 40 0 NA NA 61 0 NA NA 46 15 NA NA 52 19 NA NA
1443690000.0 505.0 39 0 NA NA 61 0 NA NA 47 19 NA NA 53 32 NA NA
1443690000.0 506.0 39 0 NA NA 61 0 NA NA 43 16 NA NA 50 48 NA NA
