Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766743200.0 18434.403 NA 552 266 0 NA 1188 841 0 NA 609 290 127 NA 396 275 146 
1766743200.0 18434.404 NA 534 173 NA NA 1173 737 NA NA 583 134 NA NA 386 169 NA 
1766743200.0 18434.406 NA 553 258 0 NA 1185 826 0 NA 603 282 107 NA 408 263 124 
1766743200.0 18434.407 NA 550 264 0 NA 1210 848 0 NA 594 295 107 NA 398 272 124 
1766743200.0 18434.408 NA 532 172 NA NA 1186 726 NA NA 595 158 NA NA 393 176 NA 
1766743200.0 18434.412 NA 552 232 0 NA 1199 807 0 NA 585 268 67 NA 405 267 81 
1766743200.0 18434.413 NA 553 232 0 NA 1195 807 0 NA 613 263 67 NA 415 261 84 
1766743200.0 18434.422 NA 554 219 0 NA 1203 760 0 NA 607 267 60 NA 406 257 76 
1766743200.0 18434.423 NA 551 223 0 NA 1214 761 0 NA 583 255 61 NA 395 248 78 
1766743200.0 18434.424 NA 530 175 NA NA 1156 704 NA NA 597 175 NA NA 399 180 NA 
1766743200.0 18450.402 NA 552 256 0 NA 1183 826 0 NA 577 270 95 NA 388 264 110 
1766743200.0 18450.403 NA 548 267 0 NA 1185 844 0 NA 593 282 124 NA 399 273 142 
1766743200.0 18450.404 NA 534 173 NA NA 1175 732 NA NA 598 153 NA NA 405 176 NA 
1766743200.0 18450.406 NA 548 256 0 NA 1195 821 0 NA 606 283 98 NA 411 275 113 
1766743200.0 18450.407 NA 554 267 0 NA 1219 852 0 NA 570 262 98 NA 403 273 115 
1766743200.0 18450.408 NA 531 173 NA NA 1183 737 NA NA 579 133 NA NA 392 154 NA 
1766743200.0 18461.402 NA 517 234 0 NA 1137 785 0 NA 554 251 77 NA 391 261 92 
1766743200.0 18634.402 NA 746 278 0 NA 1436 859 0 NA 1522 356 108 NA 879 302 124 
1766743200.0 18634.403 NA 735 299 0 NA 1493 895 0 NA 1555 362 138 NA 835 315 156 
1766743200.0 18634.404 NA 720 174 NA NA 1411 738 NA NA 1503 155 NA NA 843 173 NA 
1766743200.0 18634.406 NA 713 285 0 NA 1442 887 0 NA 1523 367 116 NA 819 312 132 
1766743200.0 18634.407 NA 732 300 0 NA 1428 891 0 NA 1505 369 117 NA 829 300 131 
1766743200.0 18634.408 NA 698 171 NA NA 1440 730 NA NA 1609 153 NA NA 856 551 NA 
1766743200.0 18634.412 NA 740 386 0 NA 1498 1000 0 NA 1528 521 67 NA 857 498 84 
1766743200.0 18634.413 NA 745 396 0 NA 1421 1017 0 NA 1617 519 66 NA 881 524 80 
1766743200.0 18634.422 NA 733 374 0 NA 1468 973 0 NA 1630 473 62 NA 900 503 77 
1766743200.0 18634.423 NA 732 388 0 NA 1430 969 0 NA 1520 474 61 NA 849 433 75 
1766743200.0 18634.424 NA 707 177 NA NA 1451 714 NA NA 1524 193 NA NA 814 197 NA 
1766743200.0 18650.402 NA 724 282 0 NA 1412 866 0 NA 1549 330 103 NA 829 296 118 
1766743200.0 18650.403 NA 709 292 0 NA 1448 881 0 NA 1536 334 131 NA 849 295 155 
1766743200.0 18650.404 NA 703 173 NA NA 1396 728 NA NA 1442 141 NA NA 818 157 NA 
1766743200.0 18650.406 NA 712 284 0 NA 1426 857 0 NA 1527 341 113 NA 851 295 129 
1766743200.0 18650.407 NA 719 290 0 NA 1455 879 0 NA 1441 346 117 NA 827 307 132 
1766743200.0 18650.408 NA 714 172 NA NA 1438 734 NA NA 1562 150 NA NA 822 167 NA 
1766743200.0 18661.402 NA 719 283 0 NA 1443 882 0 NA 1456 314 104 NA 793 291 118 
1766743200.0 34434.402 NA 714 422 0 NA 4397 1108 0 NA 934 511 94 NA 557 422 109 
1766743200.0 34434.4021 NA 723 442 0 NA 4458 1198 0 NA 941 513 95 NA 559 423 109 
1766743200.0 34434.403 NA 715 448 0 NA 4427 1182 0 NA 939 500 124 NA 556 424 144 
1766743200.0 34434.404 NA 706 229 NA NA 4409 906 NA NA 930 260 NA NA 544 291 NA 
1766743200.0 34434.406 NA 691 441 0 NA 4416 1144 0 NA 945 505 97 NA 538 426 113 
1766743200.0 34434.612 NA 313 251 0 NA 421 836 0 NA 446 431 116 NA 231 272 132 
1766743200.0 34434.704 NA 693 416 0 NA 1382 1236 0 NA 946 528 113 NA 534 421 128 
1766743200.0 34434.751 NA 725 0 NA NA 4405 0 NA NA 1063 88 NA NA 577 103 NA 
1766743200.0 34461.402 NA 654 364 0 NA 4348 963 0 NA 819 460 71 NA 507 416 88 
1766743200.0 34461.751 NA 652 0 NA NA 1320 0 NA NA 915 77 NA NA 530 91 NA 
1766743200.0 34634.402 NA 1495 822 0 NA 5595 1701 0 NA 6195 1625 117 NA 2441 799 136 
1766743200.0 34634.4021 NA 1625 880 0 NA 5593 1797 0 NA 6149 1633 117 NA 2388 798 132 
1766743200.0 34634.403 NA 1465 875 0 NA 5527 1696 0 NA 5862 1732 143 NA 2373 790 161 
1766743200.0 34634.404 NA 1541 239 NA NA 5551 925 NA NA 6473 262 NA NA 2410 299 NA 
1766743200.0 34634.704 NA 1573 791 0 NA 2650 1837 0 NA 6208 2049 134 NA 2597 808 149 
1766743200.0 34634.751 NA 1456 0 NA NA 5522 0 NA NA 6777 96 NA NA 2422 112 NA 
