Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766656800.0 18634.408 NA 728 175 NA NA 1411 743 NA NA 1614 143 NA NA 857 161 NA 
1766656800.0 18634.412 NA 694 389 0 NA 1431 990 0 NA 1510 515 66 NA 828 462 82 
1766656800.0 18634.413 NA 718 398 0 NA 1457 1014 0 NA 1609 522 66 NA 881 467 83 
1766656800.0 18634.422 NA 727 369 0 NA 1425 970 0 NA 1510 474 61 NA 856 482 75 
1766656800.0 18634.423 NA 733 377 0 NA 1430 1004 0 NA 1505 487 61 NA 892 464 75 
1766656800.0 18634.424 NA 733 177 NA NA 1418 710 NA NA 1620 186 NA NA 828 189 NA 
1766656800.0 18650.402 NA 716 283 0 NA 1418 878 0 NA 1461 342 106 NA 867 312 121 
1766656800.0 18650.403 NA 716 295 0 NA 1401 882 0 NA 1471 340 123 NA 840 298 140 
1766656800.0 18650.404 NA 707 174 NA NA 1441 733 NA NA 1617 146 NA NA 835 166 NA 
1766656800.0 18650.406 NA 730 290 0 NA 1433 875 0 NA 1563 346 115 NA 873 303 134 
1766656800.0 18650.407 NA 728 295 0 NA 1413 904 0 NA 1445 349 119 NA 861 297 137 
1766656800.0 18650.408 NA 709 172 NA NA 1412 734 NA NA 1438 143 NA NA 811 161 NA 
1766656800.0 18661.402 NA 735 279 0 NA 1429 875 0 NA 1517 306 104 NA 875 273 121 
1766656800.0 34434.402 NA 711 436 0 NA 4420 1111 0 NA 961 492 95 NA 572 411 115 
1766656800.0 34434.4021 NA 715 419 0 NA 4428 1234 0 NA 954 513 96 NA 553 419 112 
1766656800.0 34434.403 NA 710 438 0 NA 4431 1165 0 NA 961 503 123 NA 564 425 143 
1766656800.0 34434.404 NA 699 229 NA NA 4382 897 NA NA 948 266 NA NA 549 302 NA 
1766656800.0 34434.406 NA 709 438 0 NA 4418 1151 0 NA 953 496 101 NA 564 408 116 
1766656800.0 34434.612 NA 310 249 0 NA 408 835 0 NA 434 437 121 NA 226 283 138 
1766656800.0 34434.704 NA 705 411 0 NA 1380 1239 0 NA 947 529 113 NA 553 423 130 
1766656800.0 34434.751 NA 734 0 NA NA 4471 0 NA NA 1067 88 NA NA 580 103 NA 
1766656800.0 34461.402 NA 657 355 0 NA 4318 952 0 NA 816 458 70 NA 489 407 86 
1766656800.0 34461.751 NA 650 0 NA NA 1348 0 NA NA 909 76 NA NA 527 92 NA 
1766656800.0 34634.402 NA 1585 863 0 NA 5668 1806 0 NA 6458 1732 120 NA 2482 816 138 
1766656800.0 34634.4021 NA 1593 877 0 NA 5795 1797 0 NA 6126 1611 116 NA 2374 797 133 
1766656800.0 34634.403 NA 1595 904 0 NA 5755 1836 0 NA 6419 1764 141 NA 2529 830 160 
1766656800.0 34634.404 NA 1640 237 NA NA 5759 924 NA NA 6015 261 NA NA 2363 305 NA 
1766656800.0 34634.704 NA 1530 826 0 NA 2686 1825 0 NA 6632 2047 138 NA 2632 801 157 
1766656800.0 34634.751 NA 1456 0 NA NA 5522 0 NA NA 6983 98 NA NA 2524 115 NA 
