Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767088800.0 18450.407 NA 553 263 0 NA 1199 844 0 NA 586 276 102 NA 405 268 119 
1767088800.0 18450.408 NA 531 173 NA NA 1171 731 NA NA 573 141 NA NA 380 158 NA 
1767088800.0 18461.402 NA 520 235 0 NA 1111 782 0 NA 538 263 79 NA 398 269 95 
1767088800.0 18634.402 NA 736 279 0 NA 1445 855 0 NA 1516 354 106 NA 836 305 121 
1767088800.0 18634.403 NA 737 299 0 NA 1439 899 0 NA 1614 349 137 NA 852 294 157 
1767088800.0 18634.404 NA 720 175 NA NA 1433 740 NA NA 1614 145 NA NA 850 165 NA 
1767088800.0 18634.406 NA 732 291 0 NA 1442 891 0 NA 1492 359 114 NA 825 302 129 
1767088800.0 18634.407 NA 731 294 0 NA 1451 887 0 NA 1564 383 116 NA 848 323 130 
1767088800.0 18634.408 NA 732 171 NA NA 1430 733 NA NA 1530 146 NA NA 814 165 NA 
1767088800.0 18634.412 NA 749 399 0 NA 1452 1018 0 NA 1633 508 66 NA 883 582 83 
1767088800.0 18634.413 NA 744 399 0 NA 1456 1037 0 NA 1544 514 67 NA 836 545 83 
1767088800.0 18634.422 NA 739 382 0 NA 1452 970 0 NA 1504 467 60 NA 863 568 75 
1767088800.0 18634.423 NA 706 370 0 NA 1449 963 0 NA 1561 491 61 NA 832 535 75 
1767088800.0 18634.424 NA 718 180 NA NA 1411 709 NA NA 1584 186 NA NA 866 195 NA 
1767088800.0 18650.402 NA 752 284 0 NA 1465 865 0 NA 1527 320 104 NA 868 284 121 
1767088800.0 18650.403 NA 721 283 0 NA 1429 875 0 NA 1499 326 125 NA 830 281 144 
1767088800.0 18650.404 NA 710 174 NA NA 1440 738 NA NA 1487 143 NA NA 819 161 NA 
1767088800.0 18650.406 NA 720 286 0 NA 1431 882 0 NA 1466 337 117 NA 848 296 132 
1767088800.0 18650.407 NA 718 289 0 NA 1449 889 0 NA 1409 341 114 NA 785 290 130 
1767088800.0 18650.408 NA 708 173 NA NA 1405 741 NA NA 1472 146 NA NA 787 164 NA 
1767088800.0 18661.402 NA 704 279 0 NA 1433 862 0 NA 1435 313 103 NA 804 283 120 
1767088800.0 34434.402 NA 715 422 0 NA 4446 1116 0 NA 949 495 96 NA 554 408 114 
1767088800.0 34434.4021 NA 727 446 0 NA 4481 1228 0 NA 981 506 94 NA 569 435 111 
1767088800.0 34434.403 NA 716 445 0 NA 4400 1179 0 NA 979 507 125 NA 575 423 143 
1767088800.0 34434.404 NA 706 228 NA NA 4436 895 NA NA 957 258 NA NA 604 296 NA 
1767088800.0 34434.406 NA 715 457 0 NA 4408 1143 0 NA 944 507 99 NA 535 426 115 
1767088800.0 34434.612 NA 311 251 0 NA 413 841 0 NA 458 433 115 NA 222 274 132 
1767088800.0 34434.704 NA 702 411 0 NA 1381 1245 0 NA 933 535 114 NA 527 440 131 
1767088800.0 34434.751 NA 732 0 NA NA 4411 0 NA NA 1067 88 NA NA 593 106 NA 
1767088800.0 34461.402 NA 657 370 0 NA 4333 972 0 NA 801 464 70 NA 504 427 86 
1767088800.0 34461.751 NA 652 0 NA NA 1312 0 NA NA 908 77 NA NA 539 93 NA 
1767088800.0 34634.402 NA 1593 865 0 NA 5774 1703 0 NA 6133 1721 118 NA 2439 843 133 
1767088800.0 34634.4021 NA 1628 859 0 NA 5803 1804 0 NA 6150 1625 117 NA 2371 782 132 
1767088800.0 34634.403 NA 1532 875 0 NA 5542 1910 0 NA 6315 1754 151 NA 2411 886 170 
1767088800.0 34634.404 NA 1617 236 NA NA 5621 926 NA NA 5882 265 NA NA 2341 303 NA 
1767088800.0 34634.704 NA 1557 810 0 NA 2724 1865 0 NA 6429 2030 139 NA 2406 801 156 
1767088800.0 34634.751 NA 1459 0 NA NA 5509 0 NA NA 7163 96 NA NA 2644 111 NA 
