Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767045600.0 18450.406 NA 550 253 0 NA 1175 824 0 NA 600 274 100 NA 410 273 115 
1767045600.0 18450.407 NA 550 265 0 NA 1185 841 0 NA 605 276 101 NA 416 273 119 
1767045600.0 18450.408 NA 529 172 NA NA 1162 726 NA NA 584 150 NA NA 395 169 NA 
1767045600.0 18461.402 NA 463 232 0 NA 1129 784 0 NA 553 254 77 NA 403 252 93 
1767045600.0 18634.402 NA 754 281 0 NA 1435 851 0 NA 1673 348 104 NA 901 296 119 
1767045600.0 18634.403 NA 706 288 0 NA 1436 875 0 NA 1532 368 136 NA 906 308 154 
1767045600.0 18634.404 NA 724 173 NA NA 1427 732 NA NA 1629 155 NA NA 856 174 NA 
1767045600.0 18634.406 NA 727 287 0 NA 1448 874 0 NA 1596 367 113 NA 890 307 135 
1767045600.0 18634.407 NA 737 300 0 NA 1431 894 0 NA 1606 377 120 NA 912 308 136 
1767045600.0 18634.408 NA 703 175 NA NA 1420 736 NA NA 1592 133 NA NA 872 164 NA 
1767045600.0 18634.412 NA 732 384 0 NA 1440 1004 0 NA 1590 513 66 NA 870 479 81 
1767045600.0 18634.413 NA 735 398 0 NA 1435 995 0 NA 1599 512 66 NA 905 496 81 
1767045600.0 18634.422 NA 735 375 0 NA 1438 967 0 NA 1534 478 61 NA 852 455 78 
1767045600.0 18634.423 NA 691 391 0 NA 1454 970 0 NA 1651 490 62 NA 939 473 77 
1767045600.0 18634.424 NA 723 177 NA NA 1428 713 NA NA 1630 187 NA NA 856 187 NA 
1767045600.0 18650.402 NA 724 281 0 NA 1432 852 0 NA 1502 345 108 NA 842 302 124 
1767045600.0 18650.403 NA 740 294 0 NA 1436 873 0 NA 1494 346 137 NA 868 302 164 
1767045600.0 18650.404 NA 713 172 NA NA 1411 733 NA NA 1595 148 NA NA 859 165 NA 
1767045600.0 18650.406 NA 714 286 0 NA 1424 857 0 NA 1571 343 113 NA 876 292 129 
1767045600.0 18650.407 NA 720 293 0 NA 1414 886 0 NA 1433 357 116 NA 842 310 132 
1767045600.0 18650.408 NA 680 170 NA NA 1375 734 NA NA 1438 132 NA NA 809 166 NA 
1767045600.0 18661.402 NA 729 277 0 NA 1432 875 0 NA 1426 311 106 NA 825 277 122 
1767045600.0 34434.402 NA 709 430 0 NA 4429 1135 0 NA 977 500 95 NA 586 426 113 
1767045600.0 34434.4021 NA 727 421 0 NA 4455 1152 0 NA 940 519 92 NA 545 431 108 
1767045600.0 34434.403 NA 708 426 0 NA 4414 1172 0 NA 940 492 117 NA 564 433 133 
1767045600.0 34434.404 NA 705 229 NA NA 4377 894 NA NA 936 262 NA NA 546 298 NA 
1767045600.0 34434.406 NA 715 451 0 NA 4437 1168 0 NA 951 510 101 NA 564 434 117 
1767045600.0 34434.612 NA 310 248 0 NA 419 842 0 NA 453 437 116 NA 228 290 135 
1767045600.0 34434.704 NA 699 414 0 NA 1396 1239 0 NA 947 546 114 NA 551 440 130 
1767045600.0 34434.751 NA 692 0 NA NA 4410 0 NA NA 1111 88 NA NA 625 102 NA 
1767045600.0 34461.402 NA 644 363 0 NA 4331 954 0 NA 865 454 71 NA 536 402 87 
1767045600.0 34461.751 NA 620 0 NA NA 1328 0 NA NA 900 79 NA NA 558 95 NA 
1767045600.0 34634.402 NA 1613 864 0 NA 5600 1777 0 NA 6507 1689 118 NA 2488 841 133 
1767045600.0 34634.4021 NA 1609 873 0 NA 5802 1774 0 NA 6132 1682 124 NA 2380 914 150 
1767045600.0 34634.403 NA 1577 873 0 NA 5826 1825 0 NA 6558 1850 140 NA 3138 962 158 
1767045600.0 34634.404 NA 1521 236 NA NA 5540 916 NA NA 6363 264 NA NA 2329 296 NA 
1767045600.0 34634.704 NA 1534 827 0 NA 2497 1823 0 NA 6339 1919 134 NA 2457 781 151 
1767045600.0 34634.751 NA 1422 0 NA NA 5426 0 NA NA 6960 100 NA NA 2488 115 NA 
