Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766397600.0 18634.404 NA 704 172 NA NA 1392 735 NA NA 1613 147 NA NA 884 166 NA 
1766397600.0 18634.406 NA 717 278 0 NA 1433 842 0 NA 1622 387 117 NA 888 321 135 
1766397600.0 18634.407 NA 735 290 0 NA 1453 877 0 NA 1531 369 117 NA 878 304 132 
1766397600.0 18634.408 NA 721 174 NA NA 1411 734 NA NA 1631 154 NA NA 882 173 NA 
1766397600.0 18634.412 NA 711 386 0 NA 1474 980 0 NA 1677 505 72 NA 886 466 86 
1766397600.0 18634.413 NA 727 395 0 NA 1434 1004 0 NA 1578 518 68 NA 877 496 83 
1766397600.0 18634.422 NA 679 371 0 NA 1468 959 0 NA 1706 469 61 NA 922 461 78 
1766397600.0 18634.423 NA 726 380 0 NA 1453 978 0 NA 1616 479 61 NA 876 479 78 
1766397600.0 18634.424 NA 718 178 NA NA 1450 711 NA NA 1570 186 NA NA 851 186 NA 
1766397600.0 18650.402 NA 706 276 0 NA 1440 865 0 NA 1472 322 106 NA 845 282 121 
1766397600.0 18650.403 NA 708 292 0 NA 1419 869 0 NA 1481 339 126 NA 825 300 165 
1766397600.0 18650.404 NA 670 173 NA NA 1387 735 NA NA 1552 139 NA NA 831 157 NA 
1766397600.0 18650.406 NA 721 283 0 NA 1427 862 0 NA 1543 338 111 NA 862 298 127 
1766397600.0 18650.407 NA 702 294 0 NA 1394 886 0 NA 1504 338 116 NA 816 290 132 
1766397600.0 18650.408 NA 712 172 NA NA 1428 732 NA NA 1486 149 NA NA 807 164 NA 
1766397600.0 18661.402 NA 696 269 0 NA 1416 877 0 NA 1558 331 102 NA 839 302 116 
1766397600.0 34434.402 NA 694 385 0 NA 4411 1135 0 NA 958 508 93 NA 556 411 110 
1766397600.0 34434.4021 NA 698 431 0 NA 4469 1182 0 NA 961 504 95 NA 547 409 111 
1766397600.0 34434.403 NA 716 445 0 NA 4434 1177 0 NA 926 510 127 NA 545 431 147 
1766397600.0 34434.404 NA 696 227 NA NA 4384 897 NA NA 946 261 NA NA 532 295 NA 
1766397600.0 34434.406 NA 705 421 0 NA 4404 1162 0 NA 926 517 100 NA 533 426 118 
1766397600.0 34434.612 NA 310 247 0 NA 414 847 0 NA 434 431 118 NA 229 271 135 
1766397600.0 34434.704 NA 698 408 0 NA 1397 1259 0 NA 948 524 113 NA 553 435 127 
1766397600.0 34434.751 NA 725 0 NA NA 4432 0 NA NA 1090 88 NA NA 613 104 NA 
1766397600.0 34461.402 NA 658 322 0 NA 4321 961 0 NA 815 455 71 NA 498 407 87 
1766397600.0 34461.751 NA 643 0 NA NA 1328 0 NA NA 942 78 NA NA 548 97 NA 
1766397600.0 34634.402 NA 1573 863 0 NA 5816 1904 0 NA 6732 1751 117 NA 2574 912 133 
1766397600.0 34634.4021 NA 1634 911 0 NA 5796 1857 0 NA 6398 1657 118 NA 2552 813 136 
1766397600.0 34634.403 NA 1548 877 0 NA 5755 1752 0 NA 6274 1795 150 NA 2606 842 168 
1766397600.0 34634.404 NA 1623 230 NA NA 5766 928 NA NA 6518 263 NA NA 2516 304 NA 
1766397600.0 34634.704 NA 1450 776 0 NA 2450 1722 0 NA 6342 1842 134 NA 2591 777 150 
1766397600.0 34634.751 NA 1576 0 NA NA 5633 0 NA NA 7029 97 NA NA 2599 117 NA 
