Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1423746000.0 1308.0 NA 115 0 NA NA 273 0 NA NA 511 0 NA NA 543 0 NA
1423746000.0 1309.0 NA 135 0 NA NA 296 0 NA NA 840 0 NA NA 875 0 NA
1423746000.0 131.0 62 86 0 NA 151 200 0 NA 2327 339 0 NA 2338 373 0 NA
1423746000.0 1310.0 NA 135 0 NA NA 297 0 NA NA 810 0 NA NA 841 0 NA
1423746000.0 1311.0 NA 126 0 NA NA 290 0 NA NA 621 0 NA NA 636 0 NA
1423746000.0 1312.0 NA 134 0 NA NA 299 0 NA NA 852 0 NA NA 866 0 NA
1423746000.0 1313.0 NA 141 0 NA NA 308 0 NA NA 846 0 NA NA 995 0 NA
1423746000.0 1314.0 NA 135 0 NA NA 298 0 NA NA 867 0 NA NA 906 0 NA
1423746000.0 1315.0 NA 123 0 NA NA 289 0 NA NA 592 0 NA NA 654 0 NA
1423746000.0 1316.0 NA 130 0 NA NA 295 0 NA NA 712 0 NA NA 741 0 NA
1423746000.0 1317.0 NA 125 0 NA NA 289 0 NA NA 613 0 NA NA 665 0 NA
1423746000.0 1318.0 NA 124 0 NA NA 288 0 NA NA 609 0 NA NA 694 0 NA
1423746000.0 1319.0 NA 124 0 NA NA 288 0 NA NA 584 0 NA NA 679 0 NA
1423746000.0 132.0 68 87 0 NA 157 202 0 NA 4882 346 0 NA 4916 374 0 NA
1423746000.0 1320.0 NA 126 0 NA NA 289 0 NA NA 601 0 NA NA 639 0 NA
1423746000.0 1321.0 NA 127 0 NA NA 290 0 NA NA 649 0 NA NA 690 0 NA
1423746000.0 1322.0 NA 128 0 NA NA 291 0 NA NA 706 0 NA NA 736 0 NA
1423746000.0 1324.0 NA 137 0 NA NA 297 0 NA NA 864 0 NA NA 915 0 NA
1423746000.0 1325.0 NA 136 0 NA NA 298 0 NA NA 864 0 NA NA 921 0 NA
1423746000.0 1326.0 NA 133 0 NA NA 295 0 NA NA 677 0 NA NA 718 0 NA
1423746000.0 1327.0 NA 128 0 NA NA 291 0 NA NA 672 0 NA NA 690 0 NA
1423746000.0 1328.0 NA 130 0 NA NA 294 0 NA NA 746 0 NA NA 762 0 NA
1423746000.0 1329.0 NA 133 0 NA NA 296 0 NA NA 748 0 NA NA 771 0 NA
1423746000.0 133.0 73 90 0 NA 162 205 0 NA 11686 406 0 NA 11713 416 0 NA
1423746000.0 1330.0 NA 136 0 NA NA 297 0 NA NA 765 0 NA NA 791 0 NA
1423746000.0 1331.0 NA 131 0 NA NA 293 0 NA NA 689 0 NA NA 702 0 NA
1423746000.0 1332.0 NA 134 0 NA NA 298 0 NA NA 727 0 NA NA 758 0 NA
1423746000.0 1333.0 NA 126 0 NA NA 291 0 NA NA 651 0 NA NA 677 0 NA
1423746000.0 1334.0 NA 137 0 NA NA 297 0 NA NA 753 0 NA NA 775 0 NA
1423746000.0 1335.0 NA 129 0 NA NA 292 0 NA NA 649 0 NA NA 663 0 NA
1423746000.0 1336.0 NA 155 0 NA NA 316 0 NA NA 2213 0 NA NA 2252 0 NA
1423746000.0 1337.0 NA 139 0 NA NA 301 0 NA NA 942 0 NA NA 1005 0 NA
1423746000.0 1338.0 NA 135 0 NA NA 296 0 NA NA 750 0 NA NA 793 0 NA
1423746000.0 1339.0 NA 139 0 NA NA 300 0 NA NA 1001 0 NA NA 1031 0 NA
1423746000.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 1341.0 NA 140 0 NA NA 300 0 NA NA 1000 0 NA NA 1020 0 NA
1423746000.0 1343.0 NA 134 0 NA NA 296 0 NA NA 799 0 NA NA 826 0 NA
1423746000.0 1344.0 NA 135 0 NA NA 298 0 NA NA 737 0 NA NA 785 0 NA
1423746000.0 1345.0 NA 137 0 NA NA 298 0 NA NA 786 0 NA NA 799 0 NA
1423746000.0 1347.0 NA 129 0 NA NA 293 0 NA NA 731 0 NA NA 745 0 NA
1423746000.0 135.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.3 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.4 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.5 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.6 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.7 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 135.8 153 NA NA NA 299 NA NA NA 1013 NA NA NA 1184 NA NA NA
1423746000.0 135.9 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 1350.0 NA 131 0 NA NA 294 0 NA NA 716 0 NA NA 754 0 NA
1423746000.0 1352.0 77 131 0 NA 171 285 0 NA 5421 658 0 NA 5465 671 0 NA
1423746000.0 1353.0 83 135 0 NA 184 290 0 NA 26309 761 0 NA 26358 807 0 NA
1423746000.0 1354.0 77 133 0 NA 175 287 0 NA 13073 711 0 NA 13139 774 0 NA
1423746000.0 14.0 NA 93 0 NA NA 215 0 NA NA 1820 0 NA NA 1878 0 NA
1423746000.0 140.0 NA 248 0 NA NA 424 0 NA NA 13392 0 NA NA 13441 0 NA
1423746000.0 140.1 NA 111 0 NA NA 265 0 NA NA 316 0 NA NA 353 0 NA
1423746000.0 140.2 NA 110 0 NA NA 266 0 NA NA 332 0 NA NA 381 0 NA
1423746000.0 140.3 NA 113 0 NA NA 268 0 NA NA 367 0 NA NA 393 0 NA
1423746000.0 140.4 72 112 0 NA 162 258 0 NA 2082 362 0 NA 2109 388 0 NA
1423746000.0 140.51 NA 60 0 NA NA 151 0 NA NA 5844 0 NA NA 5985 0 NA
1423746000.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 15.0 NA 87 0 NA NA 210 0 NA NA 1218 0 NA NA 1260 0 NA
1423746000.0 16.0 NA 92 0 NA NA 213 0 NA NA 1399 0 NA NA 1491 0 NA
1423746000.0 17.0 NA 88 0 NA NA 210 0 NA NA 1218 0 NA NA 1270 0 NA
1423746000.0 18.0 NA 87 0 NA NA 210 0 NA NA 1264 0 NA NA 1295 0 NA
1423746000.0 19.0 NA 87 0 NA NA 210 0 NA NA 1238 0 NA NA 1286 0 NA
1423746000.0 2.0 72 87 144 NA 161 201 283 NA 9219 364 1216 NA 9252 713 3609 NA
1423746000.0 20.0 NA 91 0 NA NA 213 0 NA NA 1368 0 NA NA 1401 0 NA
1423746000.0 200.0 NA 99 0 NA NA 223 0 NA NA 1056 0 NA NA 1761 0 NA
1423746000.0 202.0 NA 101 0 NA NA 226 0 NA NA 1054 0 NA NA 1718 0 NA
1423746000.0 203.0 NA 98 0 NA NA 223 0 NA NA 989 0 NA NA 1613 0 NA
1423746000.0 204.0 NA 99 0 NA NA 223 0 NA NA 1024 0 NA NA 1761 0 NA
1423746000.0 205.0 NA 97 0 NA NA 222 0 NA NA 970 0 NA NA 1627 0 NA
1423746000.0 21.0 NA 93 0 NA NA 215 0 NA NA 1478 0 NA NA 1501 0 NA
1423746000.0 22.0 NA 91 0 NA NA 213 0 NA NA 1622 0 NA NA 1658 0 NA
1423746000.0 23.0 NA 93 0 NA NA 215 0 NA NA 1849 0 NA NA 1869 0 NA
1423746000.0 24.0 NA 94 0 NA NA 214 0 NA NA 2066 0 NA NA 2094 0 NA
1423746000.0 25.0 NA 93 0 NA NA 214 0 NA NA 2304 0 NA NA 2399 0 NA
1423746000.0 25200.0 NA 168 0 NA NA 334 0 NA NA 4011 0 NA NA 4220 0 NA
1423746000.0 25202.0 NA 181 0 NA NA 354 0 NA NA 4728 0 NA NA 7532 0 NA
1423746000.0 25203.0 NA 170 0 NA NA 340 0 NA NA 4360 0 NA NA 7689 0 NA
1423746000.0 25204.0 NA 167 0 NA NA 338 0 NA NA 4224 0 NA NA 4441 0 NA
1423746000.0 25205.0 NA 164 0 NA NA 334 0 NA NA 4219 0 NA NA 7231 0 NA
1423746000.0 25206.0 NA 172 0 NA NA 343 0 NA NA 4180 0 NA NA 4391 0 NA
1423746000.0 25400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 25401.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 26.0 NA 92 0 NA NA 213 0 NA NA 1727 0 NA NA 1754 0 NA
1423746000.0 27.0 NA 92 0 NA NA 213 0 NA NA 1734 0 NA NA 1749 0 NA
1423746000.0 28.0 NA 93 0 NA NA 214 0 NA NA 2035 0 NA NA 2060 0 NA
1423746000.0 29.0 NA 92 0 NA NA 214 0 NA NA 1758 0 NA NA 1781 0 NA
1423746000.0 3.0 73 88 146 NA 163 198 283 NA 15805 275 1880 NA 15861 3211 2167 NA
1423746000.0 30.0 NA 93 0 NA NA 215 0 NA NA 1771 0 NA NA 1839 0 NA
1423746000.0 31.0 NA 91 0 NA NA 212 0 NA NA 1677 0 NA NA 1697 0 NA
1423746000.0 32.0 NA 93 0 NA NA 213 0 NA NA 1763 0 NA NA 1801 0 NA
1423746000.0 33.0 NA 92 0 NA NA 213 0 NA NA 1691 0 NA NA 1709 0 NA
1423746000.0 34.0 NA 92 0 NA NA 214 0 NA NA 1852 0 NA NA 1881 0 NA
1423746000.0 35.0 NA 93 0 NA NA 214 0 NA NA 1852 0 NA NA 1875 0 NA
1423746000.0 36.0 NA 93 0 NA NA 215 0 NA NA 1973 0 NA NA 2034 0 NA
1423746000.0 37.0 NA 93 0 NA NA 215 0 NA NA 2172 0 NA NA 2202 0 NA
1423746000.0 38.0 NA 93 0 NA NA 214 0 NA NA 2040 0 NA NA 2096 0 NA
1423746000.0 39.0 NA 96 0 NA NA 216 0 NA NA 2340 0 NA NA 2409 0 NA
1423746000.0 4.17 NA 41 0 NA NA 133 0 NA NA 97 0 NA NA 112 0 NA
1423746000.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 4.23 NA 57 0 NA NA 157 0 NA NA 370 0 NA NA 406 0 NA
1423746000.0 4.24 NA 51 0 NA NA 144 0 NA NA 162 0 NA NA 173 0 NA
1423746000.0 4.25 NA 51 0 NA NA 143 0 NA NA 135 0 NA NA 157 0 NA
1423746000.0 4.26 NA 50 0 NA NA 142 0 NA NA 106 0 NA NA 122 0 NA
1423746000.0 4.27 NA 52 0 NA NA 146 0 NA NA 169 0 NA NA 185 0 NA
1423746000.0 4.28 NA 60 0 NA NA 161 0 NA NA 554 0 NA NA 724 0 NA
1423746000.0 4.29 NA 42 0 NA NA 133 0 NA NA 126 0 NA NA 158 0 NA
1423746000.0 4.34 NA 57 0 NA NA 156 0 NA NA 409 0 NA NA 463 0 NA
1423746000.0 4.35 NA 50 0 NA NA 142 0 NA NA 179 0 NA NA 199 0 NA
1423746000.0 4.36 NA 49 0 NA NA 142 0 NA NA 147 0 NA NA 161 0 NA
1423746000.0 4.37 NA 51 0 NA NA 143 0 NA NA 166 0 NA NA 246 0 NA
1423746000.0 4.4 NA 42 0 NA NA 135 0 NA NA 128 0 NA NA 141 0 NA
1423746000.0 4.41 NA 41 0 NA NA 134 0 NA NA 148 0 NA NA 202 0 NA
1423746000.0 4.42 NA 41 0 NA NA 134 0 NA NA 154 0 NA NA 166 0 NA
1423746000.0 4.45 NA 41 0 NA NA 134 0 NA NA 155 0 NA NA 176 0 NA
1423746000.0 4.51 NA 42 0 NA NA 134 0 NA NA 147 0 NA NA 194 0 NA
1423746000.0 4.52 NA 41 0 NA NA 134 0 NA NA 158 0 NA NA 636 0 NA
1423746000.0 4.53 NA 41 0 NA NA 134 0 NA NA 155 0 NA NA 171 0 NA
1423746000.0 4.54 NA 41 0 NA NA 134 0 NA NA 170 0 NA NA 524 0 NA
1423746000.0 4.55 NA 41 0 NA NA 134 0 NA NA 163 0 NA NA 175 0 NA
1423746000.0 4.57 NA 52 0 NA NA 149 0 NA NA 253 0 NA NA 587 0 NA
1423746000.0 4.58 NA 46 0 NA NA 143 0 NA NA 190 0 NA NA 603 0 NA
1423746000.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423746000.0 4.61 NA 42 0 NA NA 135 0 NA NA 152 0 NA NA 1071 0 NA
1423746000.0 4.62 NA 42 0 NA NA 134 0 NA NA 153 0 NA NA 215 0 NA
1423746000.0 4.63 NA 41 0 NA NA 133 0 NA NA 160 0 NA NA 179 0 NA
1423746000.0 4.64 NA 41 0 NA NA 134 0 NA NA 144 0 NA NA 182 0 NA
1423746000.0 4.65 NA 41 0 NA NA 134 0 NA NA 171 0 NA NA 209 0 NA
1423746000.0 4.67 NA 50 0 NA NA 143 0 NA NA 144 0 NA NA 358 0 NA
1423746000.0 4.68 NA 47 0 NA NA 141 0 NA NA 138 0 NA NA 267 0 NA
1423746000.0 4.71 NA 41 0 NA NA 134 0 NA NA 147 0 NA NA 252 0 NA
1423746000.0 4.72 NA 41 0 NA NA 134 0 NA NA 150 0 NA NA 186 0 NA
1423746000.0 4.73 NA 42 0 NA NA 136 0 NA NA 169 0 NA NA 326 0 NA
1423746000.0 4.74 NA 42 0 NA NA 135 0 NA NA 147 0 NA NA 160 0 NA
1423746000.0 4.75 NA 41 0 NA NA 134 0 NA NA 162 0 NA NA 189 0 NA
1423746000.0 4.76 NA 49 0 NA NA 142 0 NA NA 165 0 NA NA 175 0 NA
1423746000.0 4.77 NA 50 0 NA NA 143 0 NA NA 150 0 NA NA 172 0 NA
1423746000.0 4.78 NA 47 0 NA NA 143 0 NA NA 143 0 NA NA 177 0 NA
1423746000.0 400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 4000.0 NA 93 0 NA NA 214 0 NA NA 2239 0 NA NA 2354 0 NA
1423746000.0 4001.0 NA 101 0 NA NA 226 0 NA NA 1047 0 NA NA 1771 0 NA
1423746000.0 4002.0 NA 92 0 NA NA 214 0 NA NA 1762 0 NA NA 1831 0 NA
1423746000.0 4003.0 NA 93 0 NA NA 215 0 NA NA 1759 0 NA NA 1851 0 NA
1423746000.0 4006.0 60 98 0 NA 150 219 0 NA 2514 980 0 NA 2549 1633 0 NA
1423746000.0 4007.0 57 0 0 NA 145 0 0 NA 1013 72 0 NA 1017 83 0 NA
1423746000.0 4008.0 66 97 0 NA 159 218 0 NA 2018 328 0 NA 2092 458 0 NA
1423746000.0 401.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 43.0 NA 93 0 NA NA 214 0 NA NA 1854 0 NA NA 1920 0 NA
1423746000.0 44.0 NA 92 0 NA NA 213 0 NA NA 1759 0 NA NA 1819 0 NA
1423746000.0 45.0 NA 92 0 NA NA 213 0 NA NA 1775 0 NA NA 1813 0 NA
1423746000.0 5.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.3 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.4 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.5 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.6 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 5.7 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423746000.0 501.0 33 0 NA NA 115 0 NA NA 26 10 NA NA 29 17 NA NA
1423746000.0 502.0 33 0 NA NA 115 0 NA NA 38 10 NA NA 43 15 NA NA
1423746000.0 50200.0 NA 155 0 NA NA 315 0 NA NA 2770 0 NA NA 4389 0 NA
1423746000.0 50202.0 NA 157 0 NA NA 320 0 NA NA 2664 0 NA NA 3175 0 NA
1423746000.0 50203.0 NA 156 0 NA NA 317 0 NA NA 2532 0 NA NA 2672 0 NA
1423746000.0 50204.0 NA 158 0 NA NA 319 0 NA NA 2739 0 NA NA 2895 0 NA
1423746000.0 50205.0 NA 154 0 NA NA 315 0 NA NA 2594 0 NA NA 4180 0 NA
1423746000.0 50206.0 NA 154 0 NA NA 318 0 NA NA 2636 0 NA NA 3820 0 NA
1423746000.0 503.0 33 0 NA NA 116 0 NA NA 141 10 NA NA 158 15 NA NA
1423746000.0 504.0 33 0 NA NA 116 0 NA NA 76 10 NA NA 85 21 NA NA
1423746000.0 505.0 33 0 NA NA 116 0 NA NA 67 10 NA NA 70 12 NA NA
1423746000.0 506.0 33 0 NA NA 116 0 NA NA 66 10 NA NA 71 25 NA NA
1423746000.0 507.0 33 0 NA NA 115 0 NA NA 133 10 NA NA 155 20 NA NA
1423746000.0 508.0 33 0 NA NA 116 0 NA NA 59 19 NA NA 67 21 NA NA
1423746000.0 509.0 33 0 NA NA 115 0 NA NA 53 10 NA NA 59 69 NA NA
1423746000.0 510.0 33 0 NA NA 116 0 NA NA 245 10 NA NA 253 61 NA NA
1423746000.0 511.0 39 0 NA NA 121 0 NA NA 791 10 NA NA 816 67 NA NA
1423746000.0 512.0 27 35 0 NA 95 120 0 NA 20 54 10 NA 4121 88 18 NA
1423746000.0 513.0 84 0 NA NA 182 0 NA NA 97 11 NA NA 221 61 NA NA
1423746000.0 514.0 33 0 NA NA 116 0 NA NA 72 9 NA NA 86 35 NA NA
1423746000.0 515.0 27 35 0 NA 95 120 0 NA 14 54 10 NA 4361 67 17 NA
1423746000.0 516.0 82 0 NA NA 182 0 NA NA 186 10 NA NA 222 24 NA NA
1423746000.0 517.0 33 0 NA NA 116 0 NA NA 75 10 NA NA 92 50 NA NA
1423746000.0 518.0 27 36 0 NA 95 120 0 NA 13 63 10 NA 4429 67 14 NA
1423746000.0 519.0 82 0 NA NA 182 0 NA NA 168 10 NA NA 226 17 NA NA
1423746000.0 520.0 33 0 NA NA 116 0 NA NA 68 10 NA NA 77 16 NA NA
1423746000.0 521.0 128 0 NA NA 224 0 NA NA 129 11 NA NA 170 36 NA NA
1423746000.0 522.0 28 35 0 NA 95 121 0 NA 14 64 10 NA 4246 82 47 NA
1423746000.0 523.0 82 0 NA NA 183 0 NA NA 129 10 NA NA 150 17 NA NA
1423746000.0 524.0 34 0 NA NA 117 0 NA NA 84 17 NA NA 97 22 NA NA
1423746000.0 525.0 82 0 NA NA 183 0 NA NA 143 9 NA NA 231 24 NA NA
1423746000.0 526.0 27 35 0 NA 95 121 0 NA 15 80 10 NA 4034 102 12 NA
1423746000.0 527.0 33 0 NA NA 117 0 NA NA 77 10 NA NA 201 74 NA NA
1423746000.0 528.0 82 0 NA NA 183 0 NA NA 113 11 NA NA 207 49 NA NA
1423746000.0 529.0 27 36 0 NA 95 121 0 NA 14 64 9 NA 3734 80 15 NA
1423746000.0 530.0 33 0 NA NA 117 0 NA NA 79 10 NA NA 204 39 NA NA
1423746000.0 531.0 53 0 NA NA 227 0 NA NA 76 10 NA NA 125 26 NA NA
1423746000.0 6.0 NA 90 0 NA NA 212 0 NA NA 1183 0 NA NA 1218 0 NA
1423746000.0 7.0 55 0 0 NA 143 0 0 NA 986 75 0 NA 991 92 0 NA
1423746000.0 8.0 NA 91 0 NA NA 210 0 NA NA 1225 0 NA NA 1272 0 NA
1423746000.0 9.0 NA 93 0 NA NA 216 0 NA NA 2171 0 NA NA 2256 0 NA
