Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427277600.0 1339.0 NA 143 0 NA 302 0 NA 679 0 NA 721 0
1427277600.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 1340.0 NA 137 0 NA 299 0 NA 566 0 NA 598 0
1427277600.0 1341.0 NA 141 0 NA 299 0 NA 637 0 NA 687 0
1427277600.0 1343.0 NA 140 0 NA 301 0 NA 623 0 NA 653 0
1427277600.0 1344.0 NA 137 0 NA 299 0 NA 580 0 NA 626 0
1427277600.0 1345.0 NA 139 0 NA 302 0 NA 573 0 NA 610 0
1427277600.0 1347.0 NA 137 0 NA 298 0 NA 563 0 NA 601 0
1427277600.0 1348.0 NA 137 0 NA 301 0 NA 565 0 NA 671 0
1427277600.0 1349.0 NA 136 0 NA 299 0 NA 575 0 NA 602 0
1427277600.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 1350.0 NA 137 0 NA 297 0 NA 569 0 NA 610 0
1427277600.0 1351.0 NA 140 0 NA 301 0 NA 539 0 NA 578 0
1427277600.0 1352.0 77 137 0 171 288 0 3850 535 0 3896 607 0
1427277600.0 1353.0 83 138 0 182 292 0 20600 560 0 20794 646 0
1427277600.0 1354.0 78 137 0 175 290 0 10107 569 0 10236 788 0
1427277600.0 14.0 NA 93 0 NA 215 0 NA 1891 0 NA 1907 0
1427277600.0 140.0 NA 219 0 NA 381 0 NA 7010 0 NA 7086 0
1427277600.0 140.1 NA 103 0 NA 245 0 NA 224 0 NA 271 0
1427277600.0 140.2 NA 101 0 NA 243 0 NA 211 0 NA 371 0
1427277600.0 140.4 NA 100 0 NA 242 0 NA 213 0 NA 252 0
1427277600.0 140.51 NA 60 0 NA 152 0 NA 2862 0 NA 3031 0
1427277600.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 15.0 NA 88 0 NA 210 0 NA 1571 0 NA 1596 0
1427277600.0 16.0 NA 92 0 NA 213 0 NA 1635 0 NA 1672 0
1427277600.0 17.0 NA 88 0 NA 210 0 NA 1522 0 NA 1579 0
1427277600.0 18.0 NA 88 0 NA 210 0 NA 1517 0 NA 1589 0
1427277600.0 19.0 NA 87 0 NA 210 0 NA 1511 0 NA 1556 0
1427277600.0 2.0 70 92 0 161 202 0 7049 309 0 7915 4311 0
1427277600.0 20.0 NA 91 0 NA 213 0 NA 1622 0 NA 1684 0
1427277600.0 200.0 NA 99 0 NA 222 0 NA 740 0 NA 1438 0
1427277600.0 202.0 NA 102 0 NA 224 0 NA 754 0 NA 1433 0
1427277600.0 203.0 NA 99 0 NA 223 0 NA 695 0 NA 1378 0
1427277600.0 204.0 NA 99 0 NA 223 0 NA 727 0 NA 1433 0
1427277600.0 205.0 NA 98 0 NA 223 0 NA 736 0 NA 1523 0
1427277600.0 21.0 NA 93 0 NA 215 0 NA 1711 0 NA 1817 0
1427277600.0 22.0 NA 91 0 NA 213 0 NA 1766 0 NA 1840 0
1427277600.0 23.0 NA 93 0 NA 215 0 NA 1949 0 NA 1982 0
1427277600.0 24.0 NA 94 0 NA 214 0 NA 2053 0 NA 2122 0
1427277600.0 25.0 NA 93 0 NA 214 0 NA 2170 0 NA 2253 0
1427277600.0 250199.0 129 NA NA 254 NA NA 2915 NA NA 6662 NA NA
1427277600.0 250200.0 NA 154 0 NA 313 0 NA 4810 0 NA 5878 0
1427277600.0 250200.1 77 139 0 173 294 0 5453 667 0 5568 3323 0
1427277600.0 250202.0 NA 157 0 NA 315 0 NA 5557 0 NA 6147 0
1427277600.0 250203.0 NA 159 0 NA 315 0 NA 5297 0 NA 10871 0
1427277600.0 250204.0 NA 155 0 NA 313 0 NA 5085 0 NA 9592 0
1427277600.0 250205.0 NA 151 0 NA 309 0 NA 4399 0 NA 6423 0
1427277600.0 250206.0 NA 154 0 NA 311 0 NA 5253 0 NA 6745 0
1427277600.0 250207.0 NA 143 0 NA 307 0 NA 3920 0 NA 5194 0
1427277600.0 25200.0 NA 173 0 NA 340 0 NA 3021 0 NA 3241 0
1427277600.0 25202.0 NA 175 0 NA 340 0 NA 3055 0 NA 3359 0
1427277600.0 25203.0 NA 173 0 NA 347 0 NA 3000 0 NA 3223 0
1427277600.0 25204.0 NA 171 0 NA 343 0 NA 3089 0 NA 3338 0
1427277600.0 25205.0 NA 167 0 NA 339 0 NA 2900 0 NA 3166 0
1427277600.0 25206.0 NA 175 0 NA 346 0 NA 3151 0 NA 6914 0
1427277600.0 25207.0 NA 165 0 NA 332 0 NA 2770 0 NA 5735 0
1427277600.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 26.0 NA 92 0 NA 214 0 NA 1792 0 NA 1864 0
1427277600.0 27.0 NA 93 0 NA 213 0 NA 1828 0 NA 1878 0
1427277600.0 28.0 NA 94 0 NA 214 0 NA 2043 0 NA 2206 0
1427277600.0 280.0 79 90 0 232 206 0 7944 328 0 8067 355 0
1427277600.0 29.0 NA 92 0 NA 214 0 NA 1843 0 NA 1894 0
1427277600.0 3.0 72 88 0 162 198 0 11394 211 0 11731 1703 0
1427277600.0 30.0 NA 93 0 NA 215 0 NA 1884 0 NA 2054 0
1427277600.0 31.0 NA 92 0 NA 213 0 NA 1793 0 NA 1866 0
1427277600.0 32.0 NA 92 0 NA 214 0 NA 1906 0 NA 2047 0
1427277600.0 33.0 NA 92 0 NA 214 0 NA 1826 0 NA 2049 0
1427277600.0 34.0 NA 93 0 NA 214 0 NA 1966 0 NA 2192 0
1427277600.0 35.0 NA 93 0 NA 214 0 NA 1989 0 NA 2220 0
1427277600.0 36.0 NA 93 0 NA 215 0 NA 2025 0 NA 2192 0
1427277600.0 37.0 NA 94 0 NA 215 0 NA 2143 0 NA 2357 0
1427277600.0 38.0 NA 94 0 NA 214 0 NA 2075 0 NA 2280 0
1427277600.0 39.0 NA 95 0 NA 216 0 NA 2255 0 NA 2412 0
1427277600.0 4.17 NA 42 0 NA 133 0 NA 56 0 NA 10027 0
1427277600.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 4.23 NA 58 0 NA 158 0 NA 133 0 NA 9685 0
1427277600.0 4.24 NA 51 0 NA 144 0 NA 73 0 NA 3954 0
1427277600.0 4.25 NA 51 0 NA 143 0 NA 62 0 NA 390 0
1427277600.0 4.26 NA 51 0 NA 142 0 NA 55 0 NA 256 0
1427277600.0 4.27 NA 52 0 NA 145 0 NA 73 0 NA 222 0
1427277600.0 4.28 NA 60 0 NA 161 0 NA 182 0 NA 369 0
1427277600.0 4.29 NA 42 0 NA 134 0 NA 59 0 NA 172 0
1427277600.0 4.34 NA 57 0 NA 156 0 NA 135 0 NA 251 0
1427277600.0 4.35 NA 50 0 NA 143 0 NA 79 0 NA 139 0
1427277600.0 4.36 NA 49 0 NA 142 0 NA 66 0 NA 83 0
1427277600.0 4.37 NA 51 0 NA 143 0 NA 73 0 NA 91 0
1427277600.0 4.4 NA 42 0 NA 135 0 NA 60 0 NA 78 0
1427277600.0 4.41 NA 42 0 NA 135 0 NA 73 0 NA 91 0
1427277600.0 4.42 NA 42 0 NA 135 0 NA 77 0 NA 100 0
1427277600.0 4.43 NA 42 0 NA 135 0 NA 63 0 NA 83 0
1427277600.0 4.44 NA 41 0 NA 135 0 NA 71 0 NA 110 0
1427277600.0 4.45 NA 41 0 NA 135 0 NA 78 0 NA 221 0
1427277600.0 4.51 NA 42 0 NA 135 0 NA 72 0 NA 107 0
1427277600.0 4.52 NA 41 0 NA 134 0 NA 81 0 NA 111 0
1427277600.0 4.53 NA 41 0 NA 135 0 NA 79 0 NA 112 0
1427277600.0 4.54 NA 41 0 NA 135 0 NA 81 0 NA 120 0
1427277600.0 4.55 NA 41 0 NA 135 0 NA 83 0 NA 103 0
1427277600.0 4.57 NA 52 0 NA 149 0 NA 104 0 NA 143 0
1427277600.0 4.58 NA 47 0 NA 143 0 NA 77 0 NA 91 0
1427277600.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427277600.0 4.61 NA 41 0 NA 135 0 NA 77 0 NA 103 0
1427277600.0 4.62 NA 41 0 NA 135 0 NA 77 0 NA 89 0
1427277600.0 4.63 NA 42 0 NA 134 0 NA 80 0 NA 95 0
1427277600.0 4.65 NA 41 0 NA 134 0 NA 89 0 NA 144 0
1427277600.0 4.67 NA 50 0 NA 144 0 NA 73 0 NA 155 0
1427277600.0 4.68 NA 46 0 NA 142 0 NA 70 0 NA 81 0
1427277600.0 4.71 NA 41 0 NA 134 0 NA 70 0 NA 95 0
1427277600.0 4.72 NA 41 0 NA 135 0 NA 83 0 NA 122 0
1427277600.0 4.73 NA 41 0 NA 136 0 NA 84 0 NA 105 0
1427277600.0 4.74 NA 42 0 NA 135 0 NA 71 0 NA 78 0
1427277600.0 4.75 NA 41 0 NA 134 0 NA 78 0 NA 91 0
1427277600.0 4.76 NA 50 0 NA 143 0 NA 84 0 NA 98 0
1427277600.0 4.77 NA 50 0 NA 143 0 NA 74 0 NA 99 0
1427277600.0 4.78 NA 47 0 NA 143 0 NA 76 0 NA 86 0
1427277600.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 4000.0 NA 93 0 NA 214 0 NA 2176 0 NA 2789 0
1427277600.0 4001.0 NA 102 0 NA 224 0 NA 760 0 NA 2485 0
1427277600.0 4002.0 NA 92 0 NA 214 0 NA 1805 0 NA 2064 0
1427277600.0 4003.0 NA 93 0 NA 215 0 NA 1909 0 NA 2230 0
1427277600.0 4006.0 60 102 0 150 219 0 1820 757 0 1893 1674 0
1427277600.0 4007.0 57 0 0 146 0 0 618 49 0 636 1379 0
1427277600.0 4008.0 66 98 0 159 219 0 1368 251 0 1378 566 0
1427277600.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 43.0 NA 93 0 NA 214 0 NA 1949 0 NA 2097 0
1427277600.0 44.0 NA 93 0 NA 213 0 NA 1877 0 NA 1942 0
1427277600.0 45.0 NA 93 0 NA 213 0 NA 1888 0 NA 2003 0
1427277600.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427277600.0 500199.0 123 NA NA 244 NA NA 2058 NA NA 3059 NA NA
1427277600.0 500200.0 NA 146 0 NA 306 0 NA 4473 0 NA 5308 0
1427277600.0 500200.1 79 132 0 172 286 0 5572 633 0 5662 689 0
1427277600.0 500202.0 NA 151 0 NA 309 0 NA 5548 0 NA 5621 0
1427277600.0 500203.0 NA 150 0 NA 308 0 NA 4687 0 NA 5008 0
1427277600.0 500204.0 NA 149 0 NA 310 0 NA 4523 0 NA 4626 0
1427277600.0 500205.0 NA 145 0 NA 304 0 NA 4049 0 NA 4134 0
1427277600.0 500206.0 NA 148 0 NA 305 0 NA 4472 0 NA 4925 0
1427277600.0 500207.0 NA 139 0 NA 301 0 NA 3124 0 NA 3257 0
1427277600.0 501.0 32 0 NA 114 0 NA 17 7 NA 22 9 NA
1427277600.0 502.0 32 0 NA 115 0 NA 26 7 NA 31 10 NA
1427277600.0 50200.0 NA 155 0 NA 319 0 NA 1842 0 NA 2011 0
1427277600.0 50202.0 NA 155 0 NA 317 0 NA 1889 0 NA 3138 0
1427277600.0 50203.0 NA 155 0 NA 319 0 NA 1846 0 NA 1984 0
1427277600.0 50204.0 NA 154 0 NA 320 0 NA 1901 0 NA 3652 0
1427277600.0 50205.0 NA 149 0 NA 314 0 NA 1784 0 NA 2138 0
1427277600.0 50206.0 NA 158 0 NA 318 0 NA 1841 0 NA 1944 0
1427277600.0 50207.0 NA 150 0 NA 313 0 NA 1634 0 NA 1791 0
1427277600.0 503.0 33 0 NA 115 0 NA 88 6 NA 93 8 NA
1427277600.0 504.0 33 0 NA 115 0 NA 46 6 NA 53 19 NA
1427277600.0 505.0 33 0 NA 115 0 NA 42 7 NA 52 41 NA
1427277600.0 506.0 33 0 NA 115 0 NA 40 6 NA 43 9 NA
1427277600.0 507.0 32 0 NA 115 0 NA 87 6 NA 143 11 NA
1427277600.0 508.0 33 0 NA 115 0 NA 40 6 NA 57 22 NA
1427277600.0 509.0 32 0 NA 114 0 NA 34 7 NA 43 87 NA
1427277600.0 510.0 32 0 NA 115 0 NA 147 6 NA 156 11 NA
1427277600.0 511.0 38 0 NA 120 0 NA 562 7 NA 636 55 NA
1427277600.0 512.0 27 35 0 95 119 0 9 32 7 3131 39 29
1427277600.0 513.0 83 0 NA 182 0 NA 47 7 NA 53 12 NA
1427277600.0 514.0 33 0 NA 115 0 NA 41 7 NA 49 20 NA
1427277600.0 515.0 27 35 0 95 119 0 9 31 6 2355 34 7
1427277600.0 516.0 83 0 NA 182 0 NA 47 6 NA 154 9 NA
1427277600.0 517.0 33 0 NA 115 0 NA 46 6 NA 54 9 NA
1427277600.0 518.0 27 35 0 95 119 0 10 38 7 2313 91 17
1427277600.0 519.0 84 0 NA 182 0 NA 49 7 NA 57 10 NA
1427277600.0 520.0 33 0 NA 115 0 NA 46 6 NA 56 8 NA
1427277600.0 521.0 127 0 NA 223 0 NA 83 7 NA 138 12 NA
1427277600.0 522.0 27 35 0 95 120 0 9 39 7 2393 220 11
1427277600.0 523.0 83 0 NA 183 0 NA 51 6 NA 72 9 NA
1427277600.0 524.0 33 0 NA 116 0 NA 49 7 NA 55 60 NA
1427277600.0 525.0 83 0 NA 183 0 NA 50 6 NA 65 13 NA
1427277600.0 526.0 27 35 0 95 120 0 9 37 6 2848 40 8
1427277600.0 527.0 33 0 NA 116 0 NA 50 6 NA 218 13 NA
1427277600.0 528.0 84 0 NA 183 0 NA 52 7 NA 157 11 NA
1427277600.0 529.0 27 35 0 95 120 0 9 36 6 2429 43 105
1427277600.0 530.0 33 0 NA 116 0 NA 48 6 NA 61 7 NA
1427277600.0 531.0 59 0 NA 227 0 NA 43 6 NA 142 21 NA
1427277600.0 6.0 NA 90 0 NA 212 0 NA 1580 0 NA 1607 0
1427277600.0 7.0 56 0 0 143 0 0 619 53 0 625 74 0
1427277600.0 8.0 NA 91 0 NA 210 0 NA 1540 0 NA 1575 0
1427277600.0 9.0 NA 94 0 NA 216 0 NA 2207 0 NA 2269 0
