Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1423962000.0 4.36 NA 49 0 NA NA 143 0 NA NA 159 0 NA NA 197 0 NA
1423962000.0 4.37 NA 51 0 NA NA 145 0 NA NA 178 0 NA NA 235 0 NA
1423962000.0 4.4 NA 42 0 NA NA 137 0 NA NA 162 0 NA NA 206 0 NA
1423962000.0 4.41 NA 41 0 NA NA 136 0 NA NA 171 0 NA NA 257 0 NA
1423962000.0 4.42 NA 41 0 NA NA 136 0 NA NA 165 0 NA NA 185 0 NA
1423962000.0 4.43 NA 42 0 NA NA 136 0 NA NA 154 0 NA NA 221 0 NA
1423962000.0 4.44 NA 41 0 NA NA 135 0 NA NA 178 0 NA NA 212 0 NA
1423962000.0 4.45 NA 41 0 NA NA 136 0 NA NA 173 0 NA NA 207 0 NA
1423962000.0 4.51 NA 41 0 NA NA 136 0 NA NA 165 0 NA NA 237 0 NA
1423962000.0 4.52 NA 41 0 NA NA 136 0 NA NA 192 0 NA NA 202 0 NA
1423962000.0 4.53 NA 41 0 NA NA 136 0 NA NA 162 0 NA NA 190 0 NA
1423962000.0 4.54 NA 41 0 NA NA 136 0 NA NA 175 0 NA NA 250 0 NA
1423962000.0 4.55 NA 41 0 NA NA 136 0 NA NA 173 0 NA NA 201 0 NA
1423962000.0 4.57 NA 52 0 NA NA 151 0 NA NA 331 0 NA NA 387 0 NA
1423962000.0 4.58 NA 48 0 NA NA 145 0 NA NA 281 0 NA NA 317 0 NA
1423962000.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1423962000.0 4.61 NA 42 0 NA NA 136 0 NA NA 160 0 NA NA 177 0 NA
1423962000.0 4.62 NA 42 0 NA NA 136 0 NA NA 190 0 NA NA 225 0 NA
1423962000.0 4.63 NA 41 0 NA NA 135 0 NA NA 173 0 NA NA 198 0 NA
1423962000.0 4.65 NA 41 0 NA NA 135 0 NA NA 193 0 NA NA 226 0 NA
1423962000.0 4.67 NA 50 0 NA NA 145 0 NA NA 200 0 NA NA 234 0 NA
1423962000.0 4.68 NA 46 0 NA NA 143 0 NA NA 169 0 NA NA 214 0 NA
1423962000.0 4.71 NA 41 0 NA NA 136 0 NA NA 158 0 NA NA 189 0 NA
1423962000.0 4.72 NA 41 0 NA NA 135 0 NA NA 154 0 NA NA 173 0 NA
1423962000.0 4.73 NA 42 0 NA NA 138 0 NA NA 164 0 NA NA 184 0 NA
1423962000.0 4.74 NA 42 0 NA NA 136 0 NA NA 203 0 NA NA 212 0 NA
1423962000.0 4.75 NA 41 0 NA NA 135 0 NA NA 180 0 NA NA 205 0 NA
1423962000.0 4.76 NA 49 0 NA NA 144 0 NA NA 178 0 NA NA 213 0 NA
1423962000.0 4.77 NA 50 0 NA NA 145 0 NA NA 168 0 NA NA 219 0 NA
1423962000.0 4.78 NA 47 0 NA NA 145 0 NA NA 171 0 NA NA 199 0 NA
1423962000.0 400.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 4000.0 NA 93 0 NA NA 215 0 NA NA 2856 0 NA NA 3651 0 NA
1423962000.0 4001.0 NA 101 0 NA NA 227 0 NA NA 1272 0 NA NA 2350 0 NA
1423962000.0 4002.0 NA 92 0 NA NA 215 0 NA NA 2093 0 NA NA 2991 0 NA
1423962000.0 4003.0 NA 92 0 NA NA 216 0 NA NA 2198 0 NA NA 2872 0 NA
1423962000.0 4006.0 59 98 0 NA 150 221 0 NA 3151 1140 0 NA 3545 2654 0 NA
1423962000.0 4007.0 57 0 0 NA 146 0 0 NA 1151 90 0 NA 1372 202 0 NA
1423962000.0 4008.0 65 101 0 NA 160 219 0 NA 2467 422 0 NA 2829 693 0 NA
1423962000.0 401.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 43.0 NA 93 0 NA NA 215 0 NA NA 2288 0 NA NA 2598 0 NA
1423962000.0 44.0 NA 92 0 NA NA 214 0 NA NA 2235 0 NA NA 2453 0 NA
1423962000.0 45.0 NA 93 0 NA NA 215 0 NA NA 2174 0 NA NA 2352 0 NA
1423962000.0 5.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.3 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.4 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.5 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.6 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 5.7 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1423962000.0 501.0 33 0 NA NA 116 0 NA NA 43 16 NA NA 49 82 NA NA
1423962000.0 502.0 33 0 NA NA 116 0 NA NA 70 14 NA NA 81 23 NA NA
1423962000.0 50200.0 NA 154 0 NA NA 316 0 NA NA 3731 0 NA NA 4232 0 NA
1423962000.0 50202.0 NA 152 0 NA NA 318 0 NA NA 3461 0 NA NA 5726 0 NA
1423962000.0 50203.0 NA 154 0 NA NA 318 0 NA NA 3605 0 NA NA 5061 0 NA
1423962000.0 50204.0 NA 150 0 NA NA 317 0 NA NA 3436 0 NA NA 5863 0 NA
1423962000.0 50205.0 NA 151 0 NA NA 314 0 NA NA 3397 0 NA NA 5466 0 NA
1423962000.0 50206.0 NA 150 0 NA NA 319 0 NA NA 3435 0 NA NA 4030 0 NA
1423962000.0 503.0 33 0 NA NA 116 0 NA NA 217 20 NA NA 322 26 NA NA
1423962000.0 504.0 33 0 NA NA 117 0 NA NA 93 14 NA NA 128 35 NA NA
1423962000.0 505.0 33 0 NA NA 117 0 NA NA 83 13 NA NA 97 18 NA NA
1423962000.0 506.0 33 0 NA NA 116 0 NA NA 82 14 NA NA 111 89 NA NA
1423962000.0 507.0 33 0 NA NA 116 0 NA NA 167 13 NA NA 542 60 NA NA
1423962000.0 508.0 33 0 NA NA 116 0 NA NA 89 13 NA NA 382 185 NA NA
1423962000.0 509.0 33 0 NA NA 116 0 NA NA 64 14 NA NA 584 89 NA NA
1423962000.0 510.0 33 0 NA NA 116 0 NA NA 278 10 NA NA 594 98 NA NA
1423962000.0 511.0 39 0 NA NA 121 0 NA NA 1129 13 NA NA 1570 80 NA NA
1423962000.0 512.0 27 35 0 NA 96 121 0 NA 17 57 11 NA 17007 334 209 NA
1423962000.0 513.0 82 0 NA NA 183 0 NA NA 129 15 NA NA 1004 439 NA NA
1423962000.0 514.0 33 0 NA NA 117 0 NA NA 74 14 NA NA 1230 37 NA NA
1423962000.0 516.0 84 0 NA NA 183 0 NA NA 96 11 NA NA 414 81 NA NA
1423962000.0 517.0 33 0 NA NA 117 0 NA NA 94 10 NA NA 360 27 NA NA
1423962000.0 519.0 84 0 NA NA 183 0 NA NA 86 14 NA NA 333 35 NA NA
1423962000.0 520.0 33 0 NA NA 117 0 NA NA 91 10 NA NA 317 136 NA NA
1423962000.0 521.0 127 0 NA NA 225 0 NA NA 311 12 NA NA 963 197 NA NA
1423962000.0 522.0 27 36 0 NA 96 122 0 NA 20 65 10 NA 34681 2756 124 NA
1423962000.0 523.0 84 0 NA NA 184 0 NA NA 268 14 NA NA 846 92 NA NA
1423962000.0 524.0 33 0 NA NA 118 0 NA NA 110 13 NA NA 315 310 NA NA
1423962000.0 525.0 84 0 NA NA 184 0 NA NA 95 10 NA NA 288 40 NA NA
1423962000.0 527.0 33 0 NA NA 118 0 NA NA 83 13 NA NA 287 35 NA NA
1423962000.0 528.0 84 0 NA NA 184 0 NA NA 97 14 NA NA 288 43 NA NA
1423962000.0 530.0 33 0 NA NA 118 0 NA NA 82 16 NA NA 166 143 NA NA
1423962000.0 531.0 60 0 NA NA 228 0 NA NA 86 11 NA NA 870 40 NA NA
1423962000.0 6.0 NA 89 0 NA NA 214 0 NA NA 1614 0 NA NA 1695 0 NA
1423962000.0 7.0 56 0 0 NA 143 0 0 NA 1170 127 0 NA 1192 261 0 NA
1423962000.0 8.0 NA 90 0 NA NA 211 0 NA NA 1657 0 NA NA 1775 0 NA
1423962000.0 9.0 NA 93 0 NA NA 217 0 NA NA 2879 0 NA NA 3119 0 NA
