Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426888800.0 12.0 NA 92 0 NA 214 0 NA 2025 0 NA 2172 0
1426888800.0 120.0 59 85 0 149 199 0 685 281 0 701 310 0
1426888800.0 1201.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 121.0 72 90 0 161 206 0 7915 347 0 7965 361 0
1426888800.0 122.0 66 89 0 159 203 0 1840 197 0 1859 215 0
1426888800.0 123.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 123.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 125.0 71 90 0 161 205 0 5984 360 0 6011 383 0
1426888800.0 126.0 60 85 0 150 199 0 1591 264 0 1606 269 0
1426888800.0 127.0 60 85 0 150 199 0 1926 296 0 1943 322 0
1426888800.0 128.0 57 86 0 144 200 0 658 308 0 670 341 0
1426888800.0 129.0 58 85 0 144 199 0 694 282 0 716 293 0
1426888800.0 13.0 NA 90 0 NA 214 0 NA 251 0 NA 266 0
1426888800.0 130.0 59 85 0 149 199 0 802 283 0 820 294 0
1426888800.0 1301.0 73 122 0 169 276 0 1831 471 0 1933 505 0
1426888800.0 1302.0 81 132 0 175 279 0 8688 595 0 8835 601 0
1426888800.0 1303.0 82 131 0 176 278 0 15278 495 0 15602 654 0
1426888800.0 1306.0 NA 128 0 NA 295 0 NA 501 0 NA 559 0
1426888800.0 1307.0 NA 124 0 NA 289 0 NA 472 0 NA 514 0
1426888800.0 1308.0 NA 119 0 NA 284 0 NA 440 0 NA 480 0
1426888800.0 1309.0 NA 138 0 NA 300 0 NA 618 0 NA 699 0
1426888800.0 131.0 62 87 0 151 200 0 1735 292 0 1751 311 0
1426888800.0 1310.0 NA 139 0 NA 300 0 NA 619 0 NA 692 0
1426888800.0 1311.0 NA 130 0 NA 295 0 NA 554 0 NA 590 0
1426888800.0 1312.0 NA 137 0 NA 300 0 NA 624 0 NA 651 0
1426888800.0 1313.0 NA 145 0 NA 304 0 NA 701 0 NA 719 0
1426888800.0 1314.0 NA 139 0 NA 299 0 NA 651 0 NA 681 0
1426888800.0 1315.0 NA 133 0 NA 294 0 NA 510 0 NA 526 0
1426888800.0 1316.0 NA 134 0 NA 297 0 NA 520 0 NA 543 0
1426888800.0 1317.0 NA 133 0 NA 294 0 NA 518 0 NA 533 0
1426888800.0 1318.0 NA 132 0 NA 294 0 NA 477 0 NA 501 0
1426888800.0 1319.0 NA 133 0 NA 294 0 NA 495 0 NA 509 0
1426888800.0 132.0 68 88 0 158 203 0 3590 316 0 3617 326 0
1426888800.0 1320.0 NA 135 0 NA 295 0 NA 541 0 NA 569 0
1426888800.0 1321.0 NA 135 0 NA 295 0 NA 566 0 NA 586 0
1426888800.0 1322.0 NA 137 0 NA 296 0 NA 581 0 NA 611 0
1426888800.0 1323.0 NA 131 0 NA 292 0 NA 494 0 NA 513 0
1426888800.0 1324.0 NA 142 0 NA 301 0 NA 663 0 NA 708 0
1426888800.0 1325.0 NA 140 0 NA 302 0 NA 652 0 NA 699 0
1426888800.0 1326.0 NA 136 0 NA 300 0 NA 619 0 NA 718 0
1426888800.0 1327.0 NA 138 0 NA 298 0 NA 556 0 NA 608 0
1426888800.0 1328.0 NA 139 0 NA 297 0 NA 614 0 NA 830 0
1426888800.0 1329.0 NA 138 0 NA 302 0 NA 609 0 NA 726 0
1426888800.0 133.0 72 90 0 162 205 0 9352 425 0 9382 440 0
1426888800.0 1330.0 NA 137 0 NA 299 0 NA 564 0 NA 720 0
1426888800.0 1331.0 NA 135 0 NA 297 0 NA 570 0 NA 613 0
1426888800.0 1332.0 NA 136 0 NA 298 0 NA 588 0 NA 625 0
1426888800.0 1333.0 NA 134 0 NA 296 0 NA 553 0 NA 760 0
1426888800.0 1334.0 NA 139 0 NA 300 0 NA 596 0 NA 1777 0
1426888800.0 1335.0 NA 135 0 NA 297 0 NA 572 0 NA 1134 0
1426888800.0 1336.0 NA 149 0 NA 309 0 NA 1044 0 NA 1757 0
1426888800.0 1337.0 NA 145 0 NA 300 0 NA 724 0 NA 1799 0
1426888800.0 1338.0 NA 138 0 NA 298 0 NA 662 0 NA 804 0
1426888800.0 1339.0 NA 141 0 NA 301 0 NA 751 0 NA 859 0
1426888800.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 1340.0 NA 136 0 NA 298 0 NA 618 0 NA 746 0
1426888800.0 1341.0 NA 141 0 NA 299 0 NA 706 0 NA 867 0
1426888800.0 1343.0 NA 140 0 NA 301 0 NA 638 0 NA 698 0
1426888800.0 1344.0 NA 137 0 NA 299 0 NA 576 0 NA 881 0
1426888800.0 1345.0 NA 138 0 NA 301 0 NA 587 0 NA 978 0
1426888800.0 1347.0 NA 138 0 NA 298 0 NA 611 0 NA 938 0
1426888800.0 1348.0 NA 137 0 NA 301 0 NA 614 0 NA 899 0
1426888800.0 1349.0 NA 136 0 NA 299 0 NA 617 0 NA 800 0
1426888800.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 1350.0 NA 137 0 NA 297 0 NA 605 0 NA 938 0
1426888800.0 1351.0 NA 140 0 NA 301 0 NA 556 0 NA 588 0
1426888800.0 1352.0 77 137 0 171 288 0 3947 561 0 3993 1395 0
1426888800.0 1353.0 83 138 0 182 292 0 21752 605 0 21949 644 0
1426888800.0 1354.0 79 137 0 175 290 0 10471 596 0 10795 617 0
1426888800.0 14.0 NA 93 0 NA 215 0 NA 1947 0 NA 1974 0
1426888800.0 140.0 NA 222 0 NA 381 0 NA 7935 0 NA 8023 0
1426888800.0 140.1 NA 103 0 NA 245 0 NA 245 0 NA 268 0
1426888800.0 140.2 NA 101 0 NA 243 0 NA 225 0 NA 244 0
1426888800.0 140.4 NA 100 0 NA 242 0 NA 231 0 NA 267 0
1426888800.0 140.51 NA 61 0 NA 152 0 NA 2906 0 NA 3088 0
1426888800.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 15.0 NA 88 0 NA 210 0 NA 1592 0 NA 1614 0
1426888800.0 16.0 NA 92 0 NA 213 0 NA 1683 0 NA 1743 0
1426888800.0 17.0 NA 88 0 NA 210 0 NA 1644 0 NA 1692 0
1426888800.0 18.0 NA 88 0 NA 210 0 NA 1647 0 NA 1695 0
1426888800.0 19.0 NA 88 0 NA 210 0 NA 1630 0 NA 1659 0
1426888800.0 2.0 70 88 0 161 202 0 7274 332 0 7356 364 0
1426888800.0 20.0 NA 91 0 NA 213 0 NA 1671 0 NA 1700 0
1426888800.0 200.0 NA 99 0 NA 222 0 NA 797 0 NA 1557 0
1426888800.0 202.0 NA 101 0 NA 224 0 NA 793 0 NA 1439 0
1426888800.0 203.0 NA 98 0 NA 223 0 NA 738 0 NA 1365 0
1426888800.0 204.0 NA 99 0 NA 223 0 NA 764 0 NA 1388 0
1426888800.0 205.0 NA 98 0 NA 223 0 NA 774 0 NA 1416 0
1426888800.0 21.0 NA 93 0 NA 215 0 NA 1764 0 NA 1820 0
1426888800.0 22.0 NA 91 0 NA 213 0 NA 1837 0 NA 1878 0
1426888800.0 23.0 NA 94 0 NA 215 0 NA 2032 0 NA 2064 0
1426888800.0 24.0 NA 93 0 NA 214 0 NA 2164 0 NA 2219 0
1426888800.0 25.0 NA 93 0 NA 214 0 NA 2303 0 NA 2628 0
1426888800.0 250199.0 131 NA NA 254 NA NA 3131 NA NA 4375 NA NA
1426888800.0 250200.0 NA 154 0 NA 312 0 NA 5235 0 NA 5397 0
1426888800.0 250200.1 78 139 0 173 294 0 6434 703 0 7358 745 0
1426888800.0 250202.0 NA 156 0 NA 316 0 NA 6287 0 NA 6860 0
1426888800.0 250203.0 NA 154 0 NA 315 0 NA 5786 0 NA 5969 0
1426888800.0 250204.0 NA 152 0 NA 313 0 NA 5499 0 NA 5705 0
1426888800.0 250205.0 NA 151 0 NA 309 0 NA 4855 0 NA 5828 0
1426888800.0 250206.0 NA 152 0 NA 311 0 NA 5806 0 NA 5971 0
1426888800.0 250207.0 NA 145 0 NA 307 0 NA 4229 0 NA 5073 0
1426888800.0 25200.0 NA 174 0 NA 339 0 NA 3327 0 NA 5205 0
1426888800.0 25202.0 NA 175 0 NA 340 0 NA 3318 0 NA 3619 0
1426888800.0 25203.0 NA 175 0 NA 347 0 NA 3327 0 NA 6652 0
1426888800.0 25204.0 NA 174 0 NA 343 0 NA 3396 0 NA 7234 0
1426888800.0 25205.0 NA 168 0 NA 339 0 NA 3164 0 NA 3496 0
1426888800.0 25206.0 NA 171 0 NA 345 0 NA 3370 0 NA 3655 0
1426888800.0 25207.0 NA 165 0 NA 332 0 NA 2901 0 NA 3156 0
1426888800.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 26.0 NA 92 0 NA 214 0 NA 1954 0 NA 2002 0
1426888800.0 27.0 NA 92 0 NA 213 0 NA 1978 0 NA 2016 0
1426888800.0 28.0 NA 93 0 NA 214 0 NA 2127 0 NA 2184 0
1426888800.0 29.0 NA 92 0 NA 214 0 NA 2009 0 NA 2058 0
1426888800.0 3.0 73 86 0 162 198 0 12288 224 0 12366 230 0
1426888800.0 30.0 NA 93 0 NA 215 0 NA 2013 0 NA 2104 0
1426888800.0 31.0 NA 92 0 NA 212 0 NA 1897 0 NA 1942 0
1426888800.0 32.0 NA 93 0 NA 213 0 NA 2004 0 NA 2045 0
1426888800.0 33.0 NA 92 0 NA 214 0 NA 1911 0 NA 1948 0
1426888800.0 34.0 NA 93 0 NA 214 0 NA 2102 0 NA 2165 0
1426888800.0 35.0 NA 93 0 NA 214 0 NA 2096 0 NA 2143 0
1426888800.0 36.0 NA 94 0 NA 215 0 NA 2139 0 NA 2200 0
1426888800.0 37.0 NA 94 0 NA 215 0 NA 2238 0 NA 2287 0
1426888800.0 38.0 NA 94 0 NA 214 0 NA 2175 0 NA 2217 0
1426888800.0 39.0 NA 96 0 NA 216 0 NA 2350 0 NA 2419 0
1426888800.0 4.17 NA 41 0 NA 133 0 NA 55 0 NA 66 0
1426888800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 4.23 NA 57 0 NA 158 0 NA 145 0 NA 186 0
1426888800.0 4.24 NA 51 0 NA 144 0 NA 74 0 NA 87 0
1426888800.0 4.25 NA 51 0 NA 143 0 NA 67 0 NA 83 0
1426888800.0 4.26 NA 50 0 NA 143 0 NA 61 0 NA 81 0
1426888800.0 4.27 NA 52 0 NA 146 0 NA 81 0 NA 103 0
1426888800.0 4.28 NA 60 0 NA 161 0 NA 205 0 NA 353 0
1426888800.0 4.29 NA 43 0 NA 134 0 NA 60 0 NA 84 0
1426888800.0 4.34 NA 57 0 NA 156 0 NA 144 0 NA 199 0
1426888800.0 4.35 NA 50 0 NA 143 0 NA 81 0 NA 103 0
1426888800.0 4.36 NA 50 0 NA 142 0 NA 71 0 NA 86 0
1426888800.0 4.37 NA 51 0 NA 144 0 NA 81 0 NA 93 0
1426888800.0 4.4 NA 42 0 NA 135 0 NA 65 0 NA 77 0
1426888800.0 4.41 NA 42 0 NA 135 0 NA 77 0 NA 106 0
1426888800.0 4.42 NA 42 0 NA 135 0 NA 80 0 NA 94 0
1426888800.0 4.43 NA 42 0 NA 136 0 NA 63 0 NA 76 0
1426888800.0 4.44 NA 42 0 NA 134 0 NA 83 0 NA 108 0
1426888800.0 4.45 NA 41 0 NA 135 0 NA 84 0 NA 102 0
1426888800.0 4.51 NA 42 0 NA 135 0 NA 78 0 NA 139 0
1426888800.0 4.52 NA 41 0 NA 134 0 NA 85 0 NA 96 0
1426888800.0 4.53 NA 41 0 NA 135 0 NA 84 0 NA 130 0
1426888800.0 4.54 NA 41 0 NA 135 0 NA 86 0 NA 211 0
1426888800.0 4.55 NA 41 0 NA 135 0 NA 85 0 NA 104 0
1426888800.0 4.57 NA 52 0 NA 149 0 NA 110 0 NA 155 0
1426888800.0 4.58 NA 47 0 NA 143 0 NA 83 0 NA 95 0
1426888800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426888800.0 4.61 NA 42 0 NA 135 0 NA 81 0 NA 106 0
1426888800.0 4.62 NA 41 0 NA 135 0 NA 83 0 NA 97 0
1426888800.0 4.63 NA 41 0 NA 134 0 NA 84 0 NA 102 0
1426888800.0 4.64 NA 41 0 NA 134 0 NA 80 0 NA 96 0
1426888800.0 4.65 NA 41 0 NA 134 0 NA 94 0 NA 107 0
1426888800.0 4.67 NA 50 0 NA 144 0 NA 79 0 NA 109 0
1426888800.0 4.68 NA 47 0 NA 143 0 NA 77 0 NA 89 0
1426888800.0 4.71 NA 41 0 NA 134 0 NA 73 0 NA 83 0
1426888800.0 4.72 NA 41 0 NA 134 0 NA 78 0 NA 96 0
1426888800.0 4.73 NA 42 0 NA 136 0 NA 84 0 NA 101 0
1426888800.0 4.74 NA 42 0 NA 135 0 NA 78 0 NA 95 0
1426888800.0 4.75 NA 41 0 NA 134 0 NA 82 0 NA 93 0
1426888800.0 4.76 NA 49 0 NA 143 0 NA 84 0 NA 108 0
1426888800.0 4.77 NA 50 0 NA 143 0 NA 74 0 NA 92 0
1426888800.0 4.78 NA 48 0 NA 143 0 NA 71 0 NA 91 0
1426888800.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 4000.0 NA 93 0 NA 214 0 NA 2346 0 NA 2781 0
1426888800.0 4001.0 NA 102 0 NA 224 0 NA 866 0 NA 1494 0
1426888800.0 4002.0 NA 92 0 NA 214 0 NA 1978 0 NA 2230 0
1426888800.0 4003.0 NA 93 0 NA 215 0 NA 2014 0 NA 2090 0
1426888800.0 4006.0 60 98 0 150 219 0 1895 760 0 1961 1437 0
1426888800.0 4007.0 57 0 0 146 0 0 651 51 0 668 56 0
1426888800.0 4008.0 67 98 0 159 219 0 1507 244 0 1775 422 0
1426888800.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 43.0 NA 94 0 NA 214 0 NA 2018 0 NA 2099 0
1426888800.0 44.0 NA 93 0 NA 213 0 NA 1972 0 NA 2019 0
1426888800.0 45.0 NA 93 0 NA 213 0 NA 1972 0 NA 2020 0
1426888800.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426888800.0 500199.0 124 NA NA 244 NA NA 2153 NA NA 2356 NA NA
1426888800.0 500200.0 NA 149 0 NA 307 0 NA 3817 0 NA 3956 0
1426888800.0 500200.1 78 135 0 173 290 0 6155 612 0 6196 699 0
1426888800.0 500202.0 NA 151 0 NA 311 0 NA 4934 0 NA 5054 0
1426888800.0 500203.0 NA 150 0 NA 310 0 NA 4142 0 NA 4443 0
1426888800.0 500204.0 NA 151 0 NA 311 0 NA 4125 0 NA 4314 0
1426888800.0 500205.0 NA 148 0 NA 307 0 NA 3994 0 NA 4179 0
1426888800.0 500206.0 NA 152 0 NA 309 0 NA 4474 0 NA 4711 0
1426888800.0 500207.0 NA 142 0 NA 305 0 NA 3152 0 NA 3426 0
1426888800.0 501.0 32 0 NA 114 0 NA 19 7 NA 25 16 NA
1426888800.0 502.0 33 0 NA 115 0 NA 30 7 NA 39 21 NA
1426888800.0 50200.0 NA 159 0 NA 321 0 NA 1934 0 NA 3428 0
1426888800.0 50202.0 NA 159 0 NA 322 0 NA 1998 0 NA 2200 0
1426888800.0 50203.0 NA 157 0 NA 320 0 NA 1961 0 NA 2126 0
1426888800.0 50204.0 NA 158 0 NA 323 0 NA 2000 0 NA 2200 0
1426888800.0 50205.0 NA 155 0 NA 319 0 NA 1917 0 NA 2114 0
1426888800.0 50206.0 NA 161 0 NA 322 0 NA 2111 0 NA 3595 0
1426888800.0 50207.0 NA 154 0 NA 318 0 NA 1724 0 NA 2869 0
1426888800.0 503.0 33 0 NA 115 0 NA 98 7 NA 106 21 NA
1426888800.0 504.0 33 0 NA 115 0 NA 48 7 NA 87 11 NA
1426888800.0 505.0 33 0 NA 115 0 NA 46 7 NA 52 9 NA
1426888800.0 506.0 33 0 NA 115 0 NA 43 7 NA 49 22 NA
1426888800.0 507.0 32 0 NA 115 0 NA 89 7 NA 290 39 NA
1426888800.0 508.0 33 0 NA 115 0 NA 39 6 NA 228 34 NA
1426888800.0 509.0 32 0 NA 114 0 NA 33 8 NA 138 100 NA
1426888800.0 510.0 32 0 NA 115 0 NA 163 7 NA 321 125 NA
1426888800.0 511.0 38 0 NA 120 0 NA 602 7 NA 619 23 NA
1426888800.0 513.0 83 0 NA 182 0 NA 54 7 NA 69 53 NA
1426888800.0 514.0 33 0 NA 115 0 NA 46 8 NA 2017 45 NA
1426888800.0 516.0 84 0 NA 182 0 NA 49 6 NA 1923 89 NA
1426888800.0 517.0 33 0 NA 115 0 NA 48 6 NA 266 191 NA
1426888800.0 519.0 84 0 NA 182 0 NA 49 6 NA 308 169 NA
1426888800.0 520.0 33 0 NA 115 0 NA 42 7 NA 490 35 NA
1426888800.0 521.0 127 0 NA 223 0 NA 81 8 NA 100 48 NA
1426888800.0 523.0 84 0 NA 183 0 NA 54 7 NA 648 80 NA
1426888800.0 524.0 33 0 NA 116 0 NA 52 7 NA 144 34 NA
1426888800.0 525.0 83 0 NA 183 0 NA 86 8 NA 494 86 NA
1426888800.0 526.0 27 35 0 95 120 0 11 49 7 28973 115 11
1426888800.0 527.0 33 0 NA 116 0 NA 51 9 NA 380 99 NA
1426888800.0 528.0 81 0 NA 183 0 NA 104 7 NA 1380 75 NA
1426888800.0 529.0 27 35 0 95 120 0 11 42 7 19364 245 16
1426888800.0 530.0 33 0 NA 116 0 NA 50 7 NA 362 52 NA
1426888800.0 531.0 59 0 NA 227 0 NA 48 7 NA 69 25 NA
1426888800.0 6.0 NA 90 0 NA 212 0 NA 1606 0 NA 1863 0
1426888800.0 7.0 56 0 0 143 0 0 622 61 0 643 223 0
1426888800.0 8.0 NA 91 0 NA 210 0 NA 1621 0 NA 1833 0
1426888800.0 9.0 NA 94 0 NA 216 0 NA 2270 0 NA 2618 0
