Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427148000.0 130.0 59 85 0 149 199 0 781 275 0 1503 476 0
1427148000.0 1301.0 73 121 0 169 276 0 1631 417 0 3007 806 0
1427148000.0 1302.0 78 132 0 175 278 0 7025 529 0 13073 992 0
1427148000.0 1303.0 81 132 0 175 278 0 11910 450 0 22149 892 0
1427148000.0 1306.0 NA 128 0 NA 295 0 NA 460 0 NA 923 0
1427148000.0 1307.0 NA 122 0 NA 289 0 NA 432 0 NA 831 0
1427148000.0 1308.0 NA 119 0 NA 288 0 NA 416 0 NA 798 0
1427148000.0 1309.0 NA 138 0 NA 301 0 NA 574 0 NA 1078 0
1427148000.0 131.0 61 86 0 151 200 0 1553 284 0 2711 552 0
1427148000.0 1310.0 NA 137 0 NA 301 0 NA 586 0 NA 1156 0
1427148000.0 1311.0 NA 128 0 NA 296 0 NA 481 0 NA 874 0
1427148000.0 1312.0 NA 137 0 NA 301 0 NA 563 0 NA 1103 0
1427148000.0 1313.0 NA 143 0 NA 305 0 NA 650 0 NA 1274 0
1427148000.0 1314.0 NA 137 0 NA 300 0 NA 583 0 NA 1141 0
1427148000.0 1315.0 NA 128 0 NA 295 0 NA 471 0 NA 906 0
1427148000.0 1316.0 NA 132 0 NA 297 0 NA 523 0 NA 976 0
1427148000.0 1317.0 NA 129 0 NA 295 0 NA 486 0 NA 964 0
1427148000.0 1318.0 NA 128 0 NA 294 0 NA 462 0 NA 889 0
1427148000.0 1319.0 NA 129 0 NA 294 0 NA 479 0 NA 979 0
1427148000.0 132.0 66 88 0 157 202 0 3010 315 0 5285 578 0
1427148000.0 1320.0 NA 130 0 NA 295 0 NA 482 0 NA 979 0
1427148000.0 1321.0 NA 131 0 NA 295 0 NA 506 0 NA 991 0
1427148000.0 1322.0 NA 132 0 NA 297 0 NA 525 0 NA 960 0
1427148000.0 1323.0 NA 126 0 NA 292 0 NA 445 0 NA 866 0
1427148000.0 1324.0 NA 138 0 NA 301 0 NA 594 0 NA 1295 0
1427148000.0 1325.0 NA 138 0 NA 302 0 NA 615 0 NA 1246 0
1427148000.0 1326.0 NA 135 0 NA 300 0 NA 543 0 NA 1076 0
1427148000.0 1327.0 NA 135 0 NA 299 0 NA 520 0 NA 976 0
1427148000.0 1328.0 NA 137 0 NA 298 0 NA 584 0 NA 1092 0
1427148000.0 1329.0 NA 136 0 NA 302 0 NA 543 0 NA 1051 0
1427148000.0 133.0 71 90 0 162 205 0 7427 345 0 12620 655 0
1427148000.0 1330.0 NA 136 0 NA 300 0 NA 547 0 NA 1046 0
1427148000.0 1331.0 NA 134 0 NA 298 0 NA 535 0 NA 1027 0
1427148000.0 1332.0 NA 134 0 NA 298 0 NA 559 0 NA 1078 0
1427148000.0 1333.0 NA 132 0 NA 297 0 NA 519 0 NA 987 0
1427148000.0 1334.0 NA 136 0 NA 301 0 NA 547 0 NA 1023 0
1427148000.0 1335.0 NA 132 0 NA 298 0 NA 520 0 NA 960 0
1427148000.0 1336.0 NA 147 0 NA 309 0 NA 953 0 NA 1729 0
1427148000.0 1337.0 NA 140 0 NA 301 0 NA 623 0 NA 1162 0
1427148000.0 1338.0 NA 136 0 NA 298 0 NA 596 0 NA 1142 0
1427148000.0 1339.0 NA 139 0 NA 302 0 NA 657 0 NA 1243 0
1427148000.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 1340.0 NA 135 0 NA 299 0 NA 554 0 NA 1087 0
1427148000.0 1341.0 NA 139 0 NA 299 0 NA 620 0 NA 1148 0
1427148000.0 1343.0 NA 138 0 NA 301 0 NA 611 0 NA 1137 0
1427148000.0 1344.0 NA 134 0 NA 300 0 NA 552 0 NA 1071 0
1427148000.0 1345.0 NA 136 0 NA 302 0 NA 564 0 NA 1084 0
1427148000.0 1347.0 NA 135 0 NA 298 0 NA 576 0 NA 1072 0
1427148000.0 1348.0 NA 136 0 NA 301 0 NA 575 0 NA 1071 0
1427148000.0 1349.0 NA 134 0 NA 299 0 NA 571 0 NA 1062 0
1427148000.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 1350.0 NA 135 0 NA 297 0 NA 549 0 NA 1055 0
1427148000.0 1351.0 NA 138 0 NA 301 0 NA 544 0 NA 1000 0
1427148000.0 1352.0 76 133 0 171 288 0 3310 501 0 6371 1134 0
1427148000.0 1353.0 81 137 0 182 292 0 16344 543 0 29284 1102 0
1427148000.0 1354.0 76 135 0 175 290 0 8082 558 0 15015 2080 0
1427148000.0 14.0 NA 93 0 NA 215 0 NA 1920 0 NA 3685 0
1427148000.0 140.0 NA 217 0 NA 380 0 NA 7462 0 NA 13978 0
1427148000.0 140.1 NA 103 0 NA 245 0 NA 224 0 NA 405 0
1427148000.0 140.2 NA 101 0 NA 243 0 NA 215 0 NA 403 0
1427148000.0 140.4 NA 100 0 NA 242 0 NA 204 0 NA 394 0
1427148000.0 140.51 NA 60 0 NA 152 0 NA 2899 0 NA 5566 0
1427148000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 15.0 NA 87 0 NA 210 0 NA 1602 0 NA 2880 0
1427148000.0 16.0 NA 91 0 NA 213 0 NA 1680 0 NA 3200 0
1427148000.0 17.0 NA 87 0 NA 210 0 NA 1632 0 NA 2898 0
1427148000.0 18.0 NA 87 0 NA 210 0 NA 1596 0 NA 2956 0
1427148000.0 19.0 NA 87 0 NA 210 0 NA 1628 0 NA 3111 0
1427148000.0 2.0 70 88 0 161 201 0 6146 331 0 11058 658 0
1427148000.0 20.0 NA 90 0 NA 213 0 NA 1666 0 NA 3201 0
1427148000.0 200.0 NA 98 0 NA 222 0 NA 704 0 NA 1880 0
1427148000.0 202.0 NA 101 0 NA 224 0 NA 733 0 NA 2142 0
1427148000.0 203.0 NA 97 0 NA 223 0 NA 679 0 NA 1908 0
1427148000.0 204.0 NA 98 0 NA 223 0 NA 700 0 NA 2135 0
1427148000.0 205.0 NA 98 0 NA 223 0 NA 698 0 NA 2129 0
1427148000.0 21.0 NA 91 0 NA 215 0 NA 1741 0 NA 3341 0
1427148000.0 22.0 NA 91 0 NA 213 0 NA 1830 0 NA 3342 0
1427148000.0 23.0 NA 94 0 NA 215 0 NA 1974 0 NA 3666 0
1427148000.0 24.0 NA 93 0 NA 214 0 NA 2138 0 NA 4051 0
1427148000.0 25.0 NA 93 0 NA 214 0 NA 2226 0 NA 4248 0
1427148000.0 250199.0 131 NA NA 254 NA NA 2847 NA NA 5370 NA NA
1427148000.0 250200.0 NA 155 0 NA 312 0 NA 4742 0 NA 9026 0
1427148000.0 250200.1 80 139 0 173 294 0 5160 627 0 9635 1134 0
1427148000.0 250202.0 NA 157 0 NA 315 0 NA 5593 0 NA 10538 0
1427148000.0 250203.0 NA 154 0 NA 314 0 NA 5093 0 NA 9581 0
1427148000.0 250204.0 NA 155 0 NA 313 0 NA 4804 0 NA 9012 0
1427148000.0 250205.0 NA 151 0 NA 309 0 NA 4209 0 NA 7919 0
1427148000.0 250206.0 NA 154 0 NA 312 0 NA 5089 0 NA 9599 0
1427148000.0 250207.0 NA 146 0 NA 307 0 NA 3736 0 NA 7683 0
1427148000.0 25200.0 NA 173 0 NA 339 0 NA 2823 0 NA 5215 0
1427148000.0 25202.0 NA 174 0 NA 340 0 NA 2834 0 NA 5166 0
1427148000.0 25203.0 NA 173 0 NA 347 0 NA 2780 0 NA 5310 0
1427148000.0 25204.0 NA 171 0 NA 343 0 NA 2886 0 NA 8715 0
1427148000.0 25205.0 NA 167 0 NA 338 0 NA 2765 0 NA 8000 0
1427148000.0 25206.0 NA 171 0 NA 343 0 NA 2853 0 NA 5374 0
1427148000.0 25207.0 NA 162 0 NA 331 0 NA 2545 0 NA 7631 0
1427148000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 26.0 NA 92 0 NA 214 0 NA 1869 0 NA 3533 0
1427148000.0 27.0 NA 92 0 NA 213 0 NA 1868 0 NA 3489 0
1427148000.0 28.0 NA 93 0 NA 214 0 NA 2077 0 NA 3868 0
1427148000.0 29.0 NA 91 0 NA 214 0 NA 1886 0 NA 3621 0
1427148000.0 3.0 71 86 0 162 198 0 9903 227 0 17841 470 0
1427148000.0 30.0 NA 93 0 NA 215 0 NA 1929 0 NA 3555 0
1427148000.0 31.0 NA 91 0 NA 212 0 NA 1862 0 NA 3551 0
1427148000.0 32.0 NA 93 0 NA 213 0 NA 1940 0 NA 3563 0
1427148000.0 33.0 NA 92 0 NA 214 0 NA 1872 0 NA 3590 0
1427148000.0 34.0 NA 93 0 NA 214 0 NA 1982 0 NA 3708 0
1427148000.0 35.0 NA 93 0 NA 214 0 NA 2031 0 NA 3809 0
1427148000.0 36.0 NA 93 0 NA 215 0 NA 2055 0 NA 3938 0
1427148000.0 37.0 NA 93 0 NA 215 0 NA 2181 0 NA 4153 0
1427148000.0 38.0 NA 94 0 NA 214 0 NA 2123 0 NA 3909 0
1427148000.0 39.0 NA 95 0 NA 216 0 NA 2272 0 NA 4362 0
1427148000.0 4.17 NA 41 0 NA 133 0 NA 52 0 NA 113 0
1427148000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 4.23 NA 58 0 NA 158 0 NA 130 0 NA 293 0
1427148000.0 4.24 NA 51 0 NA 144 0 NA 66 0 NA 140 0
1427148000.0 4.25 NA 51 0 NA 143 0 NA 63 0 NA 120 0
1427148000.0 4.26 NA 50 0 NA 142 0 NA 58 0 NA 129 0
1427148000.0 4.27 NA 52 0 NA 146 0 NA 77 0 NA 163 0
1427148000.0 4.28 NA 60 0 NA 161 0 NA 175 0 NA 499 0
1427148000.0 4.29 NA 42 0 NA 134 0 NA 63 0 NA 161 0
1427148000.0 4.34 NA 57 0 NA 156 0 NA 134 0 NA 299 0
1427148000.0 4.35 NA 50 0 NA 143 0 NA 81 0 NA 173 0
1427148000.0 4.36 NA 49 0 NA 142 0 NA 67 0 NA 145 0
1427148000.0 4.37 NA 51 0 NA 143 0 NA 76 0 NA 162 0
1427148000.0 4.4 NA 42 0 NA 135 0 NA 61 0 NA 133 0
1427148000.0 4.41 NA 41 0 NA 135 0 NA 75 0 NA 164 0
1427148000.0 4.42 NA 42 0 NA 135 0 NA 78 0 NA 145 0
1427148000.0 4.45 NA 41 0 NA 135 0 NA 78 0 NA 157 0
1427148000.0 4.51 NA 42 0 NA 135 0 NA 76 0 NA 191 0
1427148000.0 4.52 NA 41 0 NA 135 0 NA 80 0 NA 144 0
1427148000.0 4.53 NA 41 0 NA 135 0 NA 80 0 NA 164 0
1427148000.0 4.54 NA 41 0 NA 135 0 NA 86 0 NA 180 0
1427148000.0 4.55 NA 41 0 NA 135 0 NA 87 0 NA 186 0
1427148000.0 4.57 NA 52 0 NA 148 0 NA 104 0 NA 208 0
1427148000.0 4.58 NA 47 0 NA 143 0 NA 80 0 NA 156 0
1427148000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427148000.0 4.61 NA 41 0 NA 135 0 NA 77 0 NA 210 0
1427148000.0 4.62 NA 42 0 NA 135 0 NA 85 0 NA 183 0
1427148000.0 4.63 NA 41 0 NA 134 0 NA 87 0 NA 172 0
1427148000.0 4.64 NA 41 0 NA 134 0 NA 89 0 NA 159 0
1427148000.0 4.65 NA 41 0 NA 134 0 NA 91 0 NA 188 0
1427148000.0 4.67 NA 50 0 NA 144 0 NA 76 0 NA 157 0
1427148000.0 4.68 NA 46 0 NA 142 0 NA 72 0 NA 156 0
1427148000.0 4.71 NA 41 0 NA 134 0 NA 71 0 NA 136 0
1427148000.0 4.72 NA 41 0 NA 134 0 NA 75 0 NA 143 0
1427148000.0 4.73 NA 41 0 NA 136 0 NA 87 0 NA 170 0
1427148000.0 4.74 NA 42 0 NA 135 0 NA 76 0 NA 133 0
1427148000.0 4.75 NA 41 0 NA 134 0 NA 86 0 NA 180 0
1427148000.0 4.76 NA 49 0 NA 143 0 NA 87 0 NA 187 0
1427148000.0 4.77 NA 50 0 NA 143 0 NA 73 0 NA 152 0
1427148000.0 4.78 NA 47 0 NA 143 0 NA 73 0 NA 143 0
1427148000.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 4000.0 NA 93 0 NA 214 0 NA 2228 0 NA 3663 0
1427148000.0 4001.0 NA 101 0 NA 225 0 NA 724 0 NA 1930 0
1427148000.0 4002.0 NA 93 0 NA 214 0 NA 1891 0 NA 2852 0
1427148000.0 4003.0 NA 93 0 NA 215 0 NA 1930 0 NA 3223 0
1427148000.0 4006.0 60 98 0 150 219 0 1601 707 0 2980 2079 0
1427148000.0 4007.0 57 0 0 145 0 0 651 49 0 1079 112 0
1427148000.0 4008.0 67 98 0 159 219 0 1347 229 0 2433 551 0
1427148000.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 43.0 NA 93 0 NA 214 0 NA 1972 0 NA 3720 0
1427148000.0 44.0 NA 92 0 NA 213 0 NA 1940 0 NA 3596 0
1427148000.0 45.0 NA 92 0 NA 213 0 NA 1954 0 NA 3541 0
1427148000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427148000.0 500199.0 124 NA NA 244 NA NA 1965 NA NA 3747 NA NA
1427148000.0 500200.0 NA 151 0 NA 305 0 NA 4267 0 NA 8234 0
1427148000.0 500200.1 78 133 0 173 286 0 5169 619 0 9660 952 0
1427148000.0 500202.0 NA 151 0 NA 309 0 NA 5344 0 NA 9714 0
1427148000.0 500203.0 NA 150 0 NA 308 0 NA 4569 0 NA 8735 0
1427148000.0 500204.0 NA 150 0 NA 310 0 NA 4357 0 NA 8575 0
1427148000.0 500205.0 NA 145 0 NA 304 0 NA 3918 0 NA 7581 0
1427148000.0 500206.0 NA 147 0 NA 305 0 NA 4339 0 NA 7944 0
1427148000.0 500207.0 NA 138 0 NA 301 0 NA 3109 0 NA 6051 0
1427148000.0 501.0 32 0 NA 114 0 NA 15 6 NA 28 12 NA
1427148000.0 502.0 33 0 NA 114 0 NA 23 6 NA 45 12 NA
1427148000.0 50200.0 NA 155 0 NA 318 0 NA 1684 0 NA 4495 0
1427148000.0 50202.0 NA 153 0 NA 318 0 NA 1721 0 NA 3219 0
1427148000.0 50203.0 NA 153 0 NA 319 0 NA 1713 0 NA 3190 0
1427148000.0 50204.0 NA 152 0 NA 320 0 NA 1726 0 NA 3207 0
1427148000.0 50205.0 NA 150 0 NA 314 0 NA 1619 0 NA 4488 0
1427148000.0 50206.0 NA 155 0 NA 318 0 NA 1737 0 NA 3227 0
1427148000.0 50207.0 NA 148 0 NA 313 0 NA 1568 0 NA 2930 0
1427148000.0 503.0 33 0 NA 115 0 NA 87 6 NA 173 14 NA
1427148000.0 504.0 33 0 NA 115 0 NA 45 6 NA 84 12 NA
1427148000.0 505.0 33 0 NA 115 0 NA 43 6 NA 80 82 NA
1427148000.0 506.0 33 0 NA 115 0 NA 43 6 NA 87 18 NA
1427148000.0 507.0 32 0 NA 115 0 NA 83 6 NA 185 12 NA
1427148000.0 508.0 33 0 NA 115 0 NA 38 5 NA 121 18 NA
1427148000.0 509.0 32 0 NA 114 0 NA 32 6 NA 110 10 NA
1427148000.0 510.0 33 0 NA 115 0 NA 159 6 NA 288 29 NA
1427148000.0 511.0 38 0 NA 120 0 NA 578 6 NA 953 41 NA
1427148000.0 512.0 0 NA NA 0 NA NA 7 NA NA 14506 NA NA
1427148000.0 513.0 83 0 NA 182 0 NA 51 6 NA 104 44 NA
1427148000.0 514.0 33 0 NA 115 0 NA 43 6 NA 88 86 NA
1427148000.0 515.0 0 NA NA 0 NA NA 7 NA NA 14938 NA NA
1427148000.0 516.0 82 0 NA 182 0 NA 60 6 NA 197 41 NA
1427148000.0 517.0 33 0 NA 115 0 NA 48 6 NA 179 11 NA
1427148000.0 518.0 0 NA NA 0 NA NA 7 NA NA 13704 NA NA
1427148000.0 519.0 82 0 NA 182 0 NA 53 6 NA 201 29 NA
1427148000.0 520.0 33 0 NA 115 0 NA 43 6 NA 106 17 NA
1427148000.0 521.0 127 0 NA 223 0 NA 103 6 NA 349 22 NA
1427148000.0 522.0 0 NA NA 0 NA NA 7 NA NA 12498 NA NA
1427148000.0 523.0 83 0 NA 183 0 NA 60 6 NA 209 74 NA
1427148000.0 524.0 33 0 NA 116 0 NA 50 6 NA 92 85 NA
1427148000.0 525.0 81 0 NA 183 0 NA 66 6 NA 242 49 NA
1427148000.0 526.0 0 NA NA 0 NA NA 8 NA NA 13443 NA NA
1427148000.0 527.0 33 0 NA 116 0 NA 47 6 NA 402 9 NA
1427148000.0 528.0 81 0 NA 183 0 NA 73 6 NA 355 109 NA
1427148000.0 529.0 0 NA NA 0 NA NA 7 NA NA 11343 NA NA
1427148000.0 530.0 33 0 NA 116 0 NA 49 6 NA 334 12 NA
1427148000.0 531.0 60 0 NA 227 0 NA 41 6 NA 221 32 NA
1427148000.0 6.0 NA 89 0 NA 212 0 NA 1577 0 NA 2895 0
1427148000.0 7.0 55 0 0 143 0 0 633 48 0 1115 137 0
1427148000.0 8.0 NA 90 0 NA 210 0 NA 1595 0 NA 2962 0
1427148000.0 9.0 NA 93 0 NA 216 0 NA 2179 0 NA 3991 0
