Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427464800.0 37.0 NA 94 0 NA 216 0 NA 2388 0 NA 2524 0
1427464800.0 38.0 NA 93 0 NA 215 0 NA 2280 0 NA 2411 0
1427464800.0 39.0 NA 95 0 NA 218 0 NA 2499 0 NA 2674 0
1427464800.0 4.17 NA 41 0 NA 135 0 NA 57 0 NA 65 0
1427464800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427464800.0 4.23 NA 57 0 NA 159 0 NA 149 0 NA 212 0
1427464800.0 4.24 NA 51 0 NA 145 0 NA 78 0 NA 120 0
1427464800.0 4.25 NA 51 0 NA 145 0 NA 81 0 NA 112 0
1427464800.0 4.26 NA 50 0 NA 144 0 NA 71 0 NA 115 0
1427464800.0 4.27 NA 52 0 NA 146 0 NA 79 0 NA 109 0
1427464800.0 4.28 NA 60 0 NA 163 0 NA 239 0 NA 397 0
1427464800.0 4.29 NA 42 0 NA 135 0 NA 80 0 NA 118 0
1427464800.0 4.34 NA 57 0 NA 158 0 NA 137 0 NA 211 0
1427464800.0 4.35 NA 50 0 NA 144 0 NA 79 0 NA 99 0
1427464800.0 4.36 NA 49 0 NA 144 0 NA 70 0 NA 104 0
1427464800.0 4.37 NA 51 0 NA 145 0 NA 82 0 NA 121 0
1427464800.0 4.4 NA 42 0 NA 137 0 NA 67 0 NA 90 0
1427464800.0 4.41 NA 42 0 NA 136 0 NA 77 0 NA 99 0
1427464800.0 4.42 NA 42 0 NA 136 0 NA 79 0 NA 99 0
1427464800.0 4.43 NA 43 0 NA 137 0 NA 66 0 NA 82 0
1427464800.0 4.44 NA 41 0 NA 136 0 NA 77 0 NA 107 0
1427464800.0 4.45 NA 41 0 NA 136 0 NA 81 0 NA 96 0
1427464800.0 4.51 NA 42 0 NA 136 0 NA 81 0 NA 129 0
1427464800.0 4.52 NA 41 0 NA 136 0 NA 87 0 NA 121 0
1427464800.0 4.53 NA 41 0 NA 136 0 NA 86 0 NA 105 0
1427464800.0 4.54 NA 41 0 NA 136 0 NA 83 0 NA 148 0
1427464800.0 4.55 NA 41 0 NA 136 0 NA 83 0 NA 100 0
1427464800.0 4.57 NA 52 0 NA 151 0 NA 106 0 NA 152 0
1427464800.0 4.58 NA 48 0 NA 145 0 NA 108 0 NA 135 0
1427464800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427464800.0 4.61 NA 41 0 NA 136 0 NA 77 0 NA 123 0
1427464800.0 4.62 NA 41 0 NA 136 0 NA 82 0 NA 149 0
1427464800.0 4.63 NA 41 0 NA 135 0 NA 90 0 NA 120 0
1427464800.0 4.64 NA 41 0 NA 135 0 NA 83 0 NA 102 0
1427464800.0 4.65 NA 41 0 NA 135 0 NA 98 0 NA 117 0
1427464800.0 4.67 NA 50 0 NA 145 0 NA 84 0 NA 110 0
1427464800.0 4.68 NA 46 0 NA 144 0 NA 75 0 NA 94 0
1427464800.0 4.71 NA 41 0 NA 136 0 NA 79 0 NA 94 0
1427464800.0 4.72 NA 41 0 NA 136 0 NA 90 0 NA 156 0
1427464800.0 4.73 NA 42 0 NA 138 0 NA 82 0 NA 106 0
1427464800.0 4.74 NA 42 0 NA 136 0 NA 77 0 NA 91 0
1427464800.0 4.75 NA 41 0 NA 136 0 NA 82 0 NA 106 0
1427464800.0 4.76 NA 50 0 NA 145 0 NA 89 0 NA 110 0
1427464800.0 4.77 NA 50 0 NA 145 0 NA 82 0 NA 108 0
1427464800.0 4.78 NA 47 0 NA 145 0 NA 73 0 NA 96 0
1427464800.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 4000.0 NA 93 0 NA 215 0 NA 2134 0 NA 3220 0
1427464800.0 4001.0 NA 101 0 NA 226 0 NA 713 0 NA 1736 0
1427464800.0 4002.0 NA 92 0 NA 216 0 NA 1834 0 NA 2688 0
1427464800.0 4003.0 NA 94 0 NA 216 0 NA 1873 0 NA 2474 0
1427464800.0 4006.0 59 98 0 151 220 0 1663 699 0 2446 1592 0
1427464800.0 4007.0 57 0 0 146 0 0 620 53 0 1300 87 0
1427464800.0 4008.0 66 98 0 160 221 0 1352 243 0 2058 550 0
1427464800.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 43.0 NA 94 0 NA 215 0 NA 2076 0 NA 2212 0
1427464800.0 44.0 NA 92 0 NA 214 0 NA 2074 0 NA 2177 0
1427464800.0 45.0 NA 93 0 NA 215 0 NA 2022 0 NA 2107 0
1427464800.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427464800.0 500199.0 124 NA NA 245 NA NA 2002 NA NA 2492 NA NA
1427464800.0 500200.0 NA 148 0 NA 307 0 NA 4465 0 NA 7411 0
1427464800.0 500200.1 77 133 0 173 288 0 5166 657 0 5376 755 0
1427464800.0 500202.0 NA 150 0 NA 310 0 NA 5518 0 NA 7803 0
1427464800.0 500203.0 NA 150 0 NA 309 0 NA 4682 0 NA 5997 0
1427464800.0 500204.0 NA 150 0 NA 312 0 NA 4508 0 NA 5534 0
1427464800.0 500205.0 NA 143 0 NA 305 0 NA 4078 0 NA 5059 0
1427464800.0 500206.0 NA 146 0 NA 307 0 NA 4389 0 NA 4729 0
1427464800.0 500207.0 NA 138 0 NA 303 0 NA 3132 0 NA 3624 0
1427464800.0 501.0 32 0 NA 115 0 NA 18 7 NA 56 23 NA
1427464800.0 502.0 32 0 NA 115 0 NA 26 7 NA 55 35 NA
1427464800.0 50200.0 NA 153 0 NA 319 0 NA 2001 0 NA 2389 0
1427464800.0 50202.0 NA 154 0 NA 319 0 NA 1980 0 NA 2754 0
1427464800.0 50203.0 NA 152 0 NA 320 0 NA 2038 0 NA 2256 0
1427464800.0 50204.0 NA 155 0 NA 322 0 NA 1867 0 NA 3472 0
1427464800.0 50205.0 NA 151 0 NA 315 0 NA 1754 0 NA 3688 0
1427464800.0 50206.0 NA 157 0 NA 319 0 NA 1876 0 NA 2216 0
1427464800.0 50207.0 NA 149 0 NA 315 0 NA 1686 0 NA 2010 0
1427464800.0 503.0 32 0 NA 116 0 NA 87 7 NA 107 24 NA
1427464800.0 504.0 33 0 NA 116 0 NA 47 6 NA 51 14 NA
1427464800.0 505.0 33 0 NA 116 0 NA 43 7 NA 81 20 NA
1427464800.0 506.0 33 0 NA 116 0 NA 43 7 NA 72 45 NA
1427464800.0 507.0 32 0 NA 116 0 NA 82 7 NA 273 43 NA
1427464800.0 508.0 32 0 NA 116 0 NA 41 6 NA 257 58 NA
1427464800.0 509.0 32 0 NA 115 0 NA 34 6 NA 236 47 NA
1427464800.0 510.0 32 0 NA 116 0 NA 161 6 NA 199 57 NA
1427464800.0 511.0 38 0 NA 121 0 NA 614 7 NA 703 63 NA
1427464800.0 512.0 27 35 0 96 120 0 10 34 6 17979 102 78
1427464800.0 513.0 83 0 NA 184 0 NA 65 7 NA 255 12 NA
1427464800.0 514.0 33 0 NA 116 0 NA 48 6 NA 143 46 NA
1427464800.0 515.0 27 35 0 96 120 0 10 33 6 17180 80 69
1427464800.0 516.0 83 0 NA 183 0 NA 50 6 NA 244 46 NA
1427464800.0 517.0 33 0 NA 116 0 NA 49 6 NA 338 61 NA
1427464800.0 518.0 27 35 0 96 120 0 10 39 6 26267 138 84
1427464800.0 519.0 83 0 NA 183 0 NA 49 6 NA 227 93 NA
1427464800.0 520.0 33 0 NA 116 0 NA 42 6 NA 386 156 NA
1427464800.0 521.0 127 0 NA 224 0 NA 99 6 NA 378 68 NA
1427464800.0 522.0 27 35 0 96 121 0 10 38 6 34768 50 15
1427464800.0 523.0 83 0 NA 184 0 NA 53 6 NA 222 68 NA
1427464800.0 524.0 33 0 NA 117 0 NA 53 6 NA 391 147 NA
1427464800.0 525.0 83 0 NA 184 0 NA 48 6 NA 422 166 NA
1427464800.0 526.0 27 35 0 96 121 0 9 43 8 29131 324 14
1427464800.0 527.0 33 0 NA 117 0 NA 48 6 NA 450 136 NA
1427464800.0 528.0 83 0 NA 184 0 NA 50 6 NA 475 86 NA
1427464800.0 529.0 27 34 0 96 121 0 9 43 6 26217 88 48
1427464800.0 530.0 33 0 NA 117 0 NA 48 6 NA 368 75 NA
1427464800.0 531.0 59 0 NA 228 0 NA 41 6 NA 367 50 NA
1427464800.0 6.0 NA 90 0 NA 214 0 NA 1562 0 NA 1618 0
1427464800.0 7.0 56 0 0 144 0 0 640 53 0 657 81 0
1427464800.0 8.0 NA 90 0 NA 211 0 NA 1642 0 NA 1716 0
1427464800.0 9.0 NA 93 0 NA 217 0 NA 2290 0 NA 2333 0
