Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423357200.0 128.0 58 NA NA 144 NA NA 689 NA NA 717 NA NA
1423357200.0 129.0 58 NA NA 145 NA NA 714 NA NA 729 NA NA
1423357200.0 130.0 60 NA NA 149 NA NA 821 NA NA 906 NA NA
1423357200.0 1301.0 73 NA NA 169 NA NA 1744 NA NA 1835 NA NA
1423357200.0 1302.0 79 NA NA 175 NA NA 8353 NA NA 8665 NA NA
1423357200.0 1303.0 80 NA NA 175 NA NA 14567 NA NA 15040 NA NA
1423357200.0 131.0 61 NA NA 151 NA NA 1746 NA NA 1795 NA NA
1423357200.0 132.0 66 NA NA 158 NA NA 3452 NA NA 3471 NA NA
1423357200.0 133.0 71 NA NA 162 NA NA 9017 NA NA 9721 NA NA
1423357200.0 1352.0 75 NA NA 172 NA NA 3990 NA NA 4046 NA NA
1423357200.0 1353.0 82 NA NA 183 NA NA 21446 NA NA 21619 NA NA
1423357200.0 1354.0 76 NA NA 175 NA NA 10233 NA NA 10269 NA NA
1423357200.0 140.4 73 NA NA 163 NA NA 1431 NA NA 1517 NA NA
1423357200.0 2.0 71 NA NA 161 NA NA 7456 NA NA 7774 NA NA
1423357200.0 3.0 73 NA NA 162 NA NA 11822 NA NA 15533 NA NA
1423357200.0 4.17 NA 42 NA NA 134 NA NA 82 NA NA 3551 NA
1423357200.0 4.23 NA 58 NA NA 158 NA NA 169 NA NA 430 NA
1423357200.0 4.24 NA 53 NA NA 146 NA NA 106 NA NA 452 NA
1423357200.0 4.25 NA 53 NA NA 145 NA NA 95 NA NA 2521 NA
1423357200.0 4.26 NA 51 NA NA 143 NA NA 94 NA NA 318 NA
1423357200.0 4.27 NA 52 NA NA 146 NA NA 105 NA NA 310 NA
1423357200.0 4.28 NA 60 NA NA 162 NA NA 230 NA NA 444 NA
1423357200.0 4.29 NA 42 NA NA 134 NA NA 93 NA NA 206 NA
1423357200.0 4.34 NA 56 NA NA 156 NA NA 171 NA NA 278 NA
1423357200.0 4.35 NA 51 NA NA 144 NA NA 106 NA NA 347 NA
1423357200.0 4.36 NA 50 NA NA 143 NA NA 98 NA NA 282 NA
1423357200.0 4.37 NA 52 NA NA 144 NA NA 103 NA NA 228 NA
1423357200.0 4.4 NA 43 NA NA 136 NA NA 95 NA NA 226 NA
1423357200.0 4.41 NA 42 NA NA 134 NA NA 102 NA NA 281 NA
1423357200.0 4.42 NA 42 NA NA 135 NA NA 108 NA NA 289 NA
1423357200.0 4.43 NA 42 NA NA 135 NA NA 94 NA NA 274 NA
1423357200.0 4.44 NA 42 NA NA 134 NA NA 106 NA NA 200 NA
1423357200.0 4.45 NA 42 NA NA 135 NA NA 106 NA NA 269 NA
1423357200.0 4.51 NA 42 NA NA 135 NA NA 99 NA NA 231 NA
1423357200.0 4.52 NA 42 NA NA 134 NA NA 106 NA NA 149 NA
1423357200.0 4.53 NA 42 NA NA 135 NA NA 106 NA NA 199 NA
1423357200.0 4.54 NA 42 NA NA 135 NA NA 111 NA NA 231 NA
1423357200.0 4.55 NA 42 NA NA 135 NA NA 112 NA NA 167 NA
1423357200.0 4.57 NA 53 NA NA 150 NA NA 135 NA NA 244 NA
1423357200.0 4.58 NA 48 NA NA 144 NA NA 126 NA NA 219 NA
1423357200.0 4.61 NA 42 NA NA 135 NA NA 103 NA NA 220 NA
1423357200.0 4.62 NA 42 NA NA 135 NA NA 106 NA NA 240 NA
1423357200.0 4.63 NA 42 NA NA 135 NA NA 111 NA NA 228 NA
1423357200.0 4.64 NA 42 NA NA 135 NA NA 110 NA NA 229 NA
1423357200.0 4.65 NA 41 NA NA 135 NA NA 119 NA NA 223 NA
1423357200.0 4.67 NA 51 NA NA 144 NA NA 103 NA NA 188 NA
1423357200.0 4.68 NA 47 NA NA 143 NA NA 92 NA NA 202 NA
1423357200.0 4.71 NA 42 NA NA 135 NA NA 99 NA NA 157 NA
1423357200.0 4.72 NA 42 NA NA 135 NA NA 104 NA NA 203 NA
1423357200.0 4.73 NA 42 NA NA 137 NA NA 112 NA NA 190 NA
1423357200.0 4.74 NA 43 NA NA 136 NA NA 99 NA NA 270 NA
1423357200.0 4.75 NA 42 NA NA 135 NA NA 109 NA NA 195 NA
1423357200.0 4.76 NA 50 NA NA 143 NA NA 113 NA NA 215 NA
1423357200.0 4.77 NA 51 NA NA 144 NA NA 106 NA NA 192 NA
1423357200.0 4.78 NA 48 NA NA 143 NA NA 97 NA NA 155 NA
1423357200.0 4006.0 59 NA NA 150 NA NA 1798 NA NA 5155 NA NA
1423357200.0 4007.0 57 NA NA 146 NA NA 623 NA NA 700 NA NA
1423357200.0 4008.0 66 NA NA 159 NA NA 1503 NA NA 3957 NA NA
1423357200.0 501.0 32 0 NA 114 0 NA 31 19 NA 66 45 NA
1423357200.0 502.0 32 0 NA 114 0 NA 39 18 NA 70 28 NA
1423357200.0 503.0 32 0 NA 114 0 NA 106 18 NA 138 34 NA
1423357200.0 504.0 32 0 NA 115 0 NA 67 18 NA 92 34 NA
1423357200.0 505.0 32 0 NA 115 0 NA 59 19 NA 94 34 NA
1423357200.0 506.0 32 0 NA 115 0 NA 58 19 NA 89 51 NA
1423357200.0 507.0 32 0 NA 114 0 NA 93 19 NA 385 124 NA
1423357200.0 508.0 32 0 NA 115 0 NA 50 19 NA 385 127 NA
1423357200.0 509.0 32 0 NA 114 0 NA 46 22 NA 520 162 NA
1423357200.0 510.0 32 0 NA 114 0 NA 162 19 NA 458 236 NA
1423357200.0 511.0 38 0 NA 119 0 NA 640 19 NA 736 72 NA
1423357200.0 513.0 82 0 NA 182 0 NA 69 21 NA 2545 60 NA
1423357200.0 514.0 32 0 NA 115 0 NA 57 19 NA 271 99 NA
1423357200.0 516.0 81 0 NA 182 0 NA 84 19 NA 221 112 NA
1423357200.0 517.0 32 0 NA 115 0 NA 58 21 NA 1085 61 NA
1423357200.0 519.0 81 0 NA 182 0 NA 88 20 NA 408 110 NA
1423357200.0 520.0 32 0 NA 115 0 NA 58 17 NA 250 134 NA
1423357200.0 521.0 126 0 NA 223 0 NA 102 19 NA 444 71 NA
1423357200.0 523.0 82 0 NA 183 0 NA 67 18 NA 220 72 NA
1423357200.0 524.0 33 0 NA 116 0 NA 66 18 NA 2468 142 NA
1423357200.0 525.0 82 0 NA 183 0 NA 80 18 NA 406 79 NA
1423357200.0 526.0 28 34 0 96 120 0 23 48 17 32680 60 51
1423357200.0 527.0 32 0 NA 116 0 NA 62 17 NA 512 93 NA
1423357200.0 528.0 81 0 NA 183 0 NA 86 18 NA 467 178 NA
1423357200.0 529.0 28 34 0 96 120 0 22 49 18 23320 265 212
1423357200.0 530.0 32 0 NA 116 0 NA 60 17 NA 768 148 NA
1423357200.0 531.0 44 0 NA 226 0 NA 57 19 NA 890 169 NA
1423357200.0 7.0 56 NA NA 142 NA NA 597 NA NA 709 NA NA
