Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427364000.0 1302.0 79 133 0 175 279 0 10881 877 0 11110 913 0
1427364000.0 1303.0 81 129 0 175 278 0 17802 729 0 18283 758 0
1427364000.0 1306.0 NA 130 0 NA 295 0 NA 786 0 NA 1620 0
1427364000.0 1307.0 NA 122 0 NA 289 0 NA 737 0 NA 1304 0
1427364000.0 1308.0 NA 120 0 NA 288 0 NA 706 0 NA 745 0
1427364000.0 1309.0 NA 140 0 NA 301 0 NA 963 0 NA 1026 0
1427364000.0 131.0 61 86 0 151 200 0 2312 481 0 2325 511 0
1427364000.0 1310.0 NA 138 0 NA 301 0 NA 965 0 NA 1026 0
1427364000.0 1311.0 NA 129 0 NA 296 0 NA 813 0 NA 882 0
1427364000.0 1312.0 NA 137 0 NA 301 0 NA 981 0 NA 1028 0
1427364000.0 1313.0 NA 143 0 NA 304 0 NA 1136 0 NA 1162 0
1427364000.0 1314.0 NA 137 0 NA 300 0 NA 1015 0 NA 1094 0
1427364000.0 1315.0 NA 129 0 NA 295 0 NA 845 0 NA 953 0
1427364000.0 1316.0 NA 133 0 NA 297 0 NA 851 0 NA 873 0
1427364000.0 1317.0 NA 133 0 NA 294 0 NA 810 0 NA 829 0
1427364000.0 1318.0 NA 131 0 NA 294 0 NA 794 0 NA 811 0
1427364000.0 1319.0 NA 131 0 NA 294 0 NA 823 0 NA 849 0
1427364000.0 132.0 67 88 0 158 203 0 4732 521 0 4749 647 0
1427364000.0 1320.0 NA 135 0 NA 295 0 NA 820 0 NA 840 0
1427364000.0 1321.0 NA 134 0 NA 295 0 NA 869 0 NA 939 0
1427364000.0 1322.0 NA 135 0 NA 297 0 NA 850 0 NA 893 0
1427364000.0 1323.0 NA 128 0 NA 292 0 NA 773 0 NA 819 0
1427364000.0 1324.0 NA 138 0 NA 301 0 NA 1048 0 NA 1100 0
1427364000.0 1325.0 NA 139 0 NA 302 0 NA 1087 0 NA 1131 0
1427364000.0 1326.0 NA 136 0 NA 300 0 NA 999 0 NA 1035 0
1427364000.0 1327.0 NA 135 0 NA 299 0 NA 904 0 NA 937 0
1427364000.0 1328.0 NA 137 0 NA 298 0 NA 1086 0 NA 1180 0
1427364000.0 1329.0 NA 138 0 NA 302 0 NA 1001 0 NA 1084 0
1427364000.0 133.0 72 90 0 163 205 0 11946 592 0 11981 618 0
1427364000.0 1330.0 NA 135 0 NA 300 0 NA 933 0 NA 977 0
1427364000.0 1331.0 NA 133 0 NA 298 0 NA 924 0 NA 946 0
1427364000.0 1332.0 NA 134 0 NA 298 0 NA 983 0 NA 1035 0
1427364000.0 1333.0 NA 133 0 NA 297 0 NA 935 0 NA 967 0
1427364000.0 1334.0 NA 139 0 NA 301 0 NA 927 0 NA 989 0
1427364000.0 1335.0 NA 134 0 NA 297 0 NA 884 0 NA 936 0
1427364000.0 1336.0 NA 149 0 NA 310 0 NA 1639 0 NA 1683 0
1427364000.0 1337.0 NA 140 0 NA 301 0 NA 1062 0 NA 1109 0
1427364000.0 1338.0 NA 138 0 NA 298 0 NA 963 0 NA 1129 0
1427364000.0 1339.0 NA 141 0 NA 302 0 NA 1097 0 NA 1129 0
1427364000.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 1340.0 NA 138 0 NA 299 0 NA 907 0 NA 937 0
1427364000.0 1341.0 NA 141 0 NA 299 0 NA 1052 0 NA 1087 0
1427364000.0 1343.0 NA 140 0 NA 301 0 NA 1048 0 NA 1098 0
1427364000.0 1344.0 NA 138 0 NA 300 0 NA 959 0 NA 986 0
1427364000.0 1345.0 NA 138 0 NA 302 0 NA 923 0 NA 945 0
1427364000.0 1347.0 NA 137 0 NA 298 0 NA 924 0 NA 960 0
1427364000.0 1348.0 NA 137 0 NA 301 0 NA 934 0 NA 964 0
1427364000.0 1349.0 NA 136 0 NA 299 0 NA 994 0 NA 1025 0
1427364000.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 1350.0 NA 136 0 NA 297 0 NA 939 0 NA 968 0
1427364000.0 1351.0 NA 139 0 NA 301 0 NA 912 0 NA 944 0
1427364000.0 1352.0 77 134 0 171 288 0 5429 840 0 5483 878 0
1427364000.0 1353.0 83 138 0 184 292 0 26240 910 0 26373 929 0
1427364000.0 1354.0 77 136 0 175 291 0 12906 950 0 12955 990 0
1427364000.0 14.0 NA 93 0 NA 215 0 NA 3408 0 NA 3443 0
1427364000.0 140.0 NA 217 0 NA 381 0 NA 9135 0 NA 12588 0
1427364000.0 140.1 NA 102 0 NA 245 0 NA 355 0 NA 4109 0
1427364000.0 140.2 NA 101 0 NA 243 0 NA 335 0 NA 4842 0
1427364000.0 140.4 NA 99 0 NA 242 0 NA 328 0 NA 3308 0
1427364000.0 140.51 NA 60 0 NA 152 0 NA 5806 0 NA 8584 0
1427364000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 15.0 NA 87 0 NA 210 0 NA 2854 0 NA 2884 0
1427364000.0 16.0 NA 91 0 NA 213 0 NA 2941 0 NA 3022 0
1427364000.0 17.0 NA 87 0 NA 210 0 NA 2809 0 NA 2905 0
1427364000.0 18.0 NA 88 0 NA 210 0 NA 2828 0 NA 2894 0
1427364000.0 19.0 NA 87 0 NA 210 0 NA 2951 0 NA 2989 0
1427364000.0 2.0 70 88 0 161 202 0 9482 532 0 9616 549 0
1427364000.0 20.0 NA 90 0 NA 213 0 NA 2996 0 NA 3052 0
1427364000.0 200.0 NA 98 0 NA 222 0 NA 1228 0 NA 2097 0
1427364000.0 202.0 NA 101 0 NA 224 0 NA 1230 0 NA 2179 0
1427364000.0 203.0 NA 97 0 NA 223 0 NA 1145 0 NA 1970 0
1427364000.0 204.0 NA 100 0 NA 223 0 NA 1160 0 NA 1811 0
1427364000.0 205.0 NA 98 0 NA 223 0 NA 1208 0 NA 1934 0
1427364000.0 21.0 NA 91 0 NA 215 0 NA 3102 0 NA 3126 0
1427364000.0 22.0 NA 91 0 NA 213 0 NA 3237 0 NA 3288 0
1427364000.0 23.0 NA 93 0 NA 215 0 NA 3463 0 NA 3494 0
1427364000.0 24.0 NA 94 0 NA 214 0 NA 3721 0 NA 3747 0
1427364000.0 25.0 NA 93 0 NA 214 0 NA 3906 0 NA 4023 0
1427364000.0 250199.0 131 NA NA 254 NA NA 4549 NA NA 4806 NA NA
1427364000.0 250200.0 NA 154 0 NA 313 0 NA 7630 0 NA 7738 0
1427364000.0 250200.1 79 139 0 174 294 0 7639 1062 0 7838 1181 0
1427364000.0 250202.0 NA 157 0 NA 314 0 NA 9013 0 NA 9209 0
1427364000.0 250203.0 NA 155 0 NA 314 0 NA 8265 0 NA 8383 0
1427364000.0 250204.0 NA 155 0 NA 313 0 NA 7907 0 NA 8148 0
1427364000.0 250205.0 NA 149 0 NA 309 0 NA 6949 0 NA 7102 0
1427364000.0 250206.0 NA 154 0 NA 311 0 NA 8095 0 NA 8266 0
1427364000.0 250207.0 NA 146 0 NA 306 0 NA 6097 0 NA 6864 0
1427364000.0 25200.0 NA 173 0 NA 340 0 NA 4958 0 NA 6726 0
1427364000.0 25202.0 NA 174 0 NA 340 0 NA 4955 0 NA 7587 0
1427364000.0 25203.0 NA 173 0 NA 347 0 NA 4873 0 NA 5148 0
1427364000.0 25204.0 NA 171 0 NA 343 0 NA 4993 0 NA 5283 0
1427364000.0 25205.0 NA 167 0 NA 340 0 NA 4676 0 NA 4941 0
1427364000.0 25206.0 NA 171 0 NA 347 0 NA 4832 0 NA 5148 0
1427364000.0 25207.0 NA 166 0 NA 332 0 NA 4220 0 NA 4476 0
1427364000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 26.0 NA 92 0 NA 214 0 NA 3332 0 NA 3374 0
1427364000.0 27.0 NA 92 0 NA 213 0 NA 3382 0 NA 3413 0
1427364000.0 28.0 NA 93 0 NA 214 0 NA 3634 0 NA 3655 0
1427364000.0 280.0 82 89 0 232 205 0 10793 553 0 11047 563 0
1427364000.0 29.0 NA 93 0 NA 214 0 NA 3395 0 NA 3495 0
1427364000.0 3.0 73 86 0 163 198 0 15579 395 0 15718 436 0
1427364000.0 30.0 NA 93 0 NA 215 0 NA 3556 0 NA 3688 0
1427364000.0 31.0 NA 91 0 NA 213 0 NA 3496 0 NA 3713 0
1427364000.0 32.0 NA 93 0 NA 214 0 NA 3670 0 NA 3867 0
1427364000.0 33.0 NA 91 0 NA 214 0 NA 3315 0 NA 3421 0
1427364000.0 34.0 NA 92 0 NA 214 0 NA 3545 0 NA 3593 0
1427364000.0 35.0 NA 93 0 NA 214 0 NA 3492 0 NA 4552 0
1427364000.0 36.0 NA 94 0 NA 215 0 NA 3673 0 NA 4115 0
1427364000.0 37.0 NA 94 0 NA 215 0 NA 3806 0 NA 4111 0
1427364000.0 38.0 NA 94 0 NA 214 0 NA 3825 0 NA 4578 0
1427364000.0 39.0 NA 95 0 NA 216 0 NA 3896 0 NA 4473 0
1427364000.0 4.17 NA 41 0 NA 133 0 NA 101 0 NA 271 0
1427364000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 4.23 NA 57 0 NA 158 0 NA 367 0 NA 501 0
1427364000.0 4.24 NA 51 0 NA 144 0 NA 165 0 NA 212 0
1427364000.0 4.25 NA 51 0 NA 143 0 NA 133 0 NA 172 0
1427364000.0 4.26 NA 51 0 NA 142 0 NA 114 0 NA 140 0
1427364000.0 4.27 NA 52 0 NA 145 0 NA 160 0 NA 193 0
1427364000.0 4.28 NA 60 0 NA 161 0 NA 554 0 NA 734 0
1427364000.0 4.29 NA 43 0 NA 134 0 NA 116 0 NA 142 0
1427364000.0 4.34 NA 57 0 NA 156 0 NA 395 0 NA 443 0
1427364000.0 4.35 NA 50 0 NA 143 0 NA 167 0 NA 194 0
1427364000.0 4.36 NA 50 0 NA 142 0 NA 138 0 NA 158 0
1427364000.0 4.37 NA 51 0 NA 143 0 NA 168 0 NA 192 0
1427364000.0 4.4 NA 42 0 NA 135 0 NA 125 0 NA 162 0
1427364000.0 4.41 NA 42 0 NA 135 0 NA 147 0 NA 172 0
1427364000.0 4.42 NA 42 0 NA 135 0 NA 150 0 NA 182 0
1427364000.0 4.44 NA 41 0 NA 134 0 NA 168 0 NA 194 0
1427364000.0 4.45 NA 41 0 NA 135 0 NA 184 0 NA 195 0
1427364000.0 4.51 NA 42 0 NA 135 0 NA 149 0 NA 185 0
1427364000.0 4.52 NA 41 0 NA 135 0 NA 157 0 NA 171 0
1427364000.0 4.53 NA 41 0 NA 135 0 NA 164 0 NA 181 0
1427364000.0 4.54 NA 41 0 NA 135 0 NA 145 0 NA 154 0
1427364000.0 4.55 NA 41 0 NA 134 0 NA 170 0 NA 179 0
1427364000.0 4.57 NA 52 0 NA 149 0 NA 254 0 NA 299 0
1427364000.0 4.58 NA 48 0 NA 144 0 NA 261 0 NA 280 0
1427364000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427364000.0 4.61 NA 41 0 NA 135 0 NA 148 0 NA 162 0
1427364000.0 4.62 NA 41 0 NA 134 0 NA 162 0 NA 234 0
1427364000.0 4.63 NA 41 0 NA 134 0 NA 153 0 NA 177 0
1427364000.0 4.64 NA 41 0 NA 134 0 NA 159 0 NA 183 0
1427364000.0 4.65 NA 41 0 NA 134 0 NA 176 0 NA 191 0
1427364000.0 4.67 NA 50 0 NA 144 0 NA 155 0 NA 191 0
1427364000.0 4.68 NA 47 0 NA 143 0 NA 153 0 NA 174 0
1427364000.0 4.71 NA 41 0 NA 134 0 NA 143 0 NA 153 0
1427364000.0 4.72 NA 41 0 NA 134 0 NA 155 0 NA 171 0
1427364000.0 4.73 NA 42 0 NA 136 0 NA 164 0 NA 186 0
1427364000.0 4.74 NA 42 0 NA 135 0 NA 153 0 NA 204 0
1427364000.0 4.75 NA 41 0 NA 134 0 NA 160 0 NA 182 0
1427364000.0 4.76 NA 50 0 NA 143 0 NA 163 0 NA 204 0
1427364000.0 4.77 NA 51 0 NA 143 0 NA 148 0 NA 167 0
1427364000.0 4.78 NA 47 0 NA 143 0 NA 140 0 NA 155 0
1427364000.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 4000.0 NA 93 0 NA 214 0 NA 3995 0 NA 4091 0
1427364000.0 4001.0 NA 102 0 NA 224 0 NA 1228 0 NA 1925 0
1427364000.0 4002.0 NA 92 0 NA 214 0 NA 3416 0 NA 3452 0
1427364000.0 4003.0 NA 93 0 NA 215 0 NA 3486 0 NA 3555 0
1427364000.0 4006.0 60 98 0 150 219 0 2596 1165 0 2656 1883 0
1427364000.0 4007.0 57 0 0 146 0 0 1066 79 0 1079 95 0
1427364000.0 4008.0 66 98 0 159 218 0 2070 372 0 2153 508 0
1427364000.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 43.0 NA 93 0 NA 214 0 NA 3466 0 NA 4483 0
1427364000.0 44.0 NA 96 0 NA 213 0 NA 3298 0 NA 12403 0
1427364000.0 45.0 NA 98 0 NA 213 0 NA 3401 0 NA 18434 0
1427364000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427364000.0 500199.0 124 NA NA 244 NA NA 3174 NA NA 3314 NA NA
1427364000.0 500200.0 NA 149 0 NA 305 0 NA 7094 0 NA 7193 0
1427364000.0 500200.1 79 130 0 174 287 0 7966 1062 0 7996 1111 0
1427364000.0 500202.0 NA 150 0 NA 309 0 NA 9031 0 NA 9445 0
1427364000.0 500203.0 NA 148 0 NA 308 0 NA 7546 0 NA 7824 0
1427364000.0 500204.0 NA 150 0 NA 310 0 NA 7211 0 NA 7287 0
1427364000.0 500205.0 NA 143 0 NA 303 0 NA 6635 0 NA 7024 0
1427364000.0 500206.0 NA 149 0 NA 305 0 NA 6966 0 NA 7087 0
1427364000.0 500207.0 NA 137 0 NA 301 0 NA 5028 0 NA 5139 0
1427364000.0 501.0 32 0 NA 114 0 NA 26 9 NA 42 26 NA
1427364000.0 502.0 32 0 NA 115 0 NA 39 9 NA 45 14 NA
1427364000.0 50200.0 NA 155 0 NA 319 0 NA 2915 0 NA 4522 0
1427364000.0 50202.0 NA 156 0 NA 318 0 NA 2861 0 NA 3010 0
1427364000.0 50203.0 NA 154 0 NA 319 0 NA 2928 0 NA 4450 0
1427364000.0 50204.0 NA 153 0 NA 321 0 NA 2880 0 NA 3059 0
1427364000.0 50205.0 NA 151 0 NA 314 0 NA 2746 0 NA 4343 0
1427364000.0 50206.0 NA 154 0 NA 318 0 NA 2893 0 NA 3011 0
1427364000.0 50207.0 NA 151 0 NA 313 0 NA 2627 0 NA 4069 0
1427364000.0 503.0 33 0 NA 115 0 NA 136 9 NA 147 35 NA
1427364000.0 504.0 33 0 NA 115 0 NA 76 9 NA 83 15 NA
1427364000.0 505.0 33 0 NA 115 0 NA 68 10 NA 80 14 NA
1427364000.0 506.0 33 0 NA 115 0 NA 65 9 NA 71 16 NA
1427364000.0 507.0 32 0 NA 115 0 NA 135 10 NA 179 15 NA
1427364000.0 508.0 33 0 NA 115 0 NA 62 10 NA 77 15 NA
1427364000.0 509.0 32 0 NA 114 0 NA 54 9 NA 70 15 NA
1427364000.0 510.0 33 0 NA 115 0 NA 247 10 NA 256 39 NA
1427364000.0 511.0 38 0 NA 120 0 NA 776 10 NA 917 47 NA
1427364000.0 512.0 27 35 0 95 119 0 27 55 10 4829 69 21
1427364000.0 513.0 81 0 NA 182 0 NA 137 10 NA 306 15 NA
1427364000.0 514.0 33 0 NA 115 0 NA 70 10 NA 87 69 NA
1427364000.0 515.0 27 34 0 95 119 0 14 71 10 5175 85 14
1427364000.0 516.0 81 0 NA 182 0 NA 90 13 NA 216 40 NA
1427364000.0 517.0 33 0 NA 115 0 NA 76 10 NA 113 57 NA
1427364000.0 518.0 27 34 0 95 119 0 14 62 9 4462 79 25
1427364000.0 519.0 83 0 NA 182 0 NA 139 9 NA 220 14 NA
1427364000.0 520.0 33 0 NA 115 0 NA 72 10 NA 136 17 NA
1427364000.0 521.0 127 0 NA 223 0 NA 212 10 NA 459 19 NA
1427364000.0 522.0 27 35 0 95 120 0 14 63 10 4489 78 18
1427364000.0 523.0 81 0 NA 183 0 NA 136 10 NA 368 18 NA
1427364000.0 524.0 33 0 NA 116 0 NA 83 10 NA 97 15 NA
1427364000.0 525.0 83 0 NA 183 0 NA 143 10 NA 223 65 NA
1427364000.0 526.0 27 35 0 95 120 0 18 68 10 4317 72 16
1427364000.0 527.0 33 0 NA 116 0 NA 82 10 NA 210 76 NA
1427364000.0 528.0 83 0 NA 183 0 NA 114 11 NA 254 47 NA
1427364000.0 529.0 27 35 0 95 120 0 15 65 10 3950 69 13
1427364000.0 530.0 33 0 NA 116 0 NA 80 10 NA 104 36 NA
1427364000.0 531.0 60 0 NA 227 0 NA 67 10 NA 104 31 NA
1427364000.0 6.0 NA 90 0 NA 212 0 NA 2832 0 NA 2908 0
1427364000.0 7.0 56 0 0 143 0 0 1002 84 0 1016 113 0
1427364000.0 8.0 NA 91 0 NA 210 0 NA 2875 0 NA 2931 0
1427364000.0 9.0 NA 94 0 NA 216 0 NA 3975 0 NA 4051 0
