Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427234400.0 13.0 NA 90 0 NA 216 0 NA 276 0 NA 383 0
1427234400.0 130.0 59 85 0 150 200 0 809 292 0 824 320 0
1427234400.0 1301.0 73 123 0 170 277 0 1912 475 0 1950 547 0
1427234400.0 1302.0 80 133 0 175 280 0 8115 550 0 8213 596 0
1427234400.0 1303.0 82 132 0 176 279 0 13197 489 0 13267 538 0
1427234400.0 1306.0 NA 132 0 NA 296 0 NA 485 0 NA 557 0
1427234400.0 1307.0 NA 124 0 NA 290 0 NA 478 0 NA 574 0
1427234400.0 1308.0 NA 121 0 NA 289 0 NA 445 0 NA 566 0
1427234400.0 1309.0 NA 139 0 NA 302 0 NA 658 0 NA 847 0
1427234400.0 131.0 61 86 0 152 201 0 1572 291 0 1578 319 0
1427234400.0 1310.0 NA 137 0 NA 302 0 NA 641 0 NA 808 0
1427234400.0 1311.0 NA 130 0 NA 297 0 NA 544 0 NA 628 0
1427234400.0 1312.0 NA 136 0 NA 302 0 NA 641 0 NA 700 0
1427234400.0 1313.0 NA 144 0 NA 306 0 NA 717 0 NA 772 0
1427234400.0 1314.0 NA 139 0 NA 301 0 NA 641 0 NA 694 0
1427234400.0 1315.0 NA 130 0 NA 296 0 NA 507 0 NA 553 0
1427234400.0 1316.0 NA 133 0 NA 299 0 NA 576 0 NA 676 0
1427234400.0 1317.0 NA 132 0 NA 296 0 NA 522 0 NA 592 0
1427234400.0 1318.0 NA 132 0 NA 295 0 NA 507 0 NA 735 0
1427234400.0 1319.0 NA 132 0 NA 296 0 NA 539 0 NA 651 0
1427234400.0 132.0 67 88 0 159 204 0 3252 328 0 3266 350 0
1427234400.0 1320.0 NA 135 0 NA 297 0 NA 524 0 NA 732 0
1427234400.0 1321.0 NA 133 0 NA 296 0 NA 558 0 NA 730 0
1427234400.0 1322.0 NA 136 0 NA 298 0 NA 557 0 NA 696 0
1427234400.0 1323.0 NA 131 0 NA 293 0 NA 490 0 NA 589 0
1427234400.0 1324.0 NA 139 0 NA 302 0 NA 677 0 NA 753 0
1427234400.0 1325.0 NA 140 0 NA 303 0 NA 665 0 NA 746 0
1427234400.0 1326.0 NA 134 0 NA 301 0 NA 588 0 NA 686 0
1427234400.0 1327.0 NA 137 0 NA 300 0 NA 556 0 NA 604 0
1427234400.0 1328.0 NA 139 0 NA 299 0 NA 636 0 NA 800 0
1427234400.0 1329.0 NA 138 0 NA 303 0 NA 602 0 NA 648 0
1427234400.0 133.0 72 91 0 163 206 0 8128 358 0 8158 380 0
1427234400.0 1330.0 NA 137 0 NA 301 0 NA 633 0 NA 826 0
1427234400.0 1331.0 NA 135 0 NA 299 0 NA 603 0 NA 676 0
1427234400.0 1332.0 NA 136 0 NA 299 0 NA 614 0 NA 710 0
1427234400.0 1333.0 NA 133 0 NA 298 0 NA 545 0 NA 611 0
1427234400.0 1334.0 NA 138 0 NA 302 0 NA 631 0 NA 673 0
1427234400.0 1335.0 NA 134 0 NA 299 0 NA 568 0 NA 622 0
1427234400.0 1336.0 NA 149 0 NA 310 0 NA 1000 0 NA 1130 0
1427234400.0 1337.0 NA 141 0 NA 302 0 NA 632 0 NA 725 0
1427234400.0 1338.0 NA 139 0 NA 300 0 NA 597 0 NA 658 0
1427234400.0 1339.0 NA 141 0 NA 303 0 NA 680 0 NA 727 0
1427234400.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 1340.0 NA 137 0 NA 300 0 NA 588 0 NA 668 0
1427234400.0 1341.0 NA 141 0 NA 300 0 NA 686 0 NA 778 0
1427234400.0 1343.0 NA 139 0 NA 303 0 NA 624 0 NA 728 0
1427234400.0 1344.0 NA 137 0 NA 301 0 NA 596 0 NA 643 0
1427234400.0 1345.0 NA 138 0 NA 303 0 NA 591 0 NA 648 0
1427234400.0 1347.0 NA 137 0 NA 299 0 NA 563 0 NA 622 0
1427234400.0 1348.0 NA 138 0 NA 302 0 NA 590 0 NA 644 0
1427234400.0 1349.0 NA 136 0 NA 300 0 NA 579 0 NA 627 0
1427234400.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 1350.0 NA 136 0 NA 298 0 NA 580 0 NA 640 0
1427234400.0 1351.0 NA 140 0 NA 303 0 NA 565 0 NA 625 0
1427234400.0 1352.0 78 137 0 172 289 0 3999 519 0 4029 546 0
1427234400.0 1353.0 83 137 0 183 293 0 18086 590 0 18121 612 0
1427234400.0 1354.0 79 137 0 176 291 0 9565 571 0 9583 590 0
1427234400.0 14.0 NA 92 0 NA 216 0 NA 1939 0 NA 2044 0
1427234400.0 140.0 NA 219 0 NA 382 0 NA 7324 0 NA 7425 0
1427234400.0 140.1 NA 103 0 NA 246 0 NA 243 0 NA 350 0
1427234400.0 140.2 NA 101 0 NA 244 0 NA 215 0 NA 340 0
1427234400.0 140.4 NA 100 0 NA 243 0 NA 213 0 NA 336 0
1427234400.0 140.51 NA 60 0 NA 153 0 NA 2903 0 NA 3053 0
1427234400.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 15.0 NA 87 0 NA 212 0 NA 1658 0 NA 1848 0
1427234400.0 16.0 NA 92 0 NA 215 0 NA 1684 0 NA 1808 0
1427234400.0 17.0 NA 87 0 NA 212 0 NA 1598 0 NA 1679 0
1427234400.0 18.0 NA 87 0 NA 212 0 NA 1589 0 NA 1680 0
1427234400.0 19.0 NA 87 0 NA 212 0 NA 1585 0 NA 1659 0
1427234400.0 2.0 71 88 0 162 202 0 6732 317 0 6782 418 0
1427234400.0 20.0 NA 91 0 NA 215 0 NA 1696 0 NA 1800 0
1427234400.0 200.0 NA 99 0 NA 224 0 NA 756 0 NA 1456 0
1427234400.0 202.0 NA 102 0 NA 226 0 NA 777 0 NA 1498 0
1427234400.0 203.0 NA 98 0 NA 224 0 NA 711 0 NA 1365 0
1427234400.0 204.0 NA 99 0 NA 224 0 NA 758 0 NA 1384 0
1427234400.0 205.0 NA 98 0 NA 224 0 NA 776 0 NA 1484 0
1427234400.0 21.0 NA 92 0 NA 216 0 NA 1763 0 NA 1924 0
1427234400.0 22.0 NA 91 0 NA 214 0 NA 1882 0 NA 2029 0
1427234400.0 23.0 NA 93 0 NA 217 0 NA 2063 0 NA 2208 0
1427234400.0 24.0 NA 93 0 NA 216 0 NA 2149 0 NA 2261 0
1427234400.0 25.0 NA 93 0 NA 215 0 NA 2342 0 NA 2512 0
1427234400.0 250199.0 129 NA NA 256 NA NA 2722 NA NA 3589 NA NA
1427234400.0 250200.0 NA 154 0 NA 314 0 NA 4584 0 NA 6397 0
1427234400.0 250200.1 78 138 0 174 295 0 4936 639 0 7863 1036 0
1427234400.0 250202.0 NA 156 0 NA 317 0 NA 5433 0 NA 7392 0
1427234400.0 250203.0 NA 154 0 NA 315 0 NA 4926 0 NA 6808 0
1427234400.0 250204.0 NA 154 0 NA 315 0 NA 4776 0 NA 6894 0
1427234400.0 250205.0 NA 149 0 NA 310 0 NA 4140 0 NA 6353 0
1427234400.0 250206.0 NA 152 0 NA 313 0 NA 4969 0 NA 7439 0
1427234400.0 250207.0 NA 143 0 NA 308 0 NA 3704 0 NA 6391 0
1427234400.0 25200.0 NA 173 0 NA 341 0 NA 3175 0 NA 3383 0
1427234400.0 25202.0 NA 175 0 NA 342 0 NA 3292 0 NA 3674 0
1427234400.0 25203.0 NA 174 0 NA 348 0 NA 3193 0 NA 3405 0
1427234400.0 25204.0 NA 173 0 NA 345 0 NA 3273 0 NA 3554 0
1427234400.0 25205.0 NA 169 0 NA 339 0 NA 3269 0 NA 7402 0
1427234400.0 25206.0 NA 172 0 NA 346 0 NA 3236 0 NA 3629 0
1427234400.0 25207.0 NA 163 0 NA 333 0 NA 2914 0 NA 3126 0
1427234400.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 26.0 NA 92 0 NA 215 0 NA 1965 0 NA 2145 0
1427234400.0 27.0 NA 92 0 NA 215 0 NA 1917 0 NA 2018 0
1427234400.0 28.0 NA 93 0 NA 216 0 NA 2161 0 NA 2275 0
1427234400.0 280.0 92 90 0 233 206 0 7866 356 0 7915 517 0
1427234400.0 29.0 NA 92 0 NA 216 0 NA 1949 0 NA 2067 0
1427234400.0 3.0 71 86 0 163 199 0 11009 244 0 11061 289 0
1427234400.0 30.0 NA 92 0 NA 216 0 NA 1963 0 NA 2103 0
1427234400.0 31.0 NA 92 0 NA 214 0 NA 1843 0 NA 1950 0
1427234400.0 32.0 NA 92 0 NA 215 0 NA 1941 0 NA 2095 0
1427234400.0 33.0 NA 92 0 NA 215 0 NA 1904 0 NA 2000 0
1427234400.0 34.0 NA 92 0 NA 216 0 NA 2027 0 NA 2124 0
1427234400.0 35.0 NA 93 0 NA 215 0 NA 2028 0 NA 2115 0
1427234400.0 36.0 NA 94 0 NA 216 0 NA 2104 0 NA 2263 0
1427234400.0 37.0 NA 94 0 NA 216 0 NA 2258 0 NA 2417 0
1427234400.0 38.0 NA 94 0 NA 215 0 NA 2187 0 NA 2400 0
1427234400.0 39.0 NA 96 0 NA 217 0 NA 2306 0 NA 2499 0
1427234400.0 4.17 NA 41 0 NA 135 0 NA 57 0 NA 68 0
1427234400.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 4.23 NA 57 0 NA 159 0 NA 160 0 NA 223 0
1427234400.0 4.24 NA 50 0 NA 145 0 NA 80 0 NA 131 0
1427234400.0 4.25 NA 50 0 NA 145 0 NA 86 0 NA 134 0
1427234400.0 4.26 NA 50 0 NA 144 0 NA 68 0 NA 92 0
1427234400.0 4.27 NA 51 0 NA 147 0 NA 92 0 NA 138 0
1427234400.0 4.28 NA 60 0 NA 163 0 NA 205 0 NA 389 0
1427234400.0 4.29 NA 42 0 NA 135 0 NA 70 0 NA 114 0
1427234400.0 4.34 NA 57 0 NA 158 0 NA 145 0 NA 194 0
1427234400.0 4.35 NA 50 0 NA 144 0 NA 76 0 NA 94 0
1427234400.0 4.36 NA 49 0 NA 144 0 NA 68 0 NA 89 0
1427234400.0 4.37 NA 51 0 NA 145 0 NA 73 0 NA 177 0
1427234400.0 4.4 NA 42 0 NA 137 0 NA 67 0 NA 91 0
1427234400.0 4.41 NA 42 0 NA 136 0 NA 82 0 NA 104 0
1427234400.0 4.42 NA 42 0 NA 136 0 NA 87 0 NA 110 0
1427234400.0 4.43 NA 42 0 NA 137 0 NA 70 0 NA 102 0
1427234400.0 4.45 NA 41 0 NA 136 0 NA 76 0 NA 89 0
1427234400.0 4.51 NA 42 0 NA 136 0 NA 78 0 NA 111 0
1427234400.0 4.52 NA 41 0 NA 135 0 NA 83 0 NA 140 0
1427234400.0 4.53 NA 41 0 NA 136 0 NA 79 0 NA 97 0
1427234400.0 4.54 NA 42 0 NA 136 0 NA 77 0 NA 85 0
1427234400.0 4.55 NA 41 0 NA 136 0 NA 83 0 NA 135 0
1427234400.0 4.57 NA 52 0 NA 151 0 NA 103 0 NA 148 0
1427234400.0 4.58 NA 47 0 NA 145 0 NA 78 0 NA 128 0
1427234400.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427234400.0 4.61 NA 41 0 NA 136 0 NA 78 0 NA 244 0
1427234400.0 4.62 NA 41 0 NA 136 0 NA 84 0 NA 133 0
1427234400.0 4.63 NA 41 0 NA 135 0 NA 84 0 NA 113 0
1427234400.0 4.64 NA 41 0 NA 136 0 NA 78 0 NA 161 0
1427234400.0 4.65 NA 41 0 NA 135 0 NA 91 0 NA 151 0
1427234400.0 4.67 NA 50 0 NA 145 0 NA 78 0 NA 111 0
1427234400.0 4.68 NA 46 0 NA 143 0 NA 77 0 NA 129 0
1427234400.0 4.71 NA 41 0 NA 136 0 NA 73 0 NA 135 0
1427234400.0 4.72 NA 41 0 NA 136 0 NA 84 0 NA 158 0
1427234400.0 4.73 NA 41 0 NA 138 0 NA 90 0 NA 201 0
1427234400.0 4.74 NA 42 0 NA 136 0 NA 73 0 NA 116 0
1427234400.0 4.75 NA 41 0 NA 136 0 NA 86 0 NA 172 0
1427234400.0 4.76 NA 50 0 NA 145 0 NA 90 0 NA 156 0
1427234400.0 4.77 NA 51 0 NA 145 0 NA 73 0 NA 122 0
1427234400.0 4.78 NA 48 0 NA 145 0 NA 70 0 NA 91 0
1427234400.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 4000.0 NA 97 0 NA 215 0 NA 2090 0 NA 3344 0
1427234400.0 4001.0 NA 101 0 NA 226 0 NA 701 0 NA 1711 0
1427234400.0 4002.0 NA 93 0 NA 216 0 NA 1762 0 NA 2591 0
1427234400.0 4003.0 NA 93 0 NA 216 0 NA 1827 0 NA 2450 0
1427234400.0 4006.0 59 98 0 151 220 0 1588 709 0 2027 1929 0
1427234400.0 4007.0 57 0 0 146 0 0 601 54 0 791 156 0
1427234400.0 4008.0 66 98 0 160 221 0 1306 224 0 1615 492 0
1427234400.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 43.0 NA 93 0 NA 215 0 NA 1987 0 NA 2141 0
1427234400.0 44.0 NA 92 0 NA 214 0 NA 2007 0 NA 2122 0
1427234400.0 45.0 NA 93 0 NA 215 0 NA 1953 0 NA 2024 0
1427234400.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427234400.0 500199.0 123 NA NA 245 NA NA 1946 NA NA 3450 NA NA
1427234400.0 500200.0 NA 149 0 NA 306 0 NA 4223 0 NA 6314 0
1427234400.0 500200.1 77 132 0 174 288 0 5096 653 0 5388 1182 0
1427234400.0 500202.0 NA 151 0 NA 310 0 NA 5390 0 NA 7259 0
1427234400.0 500203.0 NA 150 0 NA 309 0 NA 4562 0 NA 6407 0
1427234400.0 500204.0 NA 149 0 NA 312 0 NA 4372 0 NA 6513 0
1427234400.0 500205.0 NA 143 0 NA 305 0 NA 3933 0 NA 6014 0
1427234400.0 500206.0 NA 144 0 NA 306 0 NA 4342 0 NA 6156 0
1427234400.0 500207.0 NA 141 0 NA 302 0 NA 2997 0 NA 3625 0
1427234400.0 501.0 32 0 NA 115 0 NA 23 8 NA 29 15 NA
1427234400.0 502.0 32 0 NA 115 0 NA 27 8 NA 39 13 NA
1427234400.0 50200.0 NA 153 0 NA 320 0 NA 1978 0 NA 2133 0
1427234400.0 50202.0 NA 153 0 NA 319 0 NA 1977 0 NA 2098 0
1427234400.0 50203.0 NA 152 0 NA 320 0 NA 1950 0 NA 4824 0
1427234400.0 50204.0 NA 154 0 NA 321 0 NA 1885 0 NA 2803 0
1427234400.0 50205.0 NA 151 0 NA 315 0 NA 1798 0 NA 2706 0
1427234400.0 50206.0 NA 156 0 NA 319 0 NA 1894 0 NA 2682 0
1427234400.0 50207.0 NA 149 0 NA 315 0 NA 1733 0 NA 2692 0
1427234400.0 503.0 33 0 NA 116 0 NA 95 9 NA 121 13 NA
1427234400.0 504.0 33 0 NA 116 0 NA 54 7 NA 80 11 NA
1427234400.0 505.0 33 0 NA 116 0 NA 51 7 NA 71 12 NA
1427234400.0 506.0 33 0 NA 116 0 NA 45 7 NA 68 12 NA
1427234400.0 507.0 32 0 NA 116 0 NA 78 6 NA 573 51 NA
1427234400.0 508.0 32 0 NA 116 0 NA 36 6 NA 181 43 NA
1427234400.0 509.0 32 0 NA 115 0 NA 32 7 NA 412 493 NA
1427234400.0 510.0 33 0 NA 116 0 NA 146 6 NA 434 183 NA
1427234400.0 511.0 38 0 NA 121 0 NA 591 6 NA 696 33 NA
1427234400.0 513.0 83 0 NA 183 0 NA 63 7 NA 81 27 NA
1427234400.0 514.0 33 0 NA 116 0 NA 42 7 NA 325 509 NA
1427234400.0 516.0 83 0 NA 183 0 NA 47 6 NA 224 847 NA
1427234400.0 517.0 33 0 NA 116 0 NA 44 6 NA 1234 964 NA
1427234400.0 519.0 83 0 NA 183 0 NA 46 6 NA 459 79 NA
1427234400.0 520.0 33 0 NA 116 0 NA 40 6 NA 330 183 NA
1427234400.0 521.0 127 0 NA 224 0 NA 112 7 NA 1187 27 NA
1427234400.0 523.0 83 0 NA 184 0 NA 52 6 NA 148 1667 NA
1427234400.0 524.0 33 0 NA 117 0 NA 50 6 NA 327 41 NA
1427234400.0 525.0 83 0 NA 184 0 NA 49 6 NA 304 47 NA
1427234400.0 527.0 33 0 NA 117 0 NA 45 6 NA 1657 27 NA
1427234400.0 528.0 83 0 NA 184 0 NA 51 6 NA 1134 35 NA
1427234400.0 530.0 33 0 NA 117 0 NA 50 6 NA 347 159 NA
1427234400.0 531.0 59 0 NA 228 0 NA 41 7 NA 2290 513 NA
1427234400.0 6.0 NA 89 0 NA 214 0 NA 1562 0 NA 1608 0
1427234400.0 7.0 56 0 0 144 0 0 620 63 0 685 105 0
1427234400.0 8.0 NA 90 0 NA 212 0 NA 1648 0 NA 1754 0
1427234400.0 9.0 NA 93 0 NA 217 0 NA 2249 0 NA 2422 0
