Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427191200.0 1301.0 73 122 0 169 276 0 2607 719 0 2672 767 0
1427191200.0 1302.0 80 133 0 175 279 0 10538 919 0 10700 970 0
1427191200.0 1303.0 82 131 0 175 278 0 16917 703 0 17005 729 0
1427191200.0 1306.0 NA 129 0 NA 295 0 NA 794 0 NA 837 0
1427191200.0 1307.0 NA 123 0 NA 289 0 NA 746 0 NA 809 0
1427191200.0 1308.0 NA 120 0 NA 288 0 NA 696 0 NA 741 0
1427191200.0 1309.0 NA 139 0 NA 301 0 NA 955 0 NA 1091 0
1427191200.0 131.0 61 87 0 151 200 0 2293 488 0 2311 502 0
1427191200.0 1310.0 NA 139 0 NA 301 0 NA 992 0 NA 1047 0
1427191200.0 1311.0 NA 129 0 NA 296 0 NA 818 0 NA 856 0
1427191200.0 1312.0 NA 135 0 NA 300 0 NA 931 0 NA 977 0
1427191200.0 1313.0 NA 144 0 NA 305 0 NA 1108 0 NA 1179 0
1427191200.0 1314.0 NA 139 0 NA 300 0 NA 967 0 NA 1022 0
1427191200.0 1315.0 NA 133 0 NA 295 0 NA 789 0 NA 818 0
1427191200.0 1316.0 NA 134 0 NA 297 0 NA 830 0 NA 877 0
1427191200.0 1317.0 NA 134 0 NA 295 0 NA 806 0 NA 855 0
1427191200.0 1318.0 NA 132 0 NA 294 0 NA 795 0 NA 833 0
1427191200.0 1319.0 NA 133 0 NA 294 0 NA 776 0 NA 828 0
1427191200.0 132.0 67 88 0 158 203 0 4631 514 0 4645 536 0
1427191200.0 1320.0 NA 135 0 NA 295 0 NA 780 0 NA 818 0
1427191200.0 1321.0 NA 135 0 NA 295 0 NA 848 0 NA 922 0
1427191200.0 1322.0 NA 133 0 NA 297 0 NA 890 0 NA 922 0
1427191200.0 1323.0 NA 128 0 NA 292 0 NA 784 0 NA 821 0
1427191200.0 1324.0 NA 140 0 NA 301 0 NA 1012 0 NA 1044 0
1427191200.0 1325.0 NA 140 0 NA 302 0 NA 1017 0 NA 1052 0
1427191200.0 1326.0 NA 136 0 NA 300 0 NA 929 0 NA 966 0
1427191200.0 1327.0 NA 134 0 NA 299 0 NA 904 0 NA 952 0
1427191200.0 1328.0 NA 138 0 NA 298 0 NA 1004 0 NA 1064 0
1427191200.0 1329.0 NA 137 0 NA 302 0 NA 895 0 NA 977 0
1427191200.0 133.0 73 90 0 163 205 0 11043 557 0 11079 579 0
1427191200.0 1330.0 NA 136 0 NA 300 0 NA 943 0 NA 1010 0
1427191200.0 1331.0 NA 134 0 NA 298 0 NA 910 0 NA 991 0
1427191200.0 1332.0 NA 134 0 NA 298 0 NA 937 0 NA 1026 0
1427191200.0 1333.0 NA 132 0 NA 297 0 NA 886 0 NA 922 0
1427191200.0 1334.0 NA 136 0 NA 301 0 NA 916 0 NA 948 0
1427191200.0 1335.0 NA 134 0 NA 297 0 NA 916 0 NA 963 0
1427191200.0 1336.0 NA 149 0 NA 309 0 NA 1567 0 NA 1604 0
1427191200.0 1337.0 NA 141 0 NA 301 0 NA 1035 0 NA 1103 0
1427191200.0 1338.0 NA 138 0 NA 298 0 NA 988 0 NA 1041 0
1427191200.0 1339.0 NA 140 0 NA 302 0 NA 1115 0 NA 1152 0
1427191200.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 1340.0 NA 135 0 NA 299 0 NA 929 0 NA 972 0
1427191200.0 1341.0 NA 139 0 NA 299 0 NA 1023 0 NA 1063 0
1427191200.0 1343.0 NA 140 0 NA 301 0 NA 975 0 NA 1049 0
1427191200.0 1344.0 NA 141 0 NA 299 0 NA 902 0 NA 1019 0
1427191200.0 1345.0 NA 138 0 NA 302 0 NA 962 0 NA 1009 0
1427191200.0 1347.0 NA 137 0 NA 298 0 NA 951 0 NA 1009 0
1427191200.0 1348.0 NA 136 0 NA 301 0 NA 963 0 NA 1009 0
1427191200.0 1349.0 NA 134 0 NA 299 0 NA 932 0 NA 997 0
1427191200.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 1350.0 NA 135 0 NA 297 0 NA 950 0 NA 995 0
1427191200.0 1351.0 NA 140 0 NA 301 0 NA 865 0 NA 916 0
1427191200.0 1352.0 77 136 0 171 288 0 5165 899 0 5216 926 0
1427191200.0 1353.0 83 138 0 184 292 0 24525 890 0 24613 910 0
1427191200.0 1354.0 78 137 0 175 291 0 12427 908 0 12485 928 0
1427191200.0 14.0 NA 93 0 NA 215 0 NA 3322 0 NA 3379 0
1427191200.0 140.0 NA 219 0 NA 381 0 NA 8830 0 NA 8968 0
1427191200.0 140.1 NA 103 0 NA 245 0 NA 351 0 NA 379 0
1427191200.0 140.2 NA 101 0 NA 243 0 NA 358 0 NA 383 0
1427191200.0 140.4 NA 99 0 NA 242 0 NA 327 0 NA 365 0
1427191200.0 140.51 NA 60 0 NA 152 0 NA 5793 0 NA 5958 0
1427191200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 15.0 NA 87 0 NA 210 0 NA 2933 0 NA 2991 0
1427191200.0 16.0 NA 91 0 NA 213 0 NA 2930 0 NA 3033 0
1427191200.0 17.0 NA 88 0 NA 210 0 NA 2809 0 NA 2837 0
1427191200.0 18.0 NA 87 0 NA 210 0 NA 2789 0 NA 2844 0
1427191200.0 19.0 NA 87 0 NA 210 0 NA 2792 0 NA 2854 0
1427191200.0 2.0 70 88 0 161 202 0 9087 514 0 9297 574 0
1427191200.0 20.0 NA 90 0 NA 213 0 NA 2912 0 NA 2946 0
1427191200.0 200.0 NA 99 0 NA 222 0 NA 1186 0 NA 1951 0
1427191200.0 202.0 NA 102 0 NA 224 0 NA 1170 0 NA 1876 0
1427191200.0 203.0 NA 98 0 NA 223 0 NA 1087 0 NA 1780 0
1427191200.0 204.0 NA 99 0 NA 223 0 NA 1145 0 NA 1809 0
1427191200.0 205.0 NA 99 0 NA 223 0 NA 1134 0 NA 1861 0
1427191200.0 21.0 NA 91 0 NA 215 0 NA 3091 0 NA 3124 0
1427191200.0 22.0 NA 91 0 NA 213 0 NA 3179 0 NA 3243 0
1427191200.0 23.0 NA 93 0 NA 215 0 NA 3382 0 NA 3422 0
1427191200.0 24.0 NA 94 0 NA 214 0 NA 3720 0 NA 3788 0
1427191200.0 25.0 NA 93 0 NA 214 0 NA 3918 0 NA 4024 0
1427191200.0 250199.0 130 NA NA 254 NA NA 4498 NA NA 5040 NA NA
1427191200.0 250200.0 NA 155 0 NA 312 0 NA 7432 0 NA 7569 0
1427191200.0 250200.1 78 139 0 173 294 0 7474 1050 0 7699 1102 0
1427191200.0 250202.0 NA 157 0 NA 315 0 NA 8859 0 NA 9032 0
1427191200.0 250203.0 NA 155 0 NA 314 0 NA 8195 0 NA 8367 0
1427191200.0 250204.0 NA 155 0 NA 313 0 NA 7622 0 NA 7831 0
1427191200.0 250205.0 NA 151 0 NA 309 0 NA 6791 0 NA 6930 0
1427191200.0 250206.0 NA 154 0 NA 311 0 NA 8002 0 NA 8151 0
1427191200.0 250207.0 NA 145 0 NA 307 0 NA 5940 0 NA 6801 0
1427191200.0 25200.0 NA 173 0 NA 340 0 NA 4663 0 NA 4965 0
1427191200.0 25202.0 NA 175 0 NA 339 0 NA 4703 0 NA 5081 0
1427191200.0 25203.0 NA 174 0 NA 347 0 NA 4655 0 NA 5453 0
1427191200.0 25204.0 NA 171 0 NA 343 0 NA 4763 0 NA 5077 0
1427191200.0 25205.0 NA 168 0 NA 338 0 NA 4458 0 NA 6018 0
1427191200.0 25206.0 NA 171 0 NA 345 0 NA 4620 0 NA 5017 0
1427191200.0 25207.0 NA 166 0 NA 331 0 NA 4068 0 NA 4369 0
1427191200.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 26.0 NA 91 0 NA 214 0 NA 3293 0 NA 3327 0
1427191200.0 27.0 NA 92 0 NA 213 0 NA 3268 0 NA 3312 0
1427191200.0 28.0 NA 93 0 NA 214 0 NA 3609 0 NA 3650 0
1427191200.0 29.0 NA 92 0 NA 214 0 NA 3292 0 NA 3335 0
1427191200.0 3.0 73 88 0 163 198 0 14920 354 0 15209 2386 0
1427191200.0 30.0 NA 93 0 NA 215 0 NA 3418 0 NA 3498 0
1427191200.0 31.0 NA 91 0 NA 213 0 NA 3255 0 NA 3309 0
1427191200.0 32.0 NA 93 0 NA 213 0 NA 3445 0 NA 3500 0
1427191200.0 33.0 NA 91 0 NA 214 0 NA 3284 0 NA 3349 0
1427191200.0 34.0 NA 92 0 NA 214 0 NA 3451 0 NA 3543 0
1427191200.0 35.0 NA 93 0 NA 214 0 NA 3446 0 NA 3511 0
1427191200.0 36.0 NA 93 0 NA 215 0 NA 3597 0 NA 3659 0
1427191200.0 37.0 NA 94 0 NA 215 0 NA 3807 0 NA 3858 0
1427191200.0 38.0 NA 94 0 NA 214 0 NA 3706 0 NA 3751 0
1427191200.0 39.0 NA 95 0 NA 216 0 NA 4076 0 NA 4154 0
1427191200.0 4.17 NA 41 0 NA 133 0 NA 98 0 NA 119 0
1427191200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 4.23 NA 58 0 NA 158 0 NA 362 0 NA 427 0
1427191200.0 4.24 NA 51 0 NA 144 0 NA 159 0 NA 200 0
1427191200.0 4.25 NA 51 0 NA 143 0 NA 140 0 NA 158 0
1427191200.0 4.26 NA 50 0 NA 142 0 NA 120 0 NA 141 0
1427191200.0 4.27 NA 52 0 NA 146 0 NA 160 0 NA 195 0
1427191200.0 4.28 NA 60 0 NA 161 0 NA 566 0 NA 768 0
1427191200.0 4.29 NA 42 0 NA 134 0 NA 113 0 NA 236 0
1427191200.0 4.34 NA 56 0 NA 156 0 NA 394 0 NA 469 0
1427191200.0 4.35 NA 49 0 NA 143 0 NA 180 0 NA 217 0
1427191200.0 4.36 NA 50 0 NA 142 0 NA 139 0 NA 193 0
1427191200.0 4.37 NA 51 0 NA 143 0 NA 161 0 NA 259 0
1427191200.0 4.4 NA 42 0 NA 135 0 NA 132 0 NA 255 0
1427191200.0 4.41 NA 41 0 NA 134 0 NA 157 0 NA 209 0
1427191200.0 4.42 NA 42 0 NA 135 0 NA 154 0 NA 175 0
1427191200.0 4.43 NA 41 0 NA 136 0 NA 135 0 NA 153 0
1427191200.0 4.44 NA 41 0 NA 135 0 NA 144 0 NA 220 0
1427191200.0 4.45 NA 41 0 NA 135 0 NA 153 0 NA 230 0
1427191200.0 4.51 NA 41 0 NA 135 0 NA 142 0 NA 210 0
1427191200.0 4.52 NA 41 0 NA 135 0 NA 148 0 NA 210 0
1427191200.0 4.53 NA 41 0 NA 135 0 NA 152 0 NA 207 0
1427191200.0 4.54 NA 41 0 NA 135 0 NA 161 0 NA 301 0
1427191200.0 4.55 NA 41 0 NA 135 0 NA 164 0 NA 232 0
1427191200.0 4.57 NA 53 0 NA 149 0 NA 258 0 NA 411 0
1427191200.0 4.58 NA 47 0 NA 143 0 NA 171 0 NA 771 0
1427191200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427191200.0 4.61 NA 41 0 NA 135 0 NA 149 0 NA 414 0
1427191200.0 4.62 NA 41 0 NA 135 0 NA 149 0 NA 194 0
1427191200.0 4.63 NA 41 0 NA 134 0 NA 156 0 NA 181 0
1427191200.0 4.64 NA 41 0 NA 134 0 NA 158 0 NA 510 0
1427191200.0 4.65 NA 42 0 NA 134 0 NA 162 0 NA 3317 0
1427191200.0 4.67 NA 50 0 NA 144 0 NA 145 0 NA 1570 0
1427191200.0 4.68 NA 47 0 NA 142 0 NA 143 0 NA 424 0
1427191200.0 4.71 NA 41 0 NA 134 0 NA 142 0 NA 997 0
1427191200.0 4.72 NA 41 0 NA 135 0 NA 147 0 NA 392 0
1427191200.0 4.73 NA 42 0 NA 136 0 NA 157 0 NA 296 0
1427191200.0 4.74 NA 42 0 NA 135 0 NA 146 0 NA 223 0
1427191200.0 4.75 NA 42 0 NA 134 0 NA 161 0 NA 246 0
1427191200.0 4.76 NA 50 0 NA 143 0 NA 161 0 NA 213 0
1427191200.0 4.77 NA 51 0 NA 143 0 NA 148 0 NA 171 0
1427191200.0 4.78 NA 47 0 NA 143 0 NA 139 0 NA 179 0
1427191200.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 4000.0 NA 93 0 NA 214 0 NA 3797 0 NA 4292 0
1427191200.0 4001.0 NA 103 0 NA 224 0 NA 1149 0 NA 1892 0
1427191200.0 4002.0 NA 95 0 NA 214 0 NA 3264 0 NA 3467 0
1427191200.0 4003.0 NA 93 0 NA 215 0 NA 3341 0 NA 3508 0
1427191200.0 4006.0 59 98 0 150 219 0 2480 1150 0 2593 1894 0
1427191200.0 4007.0 57 0 0 146 0 0 1004 77 0 1012 92 0
1427191200.0 4008.0 67 98 0 159 218 0 2001 353 0 2165 575 0
1427191200.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 43.0 NA 93 0 NA 214 0 NA 3448 0 NA 3529 0
1427191200.0 44.0 NA 92 0 NA 213 0 NA 3363 0 NA 3417 0
1427191200.0 45.0 NA 95 0 NA 213 0 NA 3333 0 NA 3691 0
1427191200.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427191200.0 500199.0 124 NA NA 244 NA NA 3096 NA NA 4617 NA NA
1427191200.0 500200.0 NA 149 0 NA 305 0 NA 6818 0 NA 7146 0
1427191200.0 500200.1 77 132 0 174 287 0 7696 1037 0 7734 1098 0
1427191200.0 500202.0 NA 151 0 NA 309 0 NA 8646 0 NA 8790 0
1427191200.0 500203.0 NA 150 0 NA 308 0 NA 7348 0 NA 7447 0
1427191200.0 500204.0 NA 148 0 NA 310 0 NA 6936 0 NA 7099 0
1427191200.0 500205.0 NA 145 0 NA 304 0 NA 6256 0 NA 6379 0
1427191200.0 500206.0 NA 146 0 NA 305 0 NA 6888 0 NA 6976 0
1427191200.0 500207.0 NA 141 0 NA 300 0 NA 4874 0 NA 4949 0
1427191200.0 501.0 32 0 NA 114 0 NA 24 9 NA 39 19 NA
1427191200.0 502.0 33 0 NA 115 0 NA 38 9 NA 55 19 NA
1427191200.0 50200.0 NA 155 0 NA 319 0 NA 2829 0 NA 3055 0
1427191200.0 50202.0 NA 155 0 NA 319 0 NA 2835 0 NA 3501 0
1427191200.0 50203.0 NA 155 0 NA 319 0 NA 2797 0 NA 3012 0
1427191200.0 50204.0 NA 154 0 NA 320 0 NA 2847 0 NA 3032 0
1427191200.0 50205.0 NA 149 0 NA 314 0 NA 2632 0 NA 2776 0
1427191200.0 50206.0 NA 155 0 NA 316 0 NA 2843 0 NA 4113 0
1427191200.0 50207.0 NA 150 0 NA 313 0 NA 2537 0 NA 4566 0
1427191200.0 503.0 33 0 NA 115 0 NA 134 10 NA 144 13 NA
1427191200.0 504.0 33 0 NA 115 0 NA 72 10 NA 81 16 NA
1427191200.0 505.0 33 0 NA 115 0 NA 67 10 NA 81 106 NA
1427191200.0 506.0 33 0 NA 115 0 NA 63 10 NA 68 16 NA
1427191200.0 507.0 32 0 NA 115 0 NA 132 9 NA 1578 105 NA
1427191200.0 508.0 33 0 NA 115 0 NA 60 9 NA 961 34 NA
1427191200.0 509.0 32 0 NA 114 0 NA 52 11 NA 358 87 NA
1427191200.0 510.0 33 0 NA 115 0 NA 241 9 NA 641 37 NA
1427191200.0 511.0 38 0 NA 120 0 NA 769 9 NA 1004 41 NA
1427191200.0 512.0 27 35 0 95 119 0 14 53 9 32908 60 13
1427191200.0 513.0 83 0 NA 182 0 NA 72 9 NA 1516 22 NA
1427191200.0 514.0 33 0 NA 115 0 NA 69 9 NA 192 51 NA
1427191200.0 515.0 27 35 0 95 119 0 14 52 9 28091 58 20
1427191200.0 516.0 84 0 NA 182 0 NA 73 9 NA 282 36 NA
1427191200.0 517.0 33 0 NA 115 0 NA 74 9 NA 341 24 NA
1427191200.0 518.0 27 35 0 95 119 0 13 60 9 22378 124 50
1427191200.0 519.0 84 0 NA 182 0 NA 79 9 NA 164 22 NA
1427191200.0 520.0 33 0 NA 115 0 NA 68 9 NA 1266 41 NA
1427191200.0 521.0 126 0 NA 223 0 NA 188 9 NA 476 29 NA
1427191200.0 522.0 27 34 0 95 120 0 13 64 10 22985 463 63
1427191200.0 523.0 83 0 NA 183 0 NA 78 9 NA 2224 342 NA
1427191200.0 524.0 33 0 NA 116 0 NA 81 9 NA 1354 32 NA
1427191200.0 525.0 82 0 NA 183 0 NA 107 10 NA 399 34 NA
1427191200.0 526.0 28 35 0 95 120 0 13 63 9 19124 126 57
1427191200.0 527.0 33 0 NA 116 0 NA 76 9 NA 1260 55 NA
1427191200.0 528.0 81 0 NA 183 0 NA 114 10 NA 359 78 NA
1427191200.0 529.0 27 35 0 95 120 0 13 64 9 11198 109 18
1427191200.0 530.0 33 0 NA 116 0 NA 81 9 NA 239 23 NA
1427191200.0 531.0 59 0 NA 227 0 NA 65 9 NA 329 79 NA
1427191200.0 6.0 NA 90 0 NA 213 0 NA 2793 0 NA 2863 0
1427191200.0 7.0 56 0 0 143 0 0 961 74 0 972 93 0
1427191200.0 8.0 NA 91 0 NA 210 0 NA 2825 0 NA 2850 0
1427191200.0 9.0 NA 94 0 NA 216 0 NA 3835 0 NA 3892 0
