Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1427104800.0 1301.0 73 122 0 170 277 0 3026 940 0 3059 1137 0
1427104800.0 1302.0 81 133 0 175 280 0 14183 1099 0 14235 1168 0
1427104800.0 1303.0 81 131 0 176 279 0 23633 953 0 23718 1005 0
1427104800.0 1306.0 NA 132 0 NA 296 0 NA 942 0 NA 1129 0
1427104800.0 1307.0 NA 125 0 NA 290 0 NA 868 0 NA 1104 0
1427104800.0 1308.0 NA 122 0 NA 289 0 NA 825 0 NA 1053 0
1427104800.0 1309.0 NA 141 0 NA 302 0 NA 1314 0 NA 1740 0
1427104800.0 131.0 61 87 0 152 201 0 2987 669 0 3002 691 0
1427104800.0 1310.0 NA 139 0 NA 302 0 NA 1344 0 NA 1740 0
1427104800.0 1311.0 NA 132 0 NA 297 0 NA 1094 0 NA 1344 0
1427104800.0 1312.0 NA 138 0 NA 302 0 NA 1284 0 NA 1668 0
1427104800.0 1313.0 NA 145 0 NA 306 0 NA 1463 0 NA 1820 0
1427104800.0 1314.0 NA 139 0 NA 301 0 NA 1341 0 NA 1596 0
1427104800.0 1315.0 NA 133 0 NA 296 0 NA 1194 0 NA 1441 0
1427104800.0 1316.0 NA 134 0 NA 299 0 NA 1269 0 NA 1558 0
1427104800.0 1317.0 NA 132 0 NA 296 0 NA 1140 0 NA 1330 0
1427104800.0 1318.0 NA 132 0 NA 295 0 NA 937 0 NA 1157 0
1427104800.0 1319.0 NA 133 0 NA 296 0 NA 996 0 NA 1216 0
1427104800.0 132.0 66 87 0 159 204 0 6197 689 0 6219 728 0
1427104800.0 1320.0 NA 135 0 NA 297 0 NA 997 0 NA 1134 0
1427104800.0 1321.0 NA 135 0 NA 296 0 NA 1040 0 NA 1298 0
1427104800.0 1322.0 NA 136 0 NA 298 0 NA 1055 0 NA 1235 0
1427104800.0 1323.0 NA 131 0 NA 293 0 NA 917 0 NA 1064 0
1427104800.0 1324.0 NA 141 0 NA 302 0 NA 1191 0 NA 1465 0
1427104800.0 1325.0 NA 140 0 NA 303 0 NA 1164 0 NA 1379 0
1427104800.0 1326.0 NA 136 0 NA 301 0 NA 1037 0 NA 1192 0
1427104800.0 1327.0 NA 137 0 NA 300 0 NA 1039 0 NA 1241 0
1427104800.0 1328.0 NA 140 0 NA 299 0 NA 1154 0 NA 1310 0
1427104800.0 1329.0 NA 138 0 NA 304 0 NA 1064 0 NA 1196 0
1427104800.0 133.0 73 90 0 164 206 0 15310 830 0 17015 1050 0
1427104800.0 1330.0 NA 137 0 NA 301 0 NA 1137 0 NA 1320 0
1427104800.0 1331.0 NA 134 0 NA 299 0 NA 1115 0 NA 1286 0
1427104800.0 1332.0 NA 136 0 NA 299 0 NA 1134 0 NA 1376 0
1427104800.0 1333.0 NA 133 0 NA 298 0 NA 1043 0 NA 1231 0
1427104800.0 1334.0 NA 137 0 NA 302 0 NA 1149 0 NA 1376 0
1427104800.0 1335.0 NA 132 0 NA 299 0 NA 1055 0 NA 1192 0
1427104800.0 1336.0 NA 149 0 NA 311 0 NA 2061 0 NA 2262 0
1427104800.0 1337.0 NA 141 0 NA 302 0 NA 1401 0 NA 1576 0
1427104800.0 1338.0 NA 138 0 NA 300 0 NA 1290 0 NA 1512 0
1427104800.0 1339.0 NA 141 0 NA 303 0 NA 1406 0 NA 1580 0
1427104800.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 1340.0 NA 136 0 NA 300 0 NA 1189 0 NA 1406 0
1427104800.0 1341.0 NA 141 0 NA 301 0 NA 1378 0 NA 1618 0
1427104800.0 1343.0 NA 139 0 NA 303 0 NA 1329 0 NA 1491 0
1427104800.0 1344.0 NA 137 0 NA 301 0 NA 1274 0 NA 1477 0
1427104800.0 1345.0 NA 138 0 NA 303 0 NA 1232 0 NA 1435 0
1427104800.0 1347.0 NA 137 0 NA 299 0 NA 1193 0 NA 1330 0
1427104800.0 1348.0 NA 138 0 NA 302 0 NA 1172 0 NA 1382 0
1427104800.0 1349.0 NA 136 0 NA 300 0 NA 1188 0 NA 1439 0
1427104800.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 1350.0 NA 136 0 NA 298 0 NA 1119 0 NA 1493 0
1427104800.0 1351.0 NA 140 0 NA 303 0 NA 1076 0 NA 1353 0
1427104800.0 1352.0 76 137 0 172 289 0 7290 906 0 7319 1047 0
1427104800.0 1353.0 83 137 0 185 293 0 34174 1312 0 35346 2823 0
1427104800.0 1354.0 79 136 0 175 291 0 17828 1378 0 17907 1449 0
1427104800.0 14.0 NA 93 0 NA 216 0 NA 4200 0 NA 5608 0
1427104800.0 140.0 NA 225 0 NA 381 0 NA 12956 0 NA 13278 0
1427104800.0 140.1 NA 103 0 NA 246 0 NA 525 0 NA 812 0
1427104800.0 140.2 NA 101 0 NA 244 0 NA 477 0 NA 713 0
1427104800.0 140.4 NA 100 0 NA 243 0 NA 414 0 NA 681 0
1427104800.0 140.51 NA 60 0 NA 153 0 NA 6684 0 NA 6958 0
1427104800.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 15.0 NA 87 0 NA 212 0 NA 3515 0 NA 4675 0
1427104800.0 16.0 NA 92 0 NA 215 0 NA 3686 0 NA 5309 0
1427104800.0 17.0 NA 87 0 NA 211 0 NA 3536 0 NA 4707 0
1427104800.0 18.0 NA 88 0 NA 212 0 NA 3542 0 NA 4559 0
1427104800.0 19.0 NA 87 0 NA 212 0 NA 3540 0 NA 4599 0
1427104800.0 2.0 70 88 0 162 202 0 9760 568 0 11100 2236 0
1427104800.0 20.0 NA 91 0 NA 215 0 NA 3785 0 NA 5133 0
1427104800.0 200.0 NA 99 0 NA 224 0 NA 1539 0 NA 2310 0
1427104800.0 202.0 NA 102 0 NA 226 0 NA 1590 0 NA 2391 0
1427104800.0 203.0 NA 98 0 NA 224 0 NA 1457 0 NA 2136 0
1427104800.0 204.0 NA 100 0 NA 224 0 NA 1577 0 NA 2313 0
1427104800.0 205.0 NA 99 0 NA 224 0 NA 1566 0 NA 2348 0
1427104800.0 21.0 NA 91 0 NA 216 0 NA 3910 0 NA 5286 0
1427104800.0 22.0 NA 91 0 NA 214 0 NA 4033 0 NA 5166 0
1427104800.0 23.0 NA 93 0 NA 217 0 NA 4257 0 NA 5459 0
1427104800.0 24.0 NA 94 0 NA 216 0 NA 4592 0 NA 6301 0
1427104800.0 25.0 NA 93 0 NA 215 0 NA 4826 0 NA 6496 0
1427104800.0 250199.0 129 NA NA 256 NA NA 5902 NA NA 7581 NA NA
1427104800.0 250200.0 NA 155 0 NA 314 0 NA 9947 0 NA 12076 0
1427104800.0 250200.1 80 139 0 174 296 0 10755 1298 0 12744 2122 0
1427104800.0 250202.0 NA 157 0 NA 316 0 NA 11655 0 NA 14186 0
1427104800.0 250203.0 NA 154 0 NA 315 0 NA 10637 0 NA 13296 0
1427104800.0 250204.0 NA 154 0 NA 315 0 NA 10052 0 NA 12825 0
1427104800.0 250205.0 NA 148 0 NA 310 0 NA 8880 0 NA 11073 0
1427104800.0 250206.0 NA 152 0 NA 313 0 NA 10371 0 NA 12774 0
1427104800.0 250207.0 NA 143 0 NA 308 0 NA 7887 0 NA 11444 0
1427104800.0 25200.0 NA 173 0 NA 342 0 NA 6339 0 NA 6846 0
1427104800.0 25202.0 NA 176 0 NA 342 0 NA 6454 0 NA 6983 0
1427104800.0 25203.0 NA 175 0 NA 348 0 NA 6285 0 NA 7441 0
1427104800.0 25204.0 NA 174 0 NA 344 0 NA 6481 0 NA 9001 0
1427104800.0 25205.0 NA 170 0 NA 339 0 NA 6115 0 NA 7000 0
1427104800.0 25206.0 NA 173 0 NA 345 0 NA 6116 0 NA 11866 0
1427104800.0 25207.0 NA 165 0 NA 333 0 NA 5765 0 NA 6584 0
1427104800.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 26.0 NA 92 0 NA 215 0 NA 4173 0 NA 5158 0
1427104800.0 27.0 NA 93 0 NA 215 0 NA 4036 0 NA 5392 0
1427104800.0 28.0 NA 93 0 NA 216 0 NA 4392 0 NA 5358 0
1427104800.0 29.0 NA 92 0 NA 215 0 NA 3867 0 NA 4537 0
1427104800.0 3.0 71 86 0 164 199 0 16972 436 0 18010 695 0
1427104800.0 30.0 NA 94 0 NA 216 0 NA 4175 0 NA 4800 0
1427104800.0 31.0 NA 92 0 NA 214 0 NA 4040 0 NA 4694 0
1427104800.0 32.0 NA 93 0 NA 215 0 NA 4143 0 NA 4713 0
1427104800.0 33.0 NA 92 0 NA 215 0 NA 3944 0 NA 4446 0
1427104800.0 34.0 NA 93 0 NA 216 0 NA 4190 0 NA 4760 0
1427104800.0 35.0 NA 93 0 NA 215 0 NA 4310 0 NA 4923 0
1427104800.0 36.0 NA 94 0 NA 216 0 NA 4327 0 NA 4854 0
1427104800.0 37.0 NA 94 0 NA 216 0 NA 4712 0 NA 5223 0
1427104800.0 38.0 NA 93 0 NA 215 0 NA 4482 0 NA 5085 0
1427104800.0 39.0 NA 95 0 NA 218 0 NA 4820 0 NA 5310 0
1427104800.0 4.17 NA 42 0 NA 135 0 NA 101 0 NA 3477 0
1427104800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 4.23 NA 58 0 NA 159 0 NA 351 0 NA 2416 0
1427104800.0 4.24 NA 51 0 NA 145 0 NA 160 0 NA 1488 0
1427104800.0 4.25 NA 51 0 NA 145 0 NA 143 0 NA 1942 0
1427104800.0 4.26 NA 50 0 NA 144 0 NA 112 0 NA 1284 0
1427104800.0 4.27 NA 52 0 NA 146 0 NA 167 0 NA 1586 0
1427104800.0 4.28 NA 60 0 NA 163 0 NA 565 0 NA 4045 0
1427104800.0 4.29 NA 43 0 NA 135 0 NA 113 0 NA 1450 0
1427104800.0 4.34 NA 57 0 NA 158 0 NA 368 0 NA 1580 0
1427104800.0 4.35 NA 50 0 NA 144 0 NA 170 0 NA 1298 0
1427104800.0 4.36 NA 49 0 NA 143 0 NA 144 0 NA 1895 0
1427104800.0 4.37 NA 51 0 NA 145 0 NA 160 0 NA 1758 0
1427104800.0 4.4 NA 42 0 NA 137 0 NA 136 0 NA 2580 0
1427104800.0 4.41 NA 41 0 NA 136 0 NA 147 0 NA 1801 0
1427104800.0 4.42 NA 41 0 NA 136 0 NA 159 0 NA 1625 0
1427104800.0 4.43 NA 42 0 NA 137 0 NA 118 0 NA 1476 0
1427104800.0 4.44 NA 41 0 NA 135 0 NA 153 0 NA 1809 0
1427104800.0 4.45 NA 41 0 NA 136 0 NA 160 0 NA 1708 0
1427104800.0 4.51 NA 42 0 NA 136 0 NA 148 0 NA 1522 0
1427104800.0 4.52 NA 41 0 NA 136 0 NA 159 0 NA 1003 0
1427104800.0 4.53 NA 41 0 NA 136 0 NA 159 0 NA 1183 0
1427104800.0 4.55 NA 41 0 NA 136 0 NA 168 0 NA 922 0
1427104800.0 4.57 NA 52 0 NA 151 0 NA 263 0 NA 892 0
1427104800.0 4.58 NA 47 0 NA 145 0 NA 180 0 NA 1004 0
1427104800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1427104800.0 4.61 NA 41 0 NA 136 0 NA 158 0 NA 1117 0
1427104800.0 4.62 NA 41 0 NA 136 0 NA 156 0 NA 997 0
1427104800.0 4.63 NA 41 0 NA 135 0 NA 166 0 NA 1037 0
1427104800.0 4.65 NA 41 0 NA 135 0 NA 183 0 NA 1108 0
1427104800.0 4.67 NA 50 0 NA 145 0 NA 147 0 NA 788 0
1427104800.0 4.68 NA 47 0 NA 144 0 NA 158 0 NA 831 0
1427104800.0 4.71 NA 41 0 NA 136 0 NA 146 0 NA 686 0
1427104800.0 4.72 NA 41 0 NA 136 0 NA 158 0 NA 1136 0
1427104800.0 4.73 NA 42 0 NA 138 0 NA 167 0 NA 1023 0
1427104800.0 4.74 NA 42 0 NA 137 0 NA 154 0 NA 731 0
1427104800.0 4.75 NA 41 0 NA 136 0 NA 165 0 NA 748 0
1427104800.0 4.76 NA 49 0 NA 144 0 NA 168 0 NA 550 0
1427104800.0 4.77 NA 50 0 NA 145 0 NA 154 0 NA 710 0
1427104800.0 4.78 NA 48 0 NA 145 0 NA 142 0 NA 490 0
1427104800.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 4000.0 NA 93 0 NA 215 0 NA 4800 0 NA 6729 0
1427104800.0 4001.0 NA 101 0 NA 226 0 NA 1575 0 NA 2562 0
1427104800.0 4002.0 NA 92 0 NA 215 0 NA 4168 0 NA 6174 0
1427104800.0 4003.0 NA 93 0 NA 216 0 NA 4235 0 NA 6062 0
1427104800.0 4006.0 59 98 0 151 221 0 3401 1491 0 3703 2655 0
1427104800.0 4007.0 57 0 0 146 0 0 1186 110 0 1261 211 0
1427104800.0 4008.0 65 98 0 160 220 0 2603 506 0 3111 776 0
1427104800.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 43.0 NA 94 0 NA 215 0 NA 4181 0 NA 4741 0
1427104800.0 44.0 NA 92 0 NA 214 0 NA 4114 0 NA 4573 0
1427104800.0 45.0 NA 93 0 NA 215 0 NA 4171 0 NA 4625 0
1427104800.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1427104800.0 500199.0 124 NA NA 245 NA NA 4081 NA NA 6172 NA NA
1427104800.0 500200.0 NA 149 0 NA 306 0 NA 8778 0 NA 11403 0
1427104800.0 500200.1 78 132 0 174 288 0 10204 1134 0 11824 1887 0
1427104800.0 500202.0 NA 152 0 NA 310 0 NA 10644 0 NA 14088 0
1427104800.0 500203.0 NA 149 0 NA 309 0 NA 9272 0 NA 12193 0
1427104800.0 500204.0 NA 148 0 NA 312 0 NA 8654 0 NA 12251 0
1427104800.0 500205.0 NA 144 0 NA 305 0 NA 7983 0 NA 10458 0
1427104800.0 500206.0 NA 145 0 NA 306 0 NA 8683 0 NA 11516 0
1427104800.0 500207.0 NA 138 0 NA 303 0 NA 6097 0 NA 8678 0
1427104800.0 501.0 32 0 NA 115 0 NA 35 12 NA 54 26 NA
1427104800.0 502.0 32 0 NA 115 0 NA 62 11 NA 86 84 NA
1427104800.0 50200.0 NA 153 0 NA 320 0 NA 3824 0 NA 4167 0
1427104800.0 50202.0 NA 153 0 NA 318 0 NA 3835 0 NA 7104 0
1427104800.0 50203.0 NA 153 0 NA 320 0 NA 3856 0 NA 6857 0
1427104800.0 50204.0 NA 152 0 NA 321 0 NA 3853 0 NA 7104 0
1427104800.0 50205.0 NA 149 0 NA 315 0 NA 3663 0 NA 3956 0
1427104800.0 50206.0 NA 155 0 NA 319 0 NA 3979 0 NA 4238 0
1427104800.0 50207.0 NA 147 0 NA 315 0 NA 3658 0 NA 4269 0
1427104800.0 503.0 32 0 NA 116 0 NA 164 18 NA 188 74 NA
1427104800.0 504.0 33 0 NA 116 0 NA 104 16 NA 139 24 NA
1427104800.0 505.0 33 0 NA 116 0 NA 84 16 NA 125 24 NA
1427104800.0 506.0 33 0 NA 116 0 NA 96 13 NA 113 41 NA
1427104800.0 507.0 32 0 NA 116 0 NA 154 13 NA 272 31 NA
1427104800.0 508.0 32 0 NA 116 0 NA 74 11 NA 219 34 NA
1427104800.0 509.0 32 0 NA 115 0 NA 69 12 NA 189 32 NA
1427104800.0 510.0 33 0 NA 116 0 NA 294 10 NA 474 38 NA
1427104800.0 511.0 38 0 NA 121 0 NA 1061 12 NA 1103 35 NA
1427104800.0 513.0 81 0 NA 183 0 NA 215 13 NA 239 34 NA
1427104800.0 514.0 33 0 NA 116 0 NA 82 11 NA 204 30 NA
1427104800.0 516.0 83 0 NA 183 0 NA 88 12 NA 541 146 NA
1427104800.0 517.0 33 0 NA 116 0 NA 99 11 NA 299 33 NA
1427104800.0 519.0 83 0 NA 183 0 NA 81 11 NA 332 86 NA
1427104800.0 520.0 33 0 NA 116 0 NA 77 12 NA 274 54 NA
1427104800.0 521.0 127 0 NA 224 0 NA 300 10 NA 2905 215 NA
1427104800.0 523.0 83 0 NA 184 0 NA 100 18 NA 1994 318 NA
1427104800.0 524.0 33 0 NA 117 0 NA 89 11 NA 314 46 NA
1427104800.0 525.0 83 0 NA 184 0 NA 92 11 NA 458 110 NA
1427104800.0 527.0 33 0 NA 117 0 NA 91 11 NA 1332 109 NA
1427104800.0 528.0 83 0 NA 184 0 NA 91 11 NA 315 84 NA
1427104800.0 530.0 33 0 NA 117 0 NA 90 11 NA 282 106 NA
1427104800.0 531.0 60 0 NA 228 0 NA 100 10 NA 526 164 NA
1427104800.0 6.0 NA 89 0 NA 214 0 NA 3503 0 NA 4984 0
1427104800.0 7.0 56 0 0 144 0 0 1020 109 0 1086 595 0
1427104800.0 8.0 NA 91 0 NA 212 0 NA 3494 0 NA 5053 0
1427104800.0 9.0 NA 94 0 NA 217 0 NA 4844 0 NA 6369 0
