Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426716000.0 4.42 NA 41 0 NA 135 0 NA 76 0 NA 160 0
1426716000.0 4.43 NA 41 0 NA 135 0 NA 64 0 NA 129 0
1426716000.0 4.44 NA 40 0 NA 134 0 NA 76 0 NA 156 0
1426716000.0 4.45 NA 40 0 NA 135 0 NA 82 0 NA 164 0
1426716000.0 4.51 NA 41 0 NA 135 0 NA 77 0 NA 245 0
1426716000.0 4.52 NA 40 0 NA 135 0 NA 81 0 NA 197 0
1426716000.0 4.53 NA 40 0 NA 135 0 NA 78 0 NA 154 0
1426716000.0 4.54 NA 40 0 NA 135 0 NA 79 0 NA 180 0
1426716000.0 4.55 NA 40 0 NA 135 0 NA 83 0 NA 150 0
1426716000.0 4.57 NA 52 0 NA 149 0 NA 100 0 NA 219 0
1426716000.0 4.58 NA 47 0 NA 144 0 NA 97 0 NA 199 0
1426716000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426716000.0 4.61 NA 41 0 NA 135 0 NA 79 0 NA 159 0
1426716000.0 4.62 NA 41 0 NA 135 0 NA 80 0 NA 154 0
1426716000.0 4.63 NA 40 0 NA 134 0 NA 84 0 NA 155 0
1426716000.0 4.64 NA 40 0 NA 134 0 NA 80 0 NA 162 0
1426716000.0 4.65 NA 40 0 NA 134 0 NA 92 0 NA 195 0
1426716000.0 4.67 NA 49 0 NA 144 0 NA 77 0 NA 169 0
1426716000.0 4.68 NA 46 0 NA 142 0 NA 75 0 NA 154 0
1426716000.0 4.71 NA 40 0 NA 134 0 NA 73 0 NA 135 0
1426716000.0 4.72 NA 40 0 NA 134 0 NA 77 0 NA 235 0
1426716000.0 4.73 NA 41 0 NA 136 0 NA 82 0 NA 165 0
1426716000.0 4.74 NA 41 0 NA 135 0 NA 77 0 NA 214 0
1426716000.0 4.75 NA 40 0 NA 134 0 NA 80 0 NA 147 0
1426716000.0 4.76 NA 49 0 NA 143 0 NA 86 0 NA 221 0
1426716000.0 4.77 NA 50 0 NA 143 0 NA 73 0 NA 145 0
1426716000.0 4.78 NA 46 0 NA 143 0 NA 72 0 NA 151 0
1426716000.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 4000.0 NA 92 0 NA 214 0 NA 2240 0 NA 3352 0
1426716000.0 4001.0 NA 101 0 NA 224 0 NA 716 0 NA 1899 0
1426716000.0 4002.0 NA 91 0 NA 214 0 NA 1894 0 NA 3037 0
1426716000.0 4003.0 NA 92 0 NA 215 0 NA 1941 0 NA 3104 0
1426716000.0 4006.0 59 98 0 150 219 0 1585 704 0 2763 2064 0
1426716000.0 4007.0 56 0 0 145 0 0 659 52 0 871 106 0
1426716000.0 4008.0 65 98 0 159 219 0 1349 229 0 2313 555 0
1426716000.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 43.0 NA 93 0 NA 214 0 NA 1966 0 NA 3451 0
1426716000.0 44.0 NA 91 0 NA 213 0 NA 1930 0 NA 3451 0
