Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426975200.0 120.0 59 85 0 149 199 0 761 276 0 852 280 0
1426975200.0 1201.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 121.0 70 90 0 161 206 0 7010 356 0 7026 381 0
1426975200.0 122.0 66 89 0 159 203 0 1597 207 0 1619 224 0
1426975200.0 123.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 123.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 125.0 69 89 0 161 205 0 5287 315 0 5296 318 0
1426975200.0 126.0 59 85 0 150 199 0 1542 277 0 1555 281 0
1426975200.0 127.0 60 85 0 150 199 0 1854 287 0 1868 292 0
1426975200.0 128.0 58 86 0 144 200 0 634 274 0 647 291 0
1426975200.0 129.0 58 85 0 144 199 0 643 271 0 645 284 0
1426975200.0 13.0 NA 91 0 NA 214 0 NA 255 0 NA 295 0
1426975200.0 130.0 60 85 0 149 199 0 787 282 0 791 295 0
1426975200.0 1301.0 73 123 0 169 276 0 1758 452 0 1808 457 0
1426975200.0 1302.0 79 132 0 175 279 0 8387 549 0 8479 565 0
1426975200.0 1303.0 79 132 0 176 278 0 14599 465 0 14669 469 0
1426975200.0 1306.0 NA 132 0 NA 295 0 NA 472 0 NA 489 0
1426975200.0 1307.0 NA 126 0 NA 289 0 NA 449 0 NA 457 0
1426975200.0 1308.0 NA 121 0 NA 288 0 NA 420 0 NA 468 0
1426975200.0 1309.0 NA 141 0 NA 301 0 NA 601 0 NA 645 0
1426975200.0 131.0 61 86 0 151 200 0 1669 300 0 1683 326 0
1426975200.0 1310.0 NA 139 0 NA 301 0 NA 610 0 NA 650 0
1426975200.0 1311.0 NA 131 0 NA 296 0 NA 512 0 NA 533 0
1426975200.0 1312.0 NA 138 0 NA 300 0 NA 580 0 NA 599 0
1426975200.0 1313.0 NA 145 0 NA 305 0 NA 700 0 NA 730 0
1426975200.0 1314.0 NA 139 0 NA 300 0 NA 634 0 NA 721 0
1426975200.0 1315.0 NA 133 0 NA 295 0 NA 489 0 NA 495 0
1426975200.0 1316.0 NA 134 0 NA 297 0 NA 521 0 NA 538 0
1426975200.0 1317.0 NA 133 0 NA 295 0 NA 495 0 NA 501 0
1426975200.0 1318.0 NA 133 0 NA 294 0 NA 453 0 NA 459 0
1426975200.0 1319.0 NA 133 0 NA 294 0 NA 502 0 NA 510 0
1426975200.0 132.0 68 88 0 158 203 0 3400 328 0 3422 338 0
1426975200.0 1320.0 NA 135 0 NA 295 0 NA 487 0 NA 498 0
1426975200.0 1321.0 NA 135 0 NA 295 0 NA 525 0 NA 535 0
1426975200.0 1322.0 NA 136 0 NA 297 0 NA 550 0 NA 583 0
1426975200.0 1323.0 NA 131 0 NA 292 0 NA 463 0 NA 486 0
1426975200.0 1324.0 NA 140 0 NA 301 0 NA 647 0 NA 661 0
1426975200.0 1325.0 NA 140 0 NA 302 0 NA 623 0 NA 673 0
1426975200.0 1326.0 NA 136 0 NA 300 0 NA 566 0 NA 595 0
1426975200.0 1327.0 NA 137 0 NA 299 0 NA 573 0 NA 595 0
1426975200.0 1328.0 NA 138 0 NA 298 0 NA 614 0 NA 643 0
1426975200.0 1329.0 NA 138 0 NA 302 0 NA 595 0 NA 614 0
1426975200.0 133.0 72 90 0 162 205 0 8732 332 0 8753 341 0
1426975200.0 1330.0 NA 136 0 NA 300 0 NA 574 0 NA 607 0
1426975200.0 1331.0 NA 134 0 NA 298 0 NA 548 0 NA 555 0
1426975200.0 1332.0 NA 136 0 NA 298 0 NA 564 0 NA 574 0
1426975200.0 1333.0 NA 133 0 NA 297 0 NA 521 0 NA 538 0
1426975200.0 1334.0 NA 139 0 NA 301 0 NA 565 0 NA 579 0
1426975200.0 1335.0 NA 134 0 NA 297 0 NA 538 0 NA 556 0
1426975200.0 1336.0 NA 149 0 NA 309 0 NA 1048 0 NA 1067 0
1426975200.0 1337.0 NA 140 0 NA 301 0 NA 691 0 NA 709 0
1426975200.0 1338.0 NA 139 0 NA 298 0 NA 595 0 NA 608 0
1426975200.0 1339.0 NA 142 0 NA 302 0 NA 669 0 NA 686 0
1426975200.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 1340.0 NA 137 0 NA 299 0 NA 564 0 NA 578 0
1426975200.0 1341.0 NA 141 0 NA 299 0 NA 636 0 NA 666 0
1426975200.0 1343.0 NA 139 0 NA 301 0 NA 646 0 NA 665 0
1426975200.0 1344.0 NA 137 0 NA 299 0 NA 615 0 NA 631 0
1426975200.0 1345.0 NA 138 0 NA 302 0 NA 553 0 NA 590 0
1426975200.0 1347.0 NA 137 0 NA 298 0 NA 574 0 NA 586 0
1426975200.0 1348.0 NA 137 0 NA 301 0 NA 609 0 NA 651 0
1426975200.0 1349.0 NA 136 0 NA 299 0 NA 613 0 NA 638 0
1426975200.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 1350.0 NA 136 0 NA 297 0 NA 577 0 NA 585 0
1426975200.0 1351.0 NA 139 0 NA 301 0 NA 556 0 NA 571 0
1426975200.0 1352.0 76 137 0 171 288 0 4008 556 0 4300 628 0
1426975200.0 1353.0 83 138 0 182 292 0 21098 617 0 21263 624 0
1426975200.0 1354.0 77 136 0 175 290 0 10286 593 0 10454 615 0
1426975200.0 14.0 NA 92 0 NA 215 0 NA 1933 0 NA 2066 0
1426975200.0 140.0 NA 220 0 NA 380 0 NA 6774 0 NA 6828 0
1426975200.0 140.1 NA 103 0 NA 245 0 NA 267 0 NA 281 0
1426975200.0 140.2 NA 101 0 NA 243 0 NA 220 0 NA 233 0
1426975200.0 140.4 NA 100 0 NA 242 0 NA 221 0 NA 308 0
1426975200.0 140.51 NA 60 0 NA 152 0 NA 2826 0 NA 2997 0
1426975200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 15.0 NA 88 0 NA 210 0 NA 1584 0 NA 1656 0
1426975200.0 16.0 NA 92 0 NA 213 0 NA 1713 0 NA 1833 0
1426975200.0 17.0 NA 87 0 NA 210 0 NA 1599 0 NA 1722 0
1426975200.0 18.0 NA 87 0 NA 210 0 NA 1605 0 NA 1806 0
1426975200.0 19.0 NA 87 0 NA 210 0 NA 1569 0 NA 1598 0
1426975200.0 2.0 69 88 0 161 202 0 7305 311 0 7708 319 0
1426975200.0 20.0 NA 91 0 NA 213 0 NA 1662 0 NA 1690 0
1426975200.0 200.0 NA 99 0 NA 222 0 NA 752 0 NA 1345 0
1426975200.0 202.0 NA 102 0 NA 224 0 NA 764 0 NA 1440 0
1426975200.0 203.0 NA 98 0 NA 223 0 NA 732 0 NA 1340 0
1426975200.0 204.0 NA 100 0 NA 223 0 NA 754 0 NA 1373 0
1426975200.0 205.0 NA 99 0 NA 223 0 NA 764 0 NA 1439 0
1426975200.0 21.0 NA 91 0 NA 215 0 NA 1786 0 NA 1894 0
1426975200.0 22.0 NA 91 0 NA 213 0 NA 1823 0 NA 1940 0
1426975200.0 23.0 NA 93 0 NA 215 0 NA 2054 0 NA 2183 0
1426975200.0 24.0 NA 93 0 NA 214 0 NA 2116 0 NA 2256 0
1426975200.0 25.0 NA 93 0 NA 214 0 NA 2275 0 NA 2505 0
1426975200.0 250199.0 129 NA NA 254 NA NA 2977 NA NA 5786 NA NA
1426975200.0 250200.0 NA 154 0 NA 312 0 NA 4925 0 NA 5211 0
1426975200.0 250200.1 77 138 0 173 294 0 5931 733 0 6416 912 0
1426975200.0 250202.0 NA 157 0 NA 315 0 NA 6102 0 NA 6657 0
1426975200.0 250203.0 NA 154 0 NA 314 0 NA 5698 0 NA 6248 0
1426975200.0 250204.0 NA 155 0 NA 313 0 NA 5469 0 NA 6236 0
1426975200.0 250205.0 NA 151 0 NA 309 0 NA 4694 0 NA 5169 0
1426975200.0 250206.0 NA 154 0 NA 311 0 NA 5607 0 NA 5919 0
1426975200.0 250207.0 NA 147 0 NA 306 0 NA 3986 0 NA 4852 0
1426975200.0 25200.0 NA 173 0 NA 340 0 NA 3260 0 NA 6722 0
1426975200.0 25202.0 NA 175 0 NA 340 0 NA 3189 0 NA 3489 0
1426975200.0 25203.0 NA 172 0 NA 347 0 NA 3199 0 NA 3993 0
1426975200.0 25204.0 NA 171 0 NA 343 0 NA 3343 0 NA 4704 0
1426975200.0 25205.0 NA 168 0 NA 338 0 NA 3151 0 NA 7109 0
1426975200.0 25206.0 NA 171 0 NA 343 0 NA 3290 0 NA 6537 0
1426975200.0 25207.0 NA 164 0 NA 332 0 NA 2945 0 NA 3356 0
1426975200.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 26.0 NA 92 0 NA 214 0 NA 1925 0 NA 2084 0
1426975200.0 27.0 NA 93 0 NA 213 0 NA 1872 0 NA 1888 0
1426975200.0 28.0 NA 93 0 NA 214 0 NA 2066 0 NA 2086 0
1426975200.0 29.0 NA 92 0 NA 214 0 NA 1937 0 NA 2045 0
1426975200.0 3.0 71 86 0 162 198 0 12124 217 0 12401 234 0
1426975200.0 30.0 NA 93 0 NA 215 0 NA 1955 0 NA 2036 0
1426975200.0 31.0 NA 91 0 NA 212 0 NA 1906 0 NA 1969 0
1426975200.0 32.0 NA 93 0 NA 214 0 NA 2014 0 NA 2083 0
1426975200.0 33.0 NA 91 0 NA 214 0 NA 1909 0 NA 1975 0
1426975200.0 34.0 NA 93 0 NA 214 0 NA 1973 0 NA 1988 0
1426975200.0 35.0 NA 93 0 NA 214 0 NA 2017 0 NA 2076 0
1426975200.0 36.0 NA 93 0 NA 215 0 NA 2148 0 NA 2500 0
1426975200.0 37.0 NA 94 0 NA 215 0 NA 2274 0 NA 2498 0
1426975200.0 38.0 NA 93 0 NA 214 0 NA 2201 0 NA 2448 0
1426975200.0 39.0 NA 95 0 NA 216 0 NA 2390 0 NA 2644 0
1426975200.0 4.17 NA 41 0 NA 133 0 NA 58 0 NA 159 0
1426975200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 4.23 NA 58 0 NA 158 0 NA 143 0 NA 329 0
1426975200.0 4.24 NA 51 0 NA 144 0 NA 74 0 NA 131 0
1426975200.0 4.25 NA 51 0 NA 143 0 NA 66 0 NA 77 0
1426975200.0 4.26 NA 51 0 NA 142 0 NA 58 0 NA 71 0
1426975200.0 4.27 NA 52 0 NA 146 0 NA 74 0 NA 87 0
1426975200.0 4.28 NA 60 0 NA 161 0 NA 192 0 NA 331 0
1426975200.0 4.29 NA 42 0 NA 134 0 NA 63 0 NA 96 0
1426975200.0 4.34 NA 57 0 NA 156 0 NA 139 0 NA 166 0
1426975200.0 4.35 NA 50 0 NA 143 0 NA 77 0 NA 87 0
1426975200.0 4.36 NA 50 0 NA 142 0 NA 66 0 NA 97 0
1426975200.0 4.37 NA 51 0 NA 144 0 NA 75 0 NA 88 0
1426975200.0 4.4 NA 42 0 NA 136 0 NA 65 0 NA 76 0
1426975200.0 4.41 NA 42 0 NA 135 0 NA 77 0 NA 88 0
1426975200.0 4.42 NA 42 0 NA 135 0 NA 75 0 NA 91 0
1426975200.0 4.43 NA 43 0 NA 136 0 NA 61 0 NA 67 0
1426975200.0 4.44 NA 42 0 NA 135 0 NA 68 0 NA 117 0
1426975200.0 4.45 NA 41 0 NA 135 0 NA 76 0 NA 97 0
1426975200.0 4.51 NA 41 0 NA 135 0 NA 74 0 NA 109 0
1426975200.0 4.52 NA 41 0 NA 135 0 NA 81 0 NA 92 0
1426975200.0 4.53 NA 41 0 NA 135 0 NA 80 0 NA 99 0
1426975200.0 4.54 NA 41 0 NA 134 0 NA 90 0 NA 102 0
1426975200.0 4.55 NA 41 0 NA 135 0 NA 83 0 NA 104 0
1426975200.0 4.57 NA 52 0 NA 149 0 NA 105 0 NA 147 0
1426975200.0 4.58 NA 47 0 NA 143 0 NA 79 0 NA 815 0
1426975200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1426975200.0 4.61 NA 42 0 NA 135 0 NA 78 0 NA 106 0
1426975200.0 4.62 NA 41 0 NA 135 0 NA 77 0 NA 98 0
1426975200.0 4.63 NA 41 0 NA 134 0 NA 84 0 NA 863 0
1426975200.0 4.64 NA 41 0 NA 134 0 NA 74 0 NA 97 0
1426975200.0 4.65 NA 41 0 NA 134 0 NA 90 0 NA 105 0
1426975200.0 4.67 NA 50 0 NA 144 0 NA 74 0 NA 94 0
1426975200.0 4.68 NA 47 0 NA 143 0 NA 78 0 NA 87 0
1426975200.0 4.71 NA 41 0 NA 134 0 NA 70 0 NA 81 0
1426975200.0 4.72 NA 41 0 NA 134 0 NA 81 0 NA 95 0
1426975200.0 4.73 NA 41 0 NA 136 0 NA 82 0 NA 97 0
1426975200.0 4.74 NA 42 0 NA 135 0 NA 75 0 NA 86 0
1426975200.0 4.75 NA 41 0 NA 134 0 NA 83 0 NA 115 0
1426975200.0 4.76 NA 49 0 NA 143 0 NA 86 0 NA 115 0
1426975200.0 4.77 NA 50 0 NA 143 0 NA 75 0 NA 85 0
1426975200.0 4.78 NA 47 0 NA 143 0 NA 67 0 NA 80 0
1426975200.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 4000.0 NA 93 0 NA 214 0 NA 2292 0 NA 2623 0
1426975200.0 4001.0 NA 102 0 NA 224 0 NA 804 0 NA 1496 0
1426975200.0 4002.0 NA 92 0 NA 214 0 NA 1911 0 NA 2790 0
1426975200.0 4003.0 NA 93 0 NA 215 0 NA 1845 0 NA 1910 0
1426975200.0 4006.0 59 98 0 150 219 0 1755 754 0 1826 1411 0
1426975200.0 4007.0 57 0 0 146 0 0 612 48 0 625 69 0
1426975200.0 4008.0 66 99 0 159 219 0 1458 250 0 1595 411 0
1426975200.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 43.0 NA 93 0 NA 214 0 NA 2034 0 NA 2258 0
1426975200.0 44.0 NA 92 0 NA 213 0 NA 1884 0 NA 1900 0
1426975200.0 45.0 NA 93 0 NA 214 0 NA 1903 0 NA 1921 0
1426975200.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426975200.0 500199.0 124 NA NA 244 NA NA 2014 NA NA 2151 NA NA
1426975200.0 500200.0 NA 149 0 NA 305 0 NA 4740 0 NA 5246 0
1426975200.0 500200.1 78 132 0 173 286 0 6153 679 0 6384 781 0
1426975200.0 500202.0 NA 152 0 NA 309 0 NA 6077 0 NA 6795 0
1426975200.0 500203.0 NA 150 0 NA 308 0 NA 5076 0 NA 5738 0
1426975200.0 500204.0 NA 149 0 NA 310 0 NA 4849 0 NA 5462 0
1426975200.0 500205.0 NA 143 0 NA 303 0 NA 4364 0 NA 5014 0
1426975200.0 500206.0 NA 149 0 NA 305 0 NA 4683 0 NA 5247 0
1426975200.0 500207.0 NA 139 0 NA 300 0 NA 3203 0 NA 3824 0
1426975200.0 501.0 32 0 NA 114 0 NA 17 7 NA 21 9 NA
1426975200.0 502.0 32 0 NA 115 0 NA 25 6 NA 28 34 NA
1426975200.0 50200.0 NA 154 0 NA 318 0 NA 1965 0 NA 2218 0
1426975200.0 50202.0 NA 156 0 NA 318 0 NA 1963 0 NA 2212 0
1426975200.0 50203.0 NA 156 0 NA 319 0 NA 1942 0 NA 3783 0
1426975200.0 50204.0 NA 155 0 NA 320 0 NA 1953 0 NA 2294 0
1426975200.0 50205.0 NA 152 0 NA 314 0 NA 1851 0 NA 2081 0
1426975200.0 50206.0 NA 157 0 NA 316 0 NA 1947 0 NA 2149 0
1426975200.0 50207.0 NA 149 0 NA 313 0 NA 1700 0 NA 1801 0
1426975200.0 503.0 33 0 NA 115 0 NA 86 7 NA 89 10 NA
1426975200.0 504.0 33 0 NA 115 0 NA 46 6 NA 49 8 NA
1426975200.0 505.0 33 0 NA 115 0 NA 43 6 NA 49 8 NA
1426975200.0 506.0 33 0 NA 115 0 NA 42 7 NA 45 12 NA
1426975200.0 507.0 32 0 NA 115 0 NA 85 8 NA 1040 27 NA
1426975200.0 508.0 32 0 NA 115 0 NA 44 7 NA 195 1483 NA
1426975200.0 509.0 32 0 NA 114 0 NA 42 7 NA 155 1123 NA
1426975200.0 510.0 33 0 NA 115 0 NA 169 9 NA 235 70 NA
1426975200.0 511.0 38 0 NA 120 0 NA 597 6 NA 620 48 NA
1426975200.0 512.0 27 35 0 95 119 0 10 33 6 33724 48 24
1426975200.0 513.0 83 0 NA 182 0 NA 49 6 NA 532 38 NA
1426975200.0 514.0 33 0 NA 115 0 NA 45 9 NA 370 57 NA
1426975200.0 515.0 27 35 0 95 119 0 11 33 7 26243 44 1622
1426975200.0 516.0 82 0 NA 182 0 NA 97 7 NA 468 107 NA
1426975200.0 517.0 33 0 NA 115 0 NA 52 7 NA 470 107 NA
1426975200.0 518.0 27 35 0 95 119 0 11 36 7 13600 47 2090
1426975200.0 519.0 82 0 NA 182 0 NA 84 7 NA 478 106 NA
1426975200.0 520.0 33 0 NA 115 0 NA 45 7 NA 255 10 NA
1426975200.0 521.0 127 0 NA 223 0 NA 79 7 NA 342 34 NA
1426975200.0 523.0 83 0 NA 183 0 NA 60 7 NA 596 113 NA
1426975200.0 524.0 33 0 NA 116 0 NA 53 7 NA 216 9 NA
1426975200.0 525.0 81 0 NA 183 0 NA 105 6 NA 129 8 NA
1426975200.0 526.0 27 35 0 95 120 0 11 41 7 12755 357 13
1426975200.0 527.0 33 0 NA 116 0 NA 49 7 NA 55 173 NA
1426975200.0 528.0 83 0 NA 183 0 NA 100 6 NA 2867 57 NA
1426975200.0 529.0 27 35 0 95 120 0 11 41 6 17408 47 8
1426975200.0 530.0 33 0 NA 116 0 NA 52 6 NA 1718 172 NA
1426975200.0 531.0 59 0 NA 227 0 NA 44 7 NA 785 36 NA
1426975200.0 6.0 NA 89 0 NA 212 0 NA 1556 0 NA 1568 0
1426975200.0 7.0 56 0 0 143 0 0 596 53 0 611 73 0
1426975200.0 8.0 NA 91 0 NA 210 0 NA 1624 0 NA 1653 0
1426975200.0 9.0 NA 94 0 NA 216 0 NA 2238 0 NA 2309 0
