Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1423054800.0 4.71 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.72 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.73 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.74 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.75 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.76 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.77 NA 0 NA 0 NA 0 NA 0
1423054800.0 4.78 NA 0 NA 0 NA 0 NA 0
1423054800.0 400.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 4006.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 4007.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 4008.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 401.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.1 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.2 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.3 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.4 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.5 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.6 0 NA 0 NA 0 NA 0 NA
1423054800.0 5.7 0 NA 0 NA 0 NA 0 NA
1423054800.0 501.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 502.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 503.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 504.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 505.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 506.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 507.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 508.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 509.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 510.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 511.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 512.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 513.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 514.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 515.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 516.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 517.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 518.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 519.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 520.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 521.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 522.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 523.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 524.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 525.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 526.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 527.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 528.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 529.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 530.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 531.0 0 NA 0 NA 0 NA 0 NA
1423054800.0 7.0 0 NA 0 NA 0 NA 0 NA
