Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1562360400.0 136.731 NA 58 NA NA NA 961 NA NA NA 531 NA NA NA 1370 NA NA
1562360400.0 136.736 NA 59 NA NA NA 962 NA NA NA 546 NA NA NA 1367 NA NA
1562360400.0 136.745 NA 59 NA NA NA 962 NA NA NA 562 NA NA NA 1357 NA NA
1562360400.0 136.747 NA 59 NA NA NA 962 NA NA NA 539 NA NA NA 1371 NA NA
1562360400.0 136.753 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1562360400.0 136.754 NA 60 NA NA NA 965 NA NA NA 549 NA NA NA 1362 NA NA
1562360400.0 136.756 NA 59 NA NA NA 962 NA NA NA 545 NA NA NA 1375 NA NA
1562360400.0 136.767 NA 68 303 0 NA 969 1190 0 NA 2455 38299 2190 NA 3358 38667 2283
1562360400.0 136.769 NA 58 NA NA NA 962 NA NA NA 541 NA NA NA 1367 NA NA
1562360400.0 136.77 NA 59 NA NA NA 962 NA NA NA 538 NA NA NA 1360 NA NA
1562360400.0 136.775 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1562360400.0 136.777 NA 59 NA NA NA 962 NA NA NA 552 NA NA NA 1374 NA NA
1562360400.0 136.79 NA 58 NA NA NA 961 NA NA NA 556 NA NA NA 1357 NA NA
1562360400.0 136.801 NA 60 NA NA NA 964 NA NA NA 549 NA NA NA 1381 NA NA
1562360400.0 136.811 NA 60 NA NA NA 961 NA NA NA 548 NA NA NA 1373 NA NA
1562360400.0 136.813 NA 78 335 0 NA 977 1224 0 NA 1786 31429 3209 NA 2624 31845 3316
1562360400.0 136.825 NA 59 NA NA NA 963 NA NA NA 548 NA NA NA 1371 NA NA
1562360400.0 136.856 NA 59 NA NA NA 963 NA NA NA 554 NA NA NA 1371 NA NA
1562360400.0 20261.97 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA
1562360400.0 22434.0 0 NA NA NA 0 NA NA NA 534 NA NA NA 1398 NA NA NA
1562360400.0 250200.1 67 149 227 NA 946 1054 1108 NA 6846 3792 5200 NA 7103 3926 5516 NA
1562360400.0 27434.21 NA 193 206 161 NA 1101 1064 1032 NA 7796 3501 2386 NA 8022 3640 2501
1562360400.0 29093.52 66 179 323 0 937 1043 1205 0 10492 6716 5723 1043 10928 6821 6036 1092
1562360400.0 3.0 70 94 210 NA 956 949 1182 NA 17159 721 4483 NA 17749 800 3586 NA
1562360400.0 36.0 NA 67 NA NA NA 971 NA NA NA 727 NA NA NA 1305 NA NA
1562360400.0 39.0 NA 67 NA NA NA 971 NA NA NA 737 NA NA NA 1308 NA NA
1562360400.0 4.45 NA 38 285 0 NA 933 1274 0 NA 725 33100 2027 NA 1003 22421 2082
1562360400.0 4.52 NA 38 285 0 NA 932 1276 0 NA 688 23867 1971 NA 965 23074 2066
1562360400.0 4.54 NA 41 286 0 NA 931 1277 0 NA 760 19381 2221 NA 1048 19626 2342
1562360400.0 4.55 NA 46 286 0 NA 933 1276 0 NA 709 56223 1891 NA 1190 29062 1941
1562360400.0 4.57 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1562360400.0 4.63 NA 34 284 0 NA 933 1275 0 NA 711 31995 1980 NA 1169 23204 2069
1562360400.0 4.64 NA 38 284 0 NA 932 1275 0 NA 731 20852 1833 NA 987 21082 1935
1562360400.0 4.65 NA 37 NA NA NA 932 NA NA NA 724 NA NA NA 1116 NA NA
1562360400.0 4.67 NA 73 294 0 NA 956 1283 0 NA 836 26404 2144 NA 1219 26798 2204
1562360400.0 4.75 NA 33 285 0 NA 933 1276 0 NA 791 43929 1856 NA 1474 24338 1930
1562360400.0 4.76 NA 74 294 0 NA 958 1283 0 NA 873 27191 1869 NA 1264 26680 1911
1562360400.0 4.77 NA 63 NA NA NA 956 NA NA NA 1002 NA NA NA 1404 NA NA
1562360400.0 4.78 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1562360400.0 500200.0 NA 67 NA NA NA 973 NA NA NA 734 NA NA NA 1324 NA NA
1562360400.0 500200.1 67 117 219 NA 946 1018 1098 NA 6415 2645 4964 NA 6649 2780 5166 NA
1562360400.0 500202.0 NA 68 NA NA NA 973 NA NA NA 743 NA NA NA 1329 NA NA
1562360400.0 500203.0 NA 67 NA NA NA 974 NA NA NA 732 NA NA NA 1322 NA NA
1562360400.0 500204.0 NA 67 NA NA NA 973 NA NA NA 744 NA NA NA 1313 NA NA
1562360400.0 500205.0 NA 108 NA NA NA 1010 NA NA NA 1025 NA NA NA 1934 NA NA
1562360400.0 500206.0 NA 67 NA NA NA 973 NA NA NA 718 NA NA NA 1327 NA NA
1562360400.0 500207.0 NA 66 NA NA NA 973 NA NA NA 744 NA NA NA 1324 NA NA
