Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 17050.407 NA 823 274 0 NA 1719 935 0 NA 1939 377 110 NA 913 310 131 
1759438800.0 17050.408 NA 816 159 NA NA 1719 758 NA NA 1951 128 NA NA 909 147 NA 
1759438800.0 17061.402 NA 812 245 0 NA 1748 891 0 NA 2021 316 97 NA 953 293 114 
1759438800.0 29634.402 NA 658 404 0 NA 10542 1156 0 NA 1019 633 87 NA 656 715 105 
1759438800.0 29634.403 NA 656 389 0 NA 10557 1200 0 NA 1018 602 95 NA 653 559 112 
1759438800.0 29634.404 NA 660 208 NA NA 10519 929 NA NA 1020 358 NA NA 656 411 NA 
1759438800.0 29634.406 NA 659 393 0 NA 10519 1142 0 NA 1012 599 89 NA 651 560 106 
1759438800.0 29634.612 NA 296 205 0 NA 418 837 0 NA 437 254 115 NA 246 216 133 
1759438800.0 29634.704 NA 646 354 0 NA 1374 1180 0 NA 1005 628 106 NA 649 573 128 
1759438800.0 29634.751 NA 683 0 NA NA 10526 0 NA NA 1146 82 NA NA 727 100 NA 
1759438800.0 29661.402 NA 592 341 0 NA 10451 1034 0 NA 895 548 70 NA 628 545 87 
1759438800.0 29661.751 NA 611 0 NA NA 1329 0 NA NA 989 76 NA NA 666 97 NA 
1759438800.0 29834.402 NA 1593 868 0 NA 11909 1811 0 NA 5485 1608 108 NA 2047 871 125 
1759438800.0 29834.403 NA 1578 891 0 NA 11952 1907 0 NA 5462 1694 117 NA 2050 900 136 
1759438800.0 29834.404 NA 1599 216 NA NA 11893 961 NA NA 5489 367 NA NA 2032 416 NA 
1759438800.0 29834.704 NA 1465 766 0 NA 2483 1766 0 NA 5310 1895 123 NA 2369 976 145 
1759438800.0 29834.751 NA 1535 0 NA NA 11802 0 NA NA 5844 90 NA NA 2146 113 NA 
