Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759482000.0 16850.407 NA 459 203 0 NA 1262 838 0 NA 530 248 89 NA 357 255 104 
1759482000.0 16850.408 NA 459 157 NA NA 1230 766 NA NA 542 130 NA NA 364 154 NA 
1759482000.0 16861.402 NA 435 185 0 NA 1225 809 0 NA 507 232 74 NA 360 257 92 
1759482000.0 17034.402 NA 865 254 0 NA 1788 897 0 NA 2149 347 98 NA 928 287 114 
1759482000.0 17034.403 NA 850 267 0 NA 1756 938 0 NA 2019 344 107 NA 942 298 124 
1759482000.0 17034.404 NA 844 154 NA NA 1772 761 NA NA 2164 144 NA NA 963 312 NA 
1759482000.0 17034.406 NA 840 286 0 NA 1831 945 0 NA 2108 406 108 NA 935 313 126 
1759482000.0 17034.407 NA 844 293 0 NA 1776 948 0 NA 2066 411 111 NA 943 316 128 
1759482000.0 17034.408 NA 864 158 NA NA 1790 762 NA NA 2019 130 NA NA 931 145 NA 
1759482000.0 17034.412 NA 860 516 0 NA 1803 1245 0 NA 2114 588 67 NA 961 440 88 
1759482000.0 17034.413 NA 832 482 0 NA 1801 1244 0 NA 2052 575 65 NA 990 424 79 
1759482000.0 17034.422 NA 870 475 0 NA 1831 1197 0 NA 2193 521 59 NA 968 405 75 
1759482000.0 17034.423 NA 835 502 0 NA 1821 1213 0 NA 2138 532 71 NA 951 452 115 
1759482000.0 17034.424 NA 834 165 NA NA 1784 768 NA NA 2128 166 NA NA 1100 175 NA 
1759482000.0 17050.402 NA 864 254 0 NA 1834 909 0 NA 2130 338 98 NA 949 285 115 
1759482000.0 17050.403 NA 811 258 0 NA 1719 920 0 NA 2002 336 106 NA 897 300 123 
1759482000.0 17050.404 NA 819 158 NA NA 1722 762 NA NA 1950 126 NA NA 890 142 NA 
1759482000.0 17050.406 NA 808 273 0 NA 1721 928 0 NA 2031 386 106 NA 931 292 121 
1759482000.0 17050.407 NA 831 283 0 NA 1784 947 0 NA 2026 385 108 NA 926 305 127 
1759482000.0 17050.408 NA 810 157 NA NA 1780 755 NA NA 2051 131 NA NA 908 157 NA 
1759482000.0 17061.402 NA 813 247 0 NA 1805 883 0 NA 2024 321 96 NA 938 291 112 
1759482000.0 29634.402 NA 654 406 0 NA 10505 1186 0 NA 1033 593 86 NA 737 547 106 
1759482000.0 29634.403 NA 657 394 0 NA 10493 1213 0 NA 1008 599 95 NA 646 552 112 
1759482000.0 29634.404 NA 654 207 NA NA 10516 933 NA NA 1014 356 NA NA 648 402 NA 
1759482000.0 29634.406 NA 654 400 0 NA 10534 1145 0 NA 1021 595 88 NA 650 551 105 
1759482000.0 29634.612 NA 296 198 0 NA 416 829 0 NA 437 253 114 NA 229 208 136 
1759482000.0 29634.704 NA 643 354 0 NA 1376 1193 0 NA 1008 652 104 NA 641 675 119 
1759482000.0 29634.751 NA 688 0 NA NA 10536 0 NA NA 1142 80 NA NA 710 96 NA 
1759482000.0 29661.402 NA 600 332 0 NA 10463 1021 0 NA 890 551 69 NA 614 544 84 
1759482000.0 29661.751 NA 607 0 NA NA 1318 0 NA NA 996 73 NA NA 661 88 NA 
1759482000.0 29834.402 NA 1625 882 0 NA 11913 1898 0 NA 5458 1633 107 NA 2002 853 124 
1759482000.0 29834.403 NA 1539 878 0 NA 11853 1926 0 NA 5444 1665 115 NA 2089 874 138 
1759482000.0 29834.404 NA 1560 215 NA NA 11915 969 NA NA 5269 361 NA NA 1957 409 NA 
1759482000.0 29834.704 NA 1468 775 0 NA 2644 1816 0 NA 5354 1867 121 NA 2385 865 141 
1759482000.0 29834.751 NA 1557 0 NA NA 11844 0 NA NA 6061 88 NA NA 2216 105 NA 
