Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759309200.0 16834.413 NA 477 187 0 NA 1274 861 0 NA 557 243 66 NA 373 252 83 
1759309200.0 16834.422 NA 474 178 0 NA 1241 801 0 NA 557 241 60 NA 383 254 75 
1759309200.0 16834.423 NA 477 180 0 NA 1265 809 0 NA 561 244 60 NA 383 246 76 
1759309200.0 16834.424 NA 474 159 NA NA 1227 768 NA NA 558 163 NA NA 387 172 NA 
1759309200.0 16850.402 NA 459 193 0 NA 1272 820 0 NA 540 248 84 NA 374 268 101 
1759309200.0 16850.403 NA 454 203 0 NA 1265 842 0 NA 539 249 96 NA 380 257 118 
1759309200.0 16850.404 NA 459 157 NA NA 1228 761 NA NA 527 126 NA NA 369 145 NA 
1759309200.0 16850.406 NA 460 194 0 NA 1268 824 0 NA 536 246 89 NA 376 267 105 
1759309200.0 16850.407 NA 454 204 0 NA 1261 835 0 NA 535 256 92 NA 378 274 110 
1759309200.0 16850.408 NA 461 155 NA NA 1216 755 NA NA 530 128 NA NA 371 153 NA 
1759309200.0 16861.402 NA 436 185 0 NA 1227 799 0 NA 509 232 76 NA 374 258 95 
1759309200.0 17034.402 NA 815 248 0 NA 1722 894 0 NA 2017 341 99 NA 948 305 116 
1759309200.0 17034.403 NA 856 271 0 NA 1846 927 0 NA 2170 355 108 NA 995 309 125 
1759309200.0 17034.404 NA 825 158 NA NA 1715 758 NA NA 2100 130 NA NA 995 146 NA 
1759309200.0 17034.406 NA 851 291 0 NA 1802 960 0 NA 2198 445 111 NA 1035 325 131 
1759309200.0 17034.407 NA 864 303 0 NA 1866 969 0 NA 2186 462 111 NA 1001 328 127 
1759309200.0 17034.408 NA 853 158 NA NA 1810 759 NA NA 2129 131 NA NA 947 152 NA 
1759309200.0 17034.412 NA 806 459 0 NA 1747 1200 0 NA 1996 559 65 NA 937 423 82 
1759309200.0 17034.413 NA 848 475 0 NA 1730 1217 0 NA 2035 571 65 NA 1003 451 81 
1759309200.0 17034.422 NA 860 484 0 NA 1773 1194 0 NA 2140 548 61 NA 984 622 80 
1759309200.0 17034.423 NA 807 469 0 NA 1743 1177 0 NA 2030 521 61 NA 995 433 76 
1759309200.0 17034.424 NA 825 164 NA NA 1770 768 NA NA 2126 172 NA NA 982 183 NA 
1759309200.0 17050.402 NA 840 260 0 NA 1747 916 0 NA 2080 329 96 NA 980 298 113 
1759309200.0 17050.403 NA 861 273 0 NA 1743 929 0 NA 2174 342 108 NA 1015 312 125 
1759309200.0 17050.404 NA 817 158 NA NA 1696 760 NA NA 1971 127 NA NA 928 144 NA 
1759309200.0 17050.406 NA 855 279 0 NA 1807 927 0 NA 2065 384 107 NA 989 308 126 
1759309200.0 17050.407 NA 796 290 0 NA 1739 963 0 NA 1969 378 109 NA 970 299 126 
1759309200.0 17050.408 NA 860 158 NA NA 1798 763 NA NA 2120 128 NA NA 971 151 NA 
1759309200.0 17061.402 NA 808 243 0 NA 1733 890 0 NA 2012 316 98 NA 1011 283 119 
1759309200.0 29634.402 NA 656 407 0 NA 10527 1165 0 NA 1020 594 87 NA 659 547 104 
1759309200.0 29634.403 NA 655 381 0 NA 10522 1189 0 NA 1016 599 95 NA 653 547 111 
1759309200.0 29634.404 NA 655 206 NA NA 10529 933 NA NA 1022 365 NA NA 655 425 NA 
1759309200.0 29634.406 NA 653 395 0 NA 10536 1150 0 NA 1022 602 89 NA 658 562 106 
1759309200.0 29634.612 NA 295 209 0 NA 411 834 0 NA 435 252 115 NA 231 206 138 
1759309200.0 29634.704 NA 643 353 0 NA 1350 1165 0 NA 1015 647 104 NA 650 675 122 
1759309200.0 29634.751 NA 684 0 NA NA 10514 0 NA NA 1145 82 NA NA 713 99 NA 
1759309200.0 29661.402 NA 597 333 0 NA 10424 1023 0 NA 895 554 70 NA 624 551 87 
1759309200.0 29661.751 NA 609 0 NA NA 1332 0 NA NA 991 74 NA NA 682 91 NA 
1759309200.0 29834.402 NA 1565 907 0 NA 11853 1882 0 NA 5512 1636 108 NA 2036 851 125 
1759309200.0 29834.403 NA 1596 871 0 NA 11873 1804 0 NA 5288 1641 116 NA 2042 877 132 
1759309200.0 29834.404 NA 1504 213 NA NA 11626 949 NA NA 5315 390 NA NA 1978 520 NA 
1759309200.0 29834.704 NA 1502 769 0 NA 2690 1775 0 NA 5458 1906 122 NA 2540 880 140 
1759309200.0 29834.751 NA 1552 0 NA NA 11789 0 NA NA 6074 90 NA NA 2347 110 NA 
