Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759266000.0 16850.406 NA 457 194 0 NA 1238 823 0 NA 548 248 90 NA 554 260 114 
1759266000.0 16850.407 NA 454 201 0 NA 1263 833 0 NA 530 249 88 NA 357 251 102 
1759266000.0 16850.408 NA 458 156 NA NA 1221 759 NA NA 538 129 NA NA 377 153 NA 
1759266000.0 16861.402 NA 442 185 0 NA 1233 809 0 NA 512 228 73 NA 363 236 88 
1759266000.0 17034.402 NA 848 256 0 NA 1803 903 0 NA 2162 345 98 NA 979 300 113 
1759266000.0 17034.403 NA 837 259 0 NA 1789 909 0 NA 2143 353 107 NA 979 295 124 
1759266000.0 17034.404 NA 862 157 NA NA 1785 766 NA NA 2069 128 NA NA 958 143 NA 
1759266000.0 17034.406 NA 849 283 0 NA 1828 939 0 NA 2120 409 107 NA 950 318 126 
1759266000.0 17034.407 NA 853 293 0 NA 1768 948 0 NA 2163 429 110 NA 980 320 128 
1759266000.0 17034.408 NA 803 158 NA NA 1727 759 NA NA 2063 132 NA NA 907 155 NA 
1759266000.0 17034.412 NA 818 469 0 NA 1746 1200 0 NA 2011 564 63 NA 948 471 77 
1759266000.0 17034.413 NA 836 460 0 NA 1783 1226 0 NA 2014 567 65 NA 943 482 80 
1759266000.0 17034.422 NA 862 462 0 NA 1767 1218 0 NA 2064 509 58 NA 947 419 73 
1759266000.0 17034.423 NA 849 467 0 NA 1814 1199 0 NA 2147 546 61 NA 952 556 85 
1759266000.0 17034.424 NA 823 163 NA NA 1765 769 NA NA 2047 164 NA NA 957 174 NA 
1759266000.0 17050.402 NA 795 253 0 NA 1833 892 0 NA 2019 326 96 NA 903 283 111 
1759266000.0 17050.403 NA 794 247 0 NA 1763 891 0 NA 1942 334 108 NA 912 295 131 
1759266000.0 17050.404 NA 822 156 NA NA 1716 759 NA NA 1928 127 NA NA 944 147 NA 
1759266000.0 17050.406 NA 793 266 0 NA 1749 912 0 NA 1942 358 107 NA 909 302 128 
1759266000.0 17050.407 NA 862 297 0 NA 1809 960 0 NA 2100 402 108 NA 986 305 125 
1759266000.0 17050.408 NA 809 156 NA NA 1742 755 NA NA 1957 127 NA NA 941 152 NA 
1759266000.0 17061.402 NA 789 264 0 NA 1710 901 0 NA 2064 317 96 NA 964 302 112 
1759266000.0 29634.402 NA 612 389 0 NA 10558 1160 0 NA 1048 621 85 NA 844 671 100 
1759266000.0 29634.403 NA 656 399 0 NA 10548 1208 0 NA 1010 601 95 NA 648 553 116 
1759266000.0 29634.404 NA 650 205 NA NA 10506 930 NA NA 1010 360 NA NA 664 412 NA 
1759266000.0 29634.406 NA 654 386 0 NA 10518 1162 0 NA 1009 602 90 NA 646 605 108 
1759266000.0 29634.612 NA 296 204 0 NA 415 847 0 NA 433 256 111 NA 230 224 127 
1759266000.0 29634.704 NA 646 351 0 NA 1342 1234 0 NA 1006 651 103 NA 643 763 119 
1759266000.0 29634.751 NA 684 0 NA NA 10530 0 NA NA 1179 83 NA NA 886 106 NA 
1759266000.0 29661.402 NA 597 332 0 NA 10439 1033 0 NA 890 546 69 NA 618 542 84 
1759266000.0 29661.751 NA 561 0 NA NA 1332 0 NA NA 987 72 NA NA 735 87 NA 
1759266000.0 29834.402 NA 1560 870 0 NA 11884 1764 0 NA 5216 1552 108 NA 1967 836 131 
1759266000.0 29834.403 NA 1512 864 0 NA 11854 1953 0 NA 5271 1615 115 NA 2018 860 134 
1759266000.0 29834.404 NA 1518 214 NA NA 11888 951 NA NA 5319 368 NA NA 2015 434 NA 
1759266000.0 29834.704 NA 1532 786 0 NA 2634 1784 0 NA 5447 1968 121 NA 2399 950 136 
1759266000.0 29834.751 NA 1433 0 NA NA 11622 0 NA NA 6008 87 NA NA 2261 102 NA 
