Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1534323600.0 505.0 45 0 NA NA 88 0 NA NA 207 135 NA NA 466 249 NA NA
1534323600.0 506.0 44 0 NA NA 87 0 NA NA 200 173 NA NA 314 685 NA NA
1534323600.0 507.0 39 0 NA NA 87 0 NA NA 262 130 NA NA 299 252 NA NA
1534323600.0 508.0 46 0 NA NA 87 0 NA NA 192 151 NA NA 375 228 NA NA
1534323600.0 509.0 40 0 NA NA 85 0 NA NA 230 171 NA NA 1550 722 NA NA
1534323600.0 510.0 39 0 NA NA 89 0 NA NA 348 148 NA NA 344 225 NA NA
1534323600.0 511.0 50 0 NA NA 91 0 NA NA 10720 161 NA NA 13867 681 NA NA
1534323600.0 512.0 0 NA NA NA 0 NA NA NA 60 NA NA NA 179 NA NA NA
1534323600.0 513.0 0 NA NA NA 0 NA NA NA 57 NA NA NA 83 NA NA NA
1534323600.0 514.0 22 39 0 NA 68 93 0 NA 392 195 128 NA 734 302 204 NA
1534323600.0 515.0 0 NA NA NA 0 NA NA NA 64 NA NA NA 881 NA NA NA
1534323600.0 516.0 0 NA NA NA 0 NA NA NA 59 NA NA NA 95 NA NA NA
1534323600.0 517.0 21 48 0 NA 68 93 0 NA 4142 176 146 NA 5980 335 262 NA
1534323600.0 518.0 0 NA NA NA 0 NA NA NA 67 NA NA NA 415 NA NA NA
1534323600.0 519.0 0 NA NA NA 0 NA NA NA 61 NA NA NA 445 NA NA NA
1534323600.0 520.0 22 46 0 NA 68 94 0 NA 4107 176 130 NA 5669 276 252 NA
1534323600.0 521.0 0 NA NA NA 0 NA NA NA 64 NA NA NA 547 NA NA NA
1534323600.0 522.0 0 NA NA NA 0 NA NA NA 61 NA NA NA 283 NA NA NA
1534323600.0 524.0 22 44 0 NA 68 93 0 NA 4044 197 135 NA 5672 341 250 NA
