Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758747600.0 17034.406 NA 835 282 0 NA 1775 946 0 NA 2067 414 101 NA 973 302 116 
1758747600.0 17034.407 NA 800 285 0 NA 1737 944 0 NA 1978 398 104 NA 929 301 121 
1758747600.0 17034.408 NA 836 160 NA NA 1779 755 NA NA 2035 128 NA NA 953 143 NA 
1758747600.0 17034.412 NA 832 494 0 NA 1801 1219 0 NA 2068 562 65 NA 958 412 80 
1758747600.0 17034.413 NA 831 486 0 NA 1757 1236 0 NA 2019 563 67 NA 941 433 87 
1758747600.0 17034.422 NA 820 450 0 NA 1766 1195 0 NA 2020 508 59 NA 951 411 74 
1758747600.0 17034.423 NA 846 484 0 NA 1761 1211 0 NA 2128 535 61 NA 968 422 80 
1758747600.0 17034.424 NA 832 168 NA NA 1746 768 NA NA 2017 165 NA NA 938 169 NA 
1758747600.0 17050.402 NA 880 259 0 NA 1800 934 0 NA 2154 335 94 NA 967 285 108 
1758747600.0 17050.403 NA 831 281 0 NA 1733 940 0 NA 2075 337 103 NA 960 294 119 
1758747600.0 17050.404 NA 764 160 NA NA 1662 763 NA NA 1972 127 NA NA 965 145 NA 
1758747600.0 17050.406 NA 835 279 0 NA 1777 930 0 NA 1982 368 100 NA 917 303 116 
1758747600.0 17050.407 NA 822 287 0 NA 1734 934 0 NA 1965 367 104 NA 905 289 121 
1758747600.0 17050.408 NA 825 160 NA NA 1782 758 NA NA 2062 128 NA NA 984 152 NA 
1758747600.0 17061.402 NA 803 249 0 NA 1741 884 0 NA 1944 311 91 NA 896 282 106 
1758747600.0 29634.402 NA 654 401 0 NA 10520 1177 0 NA 994 610 85 NA 662 566 102 
1758747600.0 29634.403 NA 655 394 0 NA 10507 1190 0 NA 1005 619 92 NA 672 575 108 
1758747600.0 29634.404 NA 660 209 NA NA 10496 923 NA NA 984 372 NA NA 627 420 NA 
1758747600.0 29634.406 NA 654 385 0 NA 10536 1137 0 NA 1003 623 85 NA 667 589 101 
1758747600.0 29634.612 NA 296 208 0 NA 416 836 0 NA 439 257 120 NA 255 219 136 
1758747600.0 29634.704 NA 645 357 0 NA 1372 1236 0 NA 1007 633 101 NA 665 583 117 
1758747600.0 29634.751 NA 686 0 NA NA 10526 0 NA NA 1159 80 NA NA 1161 95 NA 
1758747600.0 29661.402 NA 596 335 0 NA 10420 1042 0 NA 878 567 71 NA 625 564 92 
1758747600.0 29661.751 NA 606 0 NA NA 1338 0 NA NA 973 74 NA NA 672 90 NA 
1758747600.0 29834.402 NA 1530 843 0 NA 11913 1844 0 NA 5239 1573 102 NA 1956 858 123 
1758747600.0 29834.403 NA 1517 861 0 NA 11850 1772 0 NA 5218 1608 108 NA 2013 867 124 
1758747600.0 29834.404 NA 1554 215 NA NA 11957 943 NA NA 5316 385 NA NA 1988 437 NA 
1758747600.0 29834.704 NA 1512 773 0 NA 2508 1888 0 NA 5272 1876 117 NA 2433 875 139 
1758747600.0 29834.751 NA 1568 0 NA NA 11927 0 NA NA 5968 88 NA NA 2183 107 NA 
