Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757538000.0 17034.423 NA 840 461 0 NA 1723 1173 0 NA 1955 508 58 NA 931 421 78 
1757538000.0 17034.424 NA 828 166 NA NA 1758 768 NA NA 1956 161 NA NA 903 167 NA 
1757538000.0 17050.402 NA 896 270 0 NA 1825 933 0 NA 2186 331 92 NA 993 289 108 
1757538000.0 17050.403 NA 795 266 0 NA 1695 931 0 NA 1945 324 101 NA 935 283 121 
1757538000.0 17050.404 NA 805 158 NA NA 1735 759 NA NA 1954 126 NA NA 886 144 NA 
1757538000.0 17050.406 NA 783 272 0 NA 1704 922 0 NA 1895 349 99 NA 887 287 115 
1757538000.0 17050.407 NA 837 283 0 NA 1724 942 0 NA 1992 388 102 NA 1039 314 119 
1757538000.0 17050.408 NA 812 159 NA NA 1740 760 NA NA 1981 125 NA NA 900 143 NA 
1757538000.0 17061.402 NA 799 246 0 NA 1696 882 0 NA 1943 308 91 NA 915 277 105 
1757538000.0 29634.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29634.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29634.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29634.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29634.612 NA 295 205 0 NA 417 830 0 NA 440 252 117 NA 324 218 135 
1757538000.0 29634.704 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29661.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29661.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29834.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29834.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29834.404 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29834.704 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1757538000.0 29834.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
