Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758574800.0 17050.402 NA 810 254 0 NA 1771 884 0 NA 1997 327 93 NA 942 287 110 
1758574800.0 17050.403 NA 824 267 0 NA 1713 898 0 NA 1925 323 102 NA 912 283 122 
1758574800.0 17050.404 NA 790 160 NA NA 1682 759 NA NA 1952 129 NA NA 932 154 NA 
1758574800.0 17050.406 NA 824 276 0 NA 1745 944 0 NA 2102 383 101 NA 958 313 118 
1758574800.0 17050.407 NA 813 283 0 NA 1736 947 0 NA 1970 369 103 NA 907 290 120 
1758574800.0 17050.408 NA 845 160 NA NA 1792 763 NA NA 2060 127 NA NA 927 146 NA 
1758574800.0 17061.402 NA 801 258 0 NA 1811 893 0 NA 1960 310 92 NA 896 281 109 
1758574800.0 29634.402 NA 654 390 0 NA 10521 1135 0 NA 999 606 83 NA 679 573 100 
1758574800.0 29634.403 NA 657 395 0 NA 10498 1188 0 NA 994 612 94 NA 658 577 115 
1758574800.0 29634.404 NA 661 208 NA NA 10504 933 NA NA 985 378 NA NA 644 442 NA 
1758574800.0 29634.406 NA 658 397 0 NA 10515 1148 0 NA 992 603 86 NA 656 563 103 
1758574800.0 29634.612 NA 299 207 0 NA 412 829 0 NA 422 253 120 NA 244 214 139 
1758574800.0 29634.704 NA 642 351 0 NA 1344 1174 0 NA 988 629 100 NA 656 574 118 
1758574800.0 29634.751 NA 685 0 NA NA 10538 0 NA NA 1132 81 NA NA 749 100 NA 
1758574800.0 29661.402 NA 595 335 0 NA 10434 1026 0 NA 880 555 69 NA 635 553 88 
1758574800.0 29661.751 NA 605 0 NA NA 1317 0 NA NA 972 73 NA NA 677 91 NA 
1758574800.0 29834.402 NA 1572 866 0 NA 11900 1829 0 NA 5382 1620 99 NA 2306 1051 116 
1758574800.0 29834.403 NA 1521 870 0 NA 11811 1955 0 NA 5241 1626 113 NA 2017 859 138 
1758574800.0 29834.404 NA 1575 215 NA NA 11961 948 NA NA 5274 374 NA NA 2009 428 NA 
1758574800.0 29834.704 NA 1495 785 0 NA 2625 1790 0 NA 5398 1931 115 NA 2413 917 130 
1758574800.0 29834.751 NA 1463 0 NA NA 11620 0 NA NA 6000 86 NA NA 2122 103 NA 
