Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759179600.0 16834.422 NA 478 184 0 NA 1268 804 0 NA 553 239 59 NA 371 247 73 
1759179600.0 16834.423 NA 480 185 0 NA 1277 804 0 NA 563 245 60 NA 390 249 75 
1759179600.0 16834.424 NA 480 165 NA NA 1257 762 NA NA 549 161 NA NA 373 171 NA 
1759179600.0 16850.402 NA 462 199 0 NA 1240 812 0 NA 531 248 85 NA 362 261 105 
1759179600.0 16850.403 NA 458 210 0 NA 1223 831 0 NA 533 245 95 NA 376 248 117 
1759179600.0 16850.404 NA 466 162 NA NA 1225 757 NA NA 527 125 NA NA 362 144 NA 
1759179600.0 16850.406 NA 460 199 0 NA 1229 809 0 NA 533 241 86 NA 367 246 103 
1759179600.0 16850.407 NA 464 209 0 NA 1274 831 0 NA 537 255 90 NA 366 263 112 
1759179600.0 16850.408 NA 460 161 NA NA 1216 757 NA NA 524 130 NA NA 368 153 NA 
1759179600.0 16861.402 NA 443 191 0 NA 1202 806 0 NA 505 232 74 NA 370 255 94 
1759179600.0 17034.402 NA 846 257 0 NA 1831 909 0 NA 2054 340 95 NA 950 296 113 
1759179600.0 17034.403 NA 832 267 0 NA 1781 914 0 NA 2026 348 102 NA 941 298 118 
1759179600.0 17034.404 NA 843 163 NA NA 1733 766 NA NA 2006 129 NA NA 927 147 NA 
1759179600.0 17034.406 NA 848 303 0 NA 1786 975 0 NA 2129 414 105 NA 976 302 125 
1759179600.0 17034.407 NA 844 299 0 NA 1770 953 0 NA 2053 409 104 NA 955 310 120 
1759179600.0 17034.408 NA 818 163 NA NA 1716 769 NA NA 2015 131 NA NA 944 150 NA 
1759179600.0 17034.412 NA 867 517 0 NA 1788 1257 0 NA 2123 580 65 NA 1075 433 82 
1759179600.0 17034.413 NA 839 491 0 NA 1789 1220 0 NA 2054 571 65 NA 982 431 79 
1759179600.0 17034.422 NA 831 460 0 NA 1776 1195 0 NA 1968 495 61 NA 928 435 80 
1759179600.0 17034.423 NA 860 504 0 NA 1822 1217 0 NA 2091 528 59 NA 982 419 76 
1759179600.0 17034.424 NA 808 170 NA NA 1719 774 NA NA 1992 161 NA NA 925 164 NA 
1759179600.0 17050.402 NA 847 266 0 NA 1775 942 0 NA 2072 332 94 NA 957 293 110 
1759179600.0 17050.403 NA 827 272 0 NA 1748 927 0 NA 2015 333 105 NA 978 280 130 
1759179600.0 17050.404 NA 809 163 NA NA 1682 760 NA NA 1979 126 NA NA 913 143 NA 
1759179600.0 17050.406 NA 858 284 0 NA 1770 937 0 NA 1977 388 101 NA 967 315 117 
1759179600.0 17050.407 NA 813 282 0 NA 1789 926 0 NA 1960 367 102 NA 934 297 117 
1759179600.0 17050.408 NA 835 164 NA NA 1760 763 NA NA 1999 127 NA NA 921 146 NA 
1759179600.0 17061.402 NA 821 261 0 NA 1715 891 0 NA 1949 314 92 NA 926 272 114 
1759179600.0 29634.402 NA 663 385 0 NA 10540 1137 0 NA 1013 611 84 NA 688 568 100 
1759179600.0 29634.403 NA 659 397 0 NA 10532 1217 0 NA 1007 620 93 NA 665 578 110 
1759179600.0 29634.404 NA 658 212 NA NA 10522 929 NA NA 1006 373 NA NA 665 416 NA 
1759179600.0 29634.406 NA 659 400 0 NA 10514 1151 0 NA 1000 615 86 NA 661 571 101 
1759179600.0 29634.612 NA 298 211 0 NA 406 838 0 NA 422 255 122 NA 231 209 143 
1759179600.0 29634.704 NA 649 359 0 NA 1359 1213 0 NA 1000 635 101 NA 665 568 118 
1759179600.0 29634.751 NA 687 0 NA NA 10523 0 NA NA 1128 80 NA NA 726 95 NA 
1759179600.0 29661.402 NA 599 332 0 NA 10437 1016 0 NA 886 568 69 NA 637 563 84 
1759179600.0 29661.751 NA 613 0 NA NA 1308 0 NA NA 994 73 NA NA 795 89 NA 
1759179600.0 29834.402 NA 1481 839 0 NA 11894 1932 0 NA 5224 1544 99 NA 2047 862 114 
1759179600.0 29834.403 NA 1560 873 0 NA 11895 1904 0 NA 5247 1612 110 NA 2268 871 130 
1759179600.0 29834.404 NA 1492 218 NA NA 11789 935 NA NA 5296 379 NA NA 2316 436 NA 
1759179600.0 29834.704 NA 1522 788 0 NA 2553 1792 0 NA 5318 1925 115 NA 2454 906 130 
1759179600.0 29834.751 NA 1500 0 NA NA 11874 0 NA NA 6027 86 NA NA 2495 108 NA 
