Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757883600.0 17034.403 NA 834 257 0 NA 1756 920 0 NA 2030 341 103 NA 947 286 120 
1757883600.0 17034.404 NA 868 157 NA NA 1812 762 NA NA 2098 129 NA NA 1123 145 NA 
1757883600.0 17034.406 NA 822 287 0 NA 1794 930 0 NA 1982 391 101 NA 935 298 116 
1757883600.0 17034.407 NA 821 302 0 NA 1743 959 0 NA 2057 426 104 NA 938 321 120 
1757883600.0 17034.408 NA 837 159 NA NA 1733 764 NA NA 2014 130 NA NA 928 148 NA 
1757883600.0 17034.412 NA 848 483 0 NA 1750 1237 0 NA 2118 580 64 NA 1035 417 79 
1757883600.0 17034.413 NA 836 492 0 NA 1753 1198 0 NA 2013 564 65 NA 955 433 80 
1757883600.0 17034.422 NA 844 502 0 NA 1793 1175 0 NA 2098 513 58 NA 1206 384 72 
1757883600.0 17034.423 NA 816 465 0 NA 1739 1178 0 NA 2086 515 60 NA 1199 395 74 
1757883600.0 17034.424 NA 829 166 NA NA 1707 770 NA NA 1961 161 NA NA 918 169 NA 
1757883600.0 17050.402 NA 840 259 0 NA 1742 887 0 NA 1939 319 91 NA 964 285 105 
1757883600.0 17050.403 NA 799 269 0 NA 1830 934 0 NA 2120 336 103 NA 1036 298 120 
1757883600.0 17050.404 NA 847 159 NA NA 1790 757 NA NA 2183 127 NA NA 1088 143 NA 
1757883600.0 17050.406 NA 839 272 0 NA 1766 925 0 NA 2001 387 100 NA 946 300 118 
1757883600.0 17050.407 NA 858 287 0 NA 1819 958 0 NA 2067 405 102 NA 1029 319 118 
1757883600.0 17050.408 NA 803 160 NA NA 1716 760 NA NA 1941 127 NA NA 892 151 NA 
1757883600.0 17061.402 NA 779 255 0 NA 1762 901 0 NA 1989 309 94 NA 921 281 112 
1757883600.0 29634.402 NA 658 390 0 NA 10518 1160 0 NA 1019 609 82 NA 786 570 96 
1757883600.0 29634.403 NA 656 391 0 NA 10539 1198 0 NA 1022 605 92 NA 815 557 109 
1757883600.0 29634.404 NA 655 209 NA NA 10501 915 NA NA 1016 366 NA NA 783 409 NA 
1757883600.0 29634.406 NA 655 386 0 NA 10496 1130 0 NA 994 604 86 NA 657 567 101 
1757883600.0 29634.612 NA 294 200 0 NA 411 819 0 NA 420 254 119 NA 224 216 138 
1757883600.0 29634.704 NA 642 353 0 NA 1332 1163 0 NA 984 625 97 NA 652 572 111 
1757883600.0 29634.751 NA 690 0 NA NA 10537 0 NA NA 1125 80 NA NA 747 95 NA 
1757883600.0 29661.402 NA 595 336 0 NA 10439 1018 0 NA 878 563 69 NA 629 555 86 
1757883600.0 29661.751 NA 607 0 NA NA 1326 0 NA NA 966 73 NA NA 675 88 NA 
1757883600.0 29834.402 NA 1531 848 0 NA 11926 1976 0 NA 5218 1567 99 NA 1997 876 113 
1757883600.0 29834.403 NA 1583 875 0 NA 11802 2002 0 NA 5358 1686 109 NA 2063 1060 127 
1757883600.0 29834.404 NA 1530 214 NA NA 11843 934 NA NA 5361 369 NA NA 2021 419 NA 
1757883600.0 29834.704 NA 1531 797 0 NA 2630 1818 0 NA 5313 1879 113 NA 2286 880 128 
1757883600.0 29834.751 NA 1427 0 NA NA 11656 0 NA NA 5828 85 NA NA 2158 102 NA 
