Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1754514000.0 320.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 32034.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 321.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 322.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 32434.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 32834.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 330.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 331.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 332.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 33234.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 33634.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 34034.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 34434.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 4001.0 NA 268 491 NA NA 389 667 NA NA 308 996 NA NA 309 903 NA 
1754514000.0 4006.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 4007.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 4008.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.0 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.21 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.22 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.23 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.24 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.25 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.3 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.4 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 7.5 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 8.1 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
1754514000.0 8.2 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 
