Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442437200.0 133.0 64 91 0 162 231 0 7343 489 0 7353 496 0
1442437200.0 1330.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1331.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1332.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1333.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1334.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1335.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1336.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1337.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1338.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1339.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.701 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.702 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.703 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.704 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.705 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.706 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.801 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.802 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.803 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.804 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.805 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.806 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.807 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 134.808 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1349.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.11 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.12 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 135.8 90 NA NA 209 NA NA 299 NA NA 309 NA NA
1442437200.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 1350.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1352.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1353.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1354.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 1355.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 14.0 NA 82 0 NA 227 0 NA 2087 0 NA 2332 0
1442437200.0 140.1 NA 97 0 NA 257 0 NA 322 0 NA 331 0
1442437200.0 140.2 NA 96 0 NA 257 0 NA 311 0 NA 324 0
1442437200.0 140.4 NA 99 0 NA 257 0 NA 329 0 NA 337 0
1442437200.0 140.51 NA 44 0 NA 137 0 NA 2687 0 NA 2805 0
1442437200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 145.0 NA 178 0 NA 334 0 NA 2416 0 NA 2457 0
1442437200.0 15.0 NA 77 0 NA 227 0 NA 1856 0 NA 1913 0
1442437200.0 16.0 NA 81 0 NA 227 0 NA 1916 0 NA 2031 0
1442437200.0 17.0 NA 78 0 NA 227 0 NA 1826 0 NA 1857 0
1442437200.0 18.0 NA 78 0 NA 227 0 NA 1807 0 NA 1848 0
1442437200.0 19.0 NA 77 0 NA 227 0 NA 1825 0 NA 1839 0
1442437200.0 2.0 63 88 0 161 230 0 5591 453 0 6607 580 0
1442437200.0 20.0 NA 80 0 NA 227 0 NA 1909 0 NA 1937 0
1442437200.0 200.0 NA 87 0 NA 228 0 NA 710 0 NA 1313 0
1442437200.0 202.0 NA 88 0 NA 228 0 NA 723 0 NA 1337 0
1442437200.0 203.0 NA 88 0 NA 228 0 NA 713 0 NA 1381 0
1442437200.0 204.0 60 100 0 159 238 0 4017 796 0 4022 1563 0
1442437200.0 205.0 NA 88 0 NA 228 0 NA 722 0 NA 1591 0
1442437200.0 21.0 NA 80 0 NA 227 0 NA 1964 0 NA 1986 0
1442437200.0 22.0 NA 80 0 NA 227 0 NA 2048 0 NA 2095 0
1442437200.0 23.0 NA 81 0 NA 227 0 NA 2196 0 NA 2219 0
1442437200.0 24.0 NA 83 0 NA 227 0 NA 2285 0 NA 2308 0
1442437200.0 25.0 NA 83 0 NA 227 0 NA 2415 0 NA 2494 0
1442437200.0 250199.0 138 NA NA 269 NA NA 3089 NA NA 6017 NA NA
1442437200.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250200.1 70 0 NA 171 0 NA 4784 0 NA 4871 0 NA
1442437200.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 250399.0 99 NA NA 283 NA NA 285 NA NA 301 NA NA
1442437200.0 250400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 250409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25209.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25403.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25405.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25406.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 25409.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 26.0 NA 80 0 NA 227 0 NA 2104 0 NA 2135 0
1442437200.0 27.0 NA 82 0 NA 227 0 NA 2108 0 NA 2159 0
1442437200.0 28.0 NA 82 0 NA 227 0 NA 2244 0 NA 2265 0
1442437200.0 280.0 67 90 0 231 230 0 6675 452 0 6691 458 0
1442437200.0 29.0 NA 80 0 NA 227 0 NA 2081 0 NA 2118 0
1442437200.0 3.0 65 87 0 162 229 0 9590 356 0 10745 438 0
1442437200.0 30.0 NA 82 0 NA 227 0 NA 2170 0 NA 2219 0
1442437200.0 300.0 83 159 0 186 318 0 3064 1046 0 3139 1181 0
1442437200.0 301.0 81 162 0 185 319 0 4249 1015 0 4318 1148 0
1442437200.0 302.0 82 162 0 184 322 0 2494 989 0 2566 1137 0
1442437200.0 31.0 NA 81 0 NA 227 0 NA 2065 0 NA 2083 0
1442437200.0 32.0 NA 81 0 NA 227 0 NA 2133 0 NA 2154 0
1442437200.0 33.0 NA 80 0 NA 227 0 NA 2079 0 NA 2131 0
1442437200.0 34.0 60 89 0 159 231 0 3960 471 0 3995 477 0
1442437200.0 35.0 NA 81 0 NA 227 0 NA 2223 0 NA 2268 0
1442437200.0 36.0 NA 81 0 NA 227 0 NA 2268 0 NA 2298 0
1442437200.0 37.0 NA 81 0 NA 227 0 NA 2375 0 NA 2392 0
1442437200.0 38.0 NA 81 0 NA 227 0 NA 2321 0 NA 2423 0
1442437200.0 39.0 NA 84 0 NA 227 0 NA 2500 0 NA 2606 0
1442437200.0 4.17 NA 34 0 NA 129 0 NA 46 0 NA 62 0
1442437200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 4.23 NA 61 0 NA 162 0 NA 122 0 NA 162 0
1442437200.0 4.24 NA 55 0 NA 150 0 NA 66 0 NA 82 0
1442437200.0 4.25 NA 55 0 NA 150 0 NA 62 0 NA 75 0
1442437200.0 4.26 NA 54 0 NA 148 0 NA 54 0 NA 83 0
1442437200.0 4.27 NA 56 0 NA 152 0 NA 76 0 NA 104 0
1442437200.0 4.28 NA 64 0 NA 166 0 NA 168 0 NA 354 0
1442437200.0 4.29 NA 35 0 NA 129 0 NA 66 0 NA 115 0
1442437200.0 4.34 NA 60 0 NA 162 0 NA 127 0 NA 224 0
1442437200.0 4.36 NA 53 0 NA 148 0 NA 65 0 NA 105 0
1442437200.0 4.37 NA 54 0 NA 149 0 NA 68 0 NA 82 0
1442437200.0 4.4 NA 32 0 NA 130 0 NA 57 0 NA 81 0
1442437200.0 4.41 NA 32 0 NA 129 0 NA 68 0 NA 131 0
1442437200.0 4.42 NA 33 0 NA 129 0 NA 72 0 NA 107 0
1442437200.0 4.43 NA 33 0 NA 130 0 NA 57 0 NA 86 0
1442437200.0 4.44 NA 32 0 NA 129 0 NA 64 0 NA 139 0
1442437200.0 4.45 NA 32 0 NA 129 0 NA 73 0 NA 107 0
1442437200.0 4.51 NA 33 0 NA 129 0 NA 68 0 NA 115 0
1442437200.0 4.52 NA 31 0 NA 129 0 NA 75 0 NA 99 0
1442437200.0 4.53 NA 32 0 NA 129 0 NA 73 0 NA 93 0
1442437200.0 4.54 NA 32 0 NA 129 0 NA 73 0 NA 133 0
1442437200.0 4.55 NA 32 0 NA 129 0 NA 79 0 NA 99 0
1442437200.0 4.57 NA 51 0 NA 146 0 NA 96 0 NA 138 0
1442437200.0 4.58 NA 32 0 NA 130 0 NA 69 0 NA 97 0
1442437200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 4.61 NA 32 0 NA 129 0 NA 74 0 NA 104 0
1442437200.0 4.62 NA 32 0 NA 129 0 NA 76 0 NA 117 0
1442437200.0 4.63 NA 32 0 NA 128 0 NA 80 0 NA 154 0
1442437200.0 4.64 NA 32 0 NA 128 0 NA 75 0 NA 107 0
1442437200.0 4.65 NA 32 0 NA 129 0 NA 89 0 NA 104 0
1442437200.0 4.67 NA 53 0 NA 148 0 NA 106 0 NA 167 0
1442437200.0 4.68 NA 33 0 NA 130 0 NA 80 0 NA 90 0
1442437200.0 4.71 NA 31 0 NA 129 0 NA 71 0 NA 81 0
1442437200.0 4.72 NA 32 0 NA 129 0 NA 72 0 NA 81 0
1442437200.0 4.73 NA 33 0 NA 131 0 NA 78 0 NA 93 0
1442437200.0 4.74 NA 32 0 NA 130 0 NA 73 0 NA 82 0
1442437200.0 4.75 NA 32 0 NA 129 0 NA 75 0 NA 87 0
1442437200.0 4.76 NA 51 0 NA 144 0 NA 76 0 NA 93 0
1442437200.0 4.77 NA 54 0 NA 154 0 NA 98 0 NA 176 0
1442437200.0 4.78 NA 32 0 NA 130 0 NA 85 0 NA 106 0
1442437200.0 4000.0 NA 81 0 NA 227 0 NA 2483 0 NA 3214 0
1442437200.0 4001.0 NA 90 0 NA 228 0 NA 798 0 NA 1553 0
1442437200.0 4002.0 NA 80 0 NA 227 0 NA 2046 0 NA 2165 0
1442437200.0 4003.0 NA 83 0 NA 227 0 NA 2131 0 NA 2203 0
1442437200.0 4006.0 54 99 0 149 237 0 1570 728 0 1625 1433 0
1442437200.0 4007.0 46 0 0 138 0 0 500 88 0 512 92 0
1442437200.0 4008.0 59 98 0 159 238 0 1451 301 0 1483 475 0
1442437200.0 43.0 NA 81 0 NA 227 0 NA 2221 0 NA 2280 0
1442437200.0 44.0 NA 82 0 NA 227 0 NA 2182 0 NA 2252 0
1442437200.0 45.0 NA 82 0 NA 227 0 NA 2203 0 NA 2219 0
1442437200.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1442437200.0 500199.0 123 NA NA 253 NA NA 1994 NA NA 2107 NA NA
1442437200.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500200.1 72 0 NA 171 0 NA 4416 0 NA 4418 0 NA
1442437200.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 501.0 38 0 NA 123 0 NA 15 11 NA 19 14 NA
1442437200.0 502.0 39 0 NA 123 0 NA 26 11 NA 27 14 NA
1442437200.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1442437200.0 503.0 39 0 NA 125 0 NA 89 12 NA 91 14 NA
1442437200.0 504.0 39 0 NA 125 0 NA 48 13 NA 50 15 NA
1442437200.0 505.0 39 0 NA 125 0 NA 45 12 NA 47 71 NA
1442437200.0 506.0 39 0 NA 125 0 NA 43 11 NA 45 30 NA
1442437200.0 507.0 39 0 NA 125 0 NA 85 13 NA 123 18 NA
1442437200.0 508.0 39 0 NA 125 0 NA 40 12 NA 89 16 NA
1442437200.0 509.0 38 0 NA 124 0 NA 35 13 NA 43 39 NA
1442437200.0 510.0 39 0 NA 125 0 NA 174 13 NA 240 16 NA
1442437200.0 511.0 44 0 NA 128 0 NA 551 13 NA 648 145 NA
1442437200.0 512.0 0 NA NA 0 NA NA 6 NA NA 16860 NA NA
1442437200.0 513.0 42 0 NA 140 0 NA 36 15 NA 211 129 NA
1442437200.0 514.0 39 0 NA 125 0 NA 47 14 NA 53 19 NA
1442437200.0 515.0 0 NA NA 0 NA NA 6 NA NA 13628 NA NA
1442437200.0 516.0 42 0 NA 140 0 NA 44 11 NA 59 17 NA
1442437200.0 517.0 39 0 NA 125 0 NA 58 15 NA 90 199 NA
1442437200.0 518.0 0 NA NA 0 NA NA 8 NA NA 12420 NA NA
1442437200.0 519.0 41 0 NA 140 0 NA 41 11 NA 162 17 NA
1442437200.0 520.0 39 0 NA 125 0 NA 49 13 NA 87 107 NA
1442437200.0 522.0 0 NA NA 0 NA NA 6 NA NA 15479 NA NA
1442437200.0 523.0 42 0 NA 141 0 NA 43 16 NA 81 120 NA
1442437200.0 524.0 0 0 NA 0 0 NA 6 13 NA 28 31 NA
1442437200.0 525.0 41 0 NA 141 0 NA 46 12 NA 166 76 NA
1442437200.0 526.0 0 NA NA 0 NA NA 7 NA NA 10002 NA NA
1442437200.0 527.0 39 0 NA 125 0 NA 65 13 NA 445 41 NA
1442437200.0 528.0 42 0 NA 141 0 NA 52 16 NA 517 43 NA
1442437200.0 529.0 0 NA NA 0 NA NA 6 NA NA 10776 NA NA
1442437200.0 530.0 39 0 NA 125 0 NA 49 14 NA 196 89 NA
1442437200.0 531.0 53 0 NA 235 0 NA 55 16 NA 430 45 NA
1442437200.0 533.0 44 0 NA 137 0 NA 190 13 NA 1182 25 NA
1442437200.0 534.0 44 0 NA 138 0 NA 198 13 NA 1026 18 NA
1442437200.0 541.0 41 0 NA 127 0 NA 95 12 NA 227 23 NA
1442437200.0 542.0 41 0 NA 127 0 NA 83 12 NA 127 14 NA
1442437200.0 543.0 41 0 NA 127 0 NA 89 16 NA 142 19 NA
1442437200.0 544.0 40 0 NA 127 0 NA 72 14 NA 91 16 NA
1442437200.0 545.0 41 0 NA 128 0 NA 85 12 NA 89 16 NA
1442437200.0 6.0 NA 79 0 NA 227 0 NA 1775 0 NA 2083 0
1442437200.0 7.0 45 0 0 133 0 0 487 113 0 534 141 0
1442437200.0 7.1 45 0 0 133 0 0 491 107 0 550 147 0
1442437200.0 8.0 NA 79 0 NA 225 0 NA 1794 0 NA 2195 0
1442437200.0 9.0 NA 83 0 NA 227 0 NA 2364 0 NA 2775 0
