Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767045600.0 18434.403 NA 480 229 0 NA 1277 873 0 NA 527 251 95 NA 348 240 113 
1767045600.0 18434.404 NA 478 154 NA NA 1243 759 NA NA 526 119 NA NA 341 132 NA 
1767045600.0 18434.406 NA 478 222 0 NA 1283 847 0 NA 537 246 91 NA 350 239 110 
1767045600.0 18434.407 NA 479 230 0 NA 1261 871 0 NA 532 254 94 NA 346 241 121 
1767045600.0 18434.408 NA 474 155 NA NA 1229 767 NA NA 522 117 NA NA 340 130 NA 
1767045600.0 18434.412 NA 477 200 0 NA 1249 875 0 NA 528 230 59 NA 345 234 75 
1767045600.0 18434.413 NA 479 205 0 NA 1267 874 0 NA 528 230 59 NA 341 227 72 
1767045600.0 18434.422 NA 476 189 0 NA 1257 816 0 NA 526 221 53 NA 341 222 65 
1767045600.0 18434.423 NA 477 191 0 NA 1272 811 0 NA 541 225 53 NA 355 223 67 
1767045600.0 18434.424 NA 476 157 NA NA 1227 758 NA NA 522 152 NA NA 341 154 NA 
1767045600.0 18450.402 NA 475 221 0 NA 1244 859 0 NA 522 233 80 NA 355 231 92 
1767045600.0 18450.403 NA 472 229 0 NA 1270 872 0 NA 519 240 91 NA 342 235 107 
1767045600.0 18450.404 NA 466 154 NA NA 1242 768 NA NA 524 115 NA NA 354 130 NA 
1767045600.0 18450.406 NA 477 222 0 NA 1268 850 0 NA 512 237 87 NA 341 230 103 
1767045600.0 18450.407 NA 473 229 0 NA 1262 875 0 NA 514 237 86 NA 345 235 100 
1767045600.0 18450.408 NA 477 153 NA NA 1225 757 NA NA 507 114 NA NA 340 126 NA 
1767045600.0 18461.402 NA 440 205 0 NA 1209 838 0 NA 479 215 70 NA 335 217 86 
1767045600.0 18634.402 NA 663 255 0 NA 1529 907 0 NA 1349 295 92 NA 719 250 107 
1767045600.0 18634.403 NA 663 263 0 NA 1506 915 0 NA 1382 304 100 NA 715 261 113 
1767045600.0 18634.404 NA 656 156 NA NA 1504 760 NA NA 1345 120 NA NA 691 135 NA 
1767045600.0 18634.406 NA 659 214 0 NA 1513 901 0 NA 1333 308 101 NA 703 266 116 
1767045600.0 18634.407 NA 659 265 0 NA 1525 922 0 NA 1366 315 102 NA 710 262 115 
1767045600.0 18634.408 NA 657 155 NA NA 1521 761 NA NA 1357 120 NA NA 725 132 NA 
1767045600.0 18634.412 NA 663 358 0 NA 1521 1081 0 NA 1346 441 59 NA 731 393 74 
1767045600.0 18634.413 NA 628 356 0 NA 1510 1063 0 NA 1348 438 59 NA 726 382 73 
1767045600.0 18634.422 NA 653 344 0 NA 1501 1014 0 NA 1327 398 53 NA 705 362 64 
1767045600.0 18634.423 NA 651 351 0 NA 1548 1036 0 NA 1336 410 53 NA 718 367 64 
1767045600.0 18634.424 NA 656 161 NA NA 1481 764 NA NA 1379 153 NA NA 713 154 NA 
1767045600.0 18650.402 NA 650 253 0 NA 1533 895 0 NA 1266 282 92 NA 680 249 106 
1767045600.0 18650.403 NA 658 257 0 NA 1523 916 0 NA 1325 292 100 NA 702 256 117 
1767045600.0 18650.404 NA 649 156 NA NA 1486 759 NA NA 1276 115 NA NA 668 130 NA 
1767045600.0 18650.406 NA 653 256 0 NA 1576 895 0 NA 1354 298 100 NA 703 254 116 
1767045600.0 18650.407 NA 652 260 0 NA 1508 919 0 NA 1298 298 101 NA 705 247 114 
1767045600.0 18650.408 NA 648 154 NA NA 1467 760 NA NA 1282 116 NA NA 663 130 NA 
1767045600.0 18661.402 NA 638 251 0 NA 1503 897 0 NA 1275 277 90 NA 692 248 106 
1767045600.0 34434.402 NA 665 375 0 NA 10537 1134 0 NA 839 428 81 NA 482 362 96 
1767045600.0 34434.4021 NA 667 375 0 NA 10602 1174 0 NA 841 437 81 NA 478 366 94 
1767045600.0 34434.403 NA 659 396 0 NA 10525 1203 0 NA 840 437 89 NA 479 366 103 
1767045600.0 34434.404 NA 658 208 NA NA 10534 911 NA NA 849 211 NA NA 495 248 NA 
1767045600.0 34434.406 NA 656 385 0 NA 10535 1146 0 NA 839 440 85 NA 458 380 102 
1767045600.0 34434.612 NA 285 220 0 NA 406 874 0 NA 429 356 103 NA 213 226 117 
1767045600.0 34434.704 NA 658 377 0 NA 1433 1273 0 NA 835 457 99 NA 463 386 112 
1767045600.0 34434.751 NA 683 0 NA NA 10540 0 NA NA 954 76 NA NA 527 88 NA 
1767045600.0 34461.402 NA 605 309 0 NA 10448 987 0 NA 731 393 61 NA 449 357 74 
1767045600.0 34461.751 NA 605 0 NA NA 1312 0 NA NA 826 67 NA NA 500 80 NA 
1767045600.0 34634.402 NA 1590 817 0 NA 11909 1805 0 NA 5237 1452 102 NA 1881 697 117 
1767045600.0 34634.4021 NA 1568 837 0 NA 11851 1852 0 NA 5232 1473 100 NA 1834 738 115 
1767045600.0 34634.403 NA 1630 858 0 NA 11930 1769 0 NA 5312 1571 112 NA 1868 715 127 
1767045600.0 34634.404 NA 1524 216 NA NA 11791 930 NA NA 5138 219 NA NA 1801 265 NA 
1767045600.0 34634.704 NA 1500 786 0 NA 2670 1845 0 NA 5319 1766 120 NA 1903 699 137 
1767045600.0 34634.751 NA 1410 0 NA NA 11572 0 NA NA 5846 86 NA NA 2038 102 NA 
