Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766829600.0 18450.402 NA 460 221 0 NA 1253 844 0 NA 527 236 84 NA 367 235 97 
1766829600.0 18450.403 NA 475 229 0 NA 1256 883 0 NA 522 242 93 NA 363 229 107 
1766829600.0 18450.404 NA 477 157 NA NA 1250 760 NA NA 521 117 NA NA 361 132 NA 
1766829600.0 18450.406 NA 484 220 0 NA 1274 854 0 NA 518 237 86 NA 347 236 97 
1766829600.0 18450.407 NA 478 228 0 NA 1240 882 0 NA 512 237 89 NA 345 225 104 
1766829600.0 18450.408 NA 472 155 NA NA 1239 760 NA NA 511 114 NA NA 344 125 NA 
1766829600.0 18461.402 NA 439 207 0 NA 1211 829 0 NA 493 221 69 NA 345 217 81 
1766829600.0 18634.402 NA 657 256 0 NA 1534 895 0 NA 1329 296 93 NA 701 252 104 
1766829600.0 18634.403 NA 655 260 0 NA 1524 917 0 NA 1348 302 102 NA 709 253 114 
1766829600.0 18634.404 NA 653 155 NA NA 1473 760 NA NA 1320 123 NA NA 691 135 NA 
1766829600.0 18634.406 NA 656 256 0 NA 1525 916 0 NA 1373 310 103 NA 724 255 119 
1766829600.0 18634.407 NA 659 268 0 NA 1518 915 0 NA 1363 318 104 NA 708 264 116 
1766829600.0 18634.408 NA 652 156 NA NA 1488 762 NA NA 1319 125 NA NA 708 145 NA 
1766829600.0 18634.412 NA 655 360 0 NA 1500 1061 0 NA 1363 439 62 NA 746 378 79 
1766829600.0 18634.413 NA 668 362 0 NA 1542 1071 0 NA 1349 440 60 NA 739 388 72 
1766829600.0 18634.422 NA 655 351 0 NA 1496 1003 0 NA 1344 395 54 NA 712 337 67 
1766829600.0 18634.423 NA 657 355 0 NA 1524 1022 0 NA 1386 409 56 NA 725 353 68 
1766829600.0 18634.424 NA 653 159 NA NA 1498 761 NA NA 1314 155 NA NA 687 159 NA 
1766829600.0 18650.402 NA 650 254 0 NA 1494 903 0 NA 1327 289 92 NA 711 255 104 
1766829600.0 18650.403 NA 652 254 0 NA 1500 906 0 NA 1331 290 100 NA 694 245 113 
1766829600.0 18650.404 NA 643 156 NA NA 1483 761 NA NA 1275 117 NA NA 681 128 NA 
1766829600.0 18650.406 NA 648 255 0 NA 1509 914 0 NA 1319 295 101 NA 734 252 116 
1766829600.0 18650.407 NA 652 265 0 NA 1507 914 0 NA 1314 305 103 NA 698 259 115 
1766829600.0 18650.408 NA 661 156 NA NA 1499 760 NA NA 1338 118 NA NA 709 131 NA 
1766829600.0 18661.402 NA 634 248 0 NA 1511 887 0 NA 1286 281 91 NA 693 251 103 
1766829600.0 34434.402 NA 659 370 0 NA 10554 1067 0 NA 845 433 83 NA 486 364 96 
1766829600.0 34434.4021 NA 673 387 0 NA 10551 1205 0 NA 850 441 84 NA 483 371 100 
1766829600.0 34434.403 NA 661 374 0 NA 10524 1151 0 NA 850 443 93 NA 491 381 112 
1766829600.0 34434.404 NA 662 209 NA NA 10510 907 NA NA 845 217 NA NA 482 248 NA 
1766829600.0 34434.406 NA 658 395 0 NA 10511 1153 0 NA 852 442 85 NA 479 377 97 
1766829600.0 34434.612 NA 287 225 0 NA 404 880 0 NA 423 356 103 NA 208 226 114 
1766829600.0 34434.704 NA 659 369 0 NA 1405 1253 0 NA 841 463 99 NA 476 386 109 
1766829600.0 34434.751 NA 693 0 NA NA 10573 0 NA NA 958 78 NA NA 532 92 NA 
1766829600.0 34461.402 NA 600 323 0 NA 10443 1016 0 NA 749 397 63 NA 474 369 76 
1766829600.0 34461.751 NA 612 0 NA NA 1340 0 NA NA 823 68 NA NA 485 79 NA 
1766829600.0 34634.402 NA 1562 825 0 NA 11910 1805 0 NA 5219 1471 103 NA 1866 704 117 
1766829600.0 34634.4021 NA 1622 835 0 NA 11934 1800 0 NA 5309 1447 105 NA 1902 691 122 
1766829600.0 34634.403 NA 1550 831 0 NA 11861 1833 0 NA 5275 1547 111 NA 1911 705 123 
1766829600.0 34634.404 NA 1588 218 NA NA 11888 934 NA NA 5223 218 NA NA 1854 253 NA 
1766829600.0 34634.704 NA 1545 765 0 NA 2788 1841 0 NA 5237 1731 119 NA 1871 695 132 
1766829600.0 34634.751 NA 1412 0 NA NA 11615 0 NA NA 5748 87 NA NA 1938 104 NA 
