Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766354400.0 18434.422 NA 478 186 0 NA 1274 807 0 NA 534 226 56 NA 354 226 73 
1766354400.0 18434.423 NA 477 192 0 NA 1260 821 0 NA 536 232 55 NA 364 233 69 
1766354400.0 18434.424 NA 477 156 NA NA 1241 757 NA NA 524 155 NA NA 354 158 NA 
1766354400.0 18450.402 NA 443 223 0 NA 1251 860 0 NA 522 235 84 NA 359 234 101 
1766354400.0 18450.403 NA 475 228 0 NA 1262 879 0 NA 516 241 94 NA 353 245 112 
1766354400.0 18450.404 NA 476 157 NA NA 1249 765 NA NA 516 116 NA NA 350 130 NA 
1766354400.0 18450.406 NA 475 222 0 NA 1268 852 0 NA 524 234 88 NA 356 238 107 
1766354400.0 18450.407 NA 466 229 0 NA 1235 865 0 NA 519 238 89 NA 360 235 105 
1766354400.0 18450.408 NA 477 155 NA NA 1250 767 NA NA 516 119 NA NA 344 142 NA 
1766354400.0 18461.402 NA 439 204 0 NA 1226 827 0 NA 485 222 71 NA 337 237 91 
1766354400.0 18634.402 NA 652 253 0 NA 1500 906 0 NA 1358 302 94 NA 740 257 110 
1766354400.0 18634.403 NA 654 259 0 NA 1507 905 0 NA 1340 308 103 NA 716 255 122 
1766354400.0 18634.404 NA 663 156 NA NA 1512 766 NA NA 1344 124 NA NA 711 144 NA 
1766354400.0 18634.406 NA 650 255 0 NA 1509 907 0 NA 1331 307 103 NA 718 259 122 
1766354400.0 18634.407 NA 673 269 0 NA 1492 925 0 NA 1353 315 104 NA 720 264 121 
1766354400.0 18634.408 NA 657 155 NA NA 1487 766 NA NA 1362 122 NA NA 716 138 NA 
1766354400.0 18634.412 NA 661 350 0 NA 1522 1050 0 NA 1350 434 60 NA 717 364 76 
1766354400.0 18634.413 NA 661 347 0 NA 1518 1061 0 NA 1363 439 61 NA 712 378 81 
1766354400.0 18634.422 NA 657 357 0 NA 1557 1014 0 NA 1363 400 54 NA 702 352 68 
1766354400.0 18634.423 NA 651 347 0 NA 1509 1016 0 NA 1319 399 55 NA 702 328 69 
1766354400.0 18634.424 NA 655 160 NA NA 1507 755 NA NA 1360 157 NA NA 717 158 NA 
1766354400.0 18650.402 NA 654 255 0 NA 1482 897 0 NA 1314 293 94 NA 693 267 112 
1766354400.0 18650.403 NA 655 257 0 NA 1517 893 0 NA 1319 291 102 NA 730 255 118 
1766354400.0 18650.404 NA 652 154 NA NA 1467 758 NA NA 1314 120 NA NA 698 140 NA 
1766354400.0 18650.406 NA 642 252 0 NA 1501 896 0 NA 1303 296 101 NA 696 253 118 
1766354400.0 18650.407 NA 605 264 0 NA 1501 920 0 NA 1348 312 104 NA 728 257 123 
1766354400.0 18650.408 NA 652 155 NA NA 1482 769 NA NA 1319 121 NA NA 699 141 NA 
1766354400.0 18661.402 NA 651 247 0 NA 1477 892 0 NA 1275 276 93 NA 696 248 112 
1766354400.0 29634.402 NA 664 378 0 NA 10522 1098 0 NA 836 437 83 NA 486 376 101 
1766354400.0 29634.4021 NA 669 375 0 NA 10548 1192 0 NA 842 442 83 NA 476 379 101 
1766354400.0 29634.403 NA 663 384 0 NA 10525 1208 0 NA 840 438 91 NA 479 366 109 
1766354400.0 29634.404 NA 663 208 NA NA 10522 909 NA NA 827 228 NA NA 469 281 NA 
1766354400.0 29634.406 NA 659 396 0 NA 10530 1188 0 NA 841 448 86 NA 491 399 103 
1766354400.0 29634.612 NA 287 224 0 NA 408 875 0 NA 423 355 106 NA 225 229 127 
1766354400.0 29634.704 NA 617 371 0 NA 1440 1252 0 NA 851 458 99 NA 529 394 114 
1766354400.0 29634.751 NA 686 0 NA NA 10552 0 NA NA 940 79 NA NA 519 96 NA 
1766354400.0 29661.402 NA 603 314 0 NA 10456 999 0 NA 732 394 64 NA 432 354 85 
1766354400.0 29661.751 NA 609 0 NA NA 1322 0 NA NA 825 71 NA NA 505 92 NA 
1766354400.0 29834.402 NA 1517 809 0 NA 11852 1744 0 NA 5165 1435 104 NA 1836 689 121 
1766354400.0 29834.4021 NA 1538 837 0 NA 11980 1916 0 NA 5158 1439 116 NA 1855 726 173 
1766354400.0 29834.403 NA 1540 832 0 NA 11811 1754 0 NA 5332 1556 113 NA 1893 717 130 
1766354400.0 29834.404 NA 1579 201 NA NA 11855 939 NA NA 5214 225 NA NA 1889 277 NA 
1766354400.0 29834.704 NA 1473 779 0 NA 2660 1729 0 NA 5107 1671 121 NA 1814 686 140 
1766354400.0 29834.751 NA 1448 0 NA NA 11803 0 NA NA 5712 90 NA NA 1986 109 NA 
