Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1626728400.0 1325.6 NA 202 NA 443 NA 4108 NA 3278
1626728400.0 1325.61 NA 193 NA 443 NA 3757 NA 3076
1626728400.0 133.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 1356.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 1360.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 1361.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 1361.17 0 NA 0 NA 0 NA 0 NA
1626728400.0 1361.18 0 NA 0 NA 0 NA 0 NA
1626728400.0 1361.181 0 NA 0 NA 0 NA 0 NA
1626728400.0 1362.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 1370.0 34 0 87 0 71 0 304 0
1626728400.0 1370.17 28 0 87 0 61 0 333 0
1626728400.0 1370.18 31 0 87 0 65 0 297 0
1626728400.0 140.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 144.6 NA 269 NA 653 NA 2737 NA 3582
1626728400.0 145.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 148.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 149.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 150.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 158.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 159.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 159.1 0 NA 0 NA 0 NA 0 NA
1626728400.0 159.2 0 NA 0 NA 0 NA 0 NA
1626728400.0 159.3 0 NA 0 NA 0 NA 0 NA
1626728400.0 159.4 0 NA 0 NA 0 NA 0 NA
1626728400.0 2.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 204.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 23434.9921 NA 0 NA 0 NA 0 NA 0
1626728400.0 23434.999 NA 0 NA 0 NA 0 NA 0
1626728400.0 23461.97 0 NA 0 NA 0 NA 0 NA
1626728400.0 250200.1 0 NA 0 NA 0 NA 0 NA
1626728400.0 250200.117 0 NA 0 NA 0 NA 0 NA
1626728400.0 250200.118 0 NA 0 NA 0 NA 0 NA
1626728400.0 250200.182 0 NA 0 NA 0 NA 0 NA
1626728400.0 250202.118 0 NA 0 NA 0 NA 0 NA
1626728400.0 250202.182 0 NA 0 NA 0 NA 0 NA
1626728400.0 250202.183 0 NA 0 NA 0 NA 0 NA
1626728400.0 250206.118 0 NA 0 NA 0 NA 0 NA
1626728400.0 250206.182 0 NA 0 NA 0 NA 0 NA
1626728400.0 25210.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 25211.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 25211.17 0 NA 0 NA 0 NA 0 NA
1626728400.0 25211.18 0 NA 0 NA 0 NA 0 NA
1626728400.0 25213.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 25213.17 0 NA 0 NA 0 NA 0 NA
1626728400.0 25215.0 31 0 87 0 58 0 282 0
1626728400.0 25215.17 21 0 87 0 61 0 290 0
1626728400.0 25215.18 31 0 87 0 55 0 218 0
1626728400.0 280.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 281.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 28234.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 3.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 300.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 301.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 302.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 310.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 311.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 312.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 31434.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 32234.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 34.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 34834.9921 NA 0 NA 0 NA 0 NA 0
1626728400.0 34834.999 NA 0 NA 0 NA 0 NA 0
1626728400.0 35034.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 35434.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 35834.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 36234.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 36634.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 37034.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 37434.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 37834.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 38234.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 38634.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 4006.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 4007.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 4008.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 500200.1 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.0 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.1 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.2 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.21 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.22 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.23 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.24 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.3 0 NA 0 NA 0 NA 0 NA
1626728400.0 7.4 0 NA 0 NA 0 NA 0 NA
1626728400.0 8.1 0 NA 0 NA 0 NA 0 NA
1626728400.0 8.2 0 NA 0 NA 0 NA 0 NA
