Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758229200.0 17034.424 NA 880 183 NA NA 1718 722 NA NA 2465 205 NA NA 1173 210 NA 
1758229200.0 17050.402 NA 903 275 0 NA 1723 852 0 NA 2472 379 111 NA 1162 327 126 
1758229200.0 17050.403 NA 850 302 0 NA 1638 909 0 NA 2436 390 145 NA 1150 338 165 
1758229200.0 17050.404 NA 838 175 NA NA 1594 734 NA NA 2409 161 NA NA 1169 181 NA 
1758229200.0 17050.406 NA 877 315 0 NA 1667 920 0 NA 2395 444 122 NA 1182 362 139 
1758229200.0 17050.407 NA 888 323 0 NA 1724 903 0 NA 2396 481 123 NA 1186 357 138 
1758229200.0 17050.408 NA 886 176 NA NA 1648 746 NA NA 2397 150 NA NA 1142 173 NA 
1758229200.0 17061.402 NA 838 276 0 NA 1625 857 0 NA 2382 336 109 NA 1104 321 127 
1758229200.0 29634.402 NA 715 427 0 NA 4405 1144 0 NA 1172 710 98 NA 767 630 114 
1758229200.0 29634.403 NA 696 465 0 NA 4425 1219 0 NA 1155 733 118 NA 750 652 138 
1758229200.0 29634.404 NA 698 226 NA NA 4381 931 NA NA 1153 456 NA NA 752 490 NA 
1758229200.0 29634.406 NA 698 449 0 NA 4424 1187 0 NA 1147 730 104 NA 742 653 119 
1758229200.0 29634.612 NA 318 236 0 NA 414 793 0 NA 438 307 138 NA 233 257 155 
1758229200.0 29634.704 NA 683 382 0 NA 1296 1204 0 NA 1127 764 122 NA 733 652 138 
1758229200.0 29634.751 NA 727 0 NA NA 4412 0 NA NA 1307 92 NA NA 816 111 NA 
1758229200.0 29661.402 NA 651 365 0 NA 4327 994 0 NA 1006 676 81 NA 709 627 96 
1758229200.0 29661.751 NA 646 0 NA NA 1326 0 NA NA 1112 82 NA NA 753 98 NA 
1758229200.0 29834.402 NA 1566 908 0 NA 5838 1881 0 NA 6349 1851 124 NA 2568 988 142 
1758229200.0 29834.403 NA 1592 933 0 NA 5637 1884 0 NA 6688 1869 156 NA 2817 1024 178 
1758229200.0 29834.404 NA 1539 236 NA NA 5781 950 NA NA 6916 461 NA NA 2691 493 NA 
1758229200.0 29834.704 NA 1474 792 0 NA 2404 1832 0 NA 6643 2208 142 NA 2610 1032 165 
1758229200.0 29834.751 NA 1606 0 NA NA 5762 0 NA NA 7369 99 NA NA 2834 117 NA 
