Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758834000.0 17034.413 NA 881 518 0 NA 1756 1176 0 NA 2549 683 75 NA 1247 597 92 
1758834000.0 17034.422 NA 892 509 0 NA 1746 1186 0 NA 2531 656 68 NA 1221 653 83 
1758834000.0 17034.423 NA 865 540 0 NA 1672 1168 0 NA 2601 615 69 NA 1186 646 85 
1758834000.0 17034.424 NA 881 183 NA NA 1678 717 NA NA 2440 200 NA NA 1204 206 NA 
1758834000.0 17050.402 NA 873 277 0 NA 1726 861 0 NA 2478 357 111 NA 1167 312 129 
1758834000.0 17050.403 NA 846 281 0 NA 1732 868 0 NA 2483 401 127 NA 1274 345 157 
1758834000.0 17050.404 NA 877 176 NA NA 1641 733 NA NA 2351 165 NA NA 1152 200 NA 
1758834000.0 17050.406 NA 892 312 0 NA 1690 942 0 NA 2532 449 123 NA 1208 353 139 
1758834000.0 17050.407 NA 864 314 0 NA 1640 921 0 NA 2400 427 122 NA 1157 333 140 
1758834000.0 17050.408 NA 850 174 NA NA 1591 740 NA NA 2443 149 NA NA 1161 179 NA 
1758834000.0 17061.402 NA 814 289 0 NA 1629 868 0 NA 2390 368 112 NA 1131 336 130 
1758834000.0 29634.402 NA 698 450 0 NA 4419 1172 0 NA 1165 722 101 NA 749 654 119 
1758834000.0 29634.403 NA 708 461 0 NA 4405 1210 0 NA 1142 710 129 NA 738 622 147 
1758834000.0 29634.404 NA 692 227 NA NA 4397 920 NA NA 1146 457 NA NA 759 504 NA 
1758834000.0 29634.406 NA 705 449 0 NA 4424 1164 0 NA 1135 721 102 NA 742 636 120 
1758834000.0 29634.612 NA 317 240 0 NA 415 792 0 NA 435 302 135 NA 224 258 153 
1758834000.0 29634.704 NA 674 390 0 NA 1315 1234 0 NA 1144 751 117 NA 764 647 134 
1758834000.0 29634.751 NA 710 0 NA NA 4401 0 NA NA 1316 94 NA NA 805 109 NA 
1758834000.0 29661.402 NA 602 389 0 NA 4331 1003 0 NA 1023 662 80 NA 713 626 98 
1758834000.0 29661.751 NA 643 0 NA NA 1330 0 NA NA 1130 82 NA NA 758 99 NA 
1758834000.0 29834.402 NA 1566 938 0 NA 5654 1816 0 NA 6538 1854 121 NA 2763 974 137 
1758834000.0 29834.403 NA 1618 935 0 NA 5816 1846 0 NA 6556 1904 153 NA 2863 1100 171 
1758834000.0 29834.404 NA 1565 237 NA NA 5620 967 NA NA 6748 447 NA NA 2719 483 NA 
1758834000.0 29834.704 NA 1552 804 0 NA 2637 1800 0 NA 6319 2194 136 NA 2624 1031 153 
1758834000.0 29834.751 NA 1484 0 NA NA 5555 0 NA NA 7446 101 NA NA 2789 120 NA 
