Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758574800.0 17034.423 NA 903 506 0 NA 1667 1152 0 NA 2561 618 68 NA 1174 664 83 
1758574800.0 17034.424 NA 860 182 NA NA 1646 719 NA NA 2315 197 NA NA 1103 202 NA 
1758574800.0 17050.402 NA 913 279 0 NA 1701 864 0 NA 2518 372 113 NA 1183 326 129 
1758574800.0 17050.403 NA 797 281 0 NA 1638 870 0 NA 2252 378 140 NA 1113 337 163 
1758574800.0 17050.404 NA 866 174 NA NA 1617 731 NA NA 2258 163 NA NA 1156 185 NA 
1758574800.0 17050.406 NA 895 310 0 NA 1682 905 0 NA 2453 447 122 NA 1177 356 137 
1758574800.0 17050.407 NA 923 327 0 NA 1714 955 0 NA 2464 478 125 NA 1194 359 143 
1758574800.0 17050.408 NA 857 175 NA NA 1662 744 NA NA 2505 140 NA NA 1239 169 NA 
1758574800.0 17061.402 NA 791 272 0 NA 1665 863 0 NA 2336 360 110 NA 1089 323 129 
1758574800.0 29634.402 NA 699 412 0 NA 4406 1169 0 NA 1161 737 98 NA 746 649 119 
1758574800.0 29634.403 NA 711 452 0 NA 4399 1220 0 NA 1147 721 131 NA 739 639 154 
1758574800.0 29634.404 NA 695 227 NA NA 4440 924 NA NA 1128 461 NA NA 723 507 NA 
1758574800.0 29634.406 NA 700 455 0 NA 4440 1179 0 NA 1161 715 103 NA 737 633 120 
1758574800.0 29634.612 NA 315 240 0 NA 415 797 0 NA 465 317 135 NA 231 263 152 
1758574800.0 29634.704 NA 682 368 0 NA 1330 1208 0 NA 1146 769 118 NA 738 658 134 
1758574800.0 29634.751 NA 698 0 NA NA 4403 0 NA NA 1362 93 NA NA 819 113 NA 
1758574800.0 29661.402 NA 657 333 0 NA 4341 989 0 NA 1001 666 80 NA 700 613 94 
1758574800.0 29661.751 NA 636 0 NA NA 1333 0 NA NA 1149 86 NA NA 770 103 NA 
1758574800.0 29834.402 NA 1552 898 0 NA 5601 1885 0 NA 7053 1963 119 NA 2804 1034 135 
1758574800.0 29834.403 NA 1548 874 0 NA 5589 1824 0 NA 6432 1967 150 NA 2781 1053 167 
1758574800.0 29834.404 NA 1558 234 NA NA 5677 946 NA NA 6375 464 NA NA 2514 500 NA 
1758574800.0 29834.704 NA 1468 820 0 NA 2602 1792 0 NA 6319 2268 143 NA 2594 1047 164 
1758574800.0 29834.751 NA 1473 0 NA NA 5557 0 NA NA 7393 99 NA NA 2731 117 NA 
