Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757883600.0 17050.408 NA 879 176 NA NA 1674 733 NA NA 2358 145 NA NA 1172 173 NA 
1757883600.0 17061.402 NA 860 281 0 NA 1691 877 0 NA 2420 349 110 NA 1149 312 129 
1757883600.0 29634.402 NA 683 437 0 NA 4450 1161 0 NA 1191 740 100 NA 778 656 120 
1757883600.0 29634.403 NA 660 472 0 NA 4405 1218 0 NA 1149 723 132 NA 757 636 151 
1757883600.0 29634.404 NA 687 227 NA NA 4419 934 NA NA 1162 464 NA NA 746 504 NA 
1757883600.0 29634.406 NA 714 442 0 NA 4448 1170 0 NA 1151 717 105 NA 762 635 121 
1757883600.0 29634.612 NA 318 233 0 NA 405 785 0 NA 440 312 137 NA 230 262 156 
1757883600.0 29634.704 NA 665 385 0 NA 1338 1225 0 NA 1165 753 122 NA 764 645 139 
1757883600.0 29634.751 NA 727 0 NA NA 4436 0 NA NA 1311 94 NA NA 839 110 NA 
1757883600.0 29661.402 NA 658 357 0 NA 4325 1015 0 NA 1011 662 82 NA 722 633 98 
1757883600.0 29661.751 NA 647 0 NA NA 1306 0 NA NA 1113 83 NA NA 761 102 NA 
1757883600.0 29834.402 NA 1564 912 0 NA 5539 1780 0 NA 6463 1885 124 NA 2561 1066 142 
1757883600.0 29834.403 NA 1553 886 0 NA 5543 1727 0 NA 6372 1895 152 NA 2676 1044 172 
1757883600.0 29834.404 NA 1554 181 NA NA 5599 951 NA NA 6149 458 NA NA 2535 506 NA 
1757883600.0 29834.704 NA 1541 829 0 NA 2493 1886 0 NA 6362 2303 138 NA 2671 1063 157 
1757883600.0 29834.751 NA 1526 0 NA NA 5522 0 NA NA 7333 103 NA NA 2776 120 NA 
