Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 17050.406 NA 830 289 0 NA 1655 878 0 NA 2371 419 126 NA 1131 339 145 
1758488400.0 17050.407 NA 885 317 0 NA 1677 914 0 NA 2363 440 122 NA 1152 342 140 
1758488400.0 17050.408 NA 867 173 NA NA 1654 743 NA NA 2489 166 NA NA 1144 186 NA 
1758488400.0 17061.402 NA 846 275 0 NA 1667 865 0 NA 2286 368 113 NA 1094 327 130 
1758488400.0 29634.402 NA 691 446 0 NA 4422 1156 0 NA 1162 722 102 NA 746 642 119 
1758488400.0 29634.403 NA 711 439 0 NA 4420 1199 0 NA 1155 741 132 NA 751 652 153 
1758488400.0 29634.404 NA 691 225 NA NA 4411 925 NA NA 1179 453 NA NA 756 491 NA 
1758488400.0 29634.406 NA 701 443 0 NA 4441 1159 0 NA 1156 724 103 NA 735 642 119 
1758488400.0 29634.612 NA 315 234 0 NA 410 787 0 NA 459 306 139 NA 233 252 157 
1758488400.0 29634.704 NA 666 383 0 NA 1351 1211 0 NA 1170 750 118 NA 756 655 137 
1758488400.0 29634.751 NA 719 0 NA NA 4409 0 NA NA 1301 94 NA NA 806 112 NA 
1758488400.0 29661.402 NA 656 385 0 NA 4341 998 0 NA 1002 652 80 NA 704 616 100 
1758488400.0 29661.751 NA 644 0 NA NA 1329 0 NA NA 1103 87 NA NA 756 103 NA 
1758488400.0 29834.402 NA 1538 885 0 NA 5525 1882 0 NA 6341 1807 123 NA 2547 1033 143 
1758488400.0 29834.403 NA 1533 907 0 NA 5547 1787 0 NA 6378 1926 130 NA 2917 1067 171 
1758488400.0 29834.404 NA 1598 237 NA NA 5629 961 NA NA 6527 465 NA NA 2599 497 NA 
1758488400.0 29834.704 NA 1474 808 0 NA 2493 1807 0 NA 6411 2229 146 NA 2563 1010 165 
1758488400.0 29834.751 NA 1599 0 NA NA 5695 0 NA NA 7035 99 NA NA 2735 118 NA 
