Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758531600.0 29634.403 NA 705 441 0 NA 4429 1217 0 NA 1147 721 132 NA 730 641 156 
1758531600.0 29634.404 NA 693 227 NA NA 4414 919 NA NA 1139 461 NA NA 747 504 NA 
1758531600.0 29634.406 NA 706 416 0 NA 4435 1186 0 NA 1150 743 105 NA 745 657 122 
1758531600.0 29634.612 NA 313 238 0 NA 418 795 0 NA 443 287 138 NA 231 260 158 
1758531600.0 29634.704 NA 661 369 0 NA 1335 1206 0 NA 1165 777 122 NA 754 662 142 
1758531600.0 29634.751 NA 721 0 NA NA 4398 0 NA NA 1291 95 NA NA 792 113 NA 
1758531600.0 29661.402 NA 660 375 0 NA 4329 1005 0 NA 1004 653 80 NA 706 617 101 
1758531600.0 29661.751 NA 632 0 NA NA 1321 0 NA NA 1128 85 NA NA 769 103 NA 
1758531600.0 29834.402 NA 1578 906 0 NA 5739 1833 0 NA 6441 1882 122 NA 2558 1023 139 
1758531600.0 29834.403 NA 1603 914 0 NA 5889 2048 0 NA 6487 2022 148 NA 2778 1072 170 
1758531600.0 29834.404 NA 1502 234 NA NA 5564 958 NA NA 6554 464 NA NA 2553 502 NA 
1758531600.0 29834.704 NA 1554 841 0 NA 2481 1837 0 NA 7124 2430 140 NA 2797 1093 159 
1758531600.0 29834.751 NA 1567 0 NA NA 5485 0 NA NA 6885 104 NA NA 2653 125 NA 
