Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757667600.0 16834.424 NA 486 179 NA NA 1147 714 NA NA 671 184 NA NA 448 189 NA 
1757667600.0 16850.402 NA 540 228 0 NA 1183 782 0 NA 589 291 95 NA 420 297 111 
1757667600.0 16850.403 NA 541 237 0 NA 1168 813 0 NA 599 300 129 NA 422 302 161 
1757667600.0 16850.404 NA 496 174 NA NA 1147 734 NA NA 617 150 NA NA 433 183 NA 
1757667600.0 16850.406 NA 493 205 0 NA 1159 796 0 NA 632 281 104 NA 444 304 121 
1757667600.0 16850.407 NA 541 235 0 NA 1167 814 0 NA 612 275 109 NA 438 299 139 
1757667600.0 16850.408 NA 518 172 NA NA 1128 728 NA NA 598 159 NA NA 410 182 NA 
1757667600.0 16861.402 NA 519 217 0 NA 1143 764 0 NA 561 281 85 NA 405 300 101 
1757667600.0 17034.402 NA 866 278 0 NA 1709 851 0 NA 2534 392 113 NA 1155 333 130 
1757667600.0 17034.403 NA 906 296 0 NA 1678 891 0 NA 2352 383 144 NA 1168 341 166 
1757667600.0 17034.404 NA 821 174 NA NA 1670 733 NA NA 2539 156 NA NA 1221 198 NA 
1757667600.0 17034.406 NA 901 309 0 NA 1680 904 0 NA 2329 465 123 NA 1204 433 141 
1757667600.0 17034.407 NA 859 320 0 NA 1651 913 0 NA 2504 501 123 NA 1219 369 139 
1757667600.0 17034.408 NA 851 174 NA NA 1666 733 NA NA 2590 151 NA NA 1213 175 NA 
1757667600.0 17034.412 NA 883 495 0 NA 1684 1146 0 NA 2323 703 76 NA 1166 701 91 
1757667600.0 17034.413 NA 888 462 0 NA 1670 1174 0 NA 2525 716 76 NA 1220 774 92 
1757667600.0 17034.422 NA 871 507 0 NA 1692 1153 0 NA 2312 622 65 NA 1102 584 80 
1757667600.0 17034.423 NA 858 506 0 NA 1670 1155 0 NA 2552 623 68 NA 1206 598 83 
1757667600.0 17034.424 NA 849 173 NA NA 1633 720 NA NA 2363 204 NA NA 1160 208 NA 
1757667600.0 17050.402 NA 855 257 0 NA 1646 853 0 NA 2345 379 113 NA 1147 339 129 
1757667600.0 17050.403 NA 830 300 0 NA 1662 871 0 NA 2377 383 145 NA 1200 331 173 
1757667600.0 17050.404 NA 855 177 NA NA 1712 744 NA NA 2385 149 NA NA 1123 180 NA 
1757667600.0 17050.406 NA 888 319 0 NA 1679 912 0 NA 2745 479 124 NA 1306 370 141 
1757667600.0 17050.407 NA 898 335 0 NA 1795 964 0 NA 2549 505 126 NA 1236 434 142 
1757667600.0 17050.408 NA 841 176 NA NA 1595 733 NA NA 2146 159 NA NA 1102 182 NA 
1757667600.0 17061.402 NA 875 285 0 NA 1656 874 0 NA 2419 346 110 NA 1139 314 129 
1757667600.0 29634.402 NA 697 424 0 NA 4428 1127 0 NA 1136 715 101 NA 740 640 117 
1757667600.0 29634.403 NA 696 406 0 NA 4429 1206 0 NA 1148 739 131 NA 735 638 152 
1757667600.0 29634.404 NA 671 229 NA NA 4382 933 NA NA 1156 466 NA NA 740 504 NA 
1757667600.0 29634.406 NA 713 404 0 NA 4408 1157 0 NA 1132 731 106 NA 739 627 122 
1757667600.0 29634.612 NA 317 232 0 NA 422 791 0 NA 444 303 135 NA 239 262 157 
1757667600.0 29634.704 NA 678 385 0 NA 1347 1224 0 NA 1138 757 119 NA 740 656 136 
1757667600.0 29634.751 NA 694 0 NA NA 4409 0 NA NA 1362 93 NA NA 835 109 NA 
1757667600.0 29661.402 NA 663 345 0 NA 4324 1014 0 NA 1015 672 78 NA 696 622 95 
1757667600.0 29661.751 NA 641 0 NA NA 1310 0 NA NA 1123 82 NA NA 755 99 NA 
1757667600.0 29834.402 NA 1544 888 0 NA 5819 1798 0 NA 6764 1900 120 NA 2670 1042 140 
1757667600.0 29834.403 NA 1599 904 0 NA 5589 1797 0 NA 6126 1940 131 NA 2541 1045 165 
1757667600.0 29834.404 NA 1471 235 NA NA 5579 957 NA NA 6668 447 NA NA 2679 486 NA 
1757667600.0 29834.704 NA 1560 767 0 NA 2501 1837 0 NA 6330 2337 137 NA 2573 1054 156 
1757667600.0 29834.751 NA 1591 0 NA NA 5723 0 NA NA 6847 99 NA NA 2668 117 NA 
