Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757451600.0 16834.422 NA 555 217 0 NA 1189 766 0 NA 630 277 67 NA 426 272 83 
1757451600.0 16834.423 NA 501 216 0 NA 1183 768 0 NA 650 292 70 NA 440 284 85 
1757451600.0 16834.424 NA 530 177 NA NA 1165 718 NA NA 626 188 NA NA 423 212 NA 
1757451600.0 16850.402 NA 548 229 0 NA 1160 789 0 NA 609 279 96 NA 430 285 113 
1757451600.0 16850.403 NA 543 236 0 NA 1168 809 0 NA 594 279 130 NA 418 283 174 
1757451600.0 16850.404 NA 511 174 NA NA 1142 731 NA NA 601 165 NA NA 423 193 NA 
1757451600.0 16850.406 NA 539 228 0 NA 1169 799 0 NA 599 297 102 NA 416 305 118 
1757451600.0 16850.407 NA 534 238 0 NA 1134 801 0 NA 609 298 103 NA 415 318 123 
1757451600.0 16850.408 NA 515 173 NA NA 1139 732 NA NA 606 139 NA NA 423 172 NA 
1757451600.0 16861.402 NA 528 216 0 NA 1149 764 0 NA 565 257 83 NA 404 267 101 
1757451600.0 17034.402 NA 824 295 0 NA 1674 891 0 NA 2239 386 114 NA 1124 352 129 
1757451600.0 17034.403 NA 875 298 0 NA 1689 886 0 NA 2676 402 141 NA 1270 351 162 
1757451600.0 17034.404 NA 811 177 NA NA 1727 733 NA NA 2457 155 NA NA 1344 182 NA 
1757451600.0 17034.406 NA 830 319 0 NA 1705 910 0 NA 2599 503 124 NA 1249 356 142 
1757451600.0 17034.407 NA 894 325 0 NA 1657 939 0 NA 2397 495 123 NA 1175 350 141 
1757451600.0 17034.408 NA 895 176 NA NA 1670 737 NA NA 2598 155 NA NA 1209 187 NA 
1757451600.0 17034.412 NA 872 489 0 NA 1664 1156 0 NA 2425 681 73 NA 1224 782 89 
1757451600.0 17034.413 NA 858 482 0 NA 1667 1171 0 NA 2556 709 74 NA 1196 754 90 
1757451600.0 17034.422 NA 833 450 0 NA 1664 1128 0 NA 2442 600 69 NA 1146 748 83 
1757451600.0 17034.423 NA 870 479 0 NA 1702 1150 0 NA 2259 621 69 NA 1114 705 87 
1757451600.0 17034.424 NA 869 183 NA NA 1649 723 NA NA 2483 190 NA NA 1154 208 NA 
1757451600.0 17050.402 NA 861 286 0 NA 1722 873 0 NA 2479 390 111 NA 1165 327 131 
1757451600.0 17050.403 NA 857 295 0 NA 1716 866 0 NA 2491 380 131 NA 1278 337 157 
1757451600.0 17050.404 NA 824 175 NA NA 1600 737 NA NA 2324 141 NA NA 1156 168 NA 
1757451600.0 17050.406 NA 870 314 0 NA 1728 921 0 NA 2333 436 121 NA 1202 344 138 
1757451600.0 17050.407 NA 875 317 0 NA 1656 939 0 NA 2478 442 123 NA 1155 346 142 
1757451600.0 17050.408 NA 875 176 NA NA 1647 740 NA NA 2348 149 NA NA 1163 185 NA 
1757451600.0 17061.402 NA 850 277 0 NA 1655 866 0 NA 2365 360 112 NA 1175 320 141 
1757451600.0 29634.402 NA 716 436 0 NA 4409 1154 0 NA 1167 736 98 NA 745 660 117 
1757451600.0 29634.403 NA 710 424 0 NA 4406 1215 0 NA 1157 730 110 NA 750 639 140 
1757451600.0 29634.404 NA 689 167 NA NA 4416 932 NA NA 1160 464 NA NA 746 536 NA 
1757451600.0 29634.406 NA 710 452 0 NA 4433 1177 0 NA 1146 707 101 NA 749 624 117 
1757451600.0 29634.612 NA 317 240 0 NA 421 795 0 NA 442 310 134 NA 224 273 152 
1757451600.0 29634.704 NA 684 382 0 NA 1351 1208 0 NA 1134 752 118 NA 735 652 136 
1757451600.0 29634.751 NA 716 0 NA NA 4411 0 NA NA 1313 95 NA NA 810 110 NA 
1757451600.0 29661.402 NA 634 376 0 NA 4324 998 0 NA 1001 662 80 NA 696 625 97 
1757451600.0 29661.751 NA 629 0 NA NA 1316 0 NA NA 1133 86 NA NA 764 102 NA 
1757451600.0 29834.402 NA 1522 878 0 NA 5544 1811 0 NA 6241 1862 122 NA 2586 1011 139 
1757451600.0 29834.403 NA 1580 902 0 NA 5599 1745 0 NA 6166 1876 151 NA 2642 988 171 
1757451600.0 29834.404 NA 1591 235 NA NA 5700 946 NA NA 6734 455 NA NA 2704 507 NA 
1757451600.0 29834.704 NA 1576 826 0 NA 2452 1794 0 NA 7080 2321 139 NA 2824 1044 159 
1757451600.0 29834.751 NA 1555 0 NA NA 5593 0 NA NA 7592 102 NA NA 2851 120 NA 
