Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757278800.0 17034.402 NA 900 291 0 NA 1712 870 0 NA 2627 407 115 NA 1229 349 133 
1757278800.0 17034.403 NA 836 313 0 NA 1706 908 0 NA 2671 400 138 NA 1270 338 160 
1757278800.0 17034.404 NA 860 177 NA NA 1646 742 NA NA 2315 161 NA NA 1136 183 NA 
1757278800.0 17034.406 NA 880 310 0 NA 1686 931 0 NA 2443 460 124 NA 1255 353 145 
1757278800.0 17034.407 NA 851 336 0 NA 1673 924 0 NA 2507 541 128 NA 1283 384 147 
1757278800.0 17034.408 NA 830 162 NA NA 1646 735 NA NA 2529 160 NA NA 1162 195 NA 
1757278800.0 17034.412 NA 894 517 0 NA 1698 1177 0 NA 2477 667 73 NA 1219 578 95 
1757278800.0 17034.413 NA 935 525 0 NA 1719 1188 0 NA 2393 702 78 NA 1238 645 95 
1757278800.0 17034.422 NA 886 509 0 NA 1680 1145 0 NA 2430 624 67 NA 1218 630 87 
1757278800.0 17034.423 NA 861 517 0 NA 1703 1170 0 NA 2499 627 72 NA 1240 674 89 
1757278800.0 17034.424 NA 851 182 NA NA 1662 717 NA NA 2490 196 NA NA 1191 203 NA 
1757278800.0 17050.402 NA 822 287 0 NA 1618 874 0 NA 2417 365 110 NA 1142 317 129 
1757278800.0 17050.403 NA 828 288 0 NA 1663 895 0 NA 2341 377 131 NA 1124 332 156 
1757278800.0 17050.404 NA 834 174 NA NA 1653 736 NA NA 2582 159 NA NA 1246 181 NA 
1757278800.0 17050.406 NA 842 302 0 NA 1715 919 0 NA 2569 463 125 NA 1275 344 146 
1757278800.0 17050.407 NA 871 304 0 NA 1681 910 0 NA 2374 476 126 NA 1243 356 143 
1757278800.0 17050.408 NA 825 177 NA NA 1695 737 NA NA 2473 153 NA NA 1209 183 NA 
1757278800.0 17061.402 NA 853 275 0 NA 1678 864 0 NA 2397 370 112 NA 1098 340 132 
1757278800.0 29634.402 NA 700 451 0 NA 4458 1144 0 NA 1150 725 101 NA 750 656 121 
1757278800.0 29634.403 NA 706 444 0 NA 4435 1197 0 NA 1150 745 128 NA 746 654 149 
1757278800.0 29634.404 NA 686 226 NA NA 4388 933 NA NA 1165 444 NA NA 758 496 NA 
1757278800.0 29634.406 NA 704 457 0 NA 4409 1160 0 NA 1157 734 100 NA 761 648 119 
1757278800.0 29634.612 NA 315 233 0 NA 414 787 0 NA 447 297 138 NA 234 250 161 
1757278800.0 29634.704 NA 672 373 0 NA 1346 1227 0 NA 1138 772 125 NA 735 674 148 
1757278800.0 29634.751 NA 706 0 NA NA 4425 0 NA NA 1301 97 NA NA 810 116 NA 
1757278800.0 29661.402 NA 658 383 0 NA 4324 1003 0 NA 1004 666 79 NA 708 633 99 
1757278800.0 29661.751 NA 615 0 NA NA 1287 0 NA NA 1109 83 NA NA 770 102 NA 
1757278800.0 29834.402 NA 1505 875 0 NA 5811 1863 0 NA 6405 1904 121 NA 2612 1024 141 
1757278800.0 29834.403 NA 1511 928 0 NA 5588 1877 0 NA 6960 1970 155 NA 2887 1088 178 
1757278800.0 29834.404 NA 1532 236 NA NA 5606 961 NA NA 6698 466 NA NA 2800 500 NA 
1757278800.0 29834.704 NA 1487 809 0 NA 2647 1813 0 NA 6540 2234 137 NA 2675 1095 156 
1757278800.0 29834.751 NA 1527 0 NA NA 5701 0 NA NA 6987 100 NA NA 2777 121 NA 
