Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758358800.0 16834.412 NA 552 216 0 NA 1179 792 0 NA 622 276 72 NA 466 282 89 
1758358800.0 16834.413 NA 557 217 0 NA 1177 788 0 NA 632 270 75 NA 432 300 90 
1758358800.0 16834.422 NA 548 218 0 NA 1196 760 0 NA 627 278 70 NA 437 274 86 
1758358800.0 16834.423 NA 556 219 0 NA 1206 768 0 NA 635 296 69 NA 429 291 85 
1758358800.0 16834.424 NA 502 179 NA NA 1149 719 NA NA 641 190 NA NA 443 198 NA 
1758358800.0 16850.402 NA 540 228 0 NA 1172 793 0 NA 604 282 99 NA 417 284 116 
1758358800.0 16850.403 NA 548 239 0 NA 1175 814 0 NA 596 303 131 NA 441 308 152 
1758358800.0 16850.404 NA 519 172 NA NA 1162 728 NA NA 598 164 NA NA 418 188 NA 
1758358800.0 16850.406 NA 538 228 0 NA 1152 796 0 NA 603 279 104 NA 417 287 119 
1758358800.0 16850.407 NA 482 239 0 NA 1169 815 0 NA 608 283 105 NA 446 284 121 
1758358800.0 16850.408 NA 485 174 NA NA 1147 734 NA NA 589 144 NA NA 404 188 NA 
1758358800.0 16861.402 NA 515 217 0 NA 1137 764 0 NA 566 276 86 NA 425 290 103 
1758358800.0 17034.402 NA 890 291 0 NA 1714 898 0 NA 2350 379 117 NA 1149 320 133 
1758358800.0 17034.403 NA 892 288 0 NA 1659 897 0 NA 2422 398 136 NA 1134 338 156 
1758358800.0 17034.404 NA 863 177 NA NA 1739 743 NA NA 2551 156 NA NA 1215 177 NA 
1758358800.0 17034.406 NA 844 325 0 NA 1736 934 0 NA 2597 504 122 NA 1214 367 138 
1758358800.0 17034.407 NA 841 324 0 NA 1690 932 0 NA 2280 479 124 NA 1164 371 141 
1758358800.0 17034.408 NA 831 176 NA NA 1659 735 NA NA 2495 152 NA NA 1187 214 NA 
1758358800.0 17034.412 NA 833 501 0 NA 1658 1190 0 NA 2452 701 74 NA 1152 777 90 
1758358800.0 17034.413 NA 868 506 0 NA 1637 1157 0 NA 2441 689 73 NA 1138 609 90 
1758358800.0 17034.422 NA 856 482 0 NA 1645 1153 0 NA 2354 610 67 NA 1163 590 81 
1758358800.0 17034.423 NA 887 489 0 NA 1662 1149 0 NA 2484 635 68 NA 1264 767 87 
1758358800.0 17034.424 NA 874 184 NA NA 1661 723 NA NA 2542 192 NA NA 1189 196 NA 
1758358800.0 17050.402 NA 880 288 0 NA 1692 866 0 NA 2323 370 111 NA 1144 328 127 
1758358800.0 17050.403 NA 842 305 0 NA 1725 914 0 NA 2406 371 144 NA 1130 323 163 
1758358800.0 17050.404 NA 821 174 NA NA 1614 729 NA NA 2338 157 NA NA 1081 208 NA 
1758358800.0 17050.406 NA 875 335 0 NA 1692 939 0 NA 2680 499 123 NA 1241 353 139 
1758358800.0 17050.407 NA 873 318 0 NA 1691 918 0 NA 2274 458 124 NA 1103 347 141 
1758358800.0 17050.408 NA 870 177 NA NA 1661 735 NA NA 2412 163 NA NA 1129 182 NA 
1758358800.0 17061.402 NA 837 275 0 NA 1627 851 0 NA 2406 363 109 NA 1162 326 126 
1758358800.0 29634.402 NA 693 457 0 NA 4416 1174 0 NA 1140 706 99 NA 740 635 118 
1758358800.0 29634.403 NA 703 463 0 NA 4428 1216 0 NA 1149 734 122 NA 742 642 141 
1758358800.0 29634.404 NA 672 227 NA NA 4374 936 NA NA 1153 458 NA NA 745 502 NA 
1758358800.0 29634.406 NA 713 461 0 NA 4411 1173 0 NA 1152 731 103 NA 740 644 124 
1758358800.0 29634.612 NA 316 239 0 NA 410 794 0 NA 455 299 137 NA 243 247 155 
1758358800.0 29634.704 NA 677 386 0 NA 1328 1228 0 NA 1149 747 120 NA 743 648 138 
1758358800.0 29634.751 NA 709 0 NA NA 4416 0 NA NA 1333 92 NA NA 818 109 NA 
1758358800.0 29661.402 NA 654 385 0 NA 4343 1017 0 NA 1005 651 78 NA 705 622 96 
1758358800.0 29661.751 NA 651 0 NA NA 1321 0 NA NA 1114 83 NA NA 757 105 NA 
1758358800.0 29834.402 NA 1552 915 0 NA 5697 1931 0 NA 6623 1914 120 NA 2627 1024 138 
1758358800.0 29834.403 NA 1582 897 0 NA 5674 1928 0 NA 6205 1895 151 NA 2594 1013 175 
1758358800.0 29834.404 NA 1583 237 NA NA 5731 958 NA NA 6970 464 NA NA 2680 506 NA 
1758358800.0 29834.704 NA 1528 818 0 NA 2500 1905 0 NA 6673 2301 137 NA 2658 1053 154 
1758358800.0 29834.751 NA 1506 0 NA NA 5619 0 NA NA 7114 105 NA NA 2674 122 NA 
