Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757408400.0 17034.424 NA 869 178 NA NA 1677 700 NA NA 4539 390 NA NA 1998 448 NA 
1757408400.0 17050.402 NA 874 281 0 NA 1685 839 0 NA 4391 777 244 NA 1944 796 314 
1757408400.0 17050.403 NA 845 285 0 NA 1672 849 0 NA 4344 781 259 NA 1892 768 329 
1757408400.0 17050.404 NA 829 170 NA NA 1633 720 NA NA 4235 319 NA NA 1923 404 NA 
1757408400.0 17050.406 NA 884 307 0 NA 1658 882 0 NA 4413 867 277 NA 2001 775 392 
1757408400.0 17050.407 NA 853 290 0 NA 1645 886 0 NA 4264 887 267 NA 1924 850 348 
1757408400.0 17050.408 NA 879 174 NA NA 1715 713 NA NA 4644 320 NA NA 2110 396 NA 
1757408400.0 17061.402 NA 831 267 0 NA 1613 842 0 NA 4250 755 251 NA 1925 806 373 
1757408400.0 29634.402 NA 696 451 0 NA 4362 1155 0 NA 2346 1539 232 NA 1818 1714 308 
1757408400.0 29634.403 NA 696 436 0 NA 4367 1138 0 NA 2335 1561 248 NA 1792 1707 340 
1757408400.0 29634.404 NA 681 223 NA NA 4330 907 NA NA 2343 1045 NA NA 1793 1428 NA 
1757408400.0 29634.406 NA 697 432 0 NA 4353 1119 0 NA 2365 1523 236 NA 1862 1659 320 
1757408400.0 29634.612 NA 312 233 0 NA 409 772 0 NA 1051 621 300 NA 834 658 391 
1757408400.0 29634.704 NA 672 391 0 NA 1297 1201 0 NA 2378 1582 271 NA 1846 1721 369 
1757408400.0 29634.751 NA 710 0 NA NA 4356 0 NA NA 2639 223 NA NA 2003 312 NA 
1757408400.0 29661.402 NA 647 373 0 NA 4300 972 0 NA 2084 1419 201 NA 1773 1657 292 
1757408400.0 29661.751 NA 587 0 NA NA 1311 0 NA NA 2358 214 NA NA 1971 313 NA 
1757408400.0 29834.402 NA 1580 903 0 NA 5802 1895 0 NA 11410 3728 266 NA 4579 2416 358 
1757408400.0 29834.403 NA 1610 916 0 NA 5691 1855 0 NA 11540 3800 283 NA 4804 2332 389 
1757408400.0 29834.404 NA 1624 229 NA NA 5734 938 NA NA 11787 1011 NA NA 4731 1337 NA 
1757408400.0 29834.704 NA 1551 789 0 NA 2480 1795 0 NA 11547 4225 292 NA 4555 2435 363 
1757408400.0 29834.751 NA 1517 0 NA NA 5461 0 NA NA 13135 242 NA NA 4850 328 NA 
