Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757106000.0 16834.413 NA 550 218 0 NA 1190 793 0 NA 621 274 76 NA 420 280 94 
1757106000.0 16834.422 NA 554 215 0 NA 1182 762 0 NA 631 277 67 NA 424 271 86 
1757106000.0 16834.423 NA 515 215 0 NA 1165 749 0 NA 620 268 69 NA 415 274 84 
1757106000.0 16834.424 NA 487 179 NA NA 1164 720 NA NA 662 185 NA NA 448 194 NA 
1757106000.0 16850.402 NA 539 227 0 NA 1167 795 0 NA 608 285 101 NA 419 293 119 
1757106000.0 16850.403 NA 543 236 0 NA 1167 806 0 NA 602 292 132 NA 414 294 151 
1757106000.0 16850.404 NA 504 172 NA NA 1140 730 NA NA 589 153 NA NA 417 172 NA 
1757106000.0 16850.406 NA 547 226 0 NA 1203 794 0 NA 600 295 106 NA 414 305 123 
1757106000.0 16850.407 NA 512 239 0 NA 1169 810 0 NA 597 293 106 NA 409 299 122 
1757106000.0 16850.408 NA 513 176 NA NA 1144 741 NA NA 593 153 NA NA 401 173 NA 
1757106000.0 16861.402 NA 529 219 0 NA 1139 770 0 NA 561 270 85 NA 396 291 101 
1757106000.0 17034.402 NA 912 274 0 NA 1678 889 0 NA 2607 416 114 NA 1255 350 132 
1757106000.0 17034.403 NA 884 304 0 NA 1675 894 0 NA 2647 412 148 NA 1245 333 168 
1757106000.0 17034.404 NA 865 164 NA NA 1637 736 NA NA 2386 161 NA NA 1100 180 NA 
1757106000.0 17034.406 NA 853 301 0 NA 1632 924 0 NA 2364 446 122 NA 1130 330 140 
1757106000.0 17034.407 NA 825 322 0 NA 1694 929 0 NA 2413 471 123 NA 1151 352 140 
1757106000.0 17034.408 NA 867 174 NA NA 1625 735 NA NA 2423 154 NA NA 1123 173 NA 
1757106000.0 17034.412 NA 869 530 0 NA 1729 1193 0 NA 2461 731 75 NA 1166 618 90 
1757106000.0 17034.413 NA 842 510 0 NA 1654 1144 0 NA 2541 645 72 NA 1237 593 90 
1757106000.0 17034.422 NA 939 523 0 NA 1674 1157 0 NA 2422 613 67 NA 1181 647 84 
1757106000.0 17034.423 NA 859 482 0 NA 1718 1154 0 NA 2479 674 68 NA 1147 651 89 
1757106000.0 17034.424 NA 853 171 NA NA 1728 714 NA NA 2507 209 NA NA 1122 214 NA 
1757106000.0 17050.402 NA 914 293 0 NA 1699 898 0 NA 2568 370 112 NA 1212 324 131 
1757106000.0 17050.403 NA 849 288 0 NA 1640 880 0 NA 2330 385 141 NA 1142 335 159 
1757106000.0 17050.404 NA 852 175 NA NA 1656 734 NA NA 2343 165 NA NA 1145 186 NA 
1757106000.0 17050.406 NA 864 300 0 NA 1633 920 0 NA 2128 426 123 NA 1087 338 141 
1757106000.0 17050.407 NA 826 320 0 NA 1648 936 0 NA 2457 459 123 NA 1145 345 142 
1757106000.0 17050.408 NA 853 174 NA NA 1684 728 NA NA 2473 160 NA NA 1125 180 NA 
1757106000.0 17061.402 NA 832 271 0 NA 1620 860 0 NA 2270 364 109 NA 1115 331 132 
1757106000.0 29634.402 NA 698 434 0 NA 4422 1177 0 NA 1159 732 101 NA 742 655 120 
1757106000.0 29634.403 NA 714 412 0 NA 4437 1211 0 NA 1155 734 131 NA 746 648 149 
1757106000.0 29634.404 NA 672 227 NA NA 4429 936 NA NA 1204 465 NA NA 777 513 NA 
1757106000.0 29634.406 NA 704 451 0 NA 4432 1181 0 NA 1156 719 105 NA 749 635 122 
1757106000.0 29634.612 NA 318 234 0 NA 412 789 0 NA 446 305 136 NA 227 255 153 
1757106000.0 29634.704 NA 682 384 0 NA 1340 1212 0 NA 1136 755 123 NA 727 644 143 
1757106000.0 29634.751 NA 726 0 NA NA 4413 0 NA NA 1313 92 NA NA 810 114 NA 
1757106000.0 29661.402 NA 658 379 0 NA 4331 1005 0 NA 1000 666 82 NA 701 625 98 
1757106000.0 29661.751 NA 645 0 NA NA 1326 0 NA NA 1111 84 NA NA 749 101 NA 
1757106000.0 29834.402 NA 1616 881 0 NA 5588 1737 0 NA 6412 2065 121 NA 2567 1083 138 
1757106000.0 29834.403 NA 1652 944 0 NA 5844 1779 0 NA 6972 2071 157 NA 3338 1122 177 
1757106000.0 29834.404 NA 1559 235 NA NA 5542 949 NA NA 6487 463 NA NA 2623 496 NA 
1757106000.0 29834.704 NA 1552 844 0 NA 2461 1914 0 NA 7022 2474 145 NA 2764 1117 162 
1757106000.0 29834.751 NA 1555 0 NA NA 5628 0 NA NA 7414 99 NA NA 2844 115 NA 
