Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758186000.0 17034.408 NA 902 175 NA NA 1617 735 NA NA 2300 143 NA NA 1137 182 NA 
1758186000.0 17034.412 NA 926 501 0 NA 1653 1157 0 NA 2475 676 73 NA 1206 642 92 
1758186000.0 17034.413 NA 908 531 0 NA 1680 1190 0 NA 2375 689 75 NA 1160 597 93 
1758186000.0 17034.422 NA 916 504 0 NA 1683 1125 0 NA 2534 610 68 NA 1188 595 85 
1758186000.0 17034.423 NA 910 521 0 NA 1671 1171 0 NA 2566 634 68 NA 1170 603 87 
1758186000.0 17034.424 NA 883 183 NA NA 1620 720 NA NA 2235 191 NA NA 1077 207 NA 
1758186000.0 17050.402 NA 849 281 0 NA 1665 881 0 NA 2221 371 112 NA 1105 336 128 
1758186000.0 17050.403 NA 908 306 0 NA 1742 897 0 NA 2432 397 144 NA 1176 343 163 
1758186000.0 17050.404 NA 907 174 NA NA 1741 734 NA NA 2499 161 NA NA 1181 182 NA 
1758186000.0 17050.406 NA 873 312 0 NA 1654 924 0 NA 2277 440 120 NA 1115 349 139 
1758186000.0 17050.407 NA 891 321 0 NA 1648 934 0 NA 2495 464 125 NA 1220 359 147 
1758186000.0 17050.408 NA 888 176 NA NA 1744 745 NA NA 2718 151 NA NA 1266 180 NA 
1758186000.0 17061.402 NA 843 271 0 NA 1651 855 0 NA 2449 356 109 NA 1149 319 126 
1758186000.0 29634.402 NA 699 464 0 NA 4412 1170 0 NA 1132 710 103 NA 735 642 123 
1758186000.0 29634.403 NA 688 466 0 NA 4404 1223 0 NA 1141 741 109 NA 749 656 141 
1758186000.0 29634.404 NA 699 226 NA NA 4378 936 NA NA 1140 441 NA NA 737 480 NA 
1758186000.0 29634.406 NA 711 447 0 NA 4421 1159 0 NA 1149 719 105 NA 745 647 121 
1758186000.0 29634.612 NA 320 232 0 NA 409 786 0 NA 444 304 136 NA 227 256 159 
1758186000.0 29634.704 NA 671 383 0 NA 1324 1210 0 NA 1166 753 122 NA 750 651 141 
1758186000.0 29634.751 NA 714 0 NA NA 4447 0 NA NA 1311 94 NA NA 810 111 NA 
1758186000.0 29661.402 NA 659 378 0 NA 4318 1008 0 NA 1013 663 82 NA 699 611 100 
1758186000.0 29661.751 NA 638 0 NA NA 1316 0 NA NA 1131 84 NA NA 764 105 NA 
1758186000.0 29834.402 NA 1556 911 0 NA 5589 1896 0 NA 6470 1808 121 NA 2548 968 137 
1758186000.0 29834.403 NA 1621 933 0 NA 5743 1725 0 NA 6804 1859 140 NA 3111 976 160 
1758186000.0 29834.404 NA 1572 235 NA NA 5645 942 NA NA 6388 458 NA NA 2485 500 NA 
1758186000.0 29834.704 NA 1476 795 0 NA 2452 1867 0 NA 6556 2286 137 NA 2583 1044 157 
1758186000.0 29834.751 NA 1548 0 NA NA 5574 0 NA NA 7199 103 NA NA 2715 120 NA 
