Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757970000.0 16850.403 NA 539 234 0 NA 1167 783 0 NA 1124 589 238 NA 880 668 322 
1757970000.0 16850.404 NA 509 173 NA NA 1134 710 NA NA 1091 327 NA NA 828 437 NA 
1757970000.0 16850.406 NA 543 224 0 NA 1170 770 0 NA 1117 604 234 NA 854 713 322 
1757970000.0 16850.407 NA 541 234 0 NA 1166 785 0 NA 1100 590 238 NA 835 691 322 
1757970000.0 16850.408 NA 511 171 NA NA 1139 707 NA NA 1099 319 NA NA 839 416 NA 
1757970000.0 16861.402 NA 519 214 0 NA 1127 749 0 NA 1046 544 207 NA 830 673 291 
1757970000.0 17034.402 NA 884 286 0 NA 1650 859 0 NA 4292 811 246 NA 1897 805 319 
1757970000.0 17034.403 NA 872 301 0 NA 1655 869 0 NA 4296 796 260 NA 1926 742 338 
1757970000.0 17034.404 NA 881 173 NA NA 1631 713 NA NA 4443 337 NA NA 1984 445 NA 
1757970000.0 17034.406 NA 876 314 0 NA 1636 908 0 NA 4367 946 273 NA 1870 814 360 
1757970000.0 17034.407 NA 862 313 0 NA 1657 894 0 NA 4203 935 276 NA 1912 806 363 
1757970000.0 17034.408 NA 875 172 NA NA 1648 715 NA NA 4329 327 NA NA 1914 424 NA 
1757970000.0 17034.413 NA 857 551 0 NA 1676 1150 0 NA 4615 1316 188 NA 2013 1001 265 
1757970000.0 17034.422 NA 907 519 0 NA 1659 1113 0 NA 4454 1178 182 NA 1983 940 289 
1757970000.0 17034.423 NA 895 514 0 NA 1660 1129 0 NA 4238 1173 174 NA 1916 913 280 
1757970000.0 17034.424 NA 841 180 NA NA 1626 698 NA NA 4173 379 NA NA 1864 452 NA 
1757970000.0 17050.402 NA 874 280 0 NA 1618 863 0 NA 4455 741 254 NA 1850 733 355 
1757970000.0 17050.403 NA 877 288 0 NA 1635 875 0 NA 4118 786 269 NA 1834 805 363 
1757970000.0 17050.404 NA 850 172 NA NA 1632 716 NA NA 4087 331 NA NA 1825 434 NA 
1757970000.0 17050.406 NA 866 290 0 NA 1591 874 0 NA 4132 882 266 NA 1865 864 355 
1757970000.0 17050.407 NA 869 315 0 NA 1729 906 0 NA 4395 919 264 NA 1968 794 337 
1757970000.0 17050.408 NA 869 173 NA NA 1690 722 NA NA 4288 327 NA NA 1877 433 NA 
1757970000.0 17061.402 NA 842 268 0 NA 1640 849 0 NA 4258 751 247 NA 1853 781 324 
1757970000.0 29634.402 NA 700 439 0 NA 4381 1116 0 NA 2334 1534 229 NA 1786 1677 317 
1757970000.0 29634.403 NA 699 454 0 NA 4363 1180 0 NA 2356 1554 243 NA 1814 1688 327 
1757970000.0 29634.404 NA 686 193 NA NA 4336 901 NA NA 2324 1040 NA NA 1776 1356 NA 
1757970000.0 29634.406 NA 697 438 0 NA 4392 1098 0 NA 2341 1548 228 NA 1798 1743 311 
1757970000.0 29634.612 NA 313 233 0 NA 420 778 0 NA 1055 600 292 NA 819 603 379 
1757970000.0 29634.704 NA 674 379 0 NA 1316 1215 0 NA 2341 1590 257 NA 1773 1686 347 
1757970000.0 29634.751 NA 723 0 NA NA 4392 0 NA NA 2642 229 NA NA 1985 328 NA 
1757970000.0 29661.402 NA 650 382 0 NA 4261 998 0 NA 2102 1419 199 NA 1738 1601 291 
1757970000.0 29661.751 NA 642 0 NA NA 1289 0 NA NA 2306 215 NA NA 1900 309 NA 
1757970000.0 29834.402 NA 1633 902 0 NA 5819 1874 0 NA 11506 3653 266 NA 4564 2220 359 
1757970000.0 29834.403 NA 1564 947 0 NA 5765 1805 0 NA 11687 3839 288 NA 4517 2355 380 
1757970000.0 29834.404 NA 1589 233 NA NA 5806 937 NA NA 11403 1020 NA NA 4519 1316 NA 
1757970000.0 29834.704 NA 1479 792 0 NA 2667 1801 0 NA 11471 4274 290 NA 4545 2382 371 
1757970000.0 29834.751 NA 1512 0 NA NA 5420 0 NA NA 12748 234 NA NA 4734 332 NA 
