Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758405600.0 16834.413 NA 535 217 0 NA 1177 788 0 NA 622 286 72 NA 419 296 89 
1758405600.0 16834.422 NA 526 214 0 NA 1162 754 0 NA 617 286 68 NA 417 290 84 
1758405600.0 16834.423 NA 557 217 0 NA 1171 747 0 NA 638 285 70 NA 430 280 86 
1758405600.0 16834.424 NA 527 177 NA NA 1163 713 NA NA 620 186 NA NA 413 194 NA 
1758405600.0 16850.402 NA 542 184 0 NA 1169 786 0 NA 604 286 97 NA 408 321 112 
1758405600.0 16850.403 NA 540 238 0 NA 1156 807 0 NA 610 280 109 NA 419 286 140 
1758405600.0 16850.404 NA 512 175 NA NA 1131 744 NA NA 604 154 NA NA 417 184 NA 
1758405600.0 16850.406 NA 520 229 0 NA 1145 795 0 NA 599 291 104 NA 419 292 121 
1758405600.0 16850.407 NA 499 237 0 NA 1183 809 0 NA 608 298 103 NA 421 306 121 
1758405600.0 16850.408 NA 485 174 NA NA 1123 735 NA NA 601 163 NA NA 410 185 NA 
1758405600.0 16861.402 NA 474 217 0 NA 1149 769 0 NA 559 272 85 NA 399 285 102 
1758405600.0 17034.402 NA 887 295 0 NA 1661 887 0 NA 2525 405 113 NA 1208 343 130 
1758405600.0 17034.403 NA 866 309 0 NA 1714 925 0 NA 2598 403 128 NA 1223 337 154 
1758405600.0 17034.404 NA 861 174 NA NA 1626 732 NA NA 2524 159 NA NA 1193 179 NA 
1758405600.0 17034.406 NA 859 320 0 NA 1698 914 0 NA 2489 510 123 NA 1264 357 141 
1758405600.0 17034.407 NA 880 327 0 NA 1649 924 0 NA 2397 489 128 NA 1200 338 147 
1758405600.0 17034.408 NA 879 175 NA NA 1682 734 NA NA 2515 163 NA NA 1197 182 NA 
1758405600.0 17034.412 NA 877 531 0 NA 1717 1190 0 NA 2717 722 74 NA 1252 598 91 
1758405600.0 17034.413 NA 865 519 0 NA 1704 1173 0 NA 2402 681 73 NA 1258 614 90 
1758405600.0 17034.422 NA 908 515 0 NA 1708 1146 0 NA 2341 624 67 NA 1139 630 83 
1758405600.0 17034.423 NA 864 494 0 NA 1732 1145 0 NA 2577 634 69 NA 1171 645 85 
1758405600.0 17034.424 NA 831 184 NA NA 1705 722 NA NA 2488 205 NA NA 1273 208 NA 
1758405600.0 17050.402 NA 879 290 0 NA 1750 889 0 NA 2356 374 111 NA 1155 339 127 
1758405600.0 17050.403 NA 871 297 0 NA 1700 892 0 NA 2521 387 135 NA 1201 330 160 
1758405600.0 17050.404 NA 855 175 NA NA 1689 735 NA NA 2394 154 NA NA 1139 178 NA 
1758405600.0 17050.406 NA 902 296 0 NA 1693 904 0 NA 2528 460 123 NA 1207 350 139 
1758405600.0 17050.407 NA 858 320 0 NA 1624 907 0 NA 2250 435 122 NA 1064 327 139 
1758405600.0 17050.408 NA 866 175 NA NA 1653 736 NA NA 2398 162 NA NA 1146 181 NA 
1758405600.0 17061.402 NA 842 270 0 NA 1605 857 0 NA 2508 359 111 NA 1178 315 130 
1758405600.0 29634.402 NA 680 429 0 NA 4425 1159 0 NA 1157 733 99 NA 736 649 116 
1758405600.0 29634.403 NA 710 449 0 NA 4407 1193 0 NA 1131 729 131 NA 733 639 150 
1758405600.0 29634.404 NA 677 228 NA NA 4416 935 NA NA 1176 460 NA NA 756 498 NA 
1758405600.0 29634.406 NA 709 436 0 NA 4435 1163 0 NA 1140 713 103 NA 728 648 120 
1758405600.0 29634.612 NA 319 234 0 NA 424 792 0 NA 448 319 134 NA 241 270 152 
1758405600.0 29634.704 NA 667 378 0 NA 1308 1218 0 NA 1175 754 119 NA 746 654 138 
1758405600.0 29634.751 NA 726 0 NA NA 4431 0 NA NA 1312 96 NA NA 826 116 NA 
1758405600.0 29661.402 NA 625 373 0 NA 4297 997 0 NA 1028 665 80 NA 713 628 97 
1758405600.0 29661.751 NA 642 0 NA NA 1309 0 NA NA 1105 83 NA NA 744 100 NA 
1758405600.0 29834.402 NA 1535 899 0 NA 5590 1829 0 NA 6582 1858 121 NA 2632 999 138 
1758405600.0 29834.403 NA 1554 893 0 NA 5760 1829 0 NA 6353 1968 150 NA 2727 1095 171 
1758405600.0 29834.404 NA 1609 232 NA NA 5780 961 NA NA 6355 457 NA NA 2556 498 NA 
1758405600.0 29834.704 NA 1548 843 0 NA 2612 1817 0 NA 7107 2253 139 NA 2808 1042 159 
1758405600.0 29834.751 NA 1569 0 NA NA 5576 0 NA NA 7531 100 NA NA 2893 118 NA 
